track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMLB20150602_101150_V06,-14.258,0.058,254.663,532.787,26.524,-80.883,27.063,13262.243,118580.637,20150602_061150,479183,45652,36917,34508
2,KMLB20150602_101645_V06,-9.341,0.053,254.840,532.963,33.420,-80.882,27.062,16709.766,118649.885,20150602_061645,479172,52996,32550,42186
1,KMLB20150602_095211_V06,-33.908,0.096,268.785,376.971,20.256,-80.813,27.766,10128.065,41529.740,20150602_055211,479176,43767,36635,33347
3,KMLB20150604_095639_V06,-29.125,0.070,287.765,395.356,9.626,-80.716,27.683,4813.217,48068.953,20150604_055639,479173,34162,40697,23054
2,KMLB20150606_100128_V06,-24.081,0.109,298.307,392.961,16.136,-80.663,27.694,8067.999,46488.178,20150606_060128,479176,30381,28579,23754
2,KMLB20150606_101324_V06,-12.148,0.128,294.298,394.803,28.451,-80.683,27.685,14225.440,47487.152,20150606_061324,479171,22209,28325,16367
3,KMLB20150606_102315_V06,-2.298,0.093,207.495,568.068,18.433,-81.120,26.903,9216.257,141790.109,20150606_062315,479177,48037,27759,39200
3,KMLB20150607_095910_V06,-26.301,0.080,301.027,401.049,17.034,-80.649,27.657,8516.911,50527.023,20150607_055910,479175,41690,43136,28630
4,KMLB20150607_100432_V06,-20.934,0.051,244.637,265.317,8.846,-80.937,28.269,4422.934,32664.907,20150607_060432,479169,38241,43257,25637
3,KMLB20150608_095916_V06,-26.143,0.123,245.789,266.136,7.127,-80.931,28.266,3563.541,31959.500,20150608_055916,479178,39681,32759,30381
3,KMLB20150608_100410_V06,-21.243,0.259,245.395,266.555,14.155,-80.933,28.264,7077.734,32016.608,20150608_060410,479176,37003,32080,28159
1,KMLB20150610_094651_V06,-38.509,0.084,175.375,253.572,4.431,-81.290,28.321,2215.651,66496.325,20150610_054651,479179,22323,20458,18686
1,KMLB20150610_095147_V06,-33.576,0.055,175.479,253.617,11.132,-81.289,28.321,5566.038,66439.452,20150610_055147,479178,29421,21625,25553
7,KMLB20150611_101422_V06,-11.000,0.163,177.357,252.329,7.058,-81.280,28.327,3529.072,65790.855,20150611_061422,479170,85711,99315,23064
7,KMLB20150611_101735_V06,-7.783,0.057,177.481,252.059,12.145,-81.279,28.328,6072.275,65782.028,20150611_061735,479173,82848,97345,21777
5,KMLB20150611_094202_V06,-43.333,0.050,263.086,148.151,29.499,-80.843,28.798,14749.702,78135.728,20150611_054202,479178,100007,111301,23076
8,KMLB20150611_105255_V06,27.550,0.071,30.915,422.215,49.382,-82.017,27.555,24691.177,147769.477,20150611_065255,479179,56523,79949,17971
9,KMLB20150611_114106_V06,75.734,0.054,226.225,499.057,4.639,-81.027,27.214,2319.630,106144.402,20150611_074106,479180,46865,64820,21955
4,KMLB20150612_101446_V06,-10.628,0.317,172.461,251.287,9.368,-81.305,28.331,4684.118,68262.759,20150612_061446,479173,32224,29131,26583
4,KMLB20150612_101940_V06,-5.728,0.117,171.817,250.767,16.306,-81.308,28.334,8153.208,68656.435,20150612_061940,479175,59894,24078,53065
6,KMLB20150612_104415_V06,18.855,0.181,243.514,523.462,67.730,-80.939,27.104,33865.082,115245.326,20150612_064415,479174,69122,27165,59836
6,KMLB20150612_104910_V06,23.772,0.051,242.251,524.633,74.036,-80.946,27.099,37018.056,115968.763,20150612_064910,479177,60434,27760,51517
6,KMLB20150612_105404_V06,28.672,0.122,213.755,506.953,52.420,-81.090,27.179,26209.803,112102.517,20150612_065404,479177,58580,28969,49442
6,KMLB20150612_105900_V06,33.605,0.065,214.378,507.043,59.953,-81.086,27.178,29976.520,112024.370,20150612_065900,479177,50652,30475,41475
5,KMLB20150612_103425_V06,9.022,0.120,212.033,522.323,38.830,-81.098,27.109,19415.188,119546.605,20150612_063425,479174,80856,24968,71863
1,KMLB20150613_100950_V06,-15.611,0.132,166.159,253.725,8.943,-81.337,28.320,4471.342,70807.427,20150613_060950,479179,30698,19919,28152
2,KMLB20150614_101036_V06,-14.915,0.420,166.302,254.859,10.921,-81.336,28.315,5460.367,70556.296,20150614_061036,479176,33743,26147,25817
2,KMLB20150614_101623_V06,-9.132,0.261,165.787,254.556,18.807,-81.339,28.316,9403.579,70848.953,20150614_061623,479183,41806,26398,32685
1,KMLB20150615_095100_V06,-34.606,0.152,169.936,255.010,5.252,-81.318,28.314,2625.755,68812.860,20150615_055100,479179,29092,31228,23841
1,KMLB20150615_095555_V06,-29.690,0.238,169.597,254.319,11.979,-81.319,28.318,5989.528,69086.483,20150615_055555,479178,32179,31042,26387
1,KMLB20150615_100050_V06,-24.773,0.210,168.077,252.017,15.354,-81.327,28.328,7676.942,70188.918,20150615_060050,479180,30094,30181,23809
1,KMLB20150615_100545_V06,-19.856,0.083,163.717,248.359,19.409,-81.349,28.344,9704.276,72869.489,20150615_060545,479172,28087,28514,21817
1,KMLB20150616_101342_V06,-12.017,0.177,171.815,255.150,10.848,-81.308,28.314,5423.803,67902.159,20150616_061342,479169,39996,24642,32835
2,KMLB20150617_092741_V06,-58.164,0.058,515.544,460.554,22.186,-79.565,27.384,11092.910,134384.454,20150617_052741,479178,33137,21087,28486
1,KMLB20150618_101148_V06,-14.198,0.758,175.537,254.322,8.452,-81.289,28.318,4225.897,66290.099,20150618_061148,479176,22986,37495,18218
1,KMLB20150618_101643_V06,-9.281,0.404,176.134,254.154,14.793,-81.286,28.318,7396.336,66039.222,20150618_061643,479180,26026,37201,20473
1,KMLB20150618_102138_V06,-4.364,0.518,180.354,251.255,20.447,-81.265,28.332,10223.487,64597.484,20150618_062138,479179,29748,38860,23174
2,KMLB20150624_101600_V06,-11.277,0.818,173.888,251.026,10.216,-81.297,28.333,5108.089,67643.664,20150624_061600,479184,29492,28517,18399
2,KMLB20150624_102054_V06,-6.377,0.154,174.030,251.240,16.844,-81.297,28.332,8421.994,67538.575,20150624_062054,479184,36480,29207,24495
4,KMLB20150626_105019_V06,22.478,0.461,342.820,201.909,18.087,-80.436,28.555,9043.453,53515.091,20150626_065019,479178,42499,28289,34318
4,KMLB20150626_105514_V06,27.394,0.141,340.817,201.419,25.931,-80.446,28.558,12965.616,53348.216,20150626_065514,479181,37948,29443,30040
4,KMLB20150626_110010_V06,32.328,0.524,337.612,199.434,28.934,-80.462,28.567,14467.130,53684.534,20150626_070010,479179,36015,29652,27990
4,KMLB20150626_110505_V06,37.244,-1.000,334.771,197.808,33.003,-80.477,28.574,16501.727,53972.615,20150626_070505,479181,32316,29446,25128
4,KMLB20150626_111000_V06,42.161,0.438,340.327,196.914,32.713,-80.448,28.578,16356.328,55346.830,20150626_071000,479179,30863,28579,23737
2,KMLB20150626_100109_V06,-26.689,0.455,243.595,268.220,9.514,-80.942,28.256,4756.828,32370.875,20150626_060109,479175,49347,19293,42289
2,KMLB20150626_100604_V06,-21.772,0.063,244.351,265.951,17.444,-80.938,28.266,8722.225,32619.651,20150626_060604,479177,46957,17758,40086
2,KMLB20150626_101100_V06,-16.839,0.120,246.242,264.288,22.426,-80.928,28.274,11213.005,32269.408,20150626_061100,479182,37481,17812,30812
1,KMLB20150626_093637_V06,-51.222,0.147,273.172,382.530,17.572,-80.790,27.741,8785.841,43390.299,20150626_053637,479175,58502,22747,49966
3,KMLB20150626_101555_V06,-11.922,0.057,281.689,366.783,19.648,-80.747,27.812,9824.232,34623.715,20150626_061555,479178,40861,18052,33975
1,KMLB20150628_102010_V06,-8.295,0.088,270.353,303.572,17.776,-80.805,28.097,8887.894,14930.591,20150628_062010,479181,78809,24196,73113
2,KMLB20150628_102952_V06,1.405,0.052,287.597,407.568,16.341,-80.717,27.628,8170.732,54140.397,20150628_062952,479179,96164,25738,89322
1,KMLB20150629_095528_V06,-33.329,0.051,251.367,419.132,6.448,-80.901,27.575,3224.117,64338.236,20150629_055528,479178,25294,27131,21226
1,KMLB20150701_093229_V06,-57.021,0.078,328.581,409.357,8.595,-80.510,27.620,4297.550,56515.032,20150701_053229,479169,29587,33598,23285
1,KMLB20150701_093541_V06,-53.821,-1.000,328.581,409.357,13.683,-80.510,27.620,6841.550,56515.032,20150701_053541,479182,30371,33523,23954
1,KMLB20150701_093853_V06,-50.621,-1.000,328.581,409.357,18.771,-80.510,27.620,9385.550,56515.032,20150701_053853,479178,29274,34064,23208
1,KMLB20150701_094204_V06,-47.438,-1.000,328.581,409.357,23.833,-80.510,27.620,11916.300,56515.032,20150701_054204,479173,25616,31946,20199
1,KMLB20150701_094517_V06,-44.221,0.130,334.891,409.038,30.180,-80.478,27.621,15090.016,57242.135,20150701_054517,479171,27450,33237,21839
1,KMLB20150701_094829_V06,-41.021,0.099,335.506,408.379,31.099,-80.475,27.624,15549.411,57023.463,20150701_054829,479169,27265,26758,23094
3,KMLB20150701_102744_V06,-1.771,0.568,320.497,399.666,25.356,-80.551,27.663,12678.186,50876.105,20150701_062744,479176,104992,27103,93549
3,KMLB20150701_103238_V06,3.129,0.063,320.113,399.326,32.508,-80.553,27.665,16253.901,50670.857,20150701_063238,479179,103618,29598,91419
3,KMLB20150701_103732_V06,8.029,-1.000,319.805,399.053,39.787,-80.554,27.666,19893.552,50506.983,20150701_063732,479174,109100,31078,95894
3,KMLB20150701_104227_V06,12.946,0.100,317.294,402.488,24.190,-80.567,27.651,12095.194,51968.586,20150701_064227,479176,102484,33370,88698
6,KMLB20150701_105214_V06,22.729,0.077,302.346,408.178,13.865,-80.643,27.625,6932.444,54101.901,20150701_065214,479175,91670,37345,77889
