filename,local_time
KBOX20190601_081730_V06,20190601_041730
KBOX20190601_082436_V06,20190601_042436
KBOX20190601_083142_V06,20190601_043142
KBOX20190601_083848_V06,20190601_043848
KBOX20190601_084555_V06,20190601_044555
KBOX20190601_085259_V06,20190601_045259
KBOX20190601_090710_V06,20190601_050710
KBOX20190601_091416_V06,20190601_051416
KBOX20190601_092121_V06,20190601_052121
KBOX20190601_092827_V06,20190601_052827
KBOX20190601_093533_V06,20190601_053533
KBOX20190601_094239_V06,20190601_054239
KBOX20190601_094945_V06,20190601_054945
KBOX20190601_100357_V06,20190601_060357
KBOX20190601_101103_V06,20190601_061103
KBOX20190601_101809_V06,20190601_061809
KBOX20190601_102514_V06,20190601_062514
KBOX20190601_103220_V06,20190601_063220
KBOX20190601_103927_V06,20190601_063927
KBOX20190602_081316_V06,20190602_041316
KBOX20190602_082021_V06,20190602_042021
KBOX20190602_082726_V06,20190602_042726
KBOX20190602_083432_V06,20190602_043432
KBOX20190602_084136_V06,20190602_044136
KBOX20190602_084842_V06,20190602_044842
KBOX20190602_090239_V06,20190602_050239
KBOX20190602_090934_V06,20190602_050934
KBOX20190602_091640_V06,20190602_051640
KBOX20190602_092336_V06,20190602_052336
KBOX20190602_093036_V06,20190602_053036
KBOX20190602_093743_V06,20190602_053743
KBOX20190602_094449_V06,20190602_054449
KBOX20190602_095156_V06,20190602_055156
KBOX20190602_100602_V06,20190602_060602
KBOX20190602_101308_V06,20190602_061308
KBOX20190602_102007_V06,20190602_062007
KBOX20190602_102707_V06,20190602_062707
KBOX20190602_103408_V06,20190602_063408
KBOX20190602_104108_V06,20190602_064108
KBOX20190603_081434_V06,20190603_041434
KBOX20190603_081854_V06,20190603_041854
KBOX20190603_082315_V06,20190603_042315
KBOX20190603_082735_V06,20190603_042735
KBOX20190603_083156_V06,20190603_043156
KBOX20190603_083615_V06,20190603_043615
KBOX20190603_084040_V06,20190603_044040
KBOX20190603_084505_V06,20190603_044505
KBOX20190603_084931_V06,20190603_044931
KBOX20190603_085355_V06,20190603_045355
KBOX20190603_090245_V06,20190603_050245
KBOX20190603_090714_V06,20190603_050714
KBOX20190603_091143_V06,20190603_051143
KBOX20190603_091611_V06,20190603_051611
KBOX20190603_092040_V06,20190603_052040
KBOX20190603_092508_V06,20190603_052508
KBOX20190603_092937_V06,20190603_052937
KBOX20190603_093401_V06,20190603_053401
KBOX20190603_093830_V06,20190603_053830
KBOX20190603_094255_V06,20190603_054255
KBOX20190603_094719_V06,20190603_054719
KBOX20190603_095143_V06,20190603_055143
KBOX20190603_100024_V06,20190603_060024
KBOX20190603_100444_V06,20190603_060444
KBOX20190603_100903_V06,20190603_060903
KBOX20190603_101325_V06,20190603_061325
KBOX20190603_101745_V06,20190603_061745
KBOX20190603_102205_V06,20190603_062205
KBOX20190603_102625_V06,20190603_062625
KBOX20190603_103045_V06,20190603_063045
KBOX20190603_103504_V06,20190603_063504
KBOX20190603_103924_V06,20190603_063924
KBOX20190604_081517_V06,20190604_041517
KBOX20190604_082208_V06,20190604_042208
KBOX20190604_082858_V06,20190604_042858
KBOX20190604_083558_V06,20190604_043558
KBOX20190604_084255_V06,20190604_044255
KBOX20190604_084946_V06,20190604_044946
KBOX20190604_090334_V06,20190604_050334
KBOX20190604_091030_V06,20190604_051030
KBOX20190604_091719_V06,20190604_051719
KBOX20190604_092415_V06,20190604_052415
KBOX20190604_093111_V06,20190604_053111
KBOX20190604_093806_V06,20190604_053806
KBOX20190604_094457_V06,20190604_054457
KBOX20190604_095149_V06,20190604_055149
KBOX20190604_100540_V06,20190604_060540
