filename,local_time
KMLB20170601_092645_V06,20170601_052645
KMLB20170601_092959_V06,20170601_052959
KMLB20170601_093312_V06,20170601_053312
KMLB20170601_093626_V06,20170601_053626
KMLB20170601_093940_V06,20170601_053940
KMLB20170601_094252_V06,20170601_054252
KMLB20170601_094606_V06,20170601_054606
KMLB20170601_094919_V06,20170601_054919
KMLB20170601_095232_V06,20170601_055232
KMLB20170601_095546_V06,20170601_055546
KMLB20170601_100212_V06,20170601_060212
KMLB20170601_100525_V06,20170601_060525
KMLB20170601_100837_V06,20170601_060837
KMLB20170601_101151_V06,20170601_061151
KMLB20170601_101503_V06,20170601_061503
KMLB20170601_101816_V06,20170601_061816
KMLB20170601_102129_V06,20170601_062129
KMLB20170601_102442_V06,20170601_062442
KMLB20170601_102755_V06,20170601_062755
KMLB20170601_103108_V06,20170601_063108
KMLB20170601_103420_V06,20170601_063420
KMLB20170601_103733_V06,20170601_063733
KMLB20170601_104046_V06,20170601_064046
KMLB20170601_104358_V06,20170601_064358
KMLB20170601_104712_V06,20170601_064712
KMLB20170601_105025_V06,20170601_065025
KMLB20170601_105338_V06,20170601_065338
KMLB20170601_110005_V06,20170601_070005
KMLB20170601_110318_V06,20170601_070318
KMLB20170601_110630_V06,20170601_070630
KMLB20170601_110944_V06,20170601_070944
KMLB20170601_111257_V06,20170601_071257
KMLB20170601_111610_V06,20170601_071610
KMLB20170601_111923_V06,20170601_071923
KMLB20170601_112237_V06,20170601_072237
KMLB20170601_112551_V06,20170601_072551
KMLB20170601_112904_V06,20170601_072904
KMLB20170601_113218_V06,20170601_073218
KMLB20170601_113530_V06,20170601_073530
KMLB20170601_113843_V06,20170601_073843
KMLB20170601_114157_V06,20170601_074157
KMLB20170601_114510_V06,20170601_074510
KMLB20170601_114822_V06,20170601_074822
KMLB20170601_115135_V06,20170601_075135
KMLB20170601_115449_V06,20170601_075449
KMLB20170602_092622_V06,20170602_052622
KMLB20170602_093117_V06,20170602_053117
KMLB20170602_093638_V06,20170602_053638
KMLB20170602_094201_V06,20170602_054201
KMLB20170602_094656_V06,20170602_054656
KMLB20170602_095151_V06,20170602_055151
KMLB20170602_100142_V06,20170602_060142
KMLB20170602_100637_V06,20170602_060637
KMLB20170602_101133_V06,20170602_061133
KMLB20170602_101628_V06,20170602_061628
KMLB20170602_102122_V06,20170602_062122
KMLB20170602_102618_V06,20170602_062618
KMLB20170602_103113_V06,20170602_063113
KMLB20170602_103608_V06,20170602_063608
KMLB20170602_104104_V06,20170602_064104
KMLB20170602_104559_V06,20170602_064559
KMLB20170602_105055_V06,20170602_065055
KMLB20170602_110112_V06,20170602_070112
KMLB20170602_110607_V06,20170602_070607
KMLB20170602_111103_V06,20170602_071103
KMLB20170602_111558_V06,20170602_071558
KMLB20170602_112053_V06,20170602_072053
KMLB20170602_112549_V06,20170602_072549
KMLB20170602_113043_V06,20170602_073043
KMLB20170602_113539_V06,20170602_073539
KMLB20170602_114034_V06,20170602_074034
KMLB20170602_114529_V06,20170602_074529
KMLB20170602_115025_V06,20170602_075025
KMLB20170603_092943_V06,20170603_052943
KMLB20170603_093438_V06,20170603_053438
KMLB20170603_093934_V06,20170603_053934
KMLB20170603_094429_V06,20170603_054429
KMLB20170603_094924_V06,20170603_054924
KMLB20170603_095420_V06,20170603_055420
KMLB20170603_100410_V06,20170603_060410
KMLB20170603_100906_V06,20170603_060906
KMLB20170603_101401_V06,20170603_061401
KMLB20170603_101856_V06,20170603_061856
KMLB20170603_102352_V06,20170603_062352
KMLB20170603_102848_V06,20170603_062848
KMLB20170603_103343_V06,20170603_063343
KMLB20170603_103839_V06,20170603_063839
KMLB20170603_104334_V06,20170603_064334
KMLB20170603_104829_V06,20170603_064829
KMLB20170603_105325_V06,20170603_065325
KMLB20170603_105820_V06,20170603_065820
KMLB20170603_110810_V06,20170603_070810
KMLB20170603_111305_V06,20170603_071305
KMLB20170603_111801_V06,20170603_071801
KMLB20170603_112257_V06,20170603_072257
KMLB20170603_112752_V06,20170603_072752
KMLB20170603_113248_V06,20170603_073248
KMLB20170603_113743_V06,20170603_073743
KMLB20170603_114238_V06,20170603_074238
KMLB20170603_114734_V06,20170603_074734
KMLB20170603_115230_V06,20170603_075230
KMLB20170604_092627_V06,20170604_052627
KMLB20170604_093215_V06,20170604_053215
KMLB20170604_093802_V06,20170604_053802
KMLB20170604_094350_V06,20170604_054350
KMLB20170604_094938_V06,20170604_054938
KMLB20170604_100114_V06,20170604_060114
KMLB20170604_100701_V06,20170604_060701
KMLB20170604_101250_V06,20170604_061250
KMLB20170604_101838_V06,20170604_061838
KMLB20170604_102425_V06,20170604_062425
KMLB20170604_103013_V06,20170604_063013
KMLB20170604_103600_V06,20170604_063600
KMLB20170604_104148_V06,20170604_064148
KMLB20170604_104736_V06,20170604_064736
KMLB20170604_105323_V06,20170604_065323
KMLB20170604_110500_V06,20170604_070500
KMLB20170604_111047_V06,20170604_071047
KMLB20170604_111636_V06,20170604_071636
KMLB20170604_112223_V06,20170604_072223
KMLB20170604_112811_V06,20170604_072811
KMLB20170604_113358_V06,20170604_073358
KMLB20170604_113946_V06,20170604_073946
KMLB20170604_114533_V06,20170604_074533
KMLB20170604_115121_V06,20170604_075121
KMLB20170605_092550_V06,20170605_052550
KMLB20170605_093045_V06,20170605_053045
KMLB20170605_093541_V06,20170605_053541
KMLB20170605_093854_V06,20170605_053854
KMLB20170605_094207_V06,20170605_054207
KMLB20170605_094520_V06,20170605_054520
KMLB20170605_094833_V06,20170605_054833
KMLB20170605_095146_V06,20170605_055146
KMLB20170605_095459_V06,20170605_055459
KMLB20170605_100125_V06,20170605_060125
KMLB20170605_100438_V06,20170605_060438
KMLB20170605_100751_V06,20170605_060751
KMLB20170605_101104_V06,20170605_061104
KMLB20170605_101417_V06,20170605_061417
KMLB20170605_101731_V06,20170605_061731
KMLB20170605_102044_V06,20170605_062044
KMLB20170605_102357_V06,20170605_062357
KMLB20170605_102711_V06,20170605_062711
KMLB20170605_103024_V06,20170605_063024
KMLB20170605_103338_V06,20170605_063338
KMLB20170605_103651_V06,20170605_063651
KMLB20170605_104004_V06,20170605_064004
KMLB20170605_104317_V06,20170605_064317
KMLB20170605_104645_V06,20170605_064645
KMLB20170605_104958_V06,20170605_064958
KMLB20170605_105340_V06,20170605_065340
KMLB20170605_110006_V06,20170605_070006
KMLB20170605_110320_V06,20170605_070320
KMLB20170605_110633_V06,20170605_070633
KMLB20170605_111000_V06,20170605_071000
KMLB20170605_111327_V06,20170605_071327
KMLB20170605_111656_V06,20170605_071656
KMLB20170605_112024_V06,20170605_072024
KMLB20170605_112407_V06,20170605_072407
KMLB20170605_112749_V06,20170605_072749
KMLB20170605_113132_V06,20170605_073132
KMLB20170605_113514_V06,20170605_073514
KMLB20170605_113856_V06,20170605_073856
KMLB20170605_114239_V06,20170605_074239
KMLB20170605_114621_V06,20170605_074621
KMLB20170605_115003_V06,20170605_075003
KMLB20170605_115346_V06,20170605_075346
KMLB20170606_092828_V06,20170606_052828
KMLB20170606_093326_V06,20170606_053326
KMLB20170606_093739_V06,20170606_053739
KMLB20170606_094153_V06,20170606_054153
KMLB20170606_094606_V06,20170606_054606
KMLB20170606_095104_V06,20170606_055104
KMLB20170606_095517_V06,20170606_055517
KMLB20170606_100257_V06,20170606_060257
KMLB20170606_100639_V06,20170606_060639
KMLB20170606_101036_V06,20170606_061036
KMLB20170606_101419_V06,20170606_061419
KMLB20170606_101803_V06,20170606_061803
KMLB20170606_102131_V06,20170606_062131
KMLB20170606_102459_V06,20170606_062459
KMLB20170606_102813_V06,20170606_062813
KMLB20170606_103125_V06,20170606_063125
KMLB20170606_103438_V06,20170606_063438
KMLB20170606_103805_V06,20170606_063805
KMLB20170606_104117_V06,20170606_064117
KMLB20170606_104431_V06,20170606_064431
KMLB20170606_104744_V06,20170606_064744
KMLB20170606_105111_V06,20170606_065111
KMLB20170606_105439_V06,20170606_065439
KMLB20170606_110134_V06,20170606_070134
KMLB20170606_110516_V06,20170606_070516
KMLB20170606_110844_V06,20170606_070844
KMLB20170606_111227_V06,20170606_071227
KMLB20170606_111609_V06,20170606_071609
KMLB20170606_111951_V06,20170606_071951
KMLB20170606_112334_V06,20170606_072334
KMLB20170606_112717_V06,20170606_072717
KMLB20170606_113059_V06,20170606_073059
