track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEOX20190601_103201_V06,-5.920,0.081,350.043,385.760,13.008,-85.197,31.073,6503.962,49646.300,20190601_053201,479180,103797,49692,81152
1,KEOX20190602_100813_V06,-29.479,0.056,280.563,195.885,2.792,-85.562,31.930,1396.080,52956.974,20190602_050813,479176,50606,41720,38235
1,KEOX20190603_103230_V06,-4.980,0.054,368.440,331.783,13.443,-85.100,31.316,6721.397,37729.719,20190603_053230,479175,110324,30259,99316
1,KEOX20190604_110819_V06,31.028,0.330,393.389,72.374,5.434,-84.963,32.486,2717.213,123019.621,20190604_060819,479174,152693,40328,133087
1,KEOX20190605_102704_V06,-10.055,0.138,169.189,529.575,13.981,-86.140,30.423,6990.376,132113.918,20190605_052704,479175,82832,44876,65688
1,KEOX20190605_103102_V06,-6.088,0.067,169.037,529.327,19.007,-86.141,30.424,9503.735,132043.941,20190605_053102,479183,95971,49098,76384
9,KEOX20190606_110601_V06,29.038,0.100,353.289,229.504,13.333,-85.178,31.778,6666.729,44185.224,20190606_060601,479188,225015,241033,29184
1,KEOX20190611_100135_V06,-35.045,0.170,273.252,257.970,9.729,-85.600,31.650,4864.693,24909.874,20190611_050135,479178,11532,60630,6951
1,KEOX20190611_100540_V06,-30.962,0.059,272.999,258.219,15.422,-85.602,31.649,7711.056,24873.188,20190611_050540,479184,14528,59317,9145
2,KEOX20190611_101819_V06,-18.312,0.375,359.715,331.537,5.885,-85.146,31.318,2942.348,33765.468,20190611_051819,479178,66937,35299,57372
1,KEOX20190612_101550_V06,-20.796,0.141,366.760,143.475,17.425,-85.106,32.166,8712.482,85083.634,20190612_051550,479173,27629,51311,16734
3,KEOX20190612_105433_V06,17.921,0.066,35.836,497.751,41.183,-86.836,30.561,20591.370,164990.965,20190612_055433,479184,163409,61133,128970
4,KEOX20190612_110608_V06,29.504,0.160,336.752,198.970,11.745,-85.265,31.916,5872.581,53753.641,20190612_060608,479183,165370,66377,127321
