track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLWX20180606-1,KLWX20180606_093817_V06,0,0.483,1.200,508,137,98.914,11,128,90.916
KLWX20180606-1,KLWX20180606_093817_V06,2,1.450,1.200,507,0,0.666,0,0,0.666
KLWX20180606-1,KLWX20180606_093817_V06,4,2.417,1.200,252,0,0.663,0,0,0.663
KLWX20180606-1,KLWX20180606_094313_V06,0,0.483,1.200,1711,511,314.153,28,494,274.828
KLWX20180606-1,KLWX20180606_094313_V06,2,1.450,1.200,1713,0,2.316,0,0,2.316
KLWX20180606-1,KLWX20180606_094313_V06,4,2.417,1.200,860,0,2.328,0,0,2.328
KLWX20180606-1,KLWX20180606_094808_V06,0,0.483,1.200,3690,787,440.915,55,762,339.632
KLWX20180606-1,KLWX20180606_094808_V06,2,1.450,1.200,3696,1,7.090,1,1,5.112
KLWX20180606-1,KLWX20180606_094808_V06,4,2.417,1.200,1851,0,5.131,0,0,5.131
KLWX20180606-1,KLWX20180606_095304_V06,0,0.483,1.200,1831,968,403.658,38,945,350.482
KLWX20180606-1,KLWX20180606_095304_V06,2,1.450,1.200,1828,1,4.676,1,0,4.676
KLWX20180606-1,KLWX20180606_095304_V06,4,2.417,1.200,914,0,2.542,0,0,2.542
KLWX20180606-1,KLWX20180606_100253_V06,0,0.483,1.200,3862,1201,796.576,122,1136,622.454
KLWX20180606-1,KLWX20180606_100253_V06,2,1.450,1.200,3864,1,32.100,4,0,22.577
KLWX20180606-1,KLWX20180606_100253_V06,4,2.417,1.200,1931,0,5.500,0,0,5.500
KLWX20180606-4,KLWX20180606_094313_V06,0,0.483,1.200,49,32,19.347,6,28,14.173
KLWX20180606-4,KLWX20180606_094313_V06,2,1.450,1.200,49,0,0.060,0,0,0.060
KLWX20180606-4,KLWX20180606_094313_V06,4,2.417,1.200,25,0,0.061,0,0,0.061
KLWX20180606-4,KLWX20180606_094313_V06,5,3.384,1.200,26,0,0.064,0,0,0.064
KLWX20180606-4,KLWX20180606_094808_V06,0,0.483,1.200,621,98,136.267,22,86,110.248
KLWX20180606-4,KLWX20180606_094808_V06,2,1.450,1.200,619,0,0.758,0,0,0.758
KLWX20180606-4,KLWX20180606_094808_V06,4,2.417,1.200,308,0,0.755,0,0,0.755
KLWX20180606-4,KLWX20180606_094808_V06,5,3.384,1.200,308,0,0.757,0,0,0.757
KLWX20180607-1,KLWX20180607_094420_V06,0,0.483,1.200,73,39,73.856,0,39,73.856
KLWX20180607-1,KLWX20180607_094420_V06,2,1.494,1.200,74,0,0.091,0,0,0.091
KLWX20180607-1,KLWX20180607_094420_V06,4,2.505,1.200,33,0,0.081,0,0,0.081
KLWX20180610-1,KLWX20180610_095212_V06,0,0.483,1.200,682,300,206.994,41,277,139.405
KLWX20180610-1,KLWX20180610_095212_V06,4,1.450,1.200,682,3,74.668,10,2,42.633
KLWX20180610-1,KLWX20180610_095212_V06,8,2.417,1.200,340,0,0.964,0,0,0.964
KLWX20180611-5,KLWX20180611_091452_V06,0,0.483,1.200,848,326,2.510,289,37,2.510
KLWX20180611-20,KLWX20180611_110236_V06,0,0.483,1.200,7123,350,410.942,642,12,84.791
KLWX20180611-20,KLWX20180611_110236_V06,4,1.450,1.200,7132,293,270.583,507,4,56.599
KLWX20180611-20,KLWX20180611_110236_V06,8,2.417,1.200,3567,116,285.465,195,4,125.164
KLWX20180611-20,KLWX20180611_110236_V06,11,3.384,1.200,3571,105,177.687,175,0,54.568
KLWX20180611-20,KLWX20180611_110236_V06,14,4.307,1.200,3580,47,93.877,73,0,31.657
KLWX20180612-1,KLWX20180612_094012_V06,0,0.483,1.200,59,41,30.416,3,41,23.291
KLWX20180612-1,KLWX20180612_094012_V06,2,1.494,1.200,60,0,2.752,1,0,0.072
KLWX20180612-1,KLWX20180612_094012_V06,4,2.505,1.200,27,0,0.066,0,0,0.066
KLWX20180612-1,KLWX20180612_094959_V06,0,0.483,1.200,818,178,234.590,24,171,201.252
KLWX20180612-1,KLWX20180612_094959_V06,2,1.494,1.200,817,1,57.739,4,1,49.790
KLWX20180612-1,KLWX20180612_094959_V06,4,2.505,1.200,409,0,1.004,0,0,1.004
KLWX20180612-3,KLWX20180612_094012_V06,0,0.483,1.200,5181,1190,452.099,527,1108,351.070
KLWX20180612-3,KLWX20180612_094012_V06,2,1.494,1.200,5191,47,67.306,55,42,60.477
KLWX20180612-3,KLWX20180612_094012_V06,4,2.505,1.200,2587,0,49.794,40,0,45.136
KLWX20180612-3,KLWX20180612_094012_V06,5,3.516,1.200,2595,0,39.533,38,0,34.651
KLWX20180612-3,KLWX20180612_094012_V06,6,4.482,1.200,2597,0,24.918,21,0,21.751
KLWX20180614-1,KLWX20180614_095055_V06,0,0.483,1.200,49,44,0.016,1,43,0.016
KLWX20180614-1,KLWX20180614_095055_V06,4,1.450,1.200,47,0,0.148,0,0,0.148
KLWX20180614-1,KLWX20180614_100125_V06,0,0.483,1.200,730,107,11.569,19,88,11.569
KLWX20180614-1,KLWX20180614_100125_V06,4,1.450,1.200,733,0,2.313,0,0,2.313
KLWX20180614-3,KLWX20180614_095055_V06,0,0.483,1.200,471,427,88.669,53,382,61.029
KLWX20180614-3,KLWX20180614_095055_V06,4,1.450,1.200,472,0,19.835,3,0,11.360
KLWX20180614-3,KLWX20180614_095055_V06,8,2.417,1.200,239,0,0.665,0,0,0.665
KLWX20180614-4,KLWX20180614_100125_V06,0,0.483,1.200,261,206,78.371,10,199,67.325
KLWX20180614-4,KLWX20180614_100125_V06,4,1.450,1.200,262,19,67.417,13,16,48.777
KLWX20180614-4,KLWX20180614_100125_V06,8,2.417,1.200,132,0,0.289,0,0,0.289
KLWX20180614-4,KLWX20180614_100125_V06,11,3.384,1.200,132,0,0.289,0,0,0.289
KLWX20180615-3,KLWX20180615_100617_V06,0,0.483,1.200,186,84,135.648,7,80,128.789
KLWX20180615-3,KLWX20180615_100617_V06,2,1.494,1.200,183,1,8.371,0,1,8.371
KLWX20180615-3,KLWX20180615_100617_V06,4,2.505,1.200,89,0,0.195,0,0,0.195
KLWX20180615-3,KLWX20180615_100617_V06,5,3.516,1.200,89,0,0.195,0,0,0.195
KLWX20180615-3,KLWX20180615_101604_V06,0,0.483,1.200,907,100,273.602,23,93,240.755
KLWX20180615-3,KLWX20180615_101604_V06,2,1.494,1.200,908,6,45.444,5,5,37.243
KLWX20180615-3,KLWX20180615_101604_V06,4,2.505,1.200,449,0,0.974,0,0,0.974
KLWX20180615-3,KLWX20180615_101604_V06,5,3.516,1.200,452,0,0.984,0,0,0.984
KLWX20180615-2,KLWX20180615_093659_V06,0,0.483,1.200,7804,117,1994.730,208,69,1347.076
KLWX20180615-2,KLWX20180615_093659_V06,2,1.494,1.200,7823,1,255.441,69,0,137.455
KLWX20180615-2,KLWX20180615_093659_V06,4,2.505,1.200,3909,0,15.779,0,0,15.779
KLWX20180617-3,KLWX20180617_093824_V06,0,0.483,1.200,1557,76,7.863,57,19,7.863
KLWX20180617-3,KLWX20180617_094320_V06,0,0.483,1.200,2727,58,14.149,43,15,14.149
KLWX20180619-2,KLWX20180619_091921_V06,0,0.483,1.200,686,431,1.193,409,22,1.193
KLWX20180619-5,KLWX20180619_110027_V06,0,0.483,1.200,6767,2296,52.948,2162,137,23.012
KLWX20180619-5,KLWX20180619_110027_V06,2,1.450,1.200,6770,3229,307.129,2783,464,130.134
KLWX20180619-5,KLWX20180619_110522_V06,0,0.483,1.200,3660,1444,6.189,1392,52,6.189
KLWX20180619-5,KLWX20180619_110522_V06,2,1.450,1.200,3665,1964,178.626,1715,263,44.370
KLWX20180621-5,KLWX20180621_092802_V06,0,0.483,1.200,3504,210,15.823,180,30,15.823
KLWX20180621-5,KLWX20180621_093258_V06,0,0.483,1.200,5382,177,24.835,150,27,24.835
KLWX20180621-5,KLWX20180621_093753_V06,0,0.483,1.200,6002,164,27.092,139,25,27.092
KLWX20180621-5,KLWX20180621_094248_V06,0,0.483,1.200,6433,143,28.647,125,18,28.647
KLWX20180622-2,KLWX20180622_092932_V06,0,0.483,1.200,1572,671,541.458,228,483,207.683
KLWX20180622-2,KLWX20180622_092932_V06,2,0.879,1.200,1566,176,565.637,92,110,350.874
KLWX20180622-2,KLWX20180622_092932_V06,4,1.318,1.200,1569,0,4.353,0,0,4.353
KLWX20180622-2,KLWX20180622_092932_V06,6,1.802,1.200,791,0,4.391,0,0,4.391
KLWX20180622-2,KLWX20180622_093403_V06,0,0.483,1.200,2967,934,1035.123,353,640,582.943
KLWX20180622-2,KLWX20180622_093403_V06,2,0.879,1.200,2958,280,806.420,155,180,392.832
KLWX20180622-2,KLWX20180622_093403_V06,4,1.318,1.200,2965,35,138.172,33,12,52.191
KLWX20180622-2,KLWX20180622_093403_V06,6,1.802,1.200,1481,6,8.155,0,6,8.155
KLWX20180623-7,KLWX20180623_090527_V06,0,0.483,1.200,5169,1680,12.849,1555,125,12.849
KLWX20180623-7,KLWX20180623_090527_V06,2,1.450,1.200,5165,2137,112.554,1879,267,26.695
KLWX20180623-14,KLWX20180623_095002_V06,0,0.483,1.200,69,33,14.826,8,28,11.925
KLWX20180623-14,KLWX20180623_095002_V06,2,1.450,1.200,67,0,1.096,1,0,0.037
KLWX20180623-14,KLWX20180623_095002_V06,4,2.417,1.200,32,0,1.826,0,0,1.826
KLWX20180623-14,KLWX20180623_095002_V06,5,3.384,1.200,33,0,0.037,0,0,0.037
KLWX20180623-14,KLWX20180623_095002_V06,6,4.307,1.200,33,0,4.912,2,0,0.894
