track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20210601-4,KMLB20210601_100836_V06,0,0.483,1.200,615,77,410.648,60,71,336.833
KMLB20210601-4,KMLB20210601_100836_V06,2,0.879,1.200,615,1,34.148,17,0,15.746
KMLB20210601-4,KMLB20210601_100836_V06,4,1.318,1.200,617,0,0.747,0,0,0.747
KMLB20210601-4,KMLB20210601_100836_V06,6,1.802,1.200,306,0,0.740,0,0,0.740
KMLB20210601-4,KMLB20210601_100836_V06,7,2.417,1.200,305,0,0.739,0,0,0.739
KMLB20210601-4,KMLB20210601_100836_V06,8,3.120,1.200,305,0,0.740,0,0,0.740
KMLB20210602-6,KMLB20210602_104134_V06,0,0.483,1.200,2397,80,481.028,391,59,354.809
KMLB20210602-6,KMLB20210602_104134_V06,2,0.879,1.200,2397,25,237.079,345,11,129.398
KMLB20210602-6,KMLB20210602_104134_V06,4,1.318,1.200,2395,0,26.685,42,0,15.901
KMLB20210602-6,KMLB20210602_104134_V06,6,1.802,1.200,1198,0,1.970,0,0,1.970
KMLB20210602-6,KMLB20210602_104134_V06,7,2.417,1.200,1198,0,1.092,0,0,1.092
KMLB20210602-6,KMLB20210602_104134_V06,8,3.120,1.200,1197,0,1.091,0,0,1.091
KMLB20210602-6,KMLB20210602_104134_V06,9,3.999,1.200,1195,0,1.092,0,0,1.092
KMLB20210602-6,KMLB20210602_104134_V06,10,5.098,1.200,1203,0,1.103,0,0,1.103
KMLB20210602-7,KMLB20210602_104834_V06,0,0.483,1.200,11705,807,685.103,1474,18,166.304
KMLB20210602-7,KMLB20210602_104834_V06,2,0.879,1.200,11707,824,575.340,1342,13,109.152
KMLB20210602-7,KMLB20210602_104834_V06,4,1.318,1.200,11706,669,490.540,1061,12,83.059
KMLB20210602-7,KMLB20210602_104834_V06,6,1.802,1.200,5857,217,298.036,304,2,36.743
KMLB20210602-7,KMLB20210602_104834_V06,7,2.417,1.200,5855,141,92.941,158,4,24.269
KMLB20210602-7,KMLB20210602_104834_V06,8,3.120,1.200,5852,98,45.242,105,1,15.903
KMLB20210604-5,KMLB20210604_102928_V06,0,0.483,1.200,6953,1012,3964.361,596,737,2366.476
KMLB20210604-5,KMLB20210604_102928_V06,2,0.879,1.200,6955,153,1973.515,215,85,1268.721
KMLB20210604-5,KMLB20210604_102928_V06,4,1.318,1.200,6951,2,45.936,5,1,23.578
KMLB20210604-5,KMLB20210604_102928_V06,6,1.802,1.200,3475,0,17.306,0,0,17.306
KMLB20210604-5,KMLB20210604_103452_V06,0,0.483,1.200,9523,1514,5556.670,868,1086,3581.796
KMLB20210604-5,KMLB20210604_103452_V06,2,0.879,1.200,9526,224,2832.484,307,139,1833.622
KMLB20210604-5,KMLB20210604_103452_V06,4,1.318,1.200,9528,2,36.395,4,0,26.412
KMLB20210604-5,KMLB20210604_103452_V06,6,1.802,1.200,4748,0,23.616,0,0,23.616
KMLB20210604-5,KMLB20210604_104015_V06,0,0.483,1.200,9516,1685,6105.118,929,1191,3912.624
KMLB20210604-5,KMLB20210604_104015_V06,2,0.879,1.200,9512,253,3183.483,357,161,1997.807
KMLB20210604-5,KMLB20210604_104015_V06,4,1.318,1.200,9515,1,52.067,4,0,42.497
KMLB20210604-5,KMLB20210604_104015_V06,6,1.802,1.200,4765,0,24.823,0,0,24.823
KMLB20210604-5,KMLB20210604_104539_V06,0,0.483,1.200,9624,1703,7258.127,1012,1191,4698.615
KMLB20210604-5,KMLB20210604_104539_V06,2,0.879,1.200,9622,180,2938.077,310,107,1896.277
KMLB20210604-5,KMLB20210604_104539_V06,4,1.318,1.200,9632,4,71.671,9,1,44.594
KMLB20210604-5,KMLB20210604_104539_V06,6,1.802,1.200,4805,1,40.969,0,1,40.969
KMLB20210604-2,KMLB20210604_092910_V06,0,0.483,1.200,624,85,40.201,94,3,8.552
KMLB20210604-2,KMLB20210604_092910_V06,2,0.879,1.200,624,87,56.656,102,1,15.628
KMLB20210604-2,KMLB20210604_092910_V06,4,1.318,1.200,626,89,54.866,108,0,14.682
KMLB20210604-2,KMLB20210604_092910_V06,6,1.802,1.200,310,33,20.269,35,0,6.663
KMLB20210604-2,KMLB20210604_092910_V06,7,2.417,1.200,312,12,42.536,17,0,0.827
KMLB20210604-2,KMLB20210604_092910_V06,8,3.120,1.200,311,0,0.875,0,0,0.875
KMLB20210607-1,KMLB20210607_101910_V06,0,0.483,1.200,11659,458,1299.955,1265,354,850.649
KMLB20210607-1,KMLB20210607_101910_V06,2,0.879,1.200,11659,222,535.771,603,153,304.794
KMLB20210607-1,KMLB20210607_101910_V06,4,1.318,1.200,11669,17,191.928,232,9,112.459
KMLB20210607-1,KMLB20210607_101910_V06,6,1.802,1.200,5829,0,16.691,7,0,11.133
KMLB20210607-1,KMLB20210607_101910_V06,7,2.417,1.200,5833,0,8.257,0,0,8.257
KMLB20210607-1,KMLB20210607_101910_V06,8,3.120,1.200,5841,0,6.843,0,0,6.843
KMLB20210607-1,KMLB20210607_101910_V06,9,3.999,1.200,5854,0,6.872,0,0,6.872
KMLB20210607-1,KMLB20210607_101910_V06,10,5.098,1.200,5857,0,6.897,0,0,6.897
KMLB20210607-4,KMLB20210607_110957_V06,0,0.483,1.200,13832,2951,4883.166,3074,282,1196.571
KMLB20210607-4,KMLB20210607_110957_V06,2,0.879,1.200,13834,3410,4766.213,3431,360,1325.620
KMLB20210607-4,KMLB20210607_110957_V06,4,1.318,1.200,13836,5027,8328.768,4557,1102,2085.746
KMLB20210612-1,KMLB20210612_100107_V06,0,0.483,1.200,2777,1539,1077.988,766,1235,681.270
KMLB20210612-1,KMLB20210612_100107_V06,2,0.879,1.200,2777,672,1135.400,988,448,624.100
KMLB20210612-1,KMLB20210612_100107_V06,4,1.318,1.200,2774,8,228.984,389,7,116.930
KMLB20210612-1,KMLB20210612_100107_V06,6,1.802,1.200,1395,0,3.019,0,0,3.019
KMLB20210612-1,KMLB20210612_100107_V06,7,2.417,1.200,1394,0,1.379,0,0,1.379
KMLB20210612-1,KMLB20210612_100107_V06,8,3.120,1.200,1395,0,1.381,0,0,1.381
KMLB20210612-1,KMLB20210612_100107_V06,9,3.999,1.200,1397,0,1.387,0,0,1.387
KMLB20210612-1,KMLB20210612_100107_V06,10,5.098,1.200,1397,0,1.391,0,0,1.391
KMLB20210612-2,KMLB20210612_100107_V06,0,0.483,1.200,1230,769,66.502,79,746,59.938
KMLB20210612-2,KMLB20210612_100107_V06,2,0.879,1.200,1232,264,131.435,101,259,124.012
KMLB20210612-2,KMLB20210612_100107_V06,4,1.318,1.200,1231,4,34.289,207,3,22.609
KMLB20210612-2,KMLB20210612_100107_V06,6,1.802,1.200,616,2,3.794,6,0,2.372
KMLB20210612-2,KMLB20210612_100107_V06,7,2.417,1.200,616,0,3.392,11,0,2.127
KMLB20210612-2,KMLB20210612_100107_V06,8,3.120,1.200,616,1,1.788,12,1,0.844
KMLB20210612-2,KMLB20210612_100107_V06,9,3.999,1.200,618,0,2.580,11,0,1.218
KMLB20210612-2,KMLB20210612_100107_V06,10,5.098,1.200,621,0,1.537,13,0,0.419
KMLB20210612-2,KMLB20210612_100107_V06,11,6.416,1.200,621,0,1.735,8,0,0.860
KMLB20210612-2,KMLB20210612_100107_V06,12,7.998,1.200,623,0,5.153,55,0,2.846
KMLB20210616-5,KMLB20210616_100352_V06,0,0.483,1.200,100488,28479,12470.418,22470,23156,6134.570
KMLB20210616-5,KMLB20210616_100352_V06,2,0.879,1.200,100495,17634,8689.122,17991,12358,3708.643
KMLB20210616-5,KMLB20210616_100352_V06,4,1.318,1.200,100524,7495,6148.558,15642,2483,1530.869
KMLB20210616-5,KMLB20210616_100352_V06,6,1.802,1.200,50280,2768,3973.280,5209,288,832.439
KMLB20210616-5,KMLB20210616_100352_V06,7,2.417,1.200,50308,2597,3619.550,4677,295,721.846
KMLB20210616-5,KMLB20210616_100352_V06,8,3.120,1.200,50342,2632,3921.718,4468,633,1140.656
KMLB20210616-5,KMLB20210616_100352_V06,9,3.999,1.200,50389,586,4977.016,2810,83,1396.179
KMLB20210616-5,KMLB20210616_100352_V06,10,5.098,1.200,50475,64,612.637,1776,14,152.797
KMLB20210616-5,KMLB20210616_100352_V06,11,6.416,1.200,50623,14,454.258,1729,1,115.732
KMLB20210616-6,KMLB20210616_100822_V06,0,0.483,1.200,484,396,253.913,12,384,253.913
KMLB20210616-6,KMLB20210616_100822_V06,2,0.879,1.200,486,80,270.851,34,65,223.205
KMLB20210616-6,KMLB20210616_100822_V06,4,1.318,1.200,486,33,186.745,46,19,98.934
KMLB20210616-6,KMLB20210616_100822_V06,6,1.802,1.200,239,1,59.077,2,1,43.336
KMLB20210616-6,KMLB20210616_100822_V06,7,2.417,1.200,240,3,8.356,4,0,0.754
KMLB20210617-2,KMLB20210617_100118_V06,0,0.483,1.200,370,25,493.090,43,19,314.429
KMLB20210617-2,KMLB20210617_100118_V06,2,0.879,1.200,372,0,0.814,0,0,0.814
KMLB20210617-2,KMLB20210617_100118_V06,4,1.318,1.200,371,0,0.812,0,0,0.812
KMLB20210617-2,KMLB20210617_100118_V06,6,1.802,1.200,180,0,0.788,0,0,0.788
KMLB20210617-2,KMLB20210617_100118_V06,7,2.417,1.200,178,0,0.779,0,0,0.779
KMLB20210618-1,KMLB20210618_100317_V06,0,0.483,1.200,4003,3569,983.635,2316,1289,386.435
KMLB20210618-1,KMLB20210618_100317_V06,2,0.879,1.200,4010,3795,757.237,2404,1423,204.214
KMLB20210618-1,KMLB20210618_100837_V06,0,0.483,1.200,5961,5200,1612.597,3542,1727,462.946
