track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20130605-1,KAPX20130605_092517_V06,0,0.483,1.200,3591,1231,2027.099,718,806,1381.045
KAPX20130605-1,KAPX20130605_092517_V06,2,1.450,1.200,3587,1767,2023.974,2287,122,459.335
KAPX20130605-1,KAPX20130605_092517_V06,4,2.417,1.200,1793,452,2901.922,921,4,261.215
KAPX20130605-1,KAPX20130605_092517_V06,5,3.384,1.200,1799,782,3105.079,1317,3,303.126
KAPX20130605-1,KAPX20130605_093111_V06,0,0.483,1.200,8667,2009,3850.089,1368,1313,2559.746
KAPX20130605-1,KAPX20130605_093111_V06,2,1.450,1.200,8673,4541,4831.132,5908,336,998.121
KAPX20130605-1,KAPX20130605_093111_V06,4,2.417,1.200,4341,1996,6419.617,3051,9,654.099
KAPX20130605-1,KAPX20130605_093111_V06,5,3.384,1.200,4346,1604,7499.423,3051,6,798.318
KAPX20130605-1,KAPX20130605_093708_V06,0,0.483,1.200,9952,2482,4736.431,1898,1455,2964.126
KAPX20130605-1,KAPX20130605_093708_V06,2,1.450,1.200,9956,6675,5282.492,7784,554,1110.722
KAPX20130605-1,KAPX20130605_093708_V06,4,2.417,1.200,4985,2879,6519.966,3812,23,712.143
KAPX20130605-1,KAPX20130605_093708_V06,5,3.384,1.200,4998,1646,9335.644,3394,18,1058.333
KAPX20130605-1,KAPX20130605_094302_V06,0,0.483,1.200,8771,2657,4740.145,2171,1412,2833.360
KAPX20130605-1,KAPX20130605_094302_V06,2,1.450,1.200,8779,7511,3018.738,7852,424,552.080
KAPX20130605-1,KAPX20130605_094302_V06,4,2.417,1.200,4393,2777,5872.135,3621,24,699.270
KAPX20130605-1,KAPX20130605_094302_V06,5,3.384,1.200,4388,1403,9518.987,3124,19,965.538
KAPX20130605-1,KAPX20130605_094859_V06,0,0.483,1.200,8483,3872,3964.422,3131,1697,1983.687
KAPX20130605-1,KAPX20130605_094859_V06,2,1.450,1.200,8485,7818,1834.870,8003,232,344.457
KAPX20130605-1,KAPX20130605_094859_V06,4,2.417,1.200,4252,2957,5333.506,3697,24,653.283
KAPX20130605-1,KAPX20130605_094859_V06,5,3.384,1.200,4256,1322,9349.752,2968,17,1001.194
KAPX20130605-1,KAPX20130605_095456_V06,0,0.483,1.200,7550,4671,2893.412,3812,1782,1251.342
KAPX20130605-1,KAPX20130605_095456_V06,2,1.450,1.200,7549,7120,983.287,7174,212,201.750
KAPX20130605-1,KAPX20130605_095456_V06,4,2.417,1.200,3780,3025,3510.515,3566,28,368.631
KAPX20130605-1,KAPX20130605_095456_V06,5,3.384,1.200,3777,1319,7934.073,2891,14,716.851
KAPX20130605-1,KAPX20130605_100051_V06,0,0.483,1.200,7560,5114,2839.126,4312,1638,1012.851
KAPX20130605-1,KAPX20130605_100051_V06,2,1.450,1.200,7559,7236,881.095,7243,187,106.419
KAPX20130605-1,KAPX20130605_100051_V06,4,2.417,1.200,3779,2865,4462.145,3405,20,621.753
