track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCLX20230602_092643_V06,-50.427,0.317,370.832,312.547,8.356,-80.665,32.598,4177.914,35967.412,20230602_052643,479143,7107,23727,5135
1,KCLX20230602_093208_V06,-45.010,0.574,369.395,312.155,14.638,-80.673,32.600,7319.027,35225.597,20230602_053208,479146,8413,24421,6284
1,KCLX20230602_093742_V06,-39.444,0.159,361.986,305.965,20.976,-80.712,32.628,10488.017,31136.201,20230602_053742,479151,9906,26556,7560
4,KCLX20230602_100446_V06,-12.377,0.065,347.030,319.053,27.804,-80.792,32.569,13902.218,25371.254,20230602_060446,479154,27762,22895,22662
5,KCLX20230602_104241_V06,25.540,0.070,326.561,401.622,33.071,-80.901,32.197,16535.719,52517.645,20230602_064241,479153,12708,42457,8026
1,KCLX20230603_110440_V06,47.760,0.074,302.423,393.479,29.073,-81.029,32.234,14536.383,46755.127,20230603_070440,479148,13079,43354,6165
1,KCLX20230603_111005_V06,53.177,0.096,308.343,394.765,35.905,-80.998,32.228,17952.725,47565.881,20230603_071005,479152,13160,43464,6154
2,KCLX20230604_094007_V06,-36.579,0.108,370.987,301.006,26.804,-80.664,32.650,13402.115,35496.941,20230604_054007,479160,18453,43449,7256
2,KCLX20230604_094541_V06,-31.012,0.567,375.696,300.766,34.233,-80.639,32.651,17116.454,37849.854,20230604_054541,479152,19752,44163,8246
2,KCLX20230604_095114_V06,-25.462,0.331,386.689,291.738,45.587,-80.580,32.692,22793.305,43541.025,20230604_055114,479145,20871,42124,8965
3,KCLX20230604_110333_V06,46.855,0.084,269.604,385.177,40.080,-81.204,32.271,20040.060,45218.873,20230604_070333,479150,20347,56361,4583
2,KCLX20230605_092608_V06,-50.376,0.255,370.543,310.753,8.193,-80.666,32.607,4096.436,35678.722,20230605_052608,479157,3889,26425,2939
37,KCLX20230606_112206_V06,65.751,0.122,356.011,131.442,8.449,-80.741,33.415,4224.613,88810.182,20230606_072206,479154,79667,79353,50306
37,KCLX20230606_112746_V06,71.418,0.401,356.408,132.729,15.134,-80.739,33.409,7567.016,88263.218,20230606_072746,479156,81084,79554,52115
37,KCLX20230606_113311_V06,76.834,0.061,355.090,135.611,19.578,-80.746,33.396,9789.164,86687.073,20230606_073311,479157,84748,78536,56287
3,KCLX20230606_092841_V06,-47.666,0.112,373.604,300.652,8.158,-80.650,32.652,4079.243,36803.612,20230606_052841,479148,55825,59785,34298
3,KCLX20230606_093407_V06,-42.232,0.187,372.851,300.057,15.931,-80.654,32.655,7965.486,36425.337,20230606_053407,479154,60257,60416,38233
3,KCLX20230606_093934_V06,-36.782,0.099,373.781,302.018,11.679,-80.649,32.646,5839.645,36904.355,20230606_053934,479155,64009,62005,40653
4,KCLX20230606_092841_V06,-47.666,0.069,275.708,88.174,6.011,-81.173,33.610,3005.684,106607.351,20230606_052841,479148,55825,59785,34298
6,KCLX20230606_093407_V06,-42.232,0.071,281.569,419.615,2.729,-81.140,32.116,1364.307,60513.304,20230606_053407,479154,60257,60416,38233
1,KCLX20230607_101232_V06,-3.681,0.093,224.930,406.180,17.117,-81.440,32.176,8558.533,65018.490,20230607_061232,479156,77097,31897,68360
1,KCLX20230608_094738_V06,-28.472,0.069,422.205,276.852,45.945,-80.390,32.758,22972.584,62188.847,20230608_054738,479146,39412,57278,11695
5,KCLX20230609_110614_V06,50.212,0.183,564.100,200.624,28.009,-79.628,33.096,14004.528,141089.084,20230609_070614,479152,80304,61549,60552
5,KCLX20230609_111139_V06,55.629,0.460,563.093,200.131,34.981,-79.633,33.098,17490.291,140705.118,20230609_071139,479150,77195,63622,56842
3,KCLX20230609_101609_V06,0.129,0.142,49.217,462.418,16.975,-82.368,31.916,8487.366,149392.146,20230609_061609,479157,85023,48879,70305
6,KCLX20230609_110614_V06,50.212,0.088,327.241,124.125,11.888,-80.896,33.448,5944.237,88986.077,20230609_070614,479152,80304,61549,60552
4,KCLX20230610_100245_V06,-13.213,0.095,361.622,155.629,65.432,-80.711,33.306,32715.813,78486.301,20230610_060245,479155,100746,44270,89618
4,KCLX20230610_101128_V06,-4.496,0.069,361.745,157.137,74.748,-80.711,33.299,37374.153,77817.776,20230610_061128,479156,111150,43161,99983
4,KCLX20230610_102011_V06,4.221,0.089,354.154,161.524,70.047,-80.752,33.280,35023.587,74344.411,20230610_062011,479154,117237,48804,105034
4,KCLX20230610_102852_V06,12.904,-1.000,347.833,165.413,67.675,-80.786,33.262,33837.687,71417.454,20230610_062852,479156,125348,50582,111898
4,KCLX20230610_103734_V06,21.604,0.063,344.650,152.660,66.561,-80.802,33.320,33280.300,76978.436,20230610_063734,479156,129665,50430,114977
1,KCLX20230610_092756_V06,-48.029,0.105,371.691,309.143,8.959,-80.660,32.614,4479.477,36135.934,20230610_052756,479152,58670,52831,49676
2,KCLX20230610_100245_V06,-13.213,0.600,449.914,119.821,11.715,-80.236,33.465,5857.437,117195.081,20230610_060245,479155,100746,44270,89618
3,KCLX20230610_100245_V06,-13.213,0.108,284.649,153.712,8.236,-81.125,33.315,4118.126,73545.534,20230610_060245,479155,100746,44270,89618
5,KCLX20230610_101128_V06,-4.496,0.087,28.764,501.326,35.716,-82.473,31.740,17858.192,168894.310,20230610_061128,479156,111150,43161,99983
6,KCLX20230610_110340_V06,47.704,0.659,414.796,95.080,9.759,-80.424,33.578,4879.543,117441.899,20230610_070340,479153,146818,53310,128940
1,KCLX20230611_091956_V06,-55.996,0.105,377.363,307.649,5.430,-80.630,32.620,2714.935,38870.222,20230611_051956,479152,11380,35337,7149
1,KCLX20230611_092529_V06,-50.446,-1.000,377.363,307.649,14.254,-80.630,32.620,7127.185,38870.222,20230611_052529,479150,11394,36239,7049
1,KCLX20230611_093103_V06,-44.880,0.062,382.488,304.957,20.345,-80.603,32.632,10172.432,41318.310,20230611_053103,479151,11112,37798,6784
1,KCLX20230611_093637_V06,-39.313,-1.000,386.326,302.941,27.129,-80.582,32.641,13564.257,43187.854,20230611_053637,479154,12178,39402,7525
1,KCLX20230611_094211_V06,-33.746,0.068,369.097,293.608,16.173,-80.674,32.684,8086.597,34696.135,20230611_054211,479151,14454,39769,9526
5,KCLX20230611_095318_V06,-22.630,0.068,411.152,288.778,19.724,-80.449,32.705,9861.961,55858.669,20230611_055318,479152,17277,34884,12864
5,KCLX20230611_100418_V06,-11.630,0.090,417.408,294.625,34.938,-80.416,32.678,17468.900,58765.359,20230611_060418,479147,15244,33474,11573
