filename,local_time
KLTX20230601_090823_V06,20230601_050823
KLTX20230601_091522_V06,20230601_051522
KLTX20230601_092221_V06,20230601_052221
KLTX20230601_092920_V06,20230601_052920
KLTX20230601_093617_V06,20230601_053617
KLTX20230601_094315_V06,20230601_054315
KLTX20230601_095014_V06,20230601_055014
KLTX20230601_100411_V06,20230601_060411
KLTX20230601_101109_V06,20230601_061109
KLTX20230601_101921_V06,20230601_061921
KLTX20230601_102619_V06,20230601_062619
KLTX20230601_103317_V06,20230601_063317
KLTX20230601_104015_V06,20230601_064015
KLTX20230601_104714_V06,20230601_064714
KLTX20230601_110110_V06,20230601_070110
KLTX20230601_110809_V06,20230601_070809
KLTX20230601_111507_V06,20230601_071507
KLTX20230601_112205_V06,20230601_072205
KLTX20230601_112903_V06,20230601_072903
KLTX20230602_090527_V06,20230602_050527
KLTX20230602_090959_V06,20230602_050959
KLTX20230602_091431_V06,20230602_051431
KLTX20230602_091903_V06,20230602_051903
KLTX20230602_092335_V06,20230602_052335
KLTX20230602_092808_V06,20230602_052808
KLTX20230602_093234_V06,20230602_053234
KLTX20230602_093700_V06,20230602_053700
KLTX20230602_094132_V06,20230602_054132
KLTX20230602_094557_V06,20230602_054557
KLTX20230602_095023_V06,20230602_055023
KLTX20230602_095455_V06,20230602_055455
KLTX20230602_100400_V06,20230602_060400
KLTX20230602_100833_V06,20230602_060833
KLTX20230602_101305_V06,20230602_061305
KLTX20230602_101736_V06,20230602_061736
KLTX20230602_102209_V06,20230602_062209
KLTX20230602_102749_V06,20230602_062749
KLTX20230602_103222_V06,20230602_063222
KLTX20230602_103654_V06,20230602_063654
KLTX20230602_104126_V06,20230602_064126
KLTX20230602_104558_V06,20230602_064558
KLTX20230602_105030_V06,20230602_065030
KLTX20230602_105502_V06,20230602_065502
KLTX20230602_110407_V06,20230602_070407
KLTX20230602_110839_V06,20230602_070839
KLTX20230602_111310_V06,20230602_071310
KLTX20230602_111743_V06,20230602_071743
KLTX20230602_112215_V06,20230602_072215
KLTX20230602_112648_V06,20230602_072648
KLTX20230602_113121_V06,20230602_073121
KLTX20230603_090542_V06,20230603_050542
KLTX20230603_090954_V06,20230603_050954
KLTX20230603_091407_V06,20230603_051407
KLTX20230603_091833_V06,20230603_051833
KLTX20230603_092306_V06,20230603_052306
KLTX20230603_092739_V06,20230603_052739
KLTX20230603_093211_V06,20230603_053211
KLTX20230603_093637_V06,20230603_053637
KLTX20230603_094102_V06,20230603_054102
KLTX20230603_094528_V06,20230603_054528
KLTX20230603_094954_V06,20230603_054954
KLTX20230603_095420_V06,20230603_055420
KLTX20230603_100244_V06,20230603_060244
KLTX20230603_100656_V06,20230603_060656
KLTX20230603_101128_V06,20230603_061128
KLTX20230603_101601_V06,20230603_061601
KLTX20230603_102013_V06,20230603_062013
KLTX20230603_102426_V06,20230603_062426
KLTX20230603_102839_V06,20230603_062839
KLTX20230603_103439_V06,20230603_063439
KLTX20230603_103911_V06,20230603_063911
KLTX20230603_104324_V06,20230603_064324
KLTX20230603_104756_V06,20230603_064756
KLTX20230603_105229_V06,20230603_065229
KLTX20230603_110127_V06,20230603_070127
KLTX20230603_110559_V06,20230603_070559
KLTX20230603_111032_V06,20230603_071032
KLTX20230603_111503_V06,20230603_071503
KLTX20230603_111935_V06,20230603_071935
KLTX20230603_112407_V06,20230603_072407
KLTX20230603_112840_V06,20230603_072840
KLTX20230604_090359_V06,20230604_050359
KLTX20230604_090831_V06,20230604_050831
KLTX20230604_091244_V06,20230604_051244
KLTX20230604_091656_V06,20230604_051656
KLTX20230604_092109_V06,20230604_052109
KLTX20230604_092522_V06,20230604_052522
KLTX20230604_092935_V06,20230604_052935
KLTX20230604_093352_V06,20230604_053352
KLTX20230604_093804_V06,20230604_053804
KLTX20230604_094216_V06,20230604_054216
KLTX20230604_094629_V06,20230604_054629
KLTX20230604_095042_V06,20230604_055042
KLTX20230604_095455_V06,20230604_055455
KLTX20230604_100318_V06,20230604_060318
KLTX20230604_100744_V06,20230604_060744
KLTX20230604_101210_V06,20230604_061210
KLTX20230604_101636_V06,20230604_061636
KLTX20230604_102103_V06,20230604_062103
KLTX20230604_102529_V06,20230604_062529
KLTX20230604_102955_V06,20230604_062955
KLTX20230604_103435_V06,20230604_063435
KLTX20230604_104014_V06,20230604_064014
KLTX20230604_104440_V06,20230604_064440
KLTX20230604_104906_V06,20230604_064906
KLTX20230604_105332_V06,20230604_065332
KLTX20230604_110229_V06,20230604_070229
