track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KEVX20170601_101309_V06,-28.592,0.095,341.405,185.659,13.746,-85.704,31.080,6873.116,60803.595,20170601_051309,479186,91511,69711,55744
12,KEVX20170602_120549_V06,84.290,0.061,268.507,539.043,28.402,-86.084,29.486,14200.873,120554.385,20170602_070549,479180,56084,68384,17491
1,KEVX20170604_102414_V06,-16.932,0.205,498.331,215.491,11.392,-84.884,30.941,5696.121,107792.338,20170604_052414,479191,106423,95020,49546
1,KEVX20170604_102923_V06,-11.782,0.356,499.164,216.025,19.060,-84.879,30.939,9529.965,108071.744,20170604_052923,479188,102258,84637,51410
1,KEVX20170604_103433_V06,-6.616,0.168,502.722,216.127,27.221,-84.861,30.938,13610.705,109693.884,20170604_053433,479184,102086,79420,52001
2,KEVX20170605_100209_V06,-38.871,0.860,308.026,188.166,6.996,-85.879,31.069,3498.234,56060.643,20170605_050209,479189,27661,46113,19594
2,KEVX20170605_100850_V06,-32.188,0.510,308.567,188.232,14.042,-85.877,31.068,7021.209,56047.999,20170605_050850,479186,39134,44461,28359
1,KEVX20170605_094333_V06,-57.471,0.128,303.258,189.640,5.393,-85.904,31.062,2696.743,55204.250,20170605_044333,479191,37746,48594,28734
3,KEVX20170605_102728_V06,-13.554,0.152,255.553,331.622,6.023,-86.153,30.421,3011.501,27273.742,20170605_052728,479186,34312,36254,25769
5,KEVX20170605_103213_V06,-8.804,0.088,508.692,202.678,18.708,-84.829,30.999,9354.023,115134.356,20170605_053213,479176,36660,35168,27780
7,KEVX20170607_103144_V06,-9.069,0.192,155.963,81.358,6.197,-86.680,31.548,3098.352,130911.136,20170607_053144,479187,151367,156653,27890
3,KEVX20170608_102713_V06,-13.512,0.528,489.660,220.520,15.049,-84.929,30.919,7524.464,102820.144,20170608_052713,479180,44995,100516,40923
3,KEVX20170608_103658_V06,-3.762,0.355,486.838,221.266,28.193,-84.944,30.916,14096.406,101374.984,20170608_053658,479180,54834,78845,50338
3,KEVX20170608_104641_V06,5.955,0.099,487.927,217.963,31.711,-84.938,30.930,15855.394,102526.448,20170608_054641,479181,42154,75738,37442
1,KEVX20170608_101457_V06,-25.778,0.730,356.467,59.495,12.741,-85.624,31.648,6370.640,123522.252,20170608_051457,479180,29602,129062,23440
1,KEVX20170608_102713_V06,-13.512,0.700,354.314,61.799,21.939,-85.635,31.638,10969.643,122157.382,20170608_052713,479180,44995,100516,40923
4,KEVX20170608_102713_V06,-13.512,0.051,247.514,332.810,14.155,-86.195,30.416,7077.291,30948.576,20170608_052713,479180,44995,100516,40923
4,KEVX20170609_101440_V06,-26.011,0.071,253.190,331.567,6.961,-86.165,30.422,3480.627,28229.661,20170609_051440,479175,60216,129563,44253
4,KEVX20170609_102423_V06,-16.294,0.147,252.951,331.541,15.092,-86.166,30.422,7545.983,28321.699,20170609_052423,479175,93496,97150,83449
6,KEVX20170609_102423_V06,-16.294,0.228,501.506,209.313,18.655,-84.867,30.969,9327.499,110486.066,20170609_052423,479175,93496,97150,83449
4,KEVX20170610_101525_V06,-25.234,0.942,494.890,205.983,14.708,-84.901,30.984,7354.130,108191.327,20170610_051525,479183,61560,120062,47618
4,KEVX20170610_102508_V06,-15.517,0.988,489.183,203.691,25.311,-84.931,30.995,12655.378,106143.264,20170610_052508,479173,59235,104942,50230
4,KEVX20170610_103453_V06,-5.767,0.805,486.607,199.033,35.462,-84.944,31.016,17731.109,106085.532,20170610_053453,479182,88580,74695,80407
2,KEVX20170610_100541_V06,-34.967,0.212,175.093,262.193,2.653,-86.574,30.733,1326.639,65251.545,20170610_050541,479173,67121,121038,48354
2,KEVX20170610_101525_V06,-25.234,0.329,174.161,261.482,11.313,-86.578,30.736,5656.340,65800.736,20170610_051525,479183,61560,120062,47618
1,KEVX20170610_100541_V06,-34.967,0.253,249.012,331.875,6.050,-86.187,30.420,3025.236,30065.642,20170610_050541,479173,67121,121038,48354
1,KEVX20170610_101525_V06,-25.234,-1.000,249.012,331.875,21.526,-86.187,30.420,10763.236,30065.642,20170610_051525,479183,61560,120062,47618
1,KEVX20170610_102508_V06,-15.517,0.692,250.465,335.367,9.122,-86.179,30.404,4561.085,30432.450,20170610_052508,479173,59235,104942,50230
4,KEVX20170611_102601_V06,-14.629,0.334,494.220,202.998,16.444,-84.905,30.998,8222.214,108548.309,20170611_052601,479181,34839,40707,18197
4,KEVX20170611_103042_V06,-9.946,0.763,492.717,201.404,22.895,-84.912,31.005,11447.711,108237.148,20170611_053042,479185,37629,41664,19098
4,KEVX20170611_103530_V06,-5.146,0.654,491.206,198.483,28.804,-84.920,31.018,14402.173,108242.005,20170611_053530,479192,39569,44324,19370
4,KEVX20170611_104011_V06,-0.463,0.406,492.144,195.046,32.659,-84.915,31.034,16329.560,109470.102,20170611_054011,479173,39143,47652,18409
4,KEVX20170611_104530_V06,4.854,0.142,493.582,195.812,35.605,-84.908,31.030,17802.378,109919.527,20170611_054530,479199,38097,50351,16831
1,KEVX20170611_101202_V06,-28.613,0.190,359.637,47.715,9.823,-85.607,31.702,4911.572,129618.956,20170611_051202,479183,40316,52280,22088
