track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMLB20140606_094020_V06,-45.205,0.471,333.305,64.656,51.764,-80.483,29.175,25882.133,118844.356,20140606_054020,479173,21879,51661,17913
2,KMLB20140606_094020_V06,-45.205,0.058,301.172,106.847,11.404,-80.648,28.984,5702.175,96578.193,20140606_054020,479173,21879,51661,17913
2,KMLB20140609_094106_V06,-44.279,0.073,292.535,412.361,3.293,-80.692,27.606,1646.749,56304.333,20140609_054106,479177,43932,42881,35899
3,KMLB20140609_095551_V06,-29.529,0.080,244.688,265.859,5.787,-80.936,28.267,2893.621,32500.117,20140609_055551,479171,67395,56158,55370
4,KMLB20140609_095551_V06,-29.529,0.067,48.550,131.256,17.530,-81.943,28.868,8765.175,151411.594,20140609_055551,479171,67395,56158,55370
5,KMLB20140609_102521_V06,-0.029,0.085,294.053,393.495,23.974,-80.685,27.691,11986.992,46842.061,20140609_062521,479181,137416,48825,117360
6,KMLB20140609_104006_V06,14.721,0.072,286.510,411.728,16.953,-80.723,27.609,8476.475,56269.753,20140609_064006,479169,142623,57486,119597
7,KMLB20140609_105452_V06,29.487,0.077,189.994,343.294,18.338,-81.213,27.917,9168.955,59109.313,20140609_065452,479182,134052,60760,107806
2,KMLB20140610_100416_V06,-21.102,0.074,297.291,408.256,10.007,-80.668,27.625,5003.389,54145.009,20140610_060416,479166,55868,42827,43366
2,KMLB20140610_101004_V06,-15.302,-1.000,297.291,408.256,19.229,-80.668,27.625,9614.389,54145.009,20140610_061004,479179,49452,40494,37638
2,KMLB20140610_101552_V06,-9.502,0.170,311.396,409.895,29.010,-80.597,27.617,14505.017,55242.175,20140610_061552,479176,68580,40031,53378
1,KMLB20140610_094652_V06,-38.502,0.054,291.581,407.925,6.656,-80.697,27.626,3327.982,54126.508,20140610_054652,479166,42177,39992,32286
3,KMLB20140610_104453_V06,19.514,0.060,27.585,243.616,51.193,-82.044,28.360,25596.519,139094.622,20140610_064453,479174,104229,56710,75834
1,KMLB20140611_093438_V06,-50.746,0.193,48.802,367.270,6.824,-81.929,27.804,3412.068,130024.859,20140611_053438,479173,28809,39592,17267
