track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KAKQ20190601_100214_V06,12.113,0.077,231.521,224.447,33.726,-77.394,37.324,16862.766,50984.379,20190601_060214,479173,101232,103575,30723
1,KAKQ20190602_090112_V06,-48.578,0.061,117.672,109.861,6.247,-78.043,37.836,3123.299,131716.006,20190602_050112,479171,111502,49725,87307
2,KAKQ20190602_093205_V06,-17.695,0.097,430.932,308.454,15.470,-76.273,36.944,7735.142,65602.304,20190602_053205,479168,79675,36847,66301
3,KAKQ20190602_110817_V06,78.505,0.109,32.407,488.823,52.980,-78.494,36.124,26490.196,163752.962,20190602_070817,479167,102245,47162,84020
1,KAKQ20190603_085403_V06,-55.415,0.430,319.496,359.916,10.423,-76.898,36.714,5211.742,31503.952,20190603_045403,479174,29384,38276,19188
3,KAKQ20190603_085403_V06,-55.415,0.066,281.014,300.789,6.631,-77.114,36.980,3315.746,9501.252,20190603_045403,479174,29384,38276,19188
5,KAKQ20190603_093429_V06,-14.982,0.087,26.755,177.607,27.367,-78.553,37.525,13683.590,149702.243,20190603_053429,479165,85652,22952,78294
1,KAKQ20190604_103646_V06,47.585,0.097,412.140,455.277,13.921,-76.383,36.283,6960.291,95768.594,20190604_063646,479167,43178,19859,37044
1,KAKQ20190604_104349_V06,54.635,0.060,412.787,454.457,21.021,-76.380,36.286,10510.480,95626.886,20190604_064349,479172,43181,20365,36991
14,KAKQ20190607_111145_V06,83.244,0.077,256.729,59.519,20.034,-77.254,38.067,10017.187,122171.574,20190607_071145,479169,99930,94440,44946
14,KAKQ20190607_111652_V06,88.361,0.098,256.289,57.531,27.340,-77.257,38.076,13670.211,123188.781,20190607_071652,479165,100411,96270,43915
2,KAKQ20190607_092455_V06,-23.589,0.051,200.413,187.206,20.324,-77.571,37.491,10162.214,75233.020,20190607_052455,479166,109952,53044,86798
6,KAKQ20190607_103501_V06,46.511,0.136,291.662,211.231,14.928,-77.055,37.384,7463.943,44579.822,20190607_063501,479169,102879,72041,64034
7,KAKQ20190607_104038_V06,52.127,0.057,188.168,96.482,18.776,-77.643,37.899,9387.922,116109.758,20190607_064038,479171,102083,78805,58914
11,KAKQ20190607_110132_V06,73.027,0.085,221.981,242.207,19.109,-77.447,37.243,9554.399,48546.170,20190607_070132,479172,102740,90501,51247
13,KAKQ20190607_110639_V06,78.144,0.058,207.719,271.075,20.038,-77.527,37.113,10018.915,48353.915,20190607_070639,479171,101645,92812,48813
15,KAKQ20190609_103514_V06,47.033,0.229,220.996,144.479,38.329,-77.455,37.684,19164.257,87218.550,20190609_063514,479173,80494,129909,12174
15,KAKQ20190609_104034_V06,52.366,0.339,222.170,144.300,46.090,-77.449,37.685,23045.244,87034.632,20190609_064034,479167,77239,129494,11624
4,KAKQ20190609_093055_V06,-17.284,0.138,259.902,304.948,15.560,-77.233,36.961,7780.132,20201.005,20190609_053055,479171,93736,119868,20218
7,KAKQ20190609_094717_V06,-0.917,0.115,287.953,160.781,33.477,-77.076,37.611,16738.325,69869.604,20190609_054717,479166,94648,130136,16492
10,KAKQ20190609_101922_V06,31.166,0.061,239.573,155.722,30.751,-77.350,37.633,15375.446,78210.836,20190609_061922,479164,88592,133003,15359
10,KAKQ20190609_102437_V06,36.416,-1.000,239.573,155.722,39.098,-77.350,37.633,19549.196,78210.836,20190609_062437,479168,86812,131176,15124
10,KAKQ20190609_102952_V06,41.666,0.093,278.803,187.339,81.991,-77.127,37.491,40995.583,57318.906,20190609_062952,479170,82767,130300,13275
5,KAKQ20190613_090605_V06,-41.852,0.073,493.652,432.078,33.917,-75.928,36.384,16958.424,117202.395,20190613_050605,479174,170787,185390,18491
1,KAKQ20190615_084816_V06,-59.706,0.599,423.737,216.426,7.897,-76.309,37.358,3948.475,74658.371,20190615_044816,479168,42681,12427,37082
1,KAKQ20190615_090538_V06,-42.340,0.670,427.383,216.564,12.405,-76.289,37.358,6202.496,76138.138,20190615_050538,479164,51466,16474,44782
1,KAKQ20190615_091419_V06,-33.656,0.389,431.284,217.490,14.343,-76.267,37.353,7171.458,77529.642,20190615_051419,479169,49384,20233,43018
5,KAKQ20190615_090538_V06,-42.340,0.097,373.086,303.377,8.706,-76.597,36.968,4352.844,36581.967,20190615_050538,479164,51466,16474,44782
5,KAKQ20190615_091419_V06,-33.656,0.083,371.941,303.687,17.402,-76.604,36.967,8701.057,36017.933,20190615_051419,479169,49384,20233,43018
13,KAKQ20190615_110139_V06,73.677,0.257,287.574,302.359,107.782,-77.077,36.973,53891.014,6323.967,20190615_070139,479171,61117,42372,50409
13,KAKQ20190615_110716_V06,79.294,0.373,283.178,305.134,112.681,-77.102,36.961,56340.531,8794.019,20190615_070716,479164,60541,44524,49682
4,KAKQ20190615_090538_V06,-42.340,0.145,319.265,156.114,8.738,-76.898,37.632,4369.164,72585.157,20190615_050538,479164,51466,16474,44782
6,KAKQ20190615_090538_V06,-42.340,0.061,372.237,254.367,8.998,-76.601,37.189,4499.119,42721.472,20190615_050538,479164,51466,16474,44782
