track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KCLX20210602_103911_V06,22.180,0.241,277.980,265.221,12.790,-81.160,32.812,6395.184,20581.949,20210602_063911,479160,41854,69329,12234
8,KCLX20210602_104539_V06,28.646,0.053,332.346,284.807,17.477,-80.870,32.724,8738.556,17868.285,20210602_064539,479160,39640,70897,10340
12,KCLX20210602_111142_V06,54.696,0.052,534.656,500.063,22.594,-79.804,31.747,11297.205,154182.468,20210602_071142,479159,29246,70084,5145
10,KCLX20210603_102813_V06,11.437,0.089,360.716,254.481,14.462,-80.718,32.860,7230.827,37941.846,20210603_062813,479161,37168,64948,14476
10,KCLX20210603_103306_V06,16.320,0.147,358.993,259.015,20.490,-80.727,32.840,10244.789,35916.477,20210603_063306,479152,35531,67218,12591
10,KCLX20210603_103759_V06,21.203,-1.000,357.617,262.637,26.867,-80.735,32.824,13433.299,34335.489,20210603_063759,479154,32925,68489,10047
10,KCLX20210603_104253_V06,26.103,0.412,359.821,256.723,14.929,-80.723,32.850,7464.649,36917.119,20210603_064253,479157,32267,69438,9030
10,KCLX20210603_104746_V06,30.987,0.156,360.246,255.493,20.787,-80.720,32.856,10393.679,37451.576,20210603_064746,479152,31863,70485,8295
1,KCLX20210603_091702_V06,-59.747,0.309,441.381,243.503,9.864,-80.287,32.908,4932.060,76125.544,20210603_051702,479158,31120,44462,13511
5,KCLX20210605_094441_V06,-31.726,0.072,259.493,130.609,43.728,-81.260,33.419,21863.800,87083.653,20210605_054441,479164,31859,58175,14956
5,KCLX20210605_095018_V06,-26.110,0.067,262.040,130.200,49.203,-81.246,33.421,24601.619,86995.716,20210605_055018,479160,32509,55807,17230
7,KCLX20210605_095018_V06,-26.110,0.067,239.408,202.436,24.831,-81.367,33.095,12415.483,57424.258,20210605_055018,479160,32509,55807,17230
4,KCLX20210608_100316_V06,-12.780,0.064,293.015,116.214,5.548,-81.080,33.484,2774.014,91959.447,20210608_060316,479159,40592,57705,21885
6,KCLX20210608_100838_V06,-7.414,0.052,427.510,421.717,21.151,-80.367,32.105,10575.518,88138.936,20210608_060838,479160,37569,57966,18988
9,KCLX20210608_103023_V06,14.336,0.236,317.801,532.218,26.854,-80.948,31.608,13426.786,116449.585,20210608_063023,479156,24191,68787,7949
1,KCLX20210610_092143_V06,-54.215,0.163,268.624,171.037,2.640,-81.211,33.237,1320.213,66362.221,20210610_052143,479163,49585,66696,32074
5,KCLX20210610_101045_V06,-5.182,0.414,413.418,196.614,28.735,-80.435,33.120,14367.306,76733.895,20210610_061045,479161,125805,66474,100303
1,KCLX20210611_093117_V06,-44.629,0.062,380.235,299.355,12.476,-80.615,32.658,6237.915,40118.820,20210611_053117,479159,65737,31672,58765
1,KCLX20210611_094334_V06,-32.345,0.327,387.366,298.676,21.973,-80.577,32.661,10986.492,43687.963,20210611_054334,479162,88789,32499,82615
16,KCLX20210613_103530_V06,19.554,0.212,355.948,34.444,24.946,-80.740,33.852,12473.122,135692.634,20210613_063530,479170,84955,115076,11477
46,KCLX20210613_113005_V06,74.138,0.102,212.929,412.676,8.036,-81.504,32.147,4017.910,71199.293,20210613_073005,479156,93296,130303,7668
46,KCLX20210613_113524_V06,79.454,0.146,214.420,417.874,6.760,-81.496,32.123,3380.035,72832.239,20210613_073524,479157,94768,132117,7597
1,KCLX20210615_092114_V06,-54.842,0.063,378.373,302.179,9.619,-80.625,32.645,4809.349,39201.866,20210615_052114,479161,21762,25850,16994
