track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20220604-1,KGSP20220604_093155_V06,0,0.176,1.200,545,37,67.210,8,34,56.724
KGSP20220604-1,KGSP20220604_093155_V06,2,0.483,1.200,545,95,113.346,12,94,90.215
KGSP20220604-1,KGSP20220604_093155_V06,4,0.879,1.200,547,129,136.789,28,123,97.650
KGSP20220604-1,KGSP20220604_093155_V06,6,1.318,1.200,547,66,185.828,33,61,138.473
KGSP20220604-1,KGSP20220604_093155_V06,8,1.802,1.200,275,0,22.683,0,0,22.683
KGSP20220604-1,KGSP20220604_093155_V06,9,2.417,1.200,274,1,23.963,2,1,9.933
KGSP20220604-1,KGSP20220604_093155_V06,10,3.120,1.200,273,5,40.452,2,4,37.319
KGSP20220604-3,KGSP20220604_100610_V06,0,0.176,1.200,3738,1868,827.610,169,1805,779.828
KGSP20220604-3,KGSP20220604_100610_V06,2,0.483,1.200,3737,1644,978.931,154,1611,915.460
KGSP20220604-3,KGSP20220604_100610_V06,4,0.879,1.200,3737,322,837.732,220,306,753.069
KGSP20220604-3,KGSP20220604_100610_V06,6,1.318,1.200,3739,165,596.677,459,103,407.585
KGSP20220604-3,KGSP20220604_100610_V06,8,1.802,1.200,1869,3,90.804,49,2,35.254
KGSP20220604-3,KGSP20220604_100610_V06,9,2.417,1.200,1868,7,71.516,41,1,39.649
KGSP20220604-3,KGSP20220604_100610_V06,10,3.120,1.200,1870,2,39.398,11,0,26.918
KGSP20220604-3,KGSP20220604_100610_V06,11,3.999,1.200,1878,2,82.346,37,1,56.270
KGSP20220604-3,KGSP20220604_100610_V06,12,5.098,1.200,1875,5,102.987,38,3,65.515
KGSP20220604-4,KGSP20220604_100610_V06,0,0.176,1.200,439,355,62.058,4,354,58.268
KGSP20220604-4,KGSP20220604_100610_V06,2,0.483,1.200,440,370,95.665,6,366,92.555
KGSP20220604-4,KGSP20220604_100610_V06,4,0.879,1.200,441,38,189.380,35,36,164.280
KGSP20220604-4,KGSP20220604_100610_V06,6,1.318,1.200,444,44,156.776,67,24,106.729
KGSP20220604-4,KGSP20220604_100610_V06,8,1.802,1.200,220,1,24.494,2,0,21.602
KGSP20220604-4,KGSP20220604_100610_V06,9,2.417,1.200,221,1,12.408,3,1,7.283
