filename,local_time
KGYX20150601_080418_V06,20150601_040418
KGYX20150601_081007_V06,20150601_041007
KGYX20150601_081557_V06,20150601_041557
KGYX20150601_082146_V06,20150601_042146
KGYX20150601_082736_V06,20150601_042736
KGYX20150601_083325_V06,20150601_043325
KGYX20150601_083915_V06,20150601_043915
KGYX20150601_084505_V06,20150601_044505
KGYX20150601_085055_V06,20150601_045055
KGYX20150601_085644_V06,20150601_045644
KGYX20150601_090233_V06,20150601_050233
KGYX20150601_090823_V06,20150601_050823
KGYX20150601_091412_V06,20150601_051412
KGYX20150601_092003_V06,20150601_052003
KGYX20150601_092553_V06,20150601_052553
KGYX20150601_093142_V06,20150601_053142
KGYX20150601_093732_V06,20150601_053732
KGYX20150601_094321_V06,20150601_054321
KGYX20150601_094910_V06,20150601_054910
KGYX20150601_095500_V06,20150601_055500
KGYX20150601_100049_V06,20150601_060049
KGYX20150601_100641_V06,20150601_060641
KGYX20150601_101230_V06,20150601_061230
KGYX20150601_101819_V06,20150601_061819
KGYX20150601_102408_V06,20150601_062408
KGYX20150601_102958_V06,20150601_062958
KGYX20150602_080550_V06,20150602_040550
KGYX20150602_081139_V06,20150602_041139
KGYX20150602_081727_V06,20150602_041727
KGYX20150602_082319_V06,20150602_042319
KGYX20150602_082908_V06,20150602_042908
KGYX20150602_083458_V06,20150602_043458
KGYX20150602_084047_V06,20150602_044047
KGYX20150602_084640_V06,20150602_044640
KGYX20150602_085229_V06,20150602_045229
KGYX20150602_085819_V06,20150602_045819
KGYX20150602_090409_V06,20150602_050409
KGYX20150602_091000_V06,20150602_051000
KGYX20150602_091549_V06,20150602_051549
KGYX20150602_092139_V06,20150602_052139
KGYX20150602_092729_V06,20150602_052729
KGYX20150602_093319_V06,20150602_053319
KGYX20150602_093910_V06,20150602_053910
KGYX20150602_094500_V06,20150602_054500
KGYX20150602_095048_V06,20150602_055048
KGYX20150602_095636_V06,20150602_055636
KGYX20150602_100226_V06,20150602_060226
KGYX20150602_100816_V06,20150602_060816
KGYX20150602_101405_V06,20150602_061405
KGYX20150602_101956_V06,20150602_061956
KGYX20150602_102546_V06,20150602_062546
KGYX20150603_080709_V06,20150603_040709
KGYX20150603_081652_V06,20150603_041652
KGYX20150603_082634_V06,20150603_042634
KGYX20150603_083617_V06,20150603_043617
KGYX20150603_084558_V06,20150603_044558
KGYX20150603_085541_V06,20150603_045541
KGYX20150603_090523_V06,20150603_050523
KGYX20150603_091506_V06,20150603_051506
KGYX20150603_092449_V06,20150603_052449
KGYX20150603_093432_V06,20150603_053432
KGYX20150603_094414_V06,20150603_054414
KGYX20150603_095357_V06,20150603_055357
KGYX20150603_100340_V06,20150603_060340
KGYX20150603_101322_V06,20150603_061322
KGYX20150603_102304_V06,20150603_062304
KGYX20150604_080211_V06,20150604_040211
KGYX20150604_081151_V06,20150604_041151
KGYX20150604_082130_V06,20150604_042130
KGYX20150604_083110_V06,20150604_043110
KGYX20150604_084048_V06,20150604_044048
KGYX20150604_085029_V06,20150604_045029
KGYX20150604_090010_V06,20150604_050010
KGYX20150604_090950_V06,20150604_050950
KGYX20150604_091930_V06,20150604_051930
KGYX20150604_092910_V06,20150604_052910
KGYX20150604_093850_V06,20150604_053850
KGYX20150604_094833_V06,20150604_054833
KGYX20150604_095812_V06,20150604_055812
KGYX20150604_100753_V06,20150604_060753
KGYX20150604_101734_V06,20150604_061734
KGYX20150604_102715_V06,20150604_062715
KGYX20150605_080412_V06,20150605_040412
KGYX20150605_081351_V06,20150605_041351
KGYX20150605_082330_V06,20150605_042330
KGYX20150605_083310_V06,20150605_043310
KGYX20150605_084251_V06,20150605_044251
KGYX20150605_085230_V06,20150605_045230
KGYX20150605_090212_V06,20150605_050212
KGYX20150605_091153_V06,20150605_051153
KGYX20150605_092133_V06,20150605_052133
KGYX20150605_093113_V06,20150605_053113
KGYX20150605_094053_V06,20150605_054053
KGYX20150605_094548_V06,20150605_054548
KGYX20150605_095109_V06,20150605_055109
KGYX20150605_095605_V06,20150605_055605
KGYX20150605_100100_V06,20150605_060100
KGYX20150605_100556_V06,20150605_060556
KGYX20150605_101051_V06,20150605_061051
KGYX20150605_101545_V06,20150605_061545
KGYX20150605_102040_V06,20150605_062040
KGYX20150605_102535_V06,20150605_062535
KGYX20150606_080125_V06,20150606_040125
KGYX20150606_080618_V06,20150606_040618
KGYX20150606_081111_V06,20150606_041111
KGYX20150606_081606_V06,20150606_041606
KGYX20150606_082059_V06,20150606_042059
KGYX20150606_082552_V06,20150606_042552
KGYX20150606_083046_V06,20150606_043046
KGYX20150606_083539_V06,20150606_043539
KGYX20150606_084032_V06,20150606_044032
KGYX20150606_084526_V06,20150606_044526
KGYX20150606_085020_V06,20150606_045020
KGYX20150606_085514_V06,20150606_045514
KGYX20150606_090008_V06,20150606_050008
KGYX20150606_090502_V06,20150606_050502
KGYX20150606_090956_V06,20150606_050956
KGYX20150606_091450_V06,20150606_051450
KGYX20150606_091945_V06,20150606_051945
KGYX20150606_092439_V06,20150606_052439
KGYX20150606_092933_V06,20150606_052933
KGYX20150606_093426_V06,20150606_053426
KGYX20150606_093920_V06,20150606_053920
KGYX20150606_094415_V06,20150606_054415
KGYX20150606_094909_V06,20150606_054909
KGYX20150606_095404_V06,20150606_055404
KGYX20150606_095858_V06,20150606_055858
KGYX20150606_100352_V06,20150606_060352
KGYX20150606_100847_V06,20150606_060847
KGYX20150606_101340_V06,20150606_061340
KGYX20150606_101834_V06,20150606_061834
KGYX20150606_102328_V06,20150606_062328
KGYX20150606_102822_V06,20150606_062822
KGYX20150607_080636_V06,20150607_040636
KGYX20150607_081614_V06,20150607_041614
KGYX20150607_082553_V06,20150607_042553
KGYX20150607_083533_V06,20150607_043533
KGYX20150607_084512_V06,20150607_044512
KGYX20150607_085451_V06,20150607_045451
KGYX20150607_090431_V06,20150607_050431
KGYX20150607_091411_V06,20150607_051411
KGYX20150607_092352_V06,20150607_052352
KGYX20150607_093333_V06,20150607_053333
KGYX20150607_094313_V06,20150607_054313
KGYX20150607_095253_V06,20150607_055253
KGYX20150607_100232_V06,20150607_060232
KGYX20150607_101212_V06,20150607_061212
KGYX20150607_102152_V06,20150607_062152
KGYX20150608_080112_V06,20150608_040112
KGYX20150608_080632_V06,20150608_040632
KGYX20150608_081126_V06,20150608_041126
KGYX20150608_081621_V06,20150608_041621
KGYX20150608_082115_V06,20150608_042115
KGYX20150608_082609_V06,20150608_042609
