track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVAX20230603_093412_V06,-54.795,0.180,337.010,404.203,5.766,-82.809,30.420,2882.959,55290.004,20230603_053412,479174,18102,29727,12718
1,KVAX20230603_094253_V06,-46.112,0.282,334.354,405.905,15.383,-82.823,30.412,7691.353,55668.686,20230603_054253,479172,24488,36740,18529
1,KVAX20230603_095133_V06,-37.445,0.201,345.315,407.436,25.269,-82.766,30.405,12634.283,58300.793,20230603_055133,479173,36310,45779,28102
1,KVAX20230603_100854_V06,-20.095,-1.000,363.245,410.514,45.065,-82.673,30.391,22532.745,63665.701,20230603_060854,479171,26956,35842,21923
1,KVAX20230603_101734_V06,-11.428,0.144,353.646,421.937,52.730,-82.723,30.340,26365.158,66607.837,20230603_061734,479172,27756,32669,21930
5,KVAX20230603_100854_V06,-20.095,0.627,205.199,185.106,12.781,-83.500,31.407,6390.707,74477.979,20230603_060854,479171,26956,35842,21923
5,KVAX20230603_101734_V06,-11.428,0.077,207.028,185.807,24.139,-83.491,31.404,12069.450,73627.074,20230603_061734,479172,27756,32669,21930
6,KVAX20230603_100854_V06,-20.095,0.386,470.781,49.742,9.605,-82.098,32.015,4802.334,151488.821,20230603_060854,479171,26956,35842,21923
5,KVAX20230604_100519_V06,-23.494,0.130,477.205,315.166,41.433,-82.076,30.818,20716.444,88926.620,20230604_060519,479179,30838,39916,21527
5,KVAX20230604_101055_V06,-17.894,0.059,478.994,317.056,48.662,-82.067,30.810,24330.813,89902.425,20230604_061055,479173,25577,35133,18001
6,KVAX20230604_101628_V06,-12.344,0.061,338.730,354.428,51.893,-82.800,30.644,25946.466,33400.954,20230604_061628,479174,22006,31938,15810
6,KVAX20230604_102202_V06,-6.777,0.056,338.220,356.081,57.661,-82.803,30.637,28830.617,33933.158,20230604_062202,479171,18078,32149,12687
6,KVAX20230604_102735_V06,-1.227,-1.000,337.794,357.461,63.911,-82.805,30.631,31955.414,34388.051,20230604_062735,479177,16723,35330,10780
6,KVAX20230604_103308_V06,4.323,0.168,312.203,368.344,37.147,-82.938,30.582,18573.595,34712.616,20230604_063308,479172,16681,37404,10067
1,KVAX20230605_094650_V06,-41.817,0.196,324.500,403.386,11.317,-82.874,30.424,5658.558,53124.639,20230605_054650,479173,13454,27276,11354
1,KVAX20230605_100037_V06,-28.034,0.058,326.781,403.093,22.704,-82.863,30.425,11351.804,53257.434,20230605_060037,479169,24409,36885,20050
1,KVAX20230605_100724_V06,-21.250,-1.000,327.869,402.954,28.466,-82.857,30.426,14233.001,53329.404,20230605_060724,479171,17016,29653,14828
1,KVAX20230605_101412_V06,-14.450,-1.000,328.960,402.814,34.243,-82.851,30.426,17121.276,53407.108,20230605_061412,479170,9561,18454,8283
1,KVAX20230605_102101_V06,-7.634,0.070,317.125,383.269,51.015,-82.913,30.514,25507.264,42505.845,20230605_062101,479172,8597,15093,7520
1,KVAX20230605_102749_V06,-0.834,0.055,305.331,388.942,49.394,-82.974,30.489,24697.053,44550.562,20230605_062749,479173,6902,14979,5996
1,KVAX20230605_103441_V06,6.033,0.163,289.178,402.048,40.612,-83.058,30.430,20306.242,51309.989,20230605_063441,479174,5126,14100,4415
4,KVAX20230605_101412_V06,-14.450,0.056,297.632,373.365,34.318,-83.014,30.559,17159.126,36701.472,20230605_061412,479170,9561,18454,8283
1,KVAX20230606_100532_V06,-22.981,0.063,259.424,347.049,12.830,-83.214,30.678,6414.930,31064.660,20230606_060532,479172,138109,34092,120575
2,KVAX20230606_102400_V06,-4.514,0.057,31.210,179.739,54.669,-84.415,31.425,27334.700,147233.312,20230606_062400,479179,154660,36492,132885
3,KVAX20230606_103751_V06,9.336,0.130,302.558,538.429,36.586,-82.989,29.815,18292.963,119221.368,20230606_063751,479179,155357,36967,132900
4,KVAX20230606_112403_V06,55.536,0.214,293.892,521.332,17.070,-83.034,29.892,8535.149,110708.113,20230606_072403,479171,128903,42848,105135
5,KVAX20230606_114708_V06,78.619,0.060,18.980,166.862,25.854,-84.481,31.482,12927.198,155481.479,20230606_074708,479180,135966,46180,110586
4,KVAX20230607_100106_V06,-27.302,0.121,208.542,182.151,4.900,-83.483,31.421,2450.195,74587.258,20230607_060106,479178,89561,92409,49536
4,KVAX20230607_100536_V06,-22.802,0.289,208.825,182.598,10.700,-83.481,31.419,5350.086,74323.545,20230607_060536,479171,90297,90958,50328
4,KVAX20230607_101007_V06,-18.285,0.101,210.536,184.204,12.664,-83.472,31.411,6332.078,73164.901,20230607_061007,479175,92675,88681,51284
7,KVAX20230607_100106_V06,-27.302,0.061,328.290,407.069,16.329,-82.855,30.407,8164.450,55371.630,20230607_060106,479178,89561,92409,49536
7,KVAX20230607_100536_V06,-22.802,-1.000,328.290,407.069,23.484,-82.855,30.407,11741.950,55371.630,20230607_060536,479171,90297,90958,50328
7,KVAX20230607_101007_V06,-18.285,-1.000,328.290,407.069,30.665,-82.855,30.407,15332.700,55371.630,20230607_061007,479175,92675,88681,51284
7,KVAX20230607_101437_V06,-13.785,0.056,332.213,420.350,30.079,-82.834,30.347,15039.363,62293.057,20230607_061437,479179,97053,85566,53293
1,KVAX20230607_094249_V06,-45.585,0.139,350.680,423.903,27.311,-82.738,30.331,13655.361,66933.846,20230607_054249,479173,53360,70186,25932
1,KVAX20230607_094726_V06,-40.969,0.153,332.299,420.522,23.334,-82.834,30.346,11667.036,62387.346,20230607_054726,479172,63820,79661,32676
3,KVAX20230607_100106_V06,-27.302,0.144,58.093,334.652,40.326,-84.265,30.728,20163.191,122188.146,20230607_060106,479178,89561,92409,49536
3,KVAX20230607_100536_V06,-22.802,-1.000,58.093,334.652,47.481,-84.265,30.728,23740.691,122188.146,20230607_060536,479171,90297,90958,50328
3,KVAX20230607_101007_V06,-18.285,0.379,77.703,305.812,6.802,-84.164,30.859,3401.114,111186.609,20230607_061007,479175,92675,88681,51284
5,KVAX20230607_100106_V06,-27.302,0.112,327.585,163.771,2.871,-82.857,31.504,1435.524,69496.724,20230607_060106,479178,89561,92409,49536
6,KVAX20230607_100106_V06,-27.302,0.106,415.114,236.012,5.664,-82.398,31.177,2831.985,65851.434,20230607_060106,479178,89561,92409,49536
14,KVAX20230607_105126_V06,23.031,0.083,26.455,94.018,11.187,-84.446,31.811,5593.418,171212.821,20230607_065126,479174,133697,113398,67031
15,KVAX20230607_111423_V06,45.981,0.101,31.322,105.878,22.562,-84.420,31.758,11280.951,165734.196,20230607_071423,479175,118270,121751,50911
1,KVAX20230608_093842_V06,-49.614,0.328,247.184,413.387,4.778,-83.277,30.378,2388.950,62542.435,20230608_053842,479172,14607,32849,10774
2,KVAX20230608_093842_V06,-49.614,0.124,348.745,410.068,19.332,-82.748,30.393,9666.227,60189.469,20230608_053842,479172,14607,32849,10774
5,KVAX20230609_100417_V06,-23.967,0.695,205.512,183.628,6.599,-83.499,31.414,3299.417,74950.766,20230609_060417,479171,45753,70093,34333
5,KVAX20230609_101120_V06,-16.917,0.572,205.644,184.442,13.451,-83.498,31.410,6725.616,74593.398,20230609_061120,479173,37730,62348,28405
5,KVAX20230609_101823_V06,-9.867,0.368,207.985,184.445,17.507,-83.486,31.410,8753.283,73857.179,20230609_061823,479172,44167,55820,33620
9,KVAX20230609_101120_V06,-16.917,0.536,424.158,72.003,12.296,-82.346,31.916,6148.071,129805.582,20230609_061120,479173,37730,62348,28405
9,KVAX20230609_101823_V06,-9.867,0.914,426.465,72.027,18.046,-82.333,31.916,9023.246,130350.866,20230609_061823,479172,44167,55820,33620
9,KVAX20230609_102526_V06,-2.817,0.489,430.066,72.244,25.166,-82.314,31.915,12583.129,131138.991,20230609_062526,479172,49360,57559,37261
8,KVAX20230609_101120_V06,-16.917,0.627,244.945,132.124,8.064,-83.292,31.647,4031.782,88336.432,20230609_061120,479173,37730,62348,28405
8,KVAX20230609_101823_V06,-9.867,0.774,246.932,132.652,15.092,-83.282,31.644,7546.033,87780.285,20230609_061823,479172,44167,55820,33620
10,KVAX20230609_101120_V06,-16.917,0.445,272.247,134.115,9.238,-83.148,31.638,4619.232,84095.175,20230609_061120,479173,37730,62348,28405
10,KVAX20230609_101823_V06,-9.867,0.711,275.109,133.745,15.257,-83.133,31.640,7628.678,84054.041,20230609_061823,479172,44167,55820,33620
4,KVAX20230609_095012_V06,-38.050,0.059,23.431,477.438,27.474,-84.436,30.082,13737.103,164297.782,20230609_055012,479168,42095,72420,30321
7,KVAX20230609_100417_V06,-23.967,0.086,276.648,308.519,5.844,-83.124,30.852,2922.096,12428.822,20230609_060417,479171,45753,70093,34333
15,KVAX20230609_110717_V06,39.033,0.063,103.824,196.078,88.461,-84.033,31.355,44230.499,111000.948,20230609_070717,479177,65549,73329,45438
2,KVAX20230610_095211_V06,-36.027,0.079,314.071,402.127,13.406,-82.929,30.429,6703.184,51545.691,20230610_055211,479176,53361,76794,42621
2,KVAX20230610_100618_V06,-21.910,0.195,318.520,385.844,28.666,-82.905,30.503,14333.064,43909.373,20230610_060618,479170,44290,74899,35881
2,KVAX20230610_101320_V06,-14.877,-1.000,320.672,377.968,36.374,-82.894,30.538,18186.813,40331.039,20230610_061320,479175,46142,70169,36926
2,KVAX20230610_102023_V06,-7.827,0.087,301.165,410.982,32.049,-82.996,30.389,16024.422,55494.207,20230610_062023,479171,71472,60319,59519
5,KVAX20230610_101320_V06,-14.877,0.344,276.054,123.428,5.298,-83.128,31.686,2648.899,89094.195,20230610_061320,479175,46142,70169,36926
5,KVAX20230610_102023_V06,-7.827,0.155,275.269,123.887,13.556,-83.132,31.684,6777.955,88920.255,20230610_062023,479171,71472,60319,59519
7,KVAX20230610_102023_V06,-7.827,0.702,132.645,200.652,9.274,-83.881,31.335,4637.157,97311.115,20230610_062023,479171,71472,60319,59519
