track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20230601-8,KMRX20230601_113240_V06,0,0.483,1.200,3688,222,305.881,310,82,202.828
KMRX20230601-8,KMRX20230601_113240_V06,2,0.879,1.200,3688,271,302.842,428,93,163.103
KMRX20230601-8,KMRX20230601_113240_V06,4,1.318,1.200,3687,258,348.041,626,34,147.057
KMRX20230601-8,KMRX20230601_113240_V06,6,1.802,1.200,1846,102,94.749,134,0,32.467
KMRX20230601-8,KMRX20230601_113240_V06,7,2.417,1.200,1847,93,354.738,212,6,153.707
KMRX20230601-8,KMRX20230601_113240_V06,8,3.120,1.200,1850,90,1040.904,633,9,377.664
KMRX20230601-8,KMRX20230601_113240_V06,9,3.999,1.200,1845,21,337.494,278,4,108.985
KMRX20230601-8,KMRX20230601_113240_V06,10,5.098,1.200,1855,0,18.092,0,0,18.092
KMRX20230602-2,KMRX20230602_102650_V06,0,0.483,1.200,3210,874,1161.746,854,611,758.893
KMRX20230602-2,KMRX20230602_102650_V06,2,0.879,1.200,3211,1035,1293.098,822,828,918.379
KMRX20230602-2,KMRX20230602_102650_V06,4,1.318,1.200,3213,352,963.718,615,305,729.507
KMRX20230602-2,KMRX20230602_102650_V06,6,1.802,1.200,1610,2,41.309,18,2,26.316
KMRX20230602-2,KMRX20230602_102650_V06,7,2.417,1.200,1612,1,802.513,289,1,357.098
KMRX20230602-2,KMRX20230602_102650_V06,8,3.120,1.200,1611,20,1161.486,565,2,459.009
KMRX20230602-2,KMRX20230602_102650_V06,9,3.999,1.200,1612,0,47.222,54,0,21.301
KMRX20230602-2,KMRX20230602_102650_V06,10,5.098,1.200,1609,0,2.670,0,0,2.670
KMRX20230602-2,KMRX20230602_103345_V06,0,0.483,1.200,9377,2058,2562.351,1908,1484,1733.032
KMRX20230602-2,KMRX20230602_103345_V06,2,0.879,1.200,9375,1939,3027.029,2189,1500,2097.298
KMRX20230602-2,KMRX20230602_103345_V06,4,1.318,1.200,9382,633,1804.009,1843,511,1289.374
KMRX20230602-2,KMRX20230602_103345_V06,6,1.802,1.200,4694,6,192.187,78,3,123.456
KMRX20230602-2,KMRX20230602_103345_V06,7,2.417,1.200,4696,11,1405.942,502,4,504.452
KMRX20230602-2,KMRX20230602_103345_V06,8,3.120,1.200,4700,24,1983.633,1269,6,754.414
