track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFFC20220603_111215_V06,43.056,0.069,26.871,77.669,44.075,-86.050,34.357,22037.533,176089.737,20220603_071215,479173,16525,47448,11590
6,KFFC20220607_110848_V06,40.307,0.169,176.002,47.934,21.435,-85.241,34.498,10717.709,140456.927,20220607_070848,479171,10218,30793,3061
2,KFFC20220608_093246_V06,-55.616,0.077,387.933,160.262,2.210,-84.090,33.992,1104.801,82551.340,20220608_053246,479178,79729,99347,12451
6,KFFC20220609_102852_V06,0.569,0.096,24.016,411.250,24.222,-86.040,32.853,12110.865,148781.553,20220609_062852,479172,50833,75522,19040
1,KFFC20220610_092932_V06,-58.704,0.142,390.383,159.819,1.687,-84.077,33.994,843.731,83396.422,20220610_052932,479174,18960,33901,14894
2,KFFC20220610_100843_V06,-19.521,0.054,353.257,277.092,5.657,-84.279,33.466,2828.682,28987.383,20220610_060843,479174,27629,31084,22607
3,KFFC20220611_110031_V06,32.313,0.161,389.961,160.723,1.959,-84.079,33.990,979.324,82901.993,20220611_070031,479179,26188,32444,21594
3,KFFC20220611_111019_V06,42.113,0.174,390.246,160.480,8.948,-84.077,33.991,4474.113,83081.290,20220611_071019,479176,26518,32354,22071
3,KFFC20220611_112006_V06,51.897,0.060,390.427,161.095,1.756,-84.076,33.989,878.124,82873.020,20220611_072006,479174,26466,31454,22559
1,KFFC20220611_094208_V06,-46.070,0.110,289.343,489.922,7.163,-84.623,32.507,3581.404,95110.554,20220611_054208,479173,18397,28875,15084
1,KFFC20220613_094403_V06,-44.159,0.076,201.432,367.922,3.410,-85.094,33.056,1705.078,59851.996,20220613_054403,479171,13070,27574,10265
1,KFFC20220614_094131_V06,-46.733,0.185,390.374,159.827,1.873,-84.077,33.994,936.459,83390.761,20220614_054131,479176,18627,19789,15978
1,KFFC20220616_093352_V06,-54.537,0.076,368.212,154.318,8.391,-84.197,34.020,4195.526,80430.340,20220616_053352,479181,35912,15493,32510
1,KFFC20220616_094340_V06,-44.737,-1.000,368.212,154.318,23.973,-84.197,34.020,11986.526,80430.340,20220616_054340,479175,28148,17256,25139
