track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KOKX20160601_085900_V06,-22.859,0.197,284.750,133.944,4.811,-72.956,41.613,2405.525,83377.144,20160601_045900,479179,27362,30296,23536
3,KOKX20160601_093759_V06,16.124,0.089,219.807,369.811,15.751,-73.338,40.550,7875.319,53161.333,20160601_053759,479190,39538,30445,34103
4,KOKX20160601_094744_V06,25.874,0.615,248.624,233.791,11.065,-73.171,41.163,5532.703,41902.061,20160601_054744,479183,33800,27468,29257
1,KOKX20160602_083723_V06,-44.072,0.064,290.120,329.188,6.667,-72.923,40.734,3333.607,15407.532,20160602_043723,479184,8168,24878,5374
3,KOKX20160603_090204_V06,-19.018,0.054,39.797,503.395,42.239,-74.387,39.940,21119.684,165132.416,20160603_050204,479204,18269,32307,4025
3,KOKX20160603_090644_V06,-14.351,0.136,41.281,499.608,49.910,-74.378,39.957,24954.965,163385.265,20160603_050644,479178,19565,32835,3959
3,KOKX20160603_091121_V06,-9.735,0.145,46.682,496.118,54.956,-74.347,39.973,27478.068,160181.359,20160603_051121,479191,20652,32137,4247
3,KOKX20160603_091602_V06,-5.051,0.269,51.387,492.280,54.073,-74.320,39.991,27036.272,157146.612,20160603_051602,479192,22733,32883,4652
3,KOKX20160603_092040_V06,-0.418,0.246,53.327,488.481,55.521,-74.309,40.008,27760.508,155219.763,20160603_052040,479198,23544,32597,4440
3,KOKX20160603_092517_V06,4.199,0.185,54.915,489.105,56.535,-74.300,40.005,28267.425,154780.002,20160603_052517,479188,24936,32962,4424
3,KOKX20160603_092955_V06,8.832,0.092,56.637,493.641,56.424,-74.289,39.985,28212.048,155501.179,20160603_052955,479199,26244,34344,4404
1,KOKX20160603_083519_V06,-45.768,0.061,14.829,439.162,23.581,-74.540,40.227,11790.620,158657.291,20160603_043519,479182,27316,32273,15228
1,KOKX20160603_083853_V06,-42.201,0.115,15.289,438.892,28.674,-74.537,40.228,14336.906,158391.277,20160603_043853,479191,26474,32333,13805
2,KOKX20160603_084808_V06,-32.951,0.061,27.070,493.509,37.152,-74.462,39.983,18575.775,167284.307,20160603_044808,479181,22238,32370,9193
4,KOKX20160603_090644_V06,-14.351,0.084,28.178,340.195,18.080,-74.472,40.673,9039.772,137388.999,20160603_050644,479178,19565,32835,3959
11,KOKX20160605_104335_V06,83.140,0.175,22.373,515.252,37.036,-74.487,39.885,18517.876,175649.121,20160605_064335,479195,131676,155040,18391
1,KOKX20160607_101836_V06,58.664,0.122,359.590,282.574,14.204,-72.511,40.943,7101.894,31042.771,20160607_061836,479181,12086,30359,7330
2,KOKX20160611_085705_V06,-22.234,0.410,427.970,227.944,9.483,-72.102,41.187,4741.318,73431.180,20160611_045705,479182,24198,27000,20269
7,KOKX20160611_091634_V06,-2.750,0.423,228.944,349.708,8.346,-73.284,40.641,4172.760,43358.419,20160611_051634,479178,27410,20226,23882
8,KOKX20160611_094547_V06,26.466,0.055,172.883,364.350,6.463,-73.615,40.573,3231.554,71238.336,20160611_054547,479186,31259,21030,27086
1,KOKX20160614_082948_V06,-49.398,0.066,360.370,200.799,4.847,-72.504,41.312,2423.645,58063.147,20160614_042948,479190,3378,35672,2154
1,KOKX20160615_083831_V06,-40.707,0.114,166.096,360.348,5.349,-73.655,40.591,2674.467,73437.113,20160615_043831,479179,14421,38506,11349
2,KOKX20160615_085802_V06,-21.190,0.075,361.387,423.577,32.058,-72.503,40.309,16029.076,68991.945,20160615_045802,479188,17817,30605,15060
3,KOKX20160615_090747_V06,-11.440,0.069,204.468,355.816,13.330,-73.429,40.613,6664.829,55321.314,20160615_050747,479181,19188,27142,16253
4,KOKX20160615_100825_V06,49.193,0.058,206.172,351.968,13.989,-73.419,40.630,6994.352,53629.203,20160615_060825,479185,13094,18090,10704
2,KOKX20160616_090738_V06,-11.648,0.091,429.251,513.469,10.704,-72.109,39.902,5352.036,124774.732,20160616_050738,479192,66336,97431,10984
2,KOKX20160616_091321_V06,-5.931,0.122,430.298,513.730,18.191,-72.103,39.901,9095.436,125157.771,20160616_051321,479188,68399,97992,11174
1,KOKX20160616_082059_V06,-58.298,0.140,423.493,512.327,15.260,-72.142,39.907,7630.096,122814.092,20160616_042059,479182,77825,91970,26895
4,KOKX20160617_092228_V06,3.096,0.188,270.673,146.155,1.832,-73.040,41.558,916.019,78307.856,20160617_052228,479191,16824,47987,12786
4,KOKX20160617_093210_V06,12.796,0.439,270.453,146.163,7.747,-73.042,41.558,3873.337,78324.451,20160617_053210,479188,13859,46599,10493
5,KOKX20160617_092228_V06,3.096,0.100,310.884,121.764,1.808,-72.799,41.668,903.759,89283.950,20160617_052228,479191,16824,47987,12786
5,KOKX20160617_093210_V06,12.796,0.062,310.957,121.022,10.497,-72.799,41.671,5248.311,89656.711,20160617_053210,479188,13859,46599,10493
11,KOKX20160617_095140_V06,32.296,0.350,422.846,512.648,16.177,-72.146,39.906,8088.424,122790.928,20160617_055140,479187,12493,45672,9353
13,KOKX20160617_102054_V06,61.530,0.185,266.978,147.154,2.670,-73.062,41.554,1334.961,78186.321,20160617_062054,479186,11069,41348,7939
13,KOKX20160617_103037_V06,71.246,0.063,268.494,146.802,1.875,-73.053,41.555,937.523,78202.028,20160617_063037,479184,9850,40412,7256
