track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMHX20140601_085615_V06,-59.123,0.143,304.893,180.518,4.983,-76.849,35.314,2491.375,59791.219,20140601_045615,479189,11554,75328,6674
1,KMHX20140601_090600_V06,-49.373,0.058,302.868,180.709,14.353,-76.861,35.313,7176.285,59662.758,20140601_050600,479179,15341,73032,9675
1,KMHX20140602_085934_V06,-55.513,0.298,304.969,176.776,3.791,-76.849,35.331,1895.321,61662.094,20140602_045934,479176,20928,51850,10972
1,KMHX20140602_090430_V06,-50.579,0.062,304.985,176.823,9.929,-76.849,35.331,4964.265,61639.156,20140602_050430,479174,24706,50724,13411
3,KMHX20140602_100340_V06,8.587,0.054,38.471,419.956,38.679,-78.296,34.227,19339.687,143863.320,20140602_060340,479179,25402,47548,14875
2,KMHX20140603_090208_V06,-52.679,0.108,309.252,175.257,6.913,-76.826,35.338,3456.348,62542.975,20140603_050208,479183,21924,30121,14801
2,KMHX20140603_091153_V06,-42.929,0.117,311.533,175.487,14.598,-76.813,35.337,7298.751,62522.941,20140603_051153,479180,28317,39013,19378
1,KMHX20140603_090208_V06,-52.679,0.326,287.322,75.476,7.386,-76.947,35.788,3692.932,112440.822,20140603_050208,479183,21924,30121,14801
4,KMHX20140603_094111_V06,-13.629,0.339,379.560,313.903,27.387,-76.442,34.712,13693.420,40382.590,20140603_054111,479181,20528,24791,15491
3,KMHX20140604_094912_V06,-5.373,0.088,41.155,440.776,45.688,-78.280,34.133,22843.758,147324.800,20140604_054912,479178,43661,53124,29625
3,KMHX20140604_095501_V06,0.444,-1.000,41.155,440.776,54.936,-78.280,34.133,27468.008,147324.800,20140604_055501,479178,41443,62508,28820
3,KMHX20140604_100446_V06,10.194,0.158,52.782,437.475,59.675,-78.217,34.149,29837.313,141435.466,20140604_060446,479181,31639,63336,20531
3,KMHX20140604_101431_V06,19.944,-1.000,62.789,434.635,65.913,-78.163,34.162,32956.674,136377.683,20140604_061431,479185,26594,49756,15491
3,KMHX20140604_102020_V06,25.761,0.192,62.938,437.791,58.435,-78.162,34.148,29217.411,137099.166,20140604_062020,479186,24583,48718,13989
3,KMHX20140604_102610_V06,31.594,0.083,72.366,444.963,52.556,-78.110,34.116,26277.853,134936.472,20140604_062610,479182,23676,44979,13485
1,KMHX20140604_090236_V06,-51.973,0.076,301.752,177.561,8.796,-76.867,35.328,4398.029,61225.814,20140604_050236,479179,15540,37982,8850
2,KMHX20140604_092004_V06,-34.506,0.094,319.085,185.375,22.324,-76.771,35.292,11162.235,58101.416,20140604_052004,479186,24073,49173,14444
2,KMHX20140605_085553_V06,-58.477,0.099,309.930,174.736,3.529,-76.822,35.340,1764.404,62828.437,20140605_045553,479175,6688,34462,4004
2,KMHX20140605_090048_V06,-53.560,0.126,309.841,174.735,9.369,-76.822,35.340,4684.376,62825.540,20140605_050048,479178,7946,34300,4581
2,KMHX20140605_090543_V06,-48.643,0.692,312.963,169.823,9.606,-76.805,35.362,4803.115,65410.497,20140605_050543,479185,8630,34048,5298
2,KMHX20140605_091039_V06,-43.710,0.388,317.457,170.938,11.229,-76.780,35.357,5614.442,65118.413,20140605_051039,479177,10702,34127,6688
2,KMHX20140605_091534_V06,-38.793,0.730,327.781,169.311,16.889,-76.724,35.365,8444.419,66804.376,20140605_051534,479178,12528,34631,8101
2,KMHX20140605_092031_V06,-33.843,0.287,334.119,165.948,22.627,-76.689,35.380,11313.616,69163.091,20140605_052031,479184,13033,34734,8472
5,KMHX20140606_091154_V06,-42.274,0.167,25.552,442.803,33.234,-78.364,34.123,16617.249,154688.577,20140606_051154,479173,16413,53507,7477
5,KMHX20140606_091648_V06,-37.374,0.457,27.332,443.147,38.920,-78.354,34.122,19459.827,153979.329,20140606_051648,479179,18258,53051,8932
5,KMHX20140606_092143_V06,-32.457,0.292,31.609,448.520,38.431,-78.331,34.098,19215.592,153372.282,20140606_052143,479176,21664,52767,11846
5,KMHX20140606_092638_V06,-27.541,0.114,36.692,456.082,32.304,-78.303,34.064,16151.833,153046.227,20140606_052638,479175,22732,52939,12800
4,KMHX20140606_091154_V06,-42.274,0.187,303.839,176.502,5.782,-76.855,35.332,2890.903,61778.751,20140606_051154,479173,16413,53507,7477
4,KMHX20140606_091648_V06,-37.374,-1.000,303.839,176.502,13.573,-76.855,35.332,6786.403,61778.751,20140606_051648,479179,18258,53051,8932
4,KMHX20140606_092143_V06,-32.457,0.145,299.233,179.427,17.061,-76.881,35.319,8530.373,60287.856,20140606_052143,479176,21664,52767,11846
4,KMHX20140606_092638_V06,-27.541,0.067,293.899,178.140,18.751,-76.910,35.325,9375.395,61006.258,20140606_052638,479175,22732,52939,12800
1,KMHX20140606_085707_V06,-57.057,0.209,306.183,176.672,2.581,-76.842,35.332,1290.295,61741.533,20140606_045707,479184,15745,53987,6685
1,KMHX20140606_090203_V06,-52.124,0.337,306.148,176.694,8.190,-76.843,35.332,4094.918,61729.640,20140606_050203,479182,16039,53715,7013
3,KMHX20140607_085454_V06,-59.115,0.050,304.891,176.769,4.488,-76.849,35.331,2243.855,61664.028,20140607_045454,479183,22791,45832,4928
3,KMHX20140607_085948_V06,-54.215,0.083,304.417,176.434,11.037,-76.852,35.333,5518.574,61822.327,20140607_045948,479191,23789,45735,5672
3,KMHX20140607_090444_V06,-49.282,0.652,302.709,177.332,13.502,-76.861,35.329,6750.984,61348.705,20140607_050444,479172,25046,45930,6852
3,KMHX20140607_090939_V06,-44.365,0.195,300.644,175.217,15.263,-76.873,35.338,7631.548,62392.317,20140607_050939,479174,27591,48843,8803
1,KMHX20140608_091939_V06,-34.234,0.364,309.205,177.445,9.364,-76.826,35.328,4682.091,61450.085,20140608_051939,479180,32501,51458,21275
1,KMHX20140609_085655_V06,-56.862,0.309,314.663,171.502,12.367,-76.796,35.355,6183.407,64666.095,20140609_045655,479184,20744,40607,6100
1,KMHX20140609_090245_V06,-51.029,0.127,314.999,170.158,20.093,-76.794,35.361,10046.744,65352.793,20140609_050245,479177,22089,40456,6635
1,KMHX20140609_090835_V06,-45.195,0.143,316.456,165.858,23.085,-76.786,35.380,11542.336,67573.835,20140609_050835,479187,24298,43671,8338
1,KMHX20140609_091947_V06,-33.995,0.101,319.631,156.978,27.226,-76.768,35.420,13612.751,72181.588,20140609_051947,479184,25984,47114,9921
2,KMHX20140609_085655_V06,-56.862,0.072,304.020,178.447,3.263,-76.854,35.324,1631.416,60809.889,20140609_045655,479184,20744,40607,6100
3,KMHX20140609_090245_V06,-51.029,0.078,282.454,38.059,27.935,-76.974,35.956,13967.476,131263.789,20140609_050245,479177,22089,40456,6635
5,KMHX20140613_091651_V06,-36.775,0.542,312.850,176.891,9.736,-76.806,35.331,4868.187,61888.911,20140613_051651,479177,15584,36842,8869
5,KMHX20140613_092147_V06,-31.841,0.798,317.370,175.979,16.607,-76.781,35.335,8303.648,62615.923,20140613_052147,479173,17051,37621,10168
5,KMHX20140613_092641_V06,-26.941,0.510,321.252,175.595,18.413,-76.760,35.336,9206.618,63103.512,20140613_052641,479178,18689,35417,11567
5,KMHX20140613_093137_V06,-22.008,0.225,323.824,174.103,20.313,-76.745,35.343,10156.487,64065.853,20140613_053137,479186,23254,30692,15622
1,KMHX20140613_085711_V06,-56.441,0.721,301.995,173.225,7.235,-76.865,35.347,3617.470,63395.115,20140613_045711,479181,10527,31384,5127
1,KMHX20140613_090206_V06,-51.525,0.143,301.992,173.891,13.279,-76.865,35.344,6639.522,63062.147,20140613_050206,479180,11855,32105,5845
6,KMHX20140613_091651_V06,-36.775,0.239,305.127,82.254,8.719,-76.848,35.757,4359.669,108903.164,20140613_051651,479177,15584,36842,8869
6,KMHX20140613_092147_V06,-31.841,0.328,303.471,80.949,16.778,-76.857,35.763,8388.897,109539.207,20140613_052147,479173,17051,37621,10168
4,KMHX20140613_091156_V06,-41.691,0.140,316.083,177.181,12.364,-76.788,35.329,6182.190,61933.723,20140613_051156,479184,13371,33274,7210
8,KMHX20140614_091348_V06,-39.852,0.064,314.340,178.954,7.573,-76.798,35.321,3786.469,60946.089,20140614_051348,479180,41038,68529,7231
8,KMHX20140614_091800_V06,-35.652,0.751,314.318,180.007,13.187,-76.798,35.317,6593.571,60422.356,20140614_051800,479178,41671,70021,8435
8,KMHX20140614_092159_V06,-31.669,0.673,312.453,181.221,13.691,-76.808,35.311,6845.350,59715.087,20140614_052159,479181,41597,70634,8711
8,KMHX20140614_092559_V06,-27.669,0.544,312.364,182.289,16.746,-76.808,35.306,8372.824,59179.364,20140614_052559,479198,42142,69731,9661
8,KMHX20140614_092958_V06,-23.686,0.388,315.327,181.384,21.814,-76.792,35.310,10907.237,59801.125,20140614_052958,479187,40036,66654,8781
8,KMHX20140614_093356_V06,-19.719,0.069,315.234,180.123,22.835,-76.793,35.316,11417.688,60420.401,20140614_053356,479184,40225,62748,9893
1,KMHX20140614_085341_V06,-59.969,0.558,306.521,169.899,3.363,-76.841,35.362,1681.263,65132.069,20140614_045341,479184,44146,73997,5830
1,KMHX20140614_085740_V06,-55.986,0.305,305.463,170.949,9.380,-76.846,35.357,4690.225,64583.142,20140614_045740,479185,43887,72695,6373
1,KMHX20140616_085929_V06,-54.302,0.097,301.597,173.196,8.853,-76.868,35.347,4426.384,63407.252,20140616_045929,479174,9381,24781,6099
1,KMHX20140616_090914_V06,-44.552,0.076,308.577,174.814,18.957,-76.829,35.340,9478.712,62739.678,20140616_050914,479178,12281,28890,8623
1,KMHX20140616_091858_V06,-34.819,-1.000,315.132,176.334,29.365,-76.793,35.333,14682.362,62294.139,20140616_051858,479185,16592,32573,12417
1,KMHX20140616_092842_V06,-25.086,0.137,324.451,184.380,27.041,-76.742,35.297,13520.667,59088.557,20140616_052842,479176,21277,26976,16869
13,KMHX20140617_094759_V06,-5.908,0.069,390.030,503.951,20.620,-76.390,33.856,10309.984,111468.920,20140617_054759,479181,64381,35565,50893
13,KMHX20140617_095744_V06,3.842,0.057,388.125,504.024,29.443,-76.400,33.855,14721.510,111121.183,20140617_055744,479179,54602,44723,37817
13,KMHX20140617_100334_V06,9.675,0.061,384.797,510.405,31.874,-76.418,33.827,15937.153,113424.891,20140617_060334,479186,51119,45930,34769
13,KMHX20140617_100925_V06,15.525,0.164,389.483,516.154,30.633,-76.393,33.801,15316.538,116972.008,20140617_060925,479182,47716,46190,32386
13,KMHX20140617_101515_V06,21.359,0.300,388.707,515.476,31.132,-76.397,33.804,15565.832,116510.378,20140617_061515,479181,45372,46156,30528
13,KMHX20140617_102106_V06,27.209,0.583,386.771,514.540,30.970,-76.408,33.808,15485.022,115711.620,20140617_062106,479188,44608,46077,29832
13,KMHX20140617_102656_V06,33.042,-1.000,385.426,514.183,30.962,-76.415,33.810,15481.165,115295.478,20140617_062656,479187,42731,46636,28420
13,KMHX20140617_103245_V06,38.859,0.341,383.446,513.571,33.638,-76.426,33.812,16818.982,114647.223,20140617_063245,479187,45717,47706,33499
13,KMHX20140617_104229_V06,48.592,0.128,404.411,522.222,57.327,-76.313,33.773,28663.391,122764.556,20140617_064229,479177,42426,47290,31127
1,KMHX20140617_085917_V06,-54.608,0.651,313.526,175.011,8.169,-76.802,35.339,4084.476,62859.421,20140617_045917,479180,10355,35674,6683
1,KMHX20140617_090902_V06,-44.858,0.888,319.510,175.456,13.278,-76.769,35.337,6638.805,63031.605,20140617_050902,479178,12332,37805,8253
1,KMHX20140617_091845_V06,-35.141,0.169,326.789,173.755,19.552,-76.729,35.345,9775.966,64528.071,20140617_051845,479177,17686,41798,12672
1,KMHX20140617_092830_V06,-25.391,0.440,326.339,173.539,20.676,-76.732,35.346,10338.151,64587.168,20140617_052830,479187,22723,35306,17278
1,KMHX20140617_093815_V06,-15.641,0.059,335.639,175.476,44.510,-76.680,35.337,22254.989,64761.874,20140617_053815,479182,49602,29991,40711
8,KMHX20140617_090902_V06,-44.858,0.120,417.371,511.560,31.080,-76.243,33.821,15540.178,120968.679,20140617_050902,479178,12332,37805,8253
8,KMHX20140617_091845_V06,-35.141,0.076,432.474,514.593,53.635,-76.161,33.806,26817.381,126094.962,20140617_051845,479177,17686,41798,12672
15,KMHX20140617_102656_V06,33.042,0.187,378.090,517.059,26.590,-76.455,33.797,13295.071,115339.373,20140617_062656,479187,42731,46636,28420
8,KMHX20140618_090640_V06,-47.355,0.137,309.178,179.121,6.353,-76.826,35.321,3176.395,60613.711,20140618_050640,479185,103962,107983,56063
8,KMHX20140618_091137_V06,-42.405,0.192,309.385,179.310,12.629,-76.825,35.320,6314.649,60527.433,20140618_051137,479181,121927,126395,68937
8,KMHX20140618_091632_V06,-37.489,0.067,316.753,178.867,17.441,-76.784,35.322,8720.661,61143.129,20140618_051632,479179,116482,110386,70399
8,KMHX20140618_092127_V06,-32.572,0.159,315.872,180.017,14.601,-76.789,35.317,7300.503,60514.354,20140618_052127,479183,88343,93350,46115
1,KMHX20140618_085649_V06,-57.205,0.304,309.388,178.338,2.931,-76.825,35.324,1465.340,61011.800,20140618_045649,479175,106008,111215,57413
1,KMHX20140618_090145_V06,-52.272,0.661,308.738,178.784,8.327,-76.828,35.322,4163.371,60765.219,20140618_050145,479181,105714,110825,56991
9,KMHX20140618_091137_V06,-42.405,0.169,265.762,131.270,8.909,-77.065,35.536,4454.624,86084.396,20140618_051137,479181,121927,126395,68937
9,KMHX20140618_091632_V06,-37.489,0.212,265.912,132.188,15.627,-77.064,35.532,7813.371,85619.334,20140618_051632,479179,116482,110386,70399
4,KMHX20140618_085649_V06,-57.205,0.080,475.506,95.633,8.669,-75.907,35.693,4334.267,134692.395,20140618_045649,479175,106008,111215,57413
5,KMHX20140618_090145_V06,-52.272,0.082,148.497,289.321,8.216,-77.704,34.821,4107.771,75939.673,20140618_050145,479181,105714,110825,56991
6,KMHX20140618_090145_V06,-52.272,0.076,453.965,238.225,4.797,-76.033,35.051,2398.495,82947.714,20140618_050145,479181,105714,110825,56991
