track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20200608-2,KJAX20200608_092852_V06,0,0.483,1.200,1192,178,70.813,209,5,11.173
KJAX20200608-2,KJAX20200608_092852_V06,2,0.879,1.200,1190,228,94.341,281,3,9.006
KJAX20200608-2,KJAX20200608_092852_V06,4,1.318,1.200,1191,253,98.816,296,2,21.880
KJAX20200608-2,KJAX20200608_092852_V06,6,1.802,1.200,598,133,58.930,145,1,13.621
KJAX20200608-2,KJAX20200608_092852_V06,7,2.417,1.200,597,134,119.115,151,2,42.583
KJAX20200608-2,KJAX20200608_092852_V06,8,3.120,1.200,593,108,112.738,139,0,12.588
KJAX20200608-2,KJAX20200608_092852_V06,9,3.999,1.200,595,35,30.113,42,0,3.274
KJAX20200609-3,KJAX20200609_103500_V06,0,0.483,1.200,17478,5098,10400.112,2750,3390,7495.554
KJAX20200609-3,KJAX20200609_103500_V06,2,0.879,1.200,17478,1279,5043.121,1418,796,3567.549
KJAX20200609-3,KJAX20200609_103500_V06,4,1.318,1.200,17489,62,492.317,108,40,408.687
KJAX20200609-3,KJAX20200609_103500_V06,6,1.802,1.200,8747,0,39.133,2,0,36.147
KJAX20200609-3,KJAX20200609_103500_V06,7,2.417,1.200,8753,0,24.470,0,0,24.470
KJAX20200609-3,KJAX20200609_103500_V06,8,3.120,1.200,8763,0,24.525,0,0,24.525
KJAX20200609-3,KJAX20200609_104019_V06,0,0.483,1.200,22485,5964,12975.606,3412,3899,9741.598
KJAX20200609-3,KJAX20200609_104019_V06,2,0.879,1.200,22489,1905,6843.034,1989,1236,4893.206
KJAX20200609-3,KJAX20200609_104019_V06,4,1.318,1.200,22503,145,1197.668,312,85,958.434
KJAX20200609-3,KJAX20200609_104019_V06,8,1.802,1.200,11258,3,60.467,2,3,58.602
KJAX20200609-3,KJAX20200609_104019_V06,9,2.417,1.200,11272,0,62.745,0,0,62.745
KJAX20200609-3,KJAX20200609_104019_V06,10,3.120,1.200,11278,0,31.732,0,0,31.732
KJAX20200611-1,KJAX20200611_100253_V06,0,0.483,1.200,5153,2356,554.212,931,2008,450.695
KJAX20200611-1,KJAX20200611_100253_V06,2,0.879,1.200,5152,886,425.084,1393,647,310.615
KJAX20200611-1,KJAX20200611_100253_V06,4,1.318,1.200,5155,68,96.847,559,31,56.640
KJAX20200611-1,KJAX20200611_100253_V06,6,1.802,1.200,2582,0,3.455,23,0,2.423
KJAX20200611-1,KJAX20200611_100253_V06,7,2.417,1.200,2581,0,2.593,26,0,1.606
KJAX20200611-1,KJAX20200611_100253_V06,8,3.120,1.200,2580,0,1.997,14,0,1.263
KJAX20200611-1,KJAX20200611_100253_V06,9,3.999,1.200,2584,0,1.488,6,0,1.071
KJAX20200611-1,KJAX20200611_100253_V06,10,5.098,1.200,2585,0,1.078,3,0,0.981
KJAX20200611-1,KJAX20200611_100253_V06,11,6.416,1.200,2597,0,1.250,7,0,1.043
KJAX20200613-2,KJAX20200613_095418_V06,0,0.483,1.200,541,254,208.379,135,145,100.990
KJAX20200613-2,KJAX20200613_095418_V06,2,0.879,1.200,538,10,64.034,8,6,48.162
KJAX20200613-2,KJAX20200613_095418_V06,4,1.318,1.200,536,0,0.804,0,0,0.804
KJAX20200613-2,KJAX20200613_095418_V06,8,1.802,1.200,264,0,0.792,0,0,0.792
KJAX20200613-2,KJAX20200613_095418_V06,9,2.417,1.200,265,0,0.796,0,0,0.796
KJAX20200613-2,KJAX20200613_100242_V06,0,0.483,1.200,1918,336,427.914,171,207,267.437
KJAX20200613-2,KJAX20200613_100242_V06,2,0.879,1.200,1916,25,160.411,21,18,110.841
KJAX20200613-2,KJAX20200613_100242_V06,4,1.318,1.200,1917,0,2.824,0,0,2.824
KJAX20200613-2,KJAX20200613_100242_V06,8,1.802,1.200,954,0,2.812,0,0,2.812
KJAX20200613-2,KJAX20200613_100242_V06,9,2.417,1.200,955,0,2.817,0,0,2.817
KJAX20200613-2,KJAX20200613_100703_V06,0,0.483,1.200,2619,243,262.283,116,156,158.949
KJAX20200613-2,KJAX20200613_100703_V06,2,0.879,1.200,2615,11,117.359,25,7,49.673
KJAX20200613-2,KJAX20200613_100703_V06,4,1.318,1.200,2618,0,4.041,0,0,4.041
KJAX20200613-2,KJAX20200613_100703_V06,8,1.802,1.200,1309,0,4.043,0,0,4.043
KJAX20200613-2,KJAX20200613_100703_V06,9,2.417,1.200,1311,0,4.051,0,0,4.051
KJAX20200614-5,KJAX20200614_100904_V06,0,0.483,1.200,1348,115,3.488,40,75,3.488
KJAX20200614-5,KJAX20200614_100904_V06,2,0.879,1.200,1348,4,3.840,0,4,3.840
KJAX20200614-5,KJAX20200614_100904_V06,4,1.318,1.200,1350,0,3.856,0,0,3.856
KJAX20200614-5,KJAX20200614_100904_V06,8,1.802,1.200,679,0,3.888,0,0,3.888
KJAX20200614-5,KJAX20200614_101305_V06,0,0.483,1.200,2829,284,15.889,95,189,15.889
KJAX20200614-5,KJAX20200614_101305_V06,2,0.879,1.200,2831,45,7.786,25,20,7.786
KJAX20200614-5,KJAX20200614_101305_V06,4,1.318,1.200,2833,0,7.940,0,0,7.940
KJAX20200614-5,KJAX20200614_101305_V06,8,1.802,1.200,1412,0,7.904,0,0,7.904
KJAX20200614-5,KJAX20200614_101706_V06,0,0.483,1.200,3504,431,25.797,143,290,8.292
KJAX20200614-5,KJAX20200614_101706_V06,2,0.879,1.200,3504,77,18.247,29,49,9.418
KJAX20200614-5,KJAX20200614_101706_V06,4,1.318,1.200,3498,0,9.655,0,0,9.655
KJAX20200614-5,KJAX20200614_101706_V06,8,1.802,1.200,1751,0,9.670,0,0,9.670
KJAX20200614-5,KJAX20200614_102107_V06,0,0.483,1.200,4546,430,50.975,151,281,33.156
KJAX20200614-5,KJAX20200614_102107_V06,2,0.879,1.200,4548,109,12.192,51,58,12.192
KJAX20200614-5,KJAX20200614_102107_V06,4,1.318,1.200,4553,0,12.565,0,0,12.565
KJAX20200614-5,KJAX20200614_102107_V06,8,1.802,1.200,2264,0,12.500,0,0,12.500
KJAX20200614-5,KJAX20200614_102508_V06,0,0.483,1.200,5183,484,81.021,186,300,64.655
KJAX20200614-5,KJAX20200614_102508_V06,2,0.879,1.200,5171,187,41.482,85,104,30.479
KJAX20200614-5,KJAX20200614_102508_V06,4,1.318,1.200,5170,6,30.640,6,1,21.650
KJAX20200614-5,KJAX20200614_102508_V06,8,1.802,1.200,2580,0,14.260,0,0,14.260
KJAX20200614-5,KJAX20200614_102909_V06,0,0.483,1.200,5484,442,88.317,155,294,36.755
KJAX20200614-5,KJAX20200614_102909_V06,2,0.879,1.200,5478,235,80.669,80,161,35.145
KJAX20200614-5,KJAX20200614_102909_V06,4,1.318,1.200,5479,4,28.683,3,2,22.081
KJAX20200614-5,KJAX20200614_102909_V06,8,1.802,1.200,2751,0,15.536,0,0,15.536
KJAX20200614-5,KJAX20200614_103311_V06,0,0.483,1.200,3603,418,34.486,150,270,16.425
KJAX20200614-5,KJAX20200614_103311_V06,2,0.879,1.200,3604,267,24.469,75,193,15.879
KJAX20200614-5,KJAX20200614_103311_V06,4,1.318,1.200,3614,9,10.427,1,8,10.427
KJAX20200614-5,KJAX20200614_103311_V06,8,1.802,1.200,1801,0,10.442,0,0,10.442
KJAX20200614-4,KJAX20200614_100108_V06,0,0.483,1.200,2325,1431,80.067,372,1263,64.317
KJAX20200614-4,KJAX20200614_100108_V06,2,0.879,1.200,2324,420,115.533,377,351,98.494
KJAX20200614-4,KJAX20200614_100108_V06,4,1.318,1.200,2325,1,19.679,461,1,9.249
KJAX20200614-4,KJAX20200614_100108_V06,8,1.802,1.200,1163,0,9.959,79,0,2.438
KJAX20200614-4,KJAX20200614_100108_V06,9,2.417,1.200,1163,2,15.375,69,0,4.111
KJAX20200614-4,KJAX20200614_100108_V06,10,3.120,1.200,1161,2,10.621,50,0,1.770
KJAX20200614-4,KJAX20200614_100108_V06,11,3.999,1.200,1162,0,0.743,2,0,0.721
KJAX20200614-4,KJAX20200614_100108_V06,12,5.098,1.200,1166,0,0.481,1,0,0.471
KJAX20200614-4,KJAX20200614_100108_V06,13,6.416,1.200,1168,0,0.999,2,0,0.977
KJAX20200614-4,KJAX20200614_100504_V06,0,0.483,1.200,6079,2594,266.620,1243,2131,203.975
KJAX20200614-4,KJAX20200614_100504_V06,2,0.879,1.200,6083,1089,176.787,1147,866,138.123
KJAX20200614-4,KJAX20200614_100504_V06,4,1.318,1.200,6084,26,35.072,952,8,18.448
KJAX20200614-4,KJAX20200614_100504_V06,8,1.802,1.200,3042,1,16.724,141,0,4.633
KJAX20200614-4,KJAX20200614_100504_V06,9,2.417,1.200,3041,3,14.528,98,2,3.575
KJAX20200614-4,KJAX20200614_100504_V06,10,3.120,1.200,3042,0,5.542,59,0,2.294
KJAX20200614-4,KJAX20200614_100504_V06,11,3.999,1.200,3046,0,1.608,7,0,1.469
KJAX20200614-4,KJAX20200614_100504_V06,12,5.098,1.200,3054,0,1.395,7,0,1.230
KJAX20200614-4,KJAX20200614_100504_V06,13,6.416,1.200,3065,0,1.926,12,0,1.836
KJAX20200614-4,KJAX20200614_100904_V06,0,0.483,1.200,12587,4406,596.139,2757,3379,469.727
KJAX20200614-4,KJAX20200614_100904_V06,2,0.879,1.200,12591,1854,343.470,2529,1299,248.711
KJAX20200614-4,KJAX20200614_100904_V06,4,1.318,1.200,12591,112,76.676,2004,60,44.406
KJAX20200614-4,KJAX20200614_100904_V06,8,1.802,1.200,6301,0,16.871,444,0,9.339
KJAX20200614-4,KJAX20200614_100904_V06,9,2.417,1.200,6300,7,12.588,295,4,5.425
KJAX20200614-4,KJAX20200614_100904_V06,10,3.120,1.200,6307,0,4.331,199,0,3.103
KJAX20200614-4,KJAX20200614_100904_V06,11,3.999,1.200,6311,0,2.387,111,0,2.107
KJAX20200614-4,KJAX20200614_100904_V06,12,5.098,1.200,6321,0,4.206,102,0,3.420
KJAX20200614-4,KJAX20200614_100904_V06,13,6.416,1.200,6340,0,3.682,56,0,3.236
KJAX20200614-4,KJAX20200614_101305_V06,0,0.483,1.200,6141,2140,393.823,1485,1589,306.404
KJAX20200614-4,KJAX20200614_101305_V06,2,0.879,1.200,6139,702,271.199,1502,450,187.120
KJAX20200614-4,KJAX20200614_101305_V06,4,1.318,1.200,6141,36,64.213,970,15,39.248
KJAX20200614-4,KJAX20200614_101305_V06,8,1.802,1.200,3072,0,9.810,117,0,6.268
KJAX20200614-4,KJAX20200614_101305_V06,9,2.417,1.200,3073,3,5.501,28,3,4.428
KJAX20200614-4,KJAX20200614_101305_V06,10,3.120,1.200,3071,0,2.083,18,0,1.603
KJAX20200614-4,KJAX20200614_101305_V06,11,3.999,1.200,3075,0,1.594,1,0,1.588
KJAX20200614-4,KJAX20200614_101305_V06,12,5.098,1.200,3080,0,1.552,12,0,1.300
KJAX20200614-4,KJAX20200614_101305_V06,13,6.416,1.200,3086,0,1.539,7,0,1.327
KJAX20200614-1,KJAX20200614_092934_V06,0,0.483,1.200,4038,1619,265.320,842,1164,207.375
KJAX20200614-1,KJAX20200614_092934_V06,2,0.879,1.200,4035,401,185.664,659,267,135.647
KJAX20200614-1,KJAX20200614_092934_V06,4,1.318,1.200,4036,7,43.568,479,2,18.247
KJAX20200614-1,KJAX20200614_092934_V06,8,1.802,1.200,2020,0,17.939,79,0,6.600
KJAX20200614-1,KJAX20200614_092934_V06,9,2.417,1.200,2021,0,7.457,50,0,3.926
KJAX20200614-1,KJAX20200614_092934_V06,10,3.120,1.200,2021,0,4.081,31,0,2.009
KJAX20200614-1,KJAX20200614_092934_V06,11,3.999,1.200,2021,0,2.058,8,0,1.136
KJAX20200614-1,KJAX20200614_092934_V06,12,5.098,1.200,2022,0,2.385,5,0,2.053
KJAX20200614-1,KJAX20200614_092934_V06,13,6.416,1.200,2035,0,1.122,3,0,1.055
KJAX20200614-7,KJAX20200614_101305_V06,0,0.483,1.200,10405,3185,326.486,2377,2292,250.835
KJAX20200614-7,KJAX20200614_101305_V06,2,0.879,1.200,10407,1164,270.823,2398,723,198.401
KJAX20200614-7,KJAX20200614_101305_V06,4,1.318,1.200,10409,106,96.535,2251,34,60.008
