track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20230601-1,KCBW20230601_083018_V06,0,0.483,1.200,112,59,23.069,0,59,23.069
KCBW20230601-1,KCBW20230601_083018_V06,2,0.879,1.200,112,38,9.495,1,38,9.058
KCBW20230601-1,KCBW20230601_083018_V06,4,1.318,1.200,112,14,29.692,6,14,26.257
KCBW20230601-1,KCBW20230601_083018_V06,6,1.802,1.200,42,0,4.481,0,0,4.481
KCBW20230601-1,KCBW20230601_083018_V06,7,2.417,1.200,42,0,4.295,0,0,4.295
KCBW20230601-1,KCBW20230601_083018_V06,8,3.120,1.200,44,0,0.053,0,0,0.053
KCBW20230601-1,KCBW20230601_083018_V06,9,3.999,1.200,42,0,0.051,0,0,0.051
KCBW20230601-1,KCBW20230601_083018_V06,10,5.098,1.200,42,0,0.051,0,0,0.051
KCBW20230602-1,KCBW20230602_080052_V06,0,0.483,1.200,317,166,246.825,93,101,162.174
KCBW20230602-1,KCBW20230602_080052_V06,2,0.879,1.200,319,127,176.347,109,53,72.945
KCBW20230602-1,KCBW20230602_080052_V06,4,1.318,1.200,315,79,108.659,94,9,32.694
KCBW20230602-1,KCBW20230602_080052_V06,6,1.802,1.200,160,18,42.575,20,0,23.817
KCBW20230602-1,KCBW20230602_080052_V06,7,2.417,1.200,161,3,51.675,2,3,32.708
KCBW20230602-1,KCBW20230602_080052_V06,8,3.120,1.200,160,0,0.445,0,0,0.445
KCBW20230603-3,KCBW20230603_090430_V06,0,0.483,1.200,60,44,7.187,1,44,6.402
KCBW20230603-3,KCBW20230603_090430_V06,2,0.879,1.200,60,40,12.952,6,37,9.779
KCBW20230603-3,KCBW20230603_090430_V06,4,1.318,1.200,60,7,18.302,4,7,14.587
KCBW20230603-3,KCBW20230603_090430_V06,6,1.802,1.200,30,0,0.036,0,0,0.036
KCBW20230603-3,KCBW20230603_090430_V06,7,2.417,1.200,30,0,4.721,1,0,2.388
KCBW20230603-3,KCBW20230603_090430_V06,8,3.120,1.200,30,0,4.931,0,0,4.931
KCBW20230603-3,KCBW20230603_090430_V06,9,3.999,1.200,33,0,2.359,0,0,2.359
KCBW20230603-3,KCBW20230603_090430_V06,10,5.098,1.200,30,0,3.286,0,0,3.286
KCBW20230603-3,KCBW20230603_090749_V06,0,0.483,1.200,541,95,59.822,29,92,41.239
KCBW20230603-3,KCBW20230603_090749_V06,2,0.879,1.200,542,58,62.572,33,56,39.446
KCBW20230603-3,KCBW20230603_090749_V06,4,1.318,1.200,538,34,64.887,24,33,45.025
KCBW20230603-3,KCBW20230603_090749_V06,6,1.802,1.200,279,0,26.174,6,0,17.320
KCBW20230603-3,KCBW20230603_090749_V06,7,2.417,1.200,276,0,14.173,2,0,11.225
KCBW20230603-3,KCBW20230603_090749_V06,8,3.120,1.200,278,0,12.543,0,0,12.543
KCBW20230603-3,KCBW20230603_090749_V06,9,3.999,1.200,278,0,6.256,0,0,6.256
KCBW20230603-3,KCBW20230603_090749_V06,10,5.098,1.200,280,1,2.952,0,1,2.952
KCBW20230603-4,KCBW20230603_093443_V06,0,0.483,1.200,91,63,12.443,6,62,7.510
KCBW20230603-4,KCBW20230603_093443_V06,2,0.879,1.200,91,39,7.886,4,39,5.255
KCBW20230603-4,KCBW20230603_093443_V06,4,1.318,1.200,91,14,15.056,2,14,13.239
KCBW20230603-4,KCBW20230603_093443_V06,6,1.802,1.200,39,0,4.006,0,0,4.006
KCBW20230603-4,KCBW20230603_093443_V06,7,2.417,1.200,39,0,7.717,1,0,6.592
KCBW20230603-4,KCBW20230603_093443_V06,8,3.120,1.200,39,0,0.046,0,0,0.046
