filename,local_time
KPBZ20130601_085621_V06,20130601_045621
KPBZ20130601_090113_V06,20130601_050113
KPBZ20130601_090606_V06,20130601_050606
KPBZ20130601_091058_V06,20130601_051058
KPBZ20130601_091551_V06,20130601_051551
KPBZ20130601_092043_V06,20130601_052043
KPBZ20130601_092535_V06,20130601_052535
KPBZ20130601_093027_V06,20130601_053027
KPBZ20130601_093519_V06,20130601_053519
KPBZ20130601_094011_V06,20130601_054011
KPBZ20130601_094557_V06,20130601_054557
KPBZ20130601_095116_V06,20130601_055116
KPBZ20130601_095703_V06,20130601_055703
KPBZ20130601_100249_V06,20130601_060249
KPBZ20130601_100836_V06,20130601_060836
KPBZ20130601_101422_V06,20130601_061422
KPBZ20130601_102009_V06,20130601_062009
KPBZ20130601_102555_V06,20130601_062555
KPBZ20130601_103140_V06,20130601_063140
KPBZ20130601_103727_V06,20130601_063727
KPBZ20130601_104313_V06,20130601_064313
KPBZ20130601_104900_V06,20130601_064900
KPBZ20130601_105446_V06,20130601_065446
KPBZ20130601_110034_V06,20130601_070034
KPBZ20130601_110620_V06,20130601_070620
KPBZ20130601_111139_V06,20130601_071139
KPBZ20130601_111659_V06,20130601_071659
KPBZ20130601_112217_V06,20130601_072217
KPBZ20130602_085549_V06,20130602_045549
KPBZ20130602_090006_V06,20130602_050006
KPBZ20130602_090408_V06,20130602_050408
KPBZ20130602_090825_V06,20130602_050825
KPBZ20130602_091226_V06,20130602_051226
KPBZ20130602_091628_V06,20130602_051628
KPBZ20130602_092029_V06,20130602_052029
KPBZ20130602_092431_V06,20130602_052431
KPBZ20130602_092819_V06,20130602_052819
KPBZ20130602_093208_V06,20130602_053208
KPBZ20130602_093724_V06,20130602_053724
KPBZ20130602_094242_V06,20130602_054242
KPBZ20130602_094800_V06,20130602_054800
KPBZ20130602_095318_V06,20130602_055318
KPBZ20130602_095903_V06,20130602_055903
KPBZ20130602_100421_V06,20130602_060421
KPBZ20130602_100938_V06,20130602_060938
KPBZ20130602_101455_V06,20130602_061455
KPBZ20130602_102013_V06,20130602_062013
KPBZ20130602_102530_V06,20130602_062530
KPBZ20130602_103049_V06,20130602_063049
KPBZ20130602_103607_V06,20130602_063607
KPBZ20130602_104126_V06,20130602_064126
KPBZ20130602_104644_V06,20130602_064644
KPBZ20130602_105136_V06,20130602_065136
KPBZ20130602_105628_V06,20130602_065628
KPBZ20130602_110121_V06,20130602_070121
KPBZ20130602_110613_V06,20130602_070613
KPBZ20130602_111105_V06,20130602_071105
KPBZ20130602_111558_V06,20130602_071558
KPBZ20130602_112049_V06,20130602_072049
KPBZ20130603_090108_V06,20130603_050108
KPBZ20130603_091046_V06,20130603_051046
KPBZ20130603_092024_V06,20130603_052024
KPBZ20130603_093001_V06,20130603_053001
KPBZ20130603_093939_V06,20130603_053939
KPBZ20130603_094918_V06,20130603_054918
KPBZ20130603_095857_V06,20130603_055857
KPBZ20130603_100835_V06,20130603_060835
KPBZ20130603_101814_V06,20130603_061814
KPBZ20130603_102752_V06,20130603_062752
KPBZ20130603_103732_V06,20130603_063732
KPBZ20130603_104710_V06,20130603_064710
KPBZ20130603_105649_V06,20130603_065649
KPBZ20130603_110627_V06,20130603_070627
KPBZ20130603_111214_V06,20130603_071214
KPBZ20130603_111802_V06,20130603_071802
KPBZ20130604_090230_V06,20130604_050230
KPBZ20130604_091209_V06,20130604_051209
KPBZ20130604_092149_V06,20130604_052149
KPBZ20130604_093128_V06,20130604_053128
KPBZ20130604_094108_V06,20130604_054108
KPBZ20130604_095048_V06,20130604_055048
KPBZ20130604_100028_V06,20130604_060028
KPBZ20130604_101008_V06,20130604_061008
KPBZ20130604_101948_V06,20130604_061948
KPBZ20130604_102927_V06,20130604_062927
KPBZ20130604_103907_V06,20130604_063907
KPBZ20130604_104846_V06,20130604_064846
KPBZ20130604_105826_V06,20130604_065826
KPBZ20130604_110805_V06,20130604_070805
KPBZ20130604_111745_V06,20130604_071745
KPBZ20130605_085546_V06,20130605_045546
KPBZ20130605_090526_V06,20130605_050526
KPBZ20130605_091721_V06,20130605_051721
KPBZ20130605_092700_V06,20130605_052700
KPBZ20130605_093639_V06,20130605_053639
KPBZ20130605_094619_V06,20130605_054619
KPBZ20130605_095558_V06,20130605_055558
KPBZ20130605_100538_V06,20130605_060538
KPBZ20130605_101516_V06,20130605_061516
KPBZ20130605_102455_V06,20130605_062455
KPBZ20130605_103434_V06,20130605_063434
KPBZ20130605_104413_V06,20130605_064413
KPBZ20130605_105353_V06,20130605_065353
KPBZ20130605_110332_V06,20130605_070332
KPBZ20130605_111311_V06,20130605_071311
KPBZ20130606_085310_V06,20130606_045310
KPBZ20130606_085850_V06,20130606_045850
KPBZ20130606_090428_V06,20130606_050428
KPBZ20130606_091007_V06,20130606_051007
KPBZ20130606_091545_V06,20130606_051545
KPBZ20130606_092353_V06,20130606_052353
KPBZ20130606_092932_V06,20130606_052932
KPBZ20130606_093512_V06,20130606_053512
KPBZ20130606_094051_V06,20130606_054051
KPBZ20130606_094631_V06,20130606_054631
KPBZ20130606_095210_V06,20130606_055210
KPBZ20130606_095749_V06,20130606_055749
KPBZ20130606_100328_V06,20130606_060328
KPBZ20130606_100907_V06,20130606_060907
KPBZ20130606_101445_V06,20130606_061445
KPBZ20130606_102025_V06,20130606_062025
KPBZ20130606_102603_V06,20130606_062603
KPBZ20130606_103141_V06,20130606_063141
KPBZ20130606_103721_V06,20130606_063721
KPBZ20130606_104259_V06,20130606_064259
KPBZ20130606_104839_V06,20130606_064839
KPBZ20130606_105418_V06,20130606_065418
KPBZ20130606_105957_V06,20130606_065957
KPBZ20130606_110414_V06,20130606_070414
KPBZ20130606_110832_V06,20130606_070832
KPBZ20130606_111249_V06,20130606_071249
KPBZ20130606_111707_V06,20130606_071707
KPBZ20130607_085236_V06,20130607_045236
KPBZ20130607_090214_V06,20130607_050214
KPBZ20130607_091151_V06,20130607_051151
KPBZ20130607_092129_V06,20130607_052129
KPBZ20130607_093322_V06,20130607_053322
KPBZ20130607_094301_V06,20130607_054301
KPBZ20130607_095240_V06,20130607_055240
KPBZ20130607_100219_V06,20130607_060219
KPBZ20130607_101158_V06,20130607_061158
KPBZ20130607_102136_V06,20130607_062136
KPBZ20130607_102555_V06,20130607_062555
KPBZ20130607_103013_V06,20130607_063013
KPBZ20130607_103432_V06,20130607_063432
KPBZ20130607_103850_V06,20130607_063850
KPBZ20130607_104308_V06,20130607_064308
KPBZ20130607_104727_V06,20130607_064727
KPBZ20130607_105145_V06,20130607_065145
KPBZ20130607_105603_V06,20130607_065603
KPBZ20130607_110022_V06,20130607_070022
KPBZ20130607_110440_V06,20130607_070440
KPBZ20130607_110858_V06,20130607_070858
KPBZ20130607_111317_V06,20130607_071317
KPBZ20130607_111735_V06,20130607_071735
