track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20190604-1,KTBW20190604_110308_V06,0,0.483,1.200,2896,327,1624.359,130,225,1243.066
KTBW20190604-1,KTBW20190604_110308_V06,2,0.879,1.200,2896,1,20.826,0,1,20.826
KTBW20190604-1,KTBW20190604_110308_V06,6,1.318,1.200,2900,0,58.023,2,0,37.758
KTBW20190605-2,KTBW20190605_100055_V06,0,0.483,1.200,5353,45,702.369,267,32,553.213
KTBW20190605-2,KTBW20190605_100055_V06,2,0.879,1.200,5351,0,151.004,141,0,103.340
KTBW20190605-2,KTBW20190605_100055_V06,4,1.318,1.200,5348,0,12.477,1,0,12.111
KTBW20190605-2,KTBW20190605_100055_V06,8,1.802,1.200,2632,0,6.608,0,0,6.608
KTBW20190605-2,KTBW20190605_100055_V06,9,2.417,1.200,2635,0,5.211,0,0,5.211
KTBW20190605-2,KTBW20190605_100055_V06,10,3.120,1.200,2634,0,18.029,8,0,12.692
KTBW20190605-2,KTBW20190605_100055_V06,11,3.999,1.200,2635,0,4.663,0,0,4.663
KTBW20190607-20,KTBW20190607_104514_V06,0,0.483,1.200,2870,170,122.614,126,44,122.614
KTBW20190607-20,KTBW20190607_104514_V06,2,0.879,1.200,2872,187,132.752,159,28,132.752
KTBW20190607-20,KTBW20190607_105208_V06,0,0.483,1.200,4926,296,337.492,232,64,337.492
KTBW20190607-20,KTBW20190607_105208_V06,2,0.879,1.200,4935,299,334.459,263,37,318.052
KTBW20190607-20,KTBW20190607_110526_V06,0,0.483,1.200,4977,223,490.260,167,56,490.260
KTBW20190607-20,KTBW20190607_110526_V06,2,0.879,1.200,4984,255,735.114,220,37,704.270
KTBW20190607-9,KTBW20190607_101432_V06,0,0.483,1.200,27560,11586,4748.769,8550,5362,3453.060
KTBW20190607-9,KTBW20190607_101432_V06,2,0.879,1.200,27567,9012,3770.924,10767,2024,1911.418
KTBW20190607-9,KTBW20190607_101432_V06,4,1.318,1.200,27564,7779,2819.705,11745,642,770.562
KTBW20190607-9,KTBW20190607_101432_V06,6,1.802,1.200,13823,3544,2103.120,5548,177,400.663
KTBW20190607-9,KTBW20190607_101432_V06,7,2.417,1.200,13832,3435,1892.230,5439,84,273.954
KTBW20190607-9,KTBW20190607_101432_V06,10,3.120,1.200,13839,3336,1727.799,5176,90,172.198
KTBW20190607-9,KTBW20190607_101432_V06,11,3.999,1.200,13849,3446,1548.860,4872,337,215.775
KTBW20190607-9,KTBW20190607_101432_V06,12,5.098,1.200,13874,3328,1557.178,4600,431,370.783
KTBW20190607-9,KTBW20190607_101432_V06,13,6.416,1.200,13913,2586,1222.676,4114,166,181.451
KTBW20190607-10,KTBW20190607_101432_V06,0,0.483,1.200,5072,1768,495.000,1740,698,370.109
KTBW20190607-10,KTBW20190607_101432_V06,2,0.879,1.200,5072,1204,327.178,1997,99,176.296
KTBW20190607-10,KTBW20190607_101432_V06,4,1.318,1.200,5072,1050,253.460,2090,34,61.266
KTBW20190607-10,KTBW20190607_101432_V06,6,1.802,1.200,2537,437,197.945,865,6,21.156
KTBW20190607-10,KTBW20190607_101432_V06,7,2.417,1.200,2541,368,179.106,716,12,16.729
KTBW20190607-10,KTBW20190607_101432_V06,10,3.120,1.200,2542,299,191.667,721,2,15.065
KTBW20190607-10,KTBW20190607_101432_V06,11,3.999,1.200,2541,261,183.919,712,0,9.377
KTBW20190607-10,KTBW20190607_101432_V06,12,5.098,1.200,2550,219,173.990,667,27,20.382
KTBW20190607-10,KTBW20190607_101432_V06,13,6.416,1.200,2557,335,226.290,857,33,33.881
KTBW20190607-10,KTBW20190607_101432_V06,14,7.998,1.200,2560,519,282.677,952,78,66.218
KTBW20190607-10,KTBW20190607_101432_V06,15,10.020,1.200,2580,591,254.492,991,169,53.684
KTBW20190607-11,KTBW20190607_102035_V06,0,0.483,1.200,6267,1633,2396.761,2462,162,971.775
KTBW20190607-11,KTBW20190607_102035_V06,2,0.879,1.200,6270,1465,2465.301,2692,74,605.807
KTBW20190607-11,KTBW20190607_102035_V06,4,1.318,1.200,6267,1440,2161.489,2597,42,448.620
KTBW20190607-11,KTBW20190607_102035_V06,6,1.802,1.200,3131,636,1136.308,916,24,169.735
KTBW20190607-11,KTBW20190607_102035_V06,7,2.417,1.200,3136,615,843.569,835,14,137.708
KTBW20190607-11,KTBW20190607_102035_V06,10,3.120,1.200,3140,498,862.976,765,2,134.641
KTBW20190607-11,KTBW20190607_102035_V06,11,3.999,1.200,3142,309,545.514,515,12,93.688
KTBW20190607-16,KTBW20190607_103255_V06,0,0.483,1.200,10008,2630,1819.324,2227,1410,1489.088
KTBW20190607-16,KTBW20190607_103255_V06,2,0.879,1.200,10014,1748,1192.889,3063,460,682.375
KTBW20190607-16,KTBW20190607_103255_V06,4,1.318,1.200,10013,1563,850.407,3561,139,264.082
KTBW20190607-16,KTBW20190607_103255_V06,6,1.802,1.200,5009,701,562.093,1427,40,102.553
KTBW20190607-16,KTBW20190607_103255_V06,7,2.417,1.200,5012,640,452.580,1288,18,64.406
KTBW20190607-16,KTBW20190607_103255_V06,10,3.120,1.200,5015,750,564.469,1625,12,44.026
KTBW20190607-16,KTBW20190607_103255_V06,11,3.999,1.200,5023,760,487.323,1407,69,69.785
KTBW20190607-16,KTBW20190607_103255_V06,12,5.098,1.200,5026,867,447.521,1308,157,72.412
KTBW20190607-16,KTBW20190607_103255_V06,13,6.416,1.200,5044,947,645.938,1468,178,110.808
KTBW20190607-16,KTBW20190607_103255_V06,14,7.998,1.200,5057,1022,626.170,1670,176,156.030
KTBW20190607-17,KTBW20190607_103905_V06,0,0.483,1.200,2850,524,923.524,537,37,563.504
KTBW20190607-17,KTBW20190607_103905_V06,2,0.879,1.200,2855,553,484.577,546,48,235.932
KTBW20190607-17,KTBW20190607_103905_V06,4,1.318,1.200,2853,629,515.867,582,86,254.919
KTBW20190607-17,KTBW20190607_103905_V06,6,1.802,1.200,1427,326,114.161,275,56,37.961
KTBW20190607-17,KTBW20190607_104514_V06,0,0.483,1.200,5908,819,1363.913,864,55,671.124
KTBW20190607-17,KTBW20190607_104514_V06,2,0.879,1.200,5909,920,1451.596,974,83,598.180
KTBW20190607-17,KTBW20190607_104514_V06,4,1.318,1.200,5916,1205,1309.374,1141,161,697.952
KTBW20190607-17,KTBW20190607_104514_V06,6,1.802,1.200,2959,662,482.984,536,141,266.631
KTBW20190607-17,KTBW20190607_105208_V06,0,0.483,1.200,2554,521,779.554,540,29,450.667
KTBW20190607-17,KTBW20190607_105208_V06,2,0.879,1.200,2554,535,471.715,527,51,208.295
KTBW20190607-17,KTBW20190607_105208_V06,4,1.318,1.200,2556,559,400.057,512,77,218.884
KTBW20190607-17,KTBW20190607_105208_V06,6,1.802,1.200,1276,277,200.857,231,55,57.366
KTBW20190607-32,KTBW20190607_114732_V06,0,0.483,1.200,8342,1690,1791.660,2303,372,1041.573
KTBW20190607-32,KTBW20190607_114732_V06,2,0.879,1.200,8346,1605,1349.288,2382,194,579.454
KTBW20190607-32,KTBW20190607_114732_V06,4,1.318,1.200,8343,1801,1378.873,2847,108,400.375
KTBW20190607-32,KTBW20190607_114732_V06,6,1.802,1.200,4173,921,953.204,1328,40,140.190
KTBW20190607-32,KTBW20190607_114732_V06,7,2.417,1.200,4177,938,599.589,1173,34,86.097
KTBW20190607-32,KTBW20190607_114732_V06,8,3.120,1.200,4184,930,585.514,1178,25,109.410
KTBW20190607-32,KTBW20190607_114732_V06,11,3.999,1.200,4185,931,689.042,1271,8,105.189
KTBW20190608-2,KTBW20190608_100842_V06,0,0.483,1.200,7105,4318,47.097,578,3834,44.790
KTBW20190608-2,KTBW20190608_100842_V06,2,0.879,1.200,7107,2656,51.593,786,2221,46.807
KTBW20190608-2,KTBW20190608_100842_V06,4,1.318,1.200,7106,980,32.310,954,718,27.787
KTBW20190608-2,KTBW20190608_100842_V06,8,1.802,1.200,3557,105,16.872,722,64,11.759
KTBW20190608-2,KTBW20190608_100842_V06,9,2.417,1.200,3559,48,9.978,886,21,5.433
KTBW20190608-2,KTBW20190608_100842_V06,10,3.120,1.200,3564,19,8.735,964,4,4.376
KTBW20190608-2,KTBW20190608_100842_V06,11,3.999,1.200,3569,6,8.807,1043,0,3.524
KTBW20190608-2,KTBW20190608_100842_V06,12,5.098,1.200,3574,8,6.853,1202,1,2.432
KTBW20190608-2,KTBW20190608_100842_V06,13,6.416,1.200,3583,5,3.862,1134,2,1.456
KTBW20190608-2,KTBW20190608_100842_V06,14,7.998,1.200,3599,0,3.215,953,0,1.289
KTBW20190608-2,KTBW20190608_100842_V06,15,10.020,1.200,3624,0,2.391,775,0,1.285
KTBW20190608-3,KTBW20190608_102047_V06,0,0.483,1.200,1889,222,517.696,710,33,206.210
KTBW20190608-3,KTBW20190608_102047_V06,2,0.879,1.200,1889,195,370.814,673,10,89.633
KTBW20190608-3,KTBW20190608_102047_V06,4,1.318,1.200,1889,142,139.389,330,8,32.912
KTBW20190608-3,KTBW20190608_102047_V06,8,1.802,1.200,943,35,40.411,60,1,7.726
KTBW20190608-3,KTBW20190608_102047_V06,9,2.417,1.200,946,20,59.694,51,0,5.408
KTBW20190608-3,KTBW20190608_102047_V06,10,3.120,1.200,945,27,21.810,42,0,1.928
KTBW20190608-3,KTBW20190608_102047_V06,11,3.999,1.200,943,22,33.581,45,0,2.872
KTBW20190608-3,KTBW20190608_102047_V06,12,5.098,1.200,947,11,19.999,23,0,2.294
KTBW20190608-10,KTBW20190608_104625_V06,0,0.483,1.200,6318,178,1195.279,843,11,473.420
KTBW20190608-10,KTBW20190608_104625_V06,2,0.879,1.200,6317,149,253.394,320,5,69.137
KTBW20190608-10,KTBW20190608_104625_V06,4,1.318,1.200,6316,157,211.829,234,8,73.727
KTBW20190608-10,KTBW20190608_104625_V06,6,1.802,1.200,3164,68,172.753,98,0,54.172
KTBW20190608-10,KTBW20190608_104625_V06,7,2.417,1.200,3167,49,88.997,65,3,26.485
KTBW20190608-10,KTBW20190608_104625_V06,10,3.120,1.200,3167,36,136.223,65,1,20.555
KTBW20190608-17,KTBW20190608_114046_V06,0,0.483,1.200,13332,96,527.304,522,14,345.756
KTBW20190608-17,KTBW20190608_114046_V06,2,0.879,1.200,13339,60,238.236,297,2,118.557
KTBW20190608-17,KTBW20190608_114046_V06,4,1.318,1.200,13338,50,152.319,198,0,53.911
KTBW20190608-17,KTBW20190608_114046_V06,6,1.802,1.200,6670,16,62.109,38,1,16.433
KTBW20190608-17,KTBW20190608_114046_V06,7,2.417,1.200,6680,8,40.393,24,0,9.648
KTBW20190608-17,KTBW20190608_114046_V06,8,3.120,1.200,6688,18,68.361,39,0,12.493
KTBW20190608-17,KTBW20190608_114046_V06,11,3.999,1.200,6686,22,43.705,25,4,25.312
KTBW20190608-17,KTBW20190608_114046_V06,12,5.098,1.200,6700,14,64.601,30,0,17.607
KTBW20190609-1,KTBW20190609_101213_V06,0,0.483,1.200,9085,5816,620.111,5538,319,226.725
KTBW20190609-1,KTBW20190609_101213_V06,2,0.879,1.200,9081,6435,704.060,5402,1075,273.083
KTBW20190609-1,KTBW20190609_101213_V06,4,1.318,1.200,9094,7313,1094.936,5600,1784,294.326
KTBW20190609-1,KTBW20190609_101633_V06,0,0.483,1.200,11885,6693,1147.140,6296,485,309.480
KTBW20190609-1,KTBW20190609_101633_V06,2,0.879,1.200,11891,7679,1329.247,6669,1101,415.851
KTBW20190609-1,KTBW20190609_101633_V06,4,1.318,1.200,11889,8456,1872.794,6729,1857,491.794
KTBW20190609-1,KTBW20190609_102040_V06,0,0.483,1.200,12806,6585,1002.089,6192,476,275.332
KTBW20190609-1,KTBW20190609_102040_V06,2,0.879,1.200,12796,7503,1549.131,6569,1056,454.871
KTBW20190609-1,KTBW20190609_102040_V06,4,1.318,1.200,12808,8359,1815.554,6678,1806,629.350
KTBW20190609-1,KTBW20190609_102447_V06,0,0.483,1.200,13185,5997,1620.363,5653,478,467.797
KTBW20190609-1,KTBW20190609_102447_V06,2,0.879,1.200,13188,7028,2070.661,6172,1041,424.974
KTBW20190609-1,KTBW20190609_102447_V06,4,1.318,1.200,13185,8079,2132.774,6661,1581,650.840
KTBW20190609-1,KTBW20190609_102854_V06,0,0.483,1.200,17908,5592,2105.457,5239,551,622.985
KTBW20190609-1,KTBW20190609_102854_V06,2,0.879,1.200,17902,6493,2736.915,5737,1007,678.424
KTBW20190609-1,KTBW20190609_102854_V06,4,1.318,1.200,17918,7491,3698.222,6276,1515,1196.765
KTBW20190610-2,KTBW20190610_094528_V06,0,0.483,1.200,11057,3321,2414.509,444,3114,2009.974
KTBW20190610-2,KTBW20190610_094528_V06,2,0.879,1.200,11063,723,1719.475,229,677,1416.276
KTBW20190610-2,KTBW20190610_094528_V06,4,1.318,1.200,11057,142,1309.348,206,115,974.522
KTBW20190610-2,KTBW20190610_094528_V06,8,1.802,1.200,5535,45,527.330,5,43,507.511
KTBW20190610-2,KTBW20190610_094528_V06,9,2.417,1.200,5537,10,269.828,9,7,244.552
KTBW20190610-2,KTBW20190610_094528_V06,10,3.120,1.200,5535,1,166.637,4,1,154.464
KTBW20190610-5,KTBW20190610_100219_V06,0,0.483,1.200,279,129,113.903,12,117,113.903
KTBW20190610-5,KTBW20190610_100219_V06,2,0.879,1.200,279,12,12.856,6,7,0.966
KTBW20190610-5,KTBW20190610_100219_V06,4,1.318,1.200,277,3,31.587,3,2,11.347
KTBW20190614-1,KTBW20190614_095548_V06,0,0.483,1.200,2088,1166,199.042,207,1014,185.155
KTBW20190614-1,KTBW20190614_095548_V06,2,0.879,1.200,2088,315,315.124,155,278,287.962
KTBW20190614-1,KTBW20190614_095548_V06,4,1.318,1.200,2094,6,63.235,71,5,56.086
KTBW20190614-1,KTBW20190614_095548_V06,8,1.802,1.200,1046,17,18.598,24,8,15.224
KTBW20190614-1,KTBW20190614_095548_V06,9,2.417,1.200,1043,11,11.300,20,0,9.208
KTBW20190614-1,KTBW20190614_095548_V06,10,3.120,1.200,1043,8,5.758,11,5,2.928
KTBW20190614-1,KTBW20190614_095548_V06,11,3.999,1.200,1047,7,5.212,8,6,3.377
KTBW20190614-1,KTBW20190614_095548_V06,12,5.098,1.200,1049,6,4.772,10,4,3.100
KTBW20190614-1,KTBW20190614_095548_V06,13,6.416,1.200,1054,2,4.415,5,2,3.019
KTBW20190614-1,KTBW20190614_100438_V06,0,0.483,1.200,7156,2436,795.515,795,2180,688.506
