track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20190605-3,KJKL20190605_092549_V06,0,0.483,1.200,10926,5039,684.820,1920,3499,652.907
KJKL20190605-3,KJKL20190605_092549_V06,2,0.879,1.200,10926,5758,722.566,1502,4428,709.259
KJKL20190605-3,KJKL20190605_092549_V06,4,1.318,1.200,10932,4768,853.695,1514,3388,836.146
KJKL20190605-3,KJKL20190605_092549_V06,6,1.802,1.200,5468,1551,739.572,1043,815,664.537
KJKL20190605-3,KJKL20190605_092549_V06,9,2.417,1.200,5468,1088,494.704,1284,503,382.159
KJKL20190605-3,KJKL20190605_092549_V06,10,3.120,1.200,5471,844,318.960,1347,279,234.073
KJKL20190605-3,KJKL20190605_092549_V06,11,3.999,1.200,5475,693,230.655,1364,166,162.832
KJKL20190605-3,KJKL20190605_092549_V06,12,5.098,1.200,5480,624,156.193,1409,101,101.118
KJKL20190605-3,KJKL20190605_092549_V06,13,6.416,1.200,5495,533,128.030,1549,54,62.352
KJKL20190605-3,KJKL20190605_092549_V06,14,7.998,1.200,5528,471,113.914,1439,34,47.373
KJKL20190605-3,KJKL20190605_092549_V06,15,10.020,1.200,5548,402,92.583,1423,29,26.886
KJKL20190605-3,KJKL20190605_093130_V06,0,0.483,1.200,25713,8832,1469.783,4837,5841,1401.842
KJKL20190605-3,KJKL20190605_093130_V06,2,0.879,1.200,25715,9180,1708.888,3925,6770,1668.368
KJKL20190605-3,KJKL20190605_093130_V06,4,1.318,1.200,25722,7745,1613.161,3776,5527,1547.136
KJKL20190605-3,KJKL20190605_093130_V06,6,1.802,1.200,12862,2490,1177.975,2817,1268,1000.614
KJKL20190605-3,KJKL20190605_093130_V06,9,2.417,1.200,12871,1700,711.843,3254,780,522.964
KJKL20190605-3,KJKL20190605_093130_V06,10,3.120,1.200,12880,1498,472.645,3360,575,323.404
KJKL20190605-3,KJKL20190605_093130_V06,11,3.999,1.200,12900,1272,324.591,3373,373,212.409
KJKL20190605-3,KJKL20190605_093130_V06,12,5.098,1.200,12925,1169,228.391,3434,267,134.678
KJKL20190605-3,KJKL20190605_093130_V06,13,6.416,1.200,12951,1059,183.054,3418,189,93.564
KJKL20190605-3,KJKL20190605_093130_V06,14,7.998,1.200,12996,1091,156.080,3469,146,69.378
KJKL20190605-3,KJKL20190605_093655_V06,0,0.483,1.200,21771,7116,906.285,6305,3204,836.642
KJKL20190605-3,KJKL20190605_093655_V06,2,0.879,1.200,21773,7760,951.648,5255,4549,910.423
KJKL20190605-3,KJKL20190605_093655_V06,4,1.318,1.200,21778,7715,953.199,5050,4562,914.724
KJKL20190605-3,KJKL20190605_093655_V06,8,1.802,1.200,10889,2765,824.390,3242,1110,707.958
KJKL20190605-3,KJKL20190605_093655_V06,9,2.417,1.200,10897,2297,505.896,3587,728,376.096
KJKL20190605-3,KJKL20190605_093655_V06,10,3.120,1.200,10904,2009,340.048,3664,559,229.709
KJKL20190605-3,KJKL20190605_093655_V06,11,3.999,1.200,10920,1867,248.997,3668,429,161.884
KJKL20190605-3,KJKL20190605_093655_V06,12,5.098,1.200,10942,1669,187.968,3548,350,113.750
KJKL20190605-3,KJKL20190605_093655_V06,13,6.416,1.200,10969,1487,139.058,3526,179,73.630
KJKL20190605-3,KJKL20190605_093655_V06,14,7.998,1.200,11014,1424,127.825,3593,153,60.466
KJKL20190609-3,KJKL20190609_093039_V06,0,0.483,1.200,7124,1911,2557.480,1938,98,1540.906
KJKL20190609-3,KJKL20190609_093039_V06,2,0.879,1.200,7120,1758,2326.176,1766,114,1354.423
KJKL20190609-3,KJKL20190609_093039_V06,4,1.318,1.200,7117,1669,2237.543,1584,212,1192.064
KJKL20190609-3,KJKL20190609_093039_V06,6,1.802,1.200,3560,848,1223.847,794,84,683.479
KJKL20190610-3,KJKL20190610_093048_V06,0,0.483,1.200,1950,212,673.256,321,45,471.638
KJKL20190610-3,KJKL20190610_093048_V06,2,0.879,1.200,1949,112,232.793,223,9,84.574
KJKL20190610-3,KJKL20190610_093048_V06,4,1.318,1.200,1954,60,143.886,148,1,31.180
KJKL20190610-3,KJKL20190610_093048_V06,8,1.802,1.200,974,3,17.222,11,0,2.854
KJKL20190610-3,KJKL20190610_093048_V06,9,2.417,1.200,975,0,16.682,4,0,7.260
KJKL20190610-3,KJKL20190610_093048_V06,10,3.120,1.200,978,0,6.935,3,0,1.792
KJKL20190610-3,KJKL20190610_093048_V06,11,3.999,1.200,982,0,1.808,0,0,1.808
KJKL20190612-1,KJKL20190612_100440_V06,0,0.483,1.200,24,14,26.155,5,12,17.356
KJKL20190612-1,KJKL20190612_100440_V06,2,0.879,1.200,24,0,1.144,0,0,1.144
KJKL20190612-1,KJKL20190612_100440_V06,6,1.318,1.200,24,0,0.029,0,0,0.029
KJKL20190612-1,KJKL20190612_100440_V06,8,1.802,1.200,16,0,0.039,0,0,0.039
KJKL20190612-1,KJKL20190612_100440_V06,9,2.417,1.200,18,0,0.044,0,0,0.044
KJKL20190612-1,KJKL20190612_100440_V06,10,3.120,1.200,18,0,0.044,0,0,0.044
KJKL20190613-6,KJKL20190613_110929_V06,0,0.483,1.200,322,45,52.634,67,3,20.106
KJKL20190613-6,KJKL20190613_110929_V06,2,0.879,1.200,322,17,46.446,46,0,17.633
KJKL20190613-6,KJKL20190613_110929_V06,4,1.318,1.200,321,1,21.874,14,0,6.249
KJKL20190613-6,KJKL20190613_110929_V06,8,1.802,1.200,162,0,0.260,0,0,0.260
KJKL20190613-6,KJKL20190613_110929_V06,9,2.417,1.200,162,0,0.260,0,0,0.260
KJKL20190613-6,KJKL20190613_110929_V06,10,3.120,1.200,164,0,0.264,0,0,0.264
KJKL20190613-6,KJKL20190613_110929_V06,11,3.999,1.200,163,0,8.357,2,0,3.666
KJKL20190613-8,KJKL20190613_113100_V06,0,0.483,1.200,5397,417,1262.981,548,132,878.047
KJKL20190613-8,KJKL20190613_113100_V06,2,0.879,1.200,5396,264,577.650,372,43,351.703
KJKL20190613-8,KJKL20190613_113100_V06,4,1.318,1.200,5400,203,460.968,315,29,267.617
KJKL20190613-8,KJKL20190613_113100_V06,8,1.802,1.200,2701,41,140.760,70,2,31.755
KJKL20190613-8,KJKL20190613_113100_V06,9,2.417,1.200,2701,10,73.606,20,1,40.184
KJKL20190613-8,KJKL20190613_113100_V06,10,3.120,1.200,2697,0,8.839,2,0,4.680
KJKL20190613-8,KJKL20190613_113100_V06,11,3.999,1.200,2705,0,15.402,0,0,15.402
KJKL20190614-1,KJKL20190614_091701_V06,0,0.483,1.200,163,58,69.837,27,32,67.279
KJKL20190614-1,KJKL20190614_091701_V06,2,0.879,1.200,163,0,12.397,2,0,10.559
KJKL20190614-1,KJKL20190614_091701_V06,6,1.318,1.200,163,9,83.756,11,7,70.843
KJKL20190614-1,KJKL20190614_091701_V06,8,1.802,1.200,83,0,0.192,0,0,0.192
KJKL20190614-1,KJKL20190614_091701_V06,9,2.417,1.200,82,0,9.725,1,0,3.633
KJKL20190614-1,KJKL20190614_091701_V06,10,3.120,1.200,82,0,0.191,0,0,0.191
KJKL20190615-9,KJKL20190615_101327_V06,0,0.483,1.200,7160,971,1820.724,1022,235,997.611
KJKL20190615-9,KJKL20190615_101327_V06,2,0.879,1.200,7161,1105,1882.275,1355,113,834.678
KJKL20190615-9,KJKL20190615_101327_V06,4,1.318,1.200,7162,1427,2208.918,1734,133,884.121
KJKL20190615-9,KJKL20190615_101327_V06,6,1.802,1.200,3577,765,1691.497,803,125,572.240
KJKL20190615-9,KJKL20190615_101327_V06,7,2.417,1.200,3580,641,1880.828,804,54,480.815
KJKL20190615-10,KJKL20190615_102019_V06,0,0.483,1.200,7521,2076,683.668,2230,506,434.982
KJKL20190615-10,KJKL20190615_102019_V06,2,0.879,1.200,7521,1987,637.894,2226,268,421.224
KJKL20190615-10,KJKL20190615_102019_V06,4,1.318,1.200,7528,1988,497.357,2283,189,275.318
KJKL20190615-10,KJKL20190615_102019_V06,6,1.802,1.200,3765,1041,439.650,1253,81,153.112
KJKL20190615-10,KJKL20190615_102019_V06,7,2.417,1.200,3768,1159,403.092,1348,110,122.700
KJKL20190615-10,KJKL20190615_102019_V06,8,3.120,1.200,3771,1317,476.030,1546,138,125.232
KJKL20190615-10,KJKL20190615_102019_V06,11,3.999,1.200,3778,1559,706.177,1914,141,114.837
KJKL20190615-10,KJKL20190615_102019_V06,12,5.098,1.200,3783,1862,850.444,2204,211,72.192
KJKL20190615-10,KJKL20190615_102019_V06,13,6.416,1.200,3790,1833,893.907,2564,21,88.562
KJKL20190615-13,KJKL20190615_104746_V06,0,0.483,1.200,5259,1189,1624.587,1567,128,742.749
KJKL20190615-13,KJKL20190615_104746_V06,2,0.879,1.200,5255,1485,2252.099,1955,280,996.944
KJKL20190615-13,KJKL20190615_104746_V06,4,1.318,1.200,5260,1948,2806.910,2460,390,1127.614
KJKL20190615-13,KJKL20190615_104746_V06,6,1.802,1.200,2634,1189,2089.718,1304,206,820.152
KJKL20190615-13,KJKL20190615_104746_V06,7,2.417,1.200,2635,1264,2313.493,1516,133,559.104
KJKL20190615-13,KJKL20190615_104746_V06,8,3.120,1.200,2634,1049,1896.143,1370,50,303.841
KJKL20190616-4,KJKL20190616_110705_V06,0,0.483,1.200,758,94,51.702,115,0,16.378
KJKL20190616-4,KJKL20190616_110705_V06,2,0.879,1.200,759,64,39.265,84,0,7.646
KJKL20190616-4,KJKL20190616_110705_V06,4,1.318,1.200,757,32,33.963,49,0,5.336
