filename,local_time
KHTX20160602_093523_V06,20160602_043523
KHTX20160602_094153_V06,20160602_044153
KHTX20160602_094617_V06,20160602_044617
KHTX20160602_095040_V06,20160602_045040
KHTX20160602_095504_V06,20160602_045504
KHTX20160602_095927_V06,20160602_045927
KHTX20160602_100350_V06,20160602_050350
KHTX20160602_100815_V06,20160602_050815
KHTX20160602_101238_V06,20160602_051238
KHTX20160602_101701_V06,20160602_051701
KHTX20160602_102125_V06,20160602_052125
KHTX20160602_102548_V06,20160602_052548
KHTX20160602_103044_V06,20160602_053044
KHTX20160602_103510_V06,20160602_053510
KHTX20160602_103933_V06,20160602_053933
KHTX20160602_104359_V06,20160602_054359
KHTX20160602_104823_V06,20160602_054823
KHTX20160602_105246_V06,20160602_055246
KHTX20160602_105709_V06,20160602_055709
KHTX20160602_110134_V06,20160602_060134
KHTX20160602_110606_V06,20160602_060606
KHTX20160602_111039_V06,20160602_061039
KHTX20160602_111505_V06,20160602_061505
KHTX20160602_111937_V06,20160602_061937
KHTX20160602_112401_V06,20160602_062401
KHTX20160602_112826_V06,20160602_062826
KHTX20160602_113249_V06,20160602_063249
KHTX20160602_113713_V06,20160602_063713
KHTX20160602_114138_V06,20160602_064138
KHTX20160602_114602_V06,20160602_064602
KHTX20160602_115025_V06,20160602_065025
KHTX20160602_115450_V06,20160602_065450
KHTX20160602_115913_V06,20160602_065913
KHTX20160603_093245_V06,20160603_043245
KHTX20160603_093717_V06,20160603_043717
KHTX20160603_094150_V06,20160603_044150
KHTX20160603_094830_V06,20160603_044830
KHTX20160603_095304_V06,20160603_045304
KHTX20160603_095736_V06,20160603_045736
KHTX20160603_100208_V06,20160603_050208
KHTX20160603_100640_V06,20160603_050640
KHTX20160603_101113_V06,20160603_051113
KHTX20160603_101546_V06,20160603_051546
KHTX20160603_102019_V06,20160603_052019
KHTX20160603_102928_V06,20160603_052928
KHTX20160603_103837_V06,20160603_053837
KHTX20160603_104309_V06,20160603_054309
KHTX20160603_104741_V06,20160603_054741
KHTX20160603_105214_V06,20160603_055214
KHTX20160603_105646_V06,20160603_055646
KHTX20160603_110119_V06,20160603_060119
KHTX20160603_110552_V06,20160603_060552
KHTX20160603_111024_V06,20160603_061024
KHTX20160603_111458_V06,20160603_061458
KHTX20160603_111930_V06,20160603_061930
KHTX20160603_112402_V06,20160603_062402
KHTX20160603_112835_V06,20160603_062835
KHTX20160603_113307_V06,20160603_063307
KHTX20160603_113739_V06,20160603_063739
KHTX20160603_114212_V06,20160603_064212
KHTX20160603_114644_V06,20160603_064644
KHTX20160603_115116_V06,20160603_065116
KHTX20160603_115549_V06,20160603_065549
KHTX20160603_120021_V06,20160603_070021
KHTX20160604_093129_V06,20160604_043129
KHTX20160604_093442_V06,20160604_043442
KHTX20160604_093756_V06,20160604_043756
KHTX20160604_094111_V06,20160604_044111
KHTX20160604_094425_V06,20160604_044425
KHTX20160604_094739_V06,20160604_044739
KHTX20160604_095053_V06,20160604_045053
KHTX20160604_095621_V06,20160604_045621
KHTX20160604_095935_V06,20160604_045935
KHTX20160604_100249_V06,20160604_050249
KHTX20160604_100603_V06,20160604_050603
KHTX20160604_101232_V06,20160604_051232
KHTX20160604_101546_V06,20160604_051546
KHTX20160604_101900_V06,20160604_051900
KHTX20160604_102214_V06,20160604_052214
KHTX20160604_102529_V06,20160604_052529
KHTX20160604_102842_V06,20160604_052842
KHTX20160604_103155_V06,20160604_053155
KHTX20160604_103509_V06,20160604_053509
KHTX20160604_103823_V06,20160604_053823
KHTX20160604_104137_V06,20160604_054137
KHTX20160604_104450_V06,20160604_054450
KHTX20160604_104804_V06,20160604_054804
KHTX20160604_105118_V06,20160604_055118
KHTX20160604_105432_V06,20160604_055432
KHTX20160604_105745_V06,20160604_055745
KHTX20160604_110059_V06,20160604_060059
KHTX20160604_110412_V06,20160604_060412
KHTX20160604_110731_V06,20160604_060731
KHTX20160604_111045_V06,20160604_061045
KHTX20160604_111359_V06,20160604_061359
KHTX20160604_111714_V06,20160604_061714
KHTX20160604_112033_V06,20160604_062033
KHTX20160604_112351_V06,20160604_062351
KHTX20160604_112705_V06,20160604_062705
KHTX20160604_113019_V06,20160604_063019
KHTX20160604_113333_V06,20160604_063333
KHTX20160604_113648_V06,20160604_063648
KHTX20160604_114001_V06,20160604_064001
KHTX20160604_114315_V06,20160604_064315
KHTX20160604_114630_V06,20160604_064630
KHTX20160604_114944_V06,20160604_064944
KHTX20160604_115258_V06,20160604_065258
KHTX20160604_115611_V06,20160604_065611
KHTX20160604_115925_V06,20160604_065925
KHTX20160605_093253_V06,20160605_043253
