track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20200603-7,KGRR20200603_103928_V06,0,0.483,1.200,28291,5065,4604.530,4440,776,3762.365
KGRR20200603-7,KGRR20200603_103928_V06,2,0.879,1.200,28289,6796,3885.086,6704,522,1415.830
KGRR20200603-7,KGRR20200603_103928_V06,4,1.318,1.200,28298,9876,3572.752,8927,1109,2584.443
KGRR20200603-7,KGRR20200603_103928_V06,8,1.802,1.200,14161,6607,997.255,5225,1433,420.870
KGRR20200603-7,KGRR20200603_104456_V06,0,0.483,1.200,31573,4986,5125.651,4514,672,4024.956
KGRR20200603-7,KGRR20200603_104456_V06,2,0.879,1.200,31591,6486,4159.936,6513,574,1371.289
KGRR20200603-7,KGRR20200603_104456_V06,4,1.318,1.200,31614,9006,3226.896,8081,1120,2153.810
KGRR20200603-7,KGRR20200603_104456_V06,8,1.802,1.200,15815,5902,984.432,4338,1617,406.026
KGRR20200603-7,KGRR20200603_105024_V06,0,0.483,1.200,35811,4511,5846.057,4292,575,4069.312
KGRR20200603-7,KGRR20200603_105024_V06,2,0.879,1.200,35822,5400,4672.296,5695,421,1686.303
KGRR20200603-7,KGRR20200603_105024_V06,4,1.318,1.200,35823,8081,4991.516,7402,1036,3294.099
KGRR20200603-7,KGRR20200603_105024_V06,8,1.802,1.200,17930,4974,1241.636,3557,1490,538.199
KGRR20200603-7,KGRR20200603_110139_V06,0,0.483,1.200,32288,3144,6140.293,3292,408,3878.192
KGRR20200603-7,KGRR20200603_110139_V06,2,0.879,1.200,32299,3348,4940.093,3892,354,1880.898
KGRR20200603-7,KGRR20200603_110139_V06,4,1.318,1.200,32314,5271,4076.338,5137,611,2268.004
KGRR20200603-7,KGRR20200603_110139_V06,6,1.802,1.200,16154,3351,1643.686,2583,863,764.118
KGRR20200603-7,KGRR20200603_110736_V06,0,0.483,1.200,35118,3148,6226.830,3399,404,3937.170
KGRR20200603-7,KGRR20200603_110736_V06,2,0.879,1.200,35131,3285,5089.608,4065,281,1815.442
KGRR20200603-7,KGRR20200603_110736_V06,4,1.318,1.200,35134,4851,5801.442,4778,708,3598.584
KGRR20200603-7,KGRR20200603_110736_V06,6,1.802,1.200,17575,3151,1501.256,2920,318,828.391
KGRR20200603-1,KGRR20200603_091306_V06,0,0.483,1.200,134165,31981,12177.609,36351,16258,7200.086
KGRR20200603-1,KGRR20200603_091306_V06,2,0.879,1.200,134180,16653,7036.656,35275,5065,3532.622
KGRR20200603-1,KGRR20200603_091306_V06,4,1.318,1.200,134203,9581,3262.073,31467,1022,1042.370
