track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KAMX20160601_101428_V06,-16.039,0.258,315.803,227.783,18.823,-80.334,25.936,9411.312,36962.858,20160601_061428,479187,60083,60124,30944
5,KAMX20160601_101906_V06,-11.405,0.631,314.619,224.290,23.939,-80.340,25.952,11969.662,38554.198,20160601_061906,479202,62574,59165,34009
5,KAMX20160601_102331_V06,-6.989,0.410,313.053,221.924,27.731,-80.348,25.963,13865.616,39579.770,20160601_062331,479183,68066,57520,40348
2,KAMX20160601_093507_V06,-55.389,0.077,502.920,322.737,10.400,-79.404,25.504,5200.016,102094.921,20160601_053507,479196,37942,42436,18298
3,KAMX20160601_093507_V06,-55.389,0.060,227.606,409.106,8.838,-80.772,25.118,4419.029,65469.311,20160601_053507,479196,37942,42436,18298
4,KAMX20160601_094002_V06,-50.472,0.118,157.539,381.856,7.989,-81.120,25.239,3994.423,82151.545,20160601_054002,479192,43721,48974,21199
8,KAMX20160601_114343_V06,73.211,0.064,238.916,164.095,17.772,-80.719,26.224,8886.175,74500.879,20160601_074343,479177,52092,45242,34305
4,KAMX20160602_100144_V06,-28.636,0.117,316.409,228.222,3.513,-80.331,25.934,1756.405,36814.721,20160602_060144,479190,57305,66080,22348
4,KAMX20160602_100557_V06,-24.419,0.137,316.455,227.929,9.863,-80.331,25.936,4931.692,36962.946,20160602_060557,479193,58680,68219,22931
4,KAMX20160602_101011_V06,-20.186,0.208,318.103,227.226,16.910,-80.323,25.939,8455.141,37495.904,20160602_061011,479184,60618,69234,25121
4,KAMX20160602_101410_V06,-16.202,0.391,317.658,225.506,20.090,-80.325,25.947,10044.935,38279.017,20160602_061410,479189,62675,71165,27062
4,KAMX20160602_101807_V06,-12.252,0.340,316.028,224.530,25.180,-80.333,25.951,12589.769,38576.463,20160602_061807,479200,61389,71193,27645
4,KAMX20160602_102205_V06,-8.286,0.200,313.385,217.615,29.639,-80.346,25.982,14819.734,41732.734,20160602_062205,479177,60419,69538,29070
4,KAMX20160602_102603_V06,-4.319,0.077,310.521,208.948,31.716,-80.361,26.021,15858.006,45828.942,20160602_062603,479199,60404,68748,29631
4,KAMX20160602_103000_V06,-0.369,0.057,309.780,203.441,32.932,-80.364,26.046,16465.894,48526.768,20160602_063000,479188,59994,67964,29348
10,KAMX20160602_105617_V06,25.914,0.071,296.200,156.489,30.752,-80.432,26.258,15376.106,71780.676,20160602_065617,479187,43633,58183,20858
10,KAMX20160602_110028_V06,30.098,0.180,294.643,155.224,35.642,-80.440,26.264,17820.854,72437.317,20160602_070028,479184,45482,56112,22768
10,KAMX20160602_110441_V06,34.314,0.133,284.547,151.478,28.657,-80.490,26.281,14328.419,74661.944,20160602_070441,479175,42836,55194,21397
1,KAMX20160603_100440_V06,-25.586,0.174,316.999,228.551,8.782,-80.328,25.933,4391.045,36721.569,20160603_060440,479179,47941,50642,24247
1,KAMX20160603_100824_V06,-21.853,0.664,317.796,228.871,14.842,-80.324,25.932,7420.789,36660.534,20160603_060824,479190,50888,50824,26833
1,KAMX20160603_101208_V06,-18.120,0.677,318.212,228.916,18.113,-80.322,25.931,9056.536,36689.998,20160603_061208,479189,52878,51174,29082
1,KAMX20160603_101552_V06,-14.386,0.849,316.990,227.604,23.779,-80.328,25.937,11889.584,37181.275,20160603_061552,479182,55025,50440,31665
1,KAMX20160603_101936_V06,-10.653,0.767,315.337,224.538,25.776,-80.336,25.951,12887.839,38502.531,20160603_061936,479185,57664,49558,35052
1,KAMX20160603_102321_V06,-6.903,0.716,312.149,217.105,25.889,-80.352,25.985,12944.735,41890.116,20160603_062321,479169,59164,48795,37078
1,KAMX20160603_102705_V06,-3.170,0.629,310.602,210.952,28.651,-80.360,26.012,14325.449,44838.479,20160603_062705,479191,57833,48177,36782
1,KAMX20160603_103050_V06,0.580,0.486,310.265,206.325,33.657,-80.362,26.033,16828.609,47117.818,20160603_063050,479183,59679,46280,38765
4,KAMX20160603_110256_V06,32.680,0.097,276.148,161.237,24.058,-80.532,26.237,12029.224,70399.080,20160603_070256,479179,46223,44584,29242
4,KAMX20160603_110641_V06,36.430,0.128,276.487,160.873,29.898,-80.531,26.238,14948.808,70549.897,20160603_070641,479170,43768,44665,27274
3,KAMX20160603_105911_V06,28.930,0.115,284.216,168.099,34.017,-80.492,26.206,17008.652,66421.239,20160603_065911,479185,49327,45024,31166
2,KAMX20160604_101315_V06,-16.908,0.616,316.307,225.574,15.646,-80.332,25.946,7823.227,38095.759,20160604_061315,479195,51880,56384,27338
