track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRAX20220601_091233_V06,-46.962,0.107,438.698,208.764,4.517,-77.720,36.074,2258.358,83007.589,20220601_051233,479150,59412,48650,46852
2,KRAX20220601_111401_V06,74.504,0.083,280.789,157.037,4.433,-78.597,36.309,2216.404,72123.744,20220601_071401,479151,88956,53898,73241
1,KRAX20220602_090120_V06,-57.870,0.159,446.348,316.071,17.545,-77.683,35.590,8772.373,73614.091,20220602_050120,479152,90206,40006,75843
2,KRAX20220602_093617_V06,-22.920,0.087,449.136,193.429,3.452,-77.661,36.143,1725.807,91650.023,20220602_053617,479150,149867,41220,130191
1,KRAX20220604_091944_V06,-38.938,0.550,435.569,303.575,7.293,-77.742,35.647,3646.748,67808.228,20220604_051944,479152,34269,45419,24293
1,KRAX20220604_093008_V06,-28.538,0.385,433.608,298.495,19.762,-77.752,35.670,9880.843,66808.307,20220604_053008,479153,44486,48047,33711
1,KRAX20220606_095243_V06,-5.533,0.054,212.964,81.206,6.083,-78.977,36.650,3041.353,117734.950,20220606_055243,479140,45621,46776,31614
1,KRAX20220607_092526_V06,-32.648,0.074,337.517,411.351,25.612,-78.284,35.163,12805.931,58750.572,20220607_052526,479152,7731,24048,6127
5,KRAX20220609_092656_V06,-30.894,0.388,39.060,221.113,58.678,-79.937,36.012,29339.241,136301.997,20220609_052656,479136,13838,37621,7097
5,KRAX20220609_093202_V06,-25.794,0.494,40.377,221.108,64.140,-79.930,36.012,32070.073,135672.600,20220609_053202,479134,18003,37140,10506
5,KRAX20220609_093707_V06,-20.710,0.080,46.901,222.802,62.787,-79.894,36.005,31393.531,132305.333,20220609_053707,479141,17740,36016,10235
4,KRAX20220609_092151_V06,-35.977,0.198,26.659,248.065,36.721,-80.004,35.890,18360.325,139115.393,20220609_052151,479132,11731,35447,5548
12,KRAX20220611_100838_V06,10.951,0.233,374.795,423.858,27.439,-78.080,35.106,13719.320,72344.751,20220611_060838,479153,22751,60581,14413
2,KRAX20220612_103027_V06,32.798,0.128,366.825,33.559,40.634,-78.115,36.865,20317.085,137346.647,20220612_063027,479139,15106,22572,4716
13,KRAX20220614_110342_V06,66.029,0.077,38.416,70.795,50.158,-79.953,36.689,25079.193,173897.162,20220614_070342,479142,68224,85453,37492
13,KRAX20220614_110803_V06,70.379,0.187,39.387,70.806,56.185,-79.948,36.689,28092.438,173528.716,20220614_070803,479132,71685,88787,38460
13,KRAX20220614_111200_V06,74.329,0.209,44.798,72.448,58.328,-79.918,36.682,29164.201,170958.887,20220614_071200,479141,73911,91453,39392
13,KRAX20220614_111557_V06,78.279,0.558,53.143,78.067,56.881,-79.870,36.657,28440.411,165976.462,20220614_071557,479135,77633,93748,41299
13,KRAX20220614_111955_V06,82.246,0.127,55.829,78.486,56.762,-79.855,36.656,28380.825,164839.264,20220614_071955,479149,82666,96848,44626
13,KRAX20220616_102944_V06,31.936,0.094,390.807,193.865,5.391,-77.986,36.142,2695.572,69839.855,20220616_062944,479139,55912,87357,33367
2,KRAX20220617_091809_V06,-39.750,0.113,248.310,509.159,6.212,-78.772,34.722,3105.903,107725.788,20220617_051809,479152,16457,64917,9683
3,KRAX20220617_094328_V06,-14.433,0.050,382.292,315.094,6.261,-78.036,35.596,3130.508,41832.392,20220617_054328,479155,36202,54003,27851
1,KRAX20220620_093858_V06,-19.398,0.319,367.732,206.001,2.730,-78.114,36.088,1365.067,57929.648,20220620_053858,479154,20344,22212,14839
3,KRAX20220620_094743_V06,-10.648,0.173,280.395,158.373,2.940,-78.599,36.303,1469.940,71488.570,20220620_054743,479153,27425,21316,21175
4,KRAX20220620_094743_V06,-10.648,0.090,400.513,168.569,9.002,-77.931,36.256,4500.782,82729.716,20220620_054743,479153,27425,21316,21175
8,KRAX20220621_101354_V06,15.329,0.261,349.001,75.077,24.537,-78.216,36.678,12268.730,115099.460,20220621_061354,479152,38777,27699,30183
8,KRAX20220621_102239_V06,24.079,0.104,351.066,79.052,33.208,-78.204,36.661,16604.005,113386.042,20220621_062239,479153,38945,27596,30467
8,KRAX20220621_103124_V06,32.829,0.367,355.372,90.960,34.251,-78.181,36.607,17125.611,108124.488,20220621_063124,479149,33766,26074,25920
2,KRAX20220621_092900_V06,-29.571,0.146,328.971,19.796,20.632,-78.327,36.928,10315.762,140848.709,20220621_052900,479150,29593,38746,21675
2,KRAX20220621_093744_V06,-20.837,0.529,329.983,23.550,29.822,-78.322,36.911,14910.930,139035.504,20220621_053744,479152,28338,34259,20530
9,KRAX20220621_101354_V06,15.329,0.088,188.295,88.287,31.665,-79.114,36.618,15832.609,119687.441,20220621_061354,479152,38777,27699,30183
10,KRAX20220621_102239_V06,24.079,0.051,129.997,268.282,30.372,-79.430,35.805,15185.841,86468.086,20220621_062239,479153,38945,27596,30467
13,KRAX20220621_104008_V06,41.563,0.054,30.367,155.184,32.137,-79.991,36.309,16068.554,153030.501,20220621_064008,479149,33878,25510,25660
17,KRAX20220621_104853_V06,50.313,0.100,36.784,250.275,38.749,-79.948,35.881,19374.355,133935.994,20220621_064853,479152,35498,26898,26601
1,KRAX20220622_093713_V06,-21.585,0.286,247.617,503.590,8.743,-78.776,34.747,4371.737,105110.651,20220622_053713,479151,60773,59824,46281
1,KRAX20220622_094557_V06,-12.852,0.182,249.096,503.489,19.728,-78.768,34.748,9864.164,104879.749,20220622_054557,479140,48077,58260,31223
4,KRAX20220623_093312_V06,-25.857,0.567,239.221,366.393,18.171,-78.824,35.366,9085.369,45005.920,20220623_053312,479151,43944,69810,17077
1,KRAX20220626_093418_V06,-25.666,0.084,138.706,340.897,5.235,-79.379,35.478,2617.544,83199.118,20220626_053418,479131,26063,42941,17887
2,KRAX20220626_111951_V06,79.884,0.109,41.475,183.213,44.294,-79.927,36.183,22147.236,141839.885,20220626_071951,479152,43590,60957,35476
4,KRAX20220628_090804_V06,-52.618,0.100,400.148,373.314,10.474,-77.939,35.334,5236.895,62057.613,20220628_050804,479127,129698,102054,83750
6,KRAX20220628_094858_V06,-11.718,0.125,364.199,65.555,5.914,-78.131,36.721,2957.100,121538.288,20220628_054858,479127,122262,102477,82688
7,KRAX20220628_095318_V06,-7.385,0.236,432.089,449.982,6.865,-77.767,34.987,3432.487,99927.706,20220628_055318,479139,123794,102538,83100
8,KRAX20220628_095318_V06,-7.385,0.084,220.101,70.700,6.413,-78.937,36.698,3206.703,121410.727,20220628_055318,479139,123794,102538,83100
12,KRAX20220629_103937_V06,38.540,0.060,389.071,177.977,29.950,-77.995,36.214,14974.918,75536.929,20220629_063937,479130,73934,89647,16413
1,KRAX20220701_100857_V06,7.028,0.056,247.618,498.622,36.542,-78.776,34.770,18270.903,102706.555,20220701_060857,479145,35044,64552,22204
2,KRAX20220701_103044_V06,28.811,0.068,254.310,437.672,2.942,-78.740,35.045,1471.054,72527.631,20220701_063044,479120,37924,72976,21871
1,KRAX20220703_092422_V06,-38.479,0.092,224.617,314.960,6.916,-78.906,35.597,3458.227,38426.560,20220703_052422,479151,8137,36881,5170
4,KRAX20220705_104413_V06,40.374,0.103,249.057,505.228,27.687,-78.768,34.740,13843.446,105727.905,20220705_064413,479135,26352,57930,16400
4,KRAX20220705_104834_V06,44.724,0.253,248.631,504.783,33.833,-78.770,34.742,16916.577,105563.840,20220705_064834,479142,23897,56707,14827
4,KRAX20220705_105256_V06,49.091,0.167,250.248,498.295,38.302,-78.762,34.771,19150.893,102220.573,20220705_065256,479134,21633,54821,13738
3,KRAX20220705_102649_V06,22.974,0.150,247.609,504.363,28.195,-78.776,34.744,14097.491,105485.669,20220705_062649,479134,33306,63407,20902
3,KRAX20220705_103110_V06,27.324,0.081,247.344,503.363,35.277,-78.778,34.748,17638.731,105034.612,20220705_063110,479143,32966,62797,20362
1,KRAX20220705_091029_V06,-53.359,0.099,355.652,289.731,5.463,-78.182,35.711,2731.655,28295.965,20220705_051029,479130,8893,35666,6406
2,KRAX20220706_093648_V06,-27.567,0.055,23.273,440.298,29.554,-80.006,35.023,14777.227,155130.239,20220706_053648,479128,17701,48920,9757
2,KRAX20220707_091152_V06,-53.041,0.159,524.678,454.348,28.382,-77.260,34.963,14191.231,136293.415,20220707_051152,479139,12141,30887,9324
2,KRAX20220707_092141_V06,-43.224,0.062,527.614,454.823,34.517,-77.244,34.961,17258.474,137639.316,20220707_052141,479141,10552,32379,8090
11,KRAX20220707_112425_V06,79.509,0.072,399.329,424.635,27.400,-77.945,35.102,13699.791,79687.304,20220707_072425,479148,32501,58169,24487
2,KRAX20220708_095334_V06,-11.897,0.599,277.487,386.645,8.132,-78.614,35.275,4065.765,44761.240,20220708_055334,479137,31006,56067,15305
9,KRAX20220710_094155_V06,-24.705,0.114,155.649,123.625,27.432,-79.295,36.457,13716.064,113957.594,20220710_054155,479143,46562,101680,7230
9,KRAX20220710_094848_V06,-17.821,0.115,156.373,124.889,33.653,-79.291,36.452,16826.468,113239.264,20220710_054848,479148,48681,100998,7809
5,KRAX20220710_093501_V06,-31.605,0.189,374.384,71.736,17.936,-78.074,36.693,8967.945,120039.089,20220710_053501,479136,46290,101549,8522
7,KRAX20220710_093501_V06,-31.605,0.061,161.597,102.353,39.270,-79.263,36.553,19635.124,120643.688,20220710_053501,479136,46290,101549,8522
13,KRAX20220710_100206_V06,-4.521,0.108,452.126,188.803,73.137,-77.645,36.163,36568.748,94216.563,20220710_060206,479149,50577,107552,7302
14,KRAX20220710_100206_V06,-4.521,0.058,24.574,180.771,11.175,-80.021,36.193,5587.325,150062.521,20220710_060206,479149,50577,107552,7302
1,KRAX20220712_101552_V06,8.032,0.132,190.198,496.448,8.587,-79.090,34.778,4293.318,112525.911,20220712_061552,479152,86881,53984,74713
1,KRAX20220712_102437_V06,16.782,0.378,193.502,496.607,19.520,-79.072,34.778,9760.051,111798.874,20220712_062437,479151,113001,51691,98913
1,KRAX20220713_094840_V06,-19.794,0.068,351.649,428.218,29.068,-78.207,35.087,14533.829,69115.059,20220713_054840,479155,15831,41654,13356
8,KRAX20220714_105011_V06,41.084,0.071,339.406,512.828,14.316,-78.275,34.706,7157.939,108222.716,20220714_065011,479131,39120,64657,25040
