filename,local_time
KFCX20190601_090502_V06,20190601_050502
KFCX20190601_090921_V06,20190601_050921
KFCX20190601_091331_V06,20190601_051331
KFCX20190601_091750_V06,20190601_051750
KFCX20190601_092210_V06,20190601_052210
KFCX20190601_092628_V06,20190601_052628
KFCX20190601_093047_V06,20190601_053047
KFCX20190601_093457_V06,20190601_053457
KFCX20190601_093906_V06,20190601_053906
KFCX20190601_094316_V06,20190601_054316
KFCX20190601_094727_V06,20190601_054727
KFCX20190601_100636_V06,20190601_060636
KFCX20190601_101610_V06,20190601_061610
KFCX20190601_102545_V06,20190601_062545
KFCX20190601_103520_V06,20190601_063520
KFCX20190601_104454_V06,20190601_064454
KFCX20190601_110403_V06,20190601_070403
KFCX20190601_111337_V06,20190601_071337
KFCX20190601_112312_V06,20190601_072312
KFCX20190601_113247_V06,20190601_073247
KFCX20190602_090917_V06,20190602_050917
KFCX20190602_091850_V06,20190602_051850
KFCX20190602_092824_V06,20190602_052824
KFCX20190602_093758_V06,20190602_053758
KFCX20190602_094731_V06,20190602_054731
KFCX20190602_100638_V06,20190602_060638
KFCX20190602_101612_V06,20190602_061612
KFCX20190602_102545_V06,20190602_062545
KFCX20190602_103519_V06,20190602_063519
KFCX20190602_104452_V06,20190602_064452
KFCX20190602_110400_V06,20190602_070400
KFCX20190602_111333_V06,20190602_071333
KFCX20190602_112306_V06,20190602_072306
KFCX20190602_113241_V06,20190602_073241
KFCX20190603_090842_V06,20190603_050842
KFCX20190603_091816_V06,20190603_051816
KFCX20190603_092749_V06,20190603_052749
KFCX20190603_093724_V06,20190603_053724
KFCX20190603_094658_V06,20190603_054658
KFCX20190603_100607_V06,20190603_060607
KFCX20190603_101542_V06,20190603_061542
KFCX20190603_102516_V06,20190603_062516
KFCX20190603_103451_V06,20190603_063451
KFCX20190603_104425_V06,20190603_064425
KFCX20190603_110333_V06,20190603_070333
KFCX20190603_111307_V06,20190603_071307
KFCX20190603_112242_V06,20190603_072242
KFCX20190603_113216_V06,20190603_073216
KFCX20190604_090944_V06,20190604_050944
KFCX20190604_091918_V06,20190604_051918
KFCX20190604_092853_V06,20190604_052853
KFCX20190604_093827_V06,20190604_053827
KFCX20190604_094804_V06,20190604_054804
KFCX20190604_100714_V06,20190604_060714
KFCX20190604_101648_V06,20190604_061648
KFCX20190604_102622_V06,20190604_062622
KFCX20190604_103557_V06,20190604_063557
KFCX20190604_104532_V06,20190604_064532
KFCX20190604_110440_V06,20190604_070440
KFCX20190604_111414_V06,20190604_071414
KFCX20190604_112349_V06,20190604_072349
KFCX20190605_090401_V06,20190605_050401
KFCX20190605_090859_V06,20190605_050859
KFCX20190605_091329_V06,20190605_051329
KFCX20190605_091811_V06,20190605_051811
KFCX20190605_092253_V06,20190605_052253
KFCX20190605_092735_V06,20190605_052735
KFCX20190605_093218_V06,20190605_053218
KFCX20190605_093713_V06,20190605_053713
KFCX20190605_094155_V06,20190605_054155
KFCX20190605_094637_V06,20190605_054637
KFCX20190605_095105_V06,20190605_055105
KFCX20190605_095535_V06,20190605_055535
KFCX20190605_100408_V06,20190605_060408
KFCX20190605_100811_V06,20190605_060811
KFCX20190605_101220_V06,20190605_061220
KFCX20190605_101629_V06,20190605_061629
KFCX20190605_102019_V06,20190605_062019
KFCX20190605_102408_V06,20190605_062408
KFCX20190605_102757_V06,20190605_062757
KFCX20190605_103145_V06,20190605_063145
KFCX20190605_103535_V06,20190605_063535
KFCX20190605_103938_V06,20190605_063938
