track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20190601-8,KCXX20190601_092504_V06,0,0.483,1.200,1890,1546,269.722,715,831,269.722
KCXX20190601-8,KCXX20190601_092504_V06,2,0.879,1.200,1891,1641,958.258,902,742,919.405
KCXX20190601-8,KCXX20190601_092504_V06,4,1.318,1.200,1892,1215,1726.184,830,401,1514.868
KCXX20190601-8,KCXX20190601_092944_V06,0,0.483,1.200,3295,2363,1403.527,1008,1356,1391.295
KCXX20190601-8,KCXX20190601_092944_V06,2,0.879,1.200,3299,2591,1890.796,1357,1242,1797.308
KCXX20190601-8,KCXX20190601_092944_V06,4,1.318,1.200,3297,1692,4134.109,1154,596,3446.578
KCXX20190601-8,KCXX20190601_093423_V06,0,0.483,1.200,4527,2866,2476.822,1213,1663,2369.903
KCXX20190601-8,KCXX20190601_093423_V06,2,0.879,1.200,4531,3139,3411.955,1632,1532,3129.417
KCXX20190601-8,KCXX20190601_093423_V06,4,1.318,1.200,4533,2101,5460.532,1496,727,4071.274
KCXX20190601-8,KCXX20190601_093904_V06,0,0.483,1.200,5333,3196,2612.849,1464,1749,2433.178
KCXX20190601-8,KCXX20190601_093904_V06,2,0.879,1.200,5331,3659,3791.929,1956,1763,3169.158
KCXX20190601-8,KCXX20190601_093904_V06,4,1.318,1.200,5334,2640,5416.931,2011,776,3883.364
KCXX20190601-8,KCXX20190601_094344_V06,0,0.483,1.200,5561,3369,3682.079,1529,1893,3184.176
KCXX20190601-8,KCXX20190601_094344_V06,2,0.879,1.200,5565,3813,4200.457,1819,2058,3578.378
KCXX20190601-8,KCXX20190601_094344_V06,4,1.318,1.200,5570,2935,5480.841,2205,887,3931.990
KCXX20190601-1,KCXX20190601_083119_V06,0,0.483,1.200,1537,942,606.969,653,305,387.581
KCXX20190601-1,KCXX20190601_083119_V06,2,0.879,1.200,1536,1238,500.248,1064,189,307.795
KCXX20190601-1,KCXX20190601_083119_V06,4,1.318,1.200,1536,1341,932.334,1301,90,337.714
KCXX20190601-9,KCXX20190601_092944_V06,0,0.483,1.200,3460,1544,1287.110,1019,571,917.883
KCXX20190601-9,KCXX20190601_092944_V06,2,0.879,1.200,3460,1783,1556.704,1119,704,1237.643
KCXX20190601-9,KCXX20190601_092944_V06,4,1.318,1.200,3463,1659,2434.354,1191,574,1493.176
KCXX20190601-9,KCXX20190601_092944_V06,6,1.802,1.200,1727,334,833.763,327,37,385.319
KCXX20190601-13,KCXX20190601_094344_V06,0,0.483,1.200,3326,1000,78.908,725,275,78.908
KCXX20190601-13,KCXX20190601_094344_V06,2,0.879,1.200,3331,1610,96.468,1310,300,96.468
KCXX20190602-5,KCXX20190602_084452_V06,0,0.483,1.200,2862,813,2936.247,334,530,2588.410
KCXX20190602-5,KCXX20190602_084452_V06,2,0.879,1.200,2866,350,1006.501,341,63,599.207
KCXX20190602-5,KCXX20190602_084452_V06,4,1.318,1.200,2869,156,857.367,173,40,440.969
KCXX20190602-5,KCXX20190602_084452_V06,6,1.802,1.200,1435,12,95.708,17,1,38.710
KCXX20190602-5,KCXX20190602_084935_V06,0,0.483,1.200,4616,1284,4287.180,692,695,3579.460
KCXX20190602-5,KCXX20190602_084935_V06,2,0.879,1.200,4619,724,1469.209,771,80,744.996
KCXX20190602-5,KCXX20190602_084935_V06,4,1.318,1.200,4620,442,1464.243,479,85,755.453
KCXX20190602-5,KCXX20190602_084935_V06,6,1.802,1.200,2313,53,132.346,41,19,67.707
