track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBUF20140601_103735_V06,58.791,0.054,377.846,390.424,8.898,-78.263,42.541,4448.954,59658.392,20140601_063735,479200,67913,34407,64820
3,KBUF20140603_093701_V06,-0.868,0.098,42.277,203.635,70.133,-80.327,43.371,35066.566,137575.011,20140603_053701,479202,266055,245963,40354
3,KBUF20140603_094202_V06,4.149,0.080,44.114,200.549,77.683,-80.316,43.385,38841.428,137266.101,20140603_054202,479205,272557,249039,42711
2,KBUF20140603_092158_V06,-15.918,0.054,51.002,161.522,74.156,-80.278,43.562,37078.197,142457.080,20140603_052158,479199,249663,242642,29107
1,KBUF20140604_091007_V06,-27.367,0.067,493.606,137.119,81.771,-77.537,43.675,40885.719,126504.349,20140604_051007,479204,47536,36317,44996
1,KBUF20140604_092041_V06,-16.800,0.309,498.836,143.869,83.728,-77.505,43.645,41863.952,126404.622,20140604_052041,479208,55731,30316,53603
1,KBUF20140604_093115_V06,-6.233,-1.000,503.799,150.275,86.441,-77.475,43.616,43220.696,126443.305,20140604_053115,479204,57329,26428,55031
1,KBUF20140604_094825_V06,10.933,0.133,460.013,204.778,43.610,-77.750,43.373,21805.168,93101.359,20140604_054825,479211,53144,25145,50544
4,KBUF20140604_093115_V06,-6.233,0.320,202.301,308.225,8.924,-79.335,42.910,4461.811,49022.558,20140604_053115,479204,57329,26428,55031
4,KBUF20140604_094825_V06,10.933,0.053,209.486,316.140,26.076,-79.291,42.875,13038.043,45970.882,20140604_054825,479211,53144,25145,50544
2,KBUF20140604_092041_V06,-16.800,0.167,354.387,243.207,3.020,-78.402,43.204,1510.120,39317.208,20140604_052041,479208,55731,30316,53603
1,KBUF20140606_093054_V06,-5.887,0.071,233.874,280.874,8.120,-79.143,43.034,4060.223,34418.317,20140606_053054,479214,30268,17718,28758
1,KBUF20140608_092736_V06,-8.632,0.058,384.181,342.770,6.292,-78.223,42.755,3145.771,47211.599,20140608_052736,479201,69558,37073,67916
2,KBUF20140608_104133_V06,65.318,0.134,328.848,159.238,15.211,-78.558,43.582,7605.328,71843.596,20140608_064133,479204,106914,34598,104924
3,KBUF20140608_105206_V06,75.868,0.758,358.497,157.869,6.470,-78.375,43.588,3234.959,76848.895,20140608_065206,479222,112755,34661,110666
4,KBUF20140611_093842_V06,3.032,0.066,27.378,156.142,39.858,-80.425,43.584,19928.864,154125.015,20140611_053842,479193,162695,159742,37021
4,KBUF20140612_093333_V06,-2.001,0.088,411.001,205.985,14.914,-78.052,43.370,7456.894,72732.580,20140612_053333,479194,164757,126269,63158
4,KBUF20140612_093821_V06,2.799,0.332,411.297,204.777,22.086,-78.050,43.375,11042.989,73236.714,20140612_053821,479180,160918,125582,60031
4,KBUF20140612_094307_V06,7.565,0.085,417.481,200.075,27.403,-78.012,43.396,13701.418,77114.654,20140612_054307,479189,162663,128134,58760
7,KBUF20140612_095241_V06,17.132,0.350,293.812,381.676,17.087,-78.775,42.581,8543.531,40955.023,20140612_055241,479195,158275,134555,50358
7,KBUF20140612_095727_V06,21.899,0.127,295.984,381.155,23.755,-78.761,42.583,11877.458,40626.919,20140612_055727,479195,156059,134708,48407
11,KBUF20140612_104944_V06,74.182,0.259,184.914,286.985,14.880,-79.443,43.005,7440.184,57909.693,20140612_064944,479180,106660,108838,26549
11,KBUF20140612_105459_V06,79.432,0.131,186.034,287.175,23.097,-79.436,43.004,11548.254,57342.601,20140612_065459,479184,105201,108112,25291
5,KBUF20140612_093333_V06,-2.001,0.076,411.086,157.012,19.193,-78.049,43.590,9596.634,90534.296,20140612_053333,479194,164757,126269,63158
3,KBUF20140613_084755_V06,-47.554,0.051,349.524,187.475,19.325,-78.431,43.455,9662.460,61470.633,20140613_044755,479201,125903,103514,48543
3,KBUF20140613_085228_V06,-43.004,0.203,349.841,186.511,25.873,-78.429,43.459,12936.508,61975.636,20140613_045228,479212,122464,103419,45108
6,KBUF20140613_090132_V06,-33.937,0.076,230.459,220.853,13.065,-79.165,43.304,6532.438,52678.519,20140613_050132,479193,108880,103011,34014
6,KBUF20140613_090604_V06,-29.404,0.115,230.962,219.969,18.605,-79.162,43.308,9302.505,52847.095,20140613_050604,479201,105611,102873,31378
6,KBUF20140613_091044_V06,-24.737,-1.000,231.362,219.264,24.696,-79.160,43.311,12348.039,52984.526,20140613_051044,479195,102984,101284,30282
6,KBUF20140613_091523_V06,-20.087,0.144,243.294,215.938,13.725,-79.087,43.326,6862.553,50700.242,20140613_051523,479196,98016,98816,28907
6,KBUF20140613_092002_V06,-15.437,-1.000,243.294,215.938,21.119,-79.087,43.326,10559.303,50700.242,20140613_052002,479197,98900,97145,31099
6,KBUF20140613_092441_V06,-10.787,0.473,249.187,210.576,17.722,-79.050,43.351,8860.867,51426.269,20140613_052441,479191,99621,95929,33343
6,KBUF20140613_092920_V06,-6.137,0.378,254.693,209.863,14.521,-79.016,43.354,7260.559,50441.465,20140613_052920,479197,99131,92671,35583
25,KBUF20140613_110104_V06,85.596,0.118,245.025,418.508,13.119,-79.071,42.415,6559.700,65319.322,20140613_070104,479192,62368,61122,25881
1,KBUF20140616_084825_V06,-47.024,0.216,462.255,95.027,30.948,-77.728,43.867,15473.904,130710.384,20140616_044825,479178,53746,32039,43310
