track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
21,KGYX20220602_100802_V06,66.907,0.088,22.493,409.571,31.224,-71.969,43.385,15612.247,149177.682,20220602_060802,479178,78374,97942,18092
21,KGYX20220602_101243_V06,71.591,0.061,22.610,409.908,36.938,-71.969,43.384,18469.218,149185.495,20220602_061243,479174,70115,88694,18310
21,KGYX20220602_101724_V06,76.274,0.064,24.396,418.195,30.535,-71.957,43.347,15267.686,149939.749,20220602_061724,479178,63479,80216,17406
6,KGYX20220602_083348_V06,-27.326,0.109,458.897,418.626,38.998,-69.277,43.353,19499.216,99146.765,20220602_043348,479176,260163,263545,27471
9,KGYX20220602_090310_V06,2.041,0.187,244.882,296.960,25.375,-70.600,43.905,12687.332,27600.805,20220602_050310,479174,229319,236422,29197
20,KGYX20220602_100316_V06,62.141,0.075,497.040,132.988,91.359,-69.015,44.636,45679.634,129148.879,20220602_060316,479171,86578,106233,18586
22,KGYX20220602_100802_V06,66.907,0.054,77.981,422.560,34.646,-71.626,43.332,17323.072,126800.326,20220602_060802,479178,78374,97942,18092
1,KGYX20220603_085242_V06,-7.967,0.070,23.241,296.205,29.395,-71.979,43.895,14697.427,138392.370,20220603_045242,479173,17667,27548,9650
1,KGYX20220607_084913_V06,-9.981,0.065,11.852,158.427,17.286,-72.069,44.514,8643.223,160524.385,20220607_044913,479175,15369,31018,12543
1,KGYX20220607_090248_V06,3.602,0.071,13.703,160.945,29.287,-72.057,44.503,14643.543,159140.102,20220607_050248,479164,16830,30817,13933
1,KGYX20220607_090931_V06,10.319,0.053,17.025,147.164,22.774,-72.038,44.565,11387.068,160805.458,20220607_050931,479173,16263,31696,13174
4,KGYX20220609_090958_V06,11.282,0.157,29.537,176.094,48.033,-71.956,44.436,24016.632,148747.179,20220609_050958,479172,20323,28263,12055
4,KGYX20220609_091425_V06,15.732,0.180,28.976,175.422,52.997,-71.959,44.439,26498.423,149142.326,20220609_051425,479175,20684,28578,11778
1,KGYX20220609_080304_V06,-55.618,0.108,282.868,139.049,2.241,-70.365,44.616,1120.388,80930.331,20220609_040304,479171,21614,35182,15038
2,KGYX20220609_082943_V06,-28.968,0.064,27.554,318.880,37.802,-71.950,43.794,18901.115,136549.744,20220609_042943,479173,23327,38517,15140
1,KGYX20220612_090401_V06,5.826,0.111,514.847,459.316,29.191,-68.936,43.167,14595.502,133735.726,20220612_050401,479160,20423,19795,17257
2,KGYX20220612_094723_V06,49.192,0.082,388.524,267.603,11.092,-69.705,44.036,5546.017,47132.925,20220612_054723,479170,17054,19462,13827
1,KGYX20220613_080034_V06,-57.534,0.084,282.135,138.552,2.175,-70.369,44.618,1087.502,81216.589,20220613_040034,479172,117681,133807,19996
1,KGYX20220613_080558_V06,-52.134,0.387,282.146,138.737,7.704,-70.369,44.617,3852.240,81124.065,20220613_040558,479165,116850,131708,20930
