filename,local_time
KEOX20210601_093747_V06,20210601_043747
KEOX20210601_094450_V06,20210601_044450
KEOX20210601_095153_V06,20210601_045153
KEOX20210601_100557_V06,20210601_050557
KEOX20210601_101300_V06,20210601_051300
KEOX20210601_102003_V06,20210601_052003
KEOX20210601_102705_V06,20210601_052705
KEOX20210601_103408_V06,20210601_053408
KEOX20210601_104111_V06,20210601_054111
KEOX20210601_104814_V06,20210601_054814
KEOX20210601_110218_V06,20210601_060218
KEOX20210601_110921_V06,20210601_060921
KEOX20210601_111624_V06,20210601_061624
KEOX20210601_112327_V06,20210601_062327
KEOX20210601_113030_V06,20210601_063030
KEOX20210601_113733_V06,20210601_063733
KEOX20210601_114436_V06,20210601_064436
KEOX20210601_115138_V06,20210601_065138
KEOX20210601_120544_V06,20210601_070544
KEOX20210602_093831_V06,20210602_043831
KEOX20210602_094408_V06,20210602_044408
KEOX20210602_094738_V06,20210602_044738
KEOX20210602_095119_V06,20210602_045119
KEOX20210602_095448_V06,20210602_045448
KEOX20210602_100212_V06,20210602_050212
KEOX20210602_100542_V06,20210602_050542
KEOX20210602_100911_V06,20210602_050911
KEOX20210602_101240_V06,20210602_051240
KEOX20210602_101608_V06,20210602_051608
KEOX20210602_101937_V06,20210602_051937
KEOX20210602_102306_V06,20210602_052306
KEOX20210602_102635_V06,20210602_052635
KEOX20210602_103004_V06,20210602_053004
KEOX20210602_103333_V06,20210602_053333
KEOX20210602_103702_V06,20210602_053702
KEOX20210602_104031_V06,20210602_054031
KEOX20210602_104402_V06,20210602_054402
KEOX20210602_104731_V06,20210602_054731
KEOX20210602_105059_V06,20210602_055059
KEOX20210602_105428_V06,20210602_055428
KEOX20210602_105757_V06,20210602_055757
KEOX20210602_110126_V06,20210602_060126
KEOX20210602_110455_V06,20210602_060455
KEOX20210602_110824_V06,20210602_060824
KEOX20210602_111153_V06,20210602_061153
KEOX20210602_111522_V06,20210602_061522
KEOX20210602_111850_V06,20210602_061850
KEOX20210602_112219_V06,20210602_062219
KEOX20210602_112601_V06,20210602_062601
KEOX20210602_112930_V06,20210602_062930
KEOX20210602_113259_V06,20210602_063259
KEOX20210602_113628_V06,20210602_063628
KEOX20210602_114009_V06,20210602_064009
KEOX20210602_114337_V06,20210602_064337
KEOX20210602_114719_V06,20210602_064719
KEOX20210602_115047_V06,20210602_065047
KEOX20210602_115416_V06,20210602_065416
KEOX20210602_120126_V06,20210602_070126
KEOX20210602_120455_V06,20210602_070455
KEOX20210603_094412_V06,20210603_044412
KEOX20210603_095313_V06,20210603_045313
KEOX20210603_100338_V06,20210603_050338
KEOX20210603_100714_V06,20210603_050714
KEOX20210603_101050_V06,20210603_051050
KEOX20210603_101404_V06,20210603_051404
KEOX20210603_101740_V06,20210603_051740
KEOX20210603_102116_V06,20210603_052116
KEOX20210603_102452_V06,20210603_052452
KEOX20210603_102828_V06,20210603_052828
KEOX20210603_103205_V06,20210603_053205
KEOX20210603_103540_V06,20210603_053540
KEOX20210603_103918_V06,20210603_053918
KEOX20210603_104614_V06,20210603_054614
KEOX20210603_105300_V06,20210603_055300
KEOX20210603_110626_V06,20210603_060626
KEOX20210603_111328_V06,20210603_061328
KEOX20210603_112030_V06,20210603_062030
KEOX20210603_112733_V06,20210603_062733
KEOX20210603_113434_V06,20210603_063434
KEOX20210603_113758_V06,20210603_063758
KEOX20210603_114135_V06,20210603_064135
KEOX20210603_114511_V06,20210603_064511
KEOX20210603_114847_V06,20210603_064847
KEOX20210603_115223_V06,20210603_065223
KEOX20210603_115600_V06,20210603_065600
KEOX20210603_120311_V06,20210603_070311
KEOX20210603_120647_V06,20210603_070647
KEOX20210604_093728_V06,20210604_043728
KEOX20210604_094420_V06,20210604_044420
KEOX20210604_095116_V06,20210604_045116
KEOX20210604_100709_V06,20210604_050709
KEOX20210604_101401_V06,20210604_051401
KEOX20210604_102053_V06,20210604_052053
KEOX20210604_102744_V06,20210604_052744
KEOX20210604_103434_V06,20210604_053434
KEOX20210604_104118_V06,20210604_054118
KEOX20210604_104809_V06,20210604_054809
KEOX20210604_110134_V06,20210604_060134
KEOX20210604_110821_V06,20210604_060821
KEOX20210604_111509_V06,20210604_061509
KEOX20210604_112156_V06,20210604_062156
KEOX20210604_112842_V06,20210604_062842
KEOX20210604_113529_V06,20210604_063529
KEOX20210604_114212_V06,20210604_064212
KEOX20210604_114855_V06,20210604_064855
KEOX20210604_120221_V06,20210604_070221
KEOX20210605_094241_V06,20210605_044241
KEOX20210605_094937_V06,20210605_044937
KEOX20210605_100527_V06,20210605_050527
KEOX20210605_101230_V06,20210605_051230
KEOX20210605_101932_V06,20210605_051932
KEOX20210605_102635_V06,20210605_052635
KEOX20210605_103338_V06,20210605_053338
KEOX20210605_104041_V06,20210605_054041
KEOX20210605_104744_V06,20210605_054744
KEOX20210605_110144_V06,20210605_060144
KEOX20210605_110847_V06,20210605_060847
KEOX20210605_111534_V06,20210605_061534
KEOX20210605_112221_V06,20210605_062221
KEOX20210605_112908_V06,20210605_062908
KEOX20210605_113556_V06,20210605_063556
