track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KMHX20170601_090941_V06,-45.611,0.119,331.037,163.153,15.659,-76.706,35.392,7829.315,70161.226,20170601_050941,479176,19361,45309,9923
4,KMHX20170601_091437_V06,-40.678,0.240,331.458,163.401,21.647,-76.703,35.391,10823.699,70087.399,20170601_051437,479181,24040,45581,13579
4,KMHX20170601_091932_V06,-35.761,0.702,334.316,167.141,17.818,-76.688,35.374,8909.214,68609.419,20170601_051932,479181,25005,47214,14475
3,KMHX20170601_090446_V06,-50.528,0.054,136.508,193.936,8.897,-77.775,35.251,4448.285,97441.483,20170601_050446,479186,17160,45699,8513
1,KMHX20170602_090311_V06,-51.823,0.289,313.234,163.979,4.866,-76.804,35.389,2432.854,68331.783,20170602_050311,479185,37903,72027,21951
1,KMHX20170602_090732_V06,-47.473,0.101,312.483,164.458,10.824,-76.808,35.387,5412.096,68057.615,20170602_050732,479173,41231,70847,24375
1,KMHX20170602_091153_V06,-43.123,0.111,314.297,168.070,13.041,-76.798,35.370,6520.626,66351.183,20170602_051153,479183,43526,69747,26191
1,KMHX20170603_090411_V06,-50.562,0.241,300.633,167.614,13.837,-76.873,35.372,6918.556,66193.597,20170603_050411,479185,58265,81216,36685
2,KMHX20170603_094334_V06,-11.179,0.095,117.371,94.046,3.384,-77.885,35.700,1692.039,137632.175,20170603_054334,479179,120270,51354,96321
1,KMHX20170604_090757_V06,-46.562,0.058,90.161,412.645,12.229,-78.016,34.263,6114.428,119080.895,20170604_050757,479170,27909,46872,17325
2,KMHX20170604_101156_V06,17.421,0.059,334.792,200.199,31.798,-76.685,35.225,15898.758,52845.862,20170604_061156,479187,77098,61562,52311
5,KMHX20170605_090904_V06,-45.239,0.054,313.359,156.480,9.007,-76.803,35.423,4503.304,72070.397,20170605_050904,479184,15485,33737,8396
5,KMHX20170605_091359_V06,-40.322,0.061,314.858,156.700,15.880,-76.795,35.422,7940.206,72034.055,20170605_051359,479176,19095,37889,10377
5,KMHX20170605_091854_V06,-35.405,0.385,324.437,155.263,19.190,-76.742,35.428,9594.893,73392.733,20170605_051854,479180,20242,40349,10849
5,KMHX20170605_092350_V06,-30.472,0.679,332.501,149.917,24.241,-76.697,35.452,12120.392,76780.843,20170605_052350,479173,21548,40766,11404
5,KMHX20170605_092845_V06,-25.555,0.095,334.062,153.527,25.491,-76.689,35.436,12745.283,75190.917,20170605_052845,479179,20922,38499,11367
5,KMHX20170605_093341_V06,-20.622,-1.000,337.126,155.352,27.571,-76.672,35.428,13785.684,74668.264,20170605_053341,479174,21218,34968,12008
5,KMHX20170605_093837_V06,-15.689,0.056,322.753,150.059,18.556,-76.751,35.452,9277.828,75828.930,20170605_053837,479181,25450,34839,15209
4,KMHX20170605_090408_V06,-50.172,0.054,303.511,157.657,13.494,-76.857,35.417,6746.979,71193.120,20170605_050408,479184,12442,31637,6390
1,KMHX20170606_090150_V06,-52.293,0.462,318.832,168.376,5.300,-76.773,35.369,2649.780,66482.257,20170606_050150,479175,13183,41287,4421
1,KMHX20170606_090645_V06,-47.376,0.851,318.645,168.315,8.478,-76.774,35.369,4239.240,66499.287,20170606_050645,479180,16289,44199,5681
1,KMHX20170606_091140_V06,-42.459,0.101,320.593,170.085,13.086,-76.763,35.361,6543.030,65768.664,20170606_051140,479185,20417,47435,7475
