track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20160603-1,KEOX20160603_095206_V06,0,0.483,1.200,1711,225,349.891,49,204,207.274
KEOX20160603-1,KEOX20160603_095206_V06,2,1.494,1.200,1711,1,18.164,2,0,14.962
KEOX20160604-4,KEOX20160604_111308_V06,0,0.483,1.200,11506,11120,2.314,10899,221,2.314
KEOX20160604-4,KEOX20160604_111308_V06,2,0.879,1.200,11496,11463,0.209,10688,775,0.209
KEOX20160604-4,KEOX20160604_111308_V06,6,1.318,1.200,11508,11508,0.000,9973,1535,0.000
KEOX20160604-4,KEOX20160604_112002_V06,0,0.483,1.200,15550,15103,2.885,14296,807,2.885
KEOX20160604-4,KEOX20160604_112002_V06,2,0.879,1.200,15553,15393,1.074,13742,1651,1.074
KEOX20160604-4,KEOX20160604_112002_V06,6,1.318,1.200,15573,15560,0.088,12925,2635,0.088
KEOX20160604-4,KEOX20160604_112656_V06,0,0.483,1.200,14871,14359,3.297,13626,733,3.297
KEOX20160604-4,KEOX20160604_112656_V06,2,0.879,1.200,14864,14771,0.627,13064,1707,0.627
KEOX20160604-4,KEOX20160604_112656_V06,6,1.318,1.200,14883,14879,0.027,12193,2686,0.027
KEOX20160604-5,KEOX20160604_112002_V06,0,0.483,1.200,21696,6222,630.965,6047,218,233.246
KEOX20160604-5,KEOX20160604_112002_V06,2,0.879,1.200,21704,6260,777.040,6026,289,283.382
KEOX20160604-5,KEOX20160604_112002_V06,6,1.318,1.200,21706,6985,1134.177,6153,913,391.313
KEOX20160604-5,KEOX20160604_112656_V06,0,0.483,1.200,25149,7408,902.000,7192,294,248.303
KEOX20160604-5,KEOX20160604_112656_V06,2,0.879,1.200,25140,7236,994.636,6955,361,336.395
KEOX20160604-5,KEOX20160604_112656_V06,6,1.318,1.200,25165,8239,1646.161,7465,905,534.125
KEOX20160606-9,KEOX20160606_101624_V06,0,0.483,1.200,1218,530,238.172,150,472,169.744
KEOX20160606-9,KEOX20160606_101624_V06,2,0.879,1.200,1217,244,223.523,105,209,185.001
KEOX20160606-9,KEOX20160606_101624_V06,4,1.318,1.200,1215,0,3.547,1,0,2.870
KEOX20160606-9,KEOX20160606_101624_V06,8,1.802,1.200,610,0,0.614,0,0,0.614
KEOX20160606-9,KEOX20160606_101624_V06,9,2.417,1.200,609,0,0.612,0,0,0.612
KEOX20160606-9,KEOX20160606_101624_V06,10,3.120,1.200,608,0,0.612,0,0,0.612
KEOX20160606-9,KEOX20160606_101624_V06,13,3.999,1.200,611,0,0.616,0,0,0.616
KEOX20160606-9,KEOX20160606_101624_V06,14,5.098,1.200,606,2,12.184,7,0,3.926
KEOX20160608-1,KEOX20160608_095032_V06,0,0.483,1.200,8024,1036,1675.533,270,959,1143.804
KEOX20160608-1,KEOX20160608_095032_V06,2,1.494,1.200,8032,81,939.914,182,49,512.628
KEOX20160608-1,KEOX20160608_095032_V06,4,2.505,1.200,4019,41,1118.451,50,26,855.288
KEOX20160608-2,KEOX20160608_100015_V06,0,0.483,1.200,6352,190,975.371,279,140,574.996
KEOX20160608-2,KEOX20160608_100015_V06,2,1.494,1.200,6359,0,20.270,0,0,20.270
KEOX20160608-2,KEOX20160608_100015_V06,4,2.505,1.200,3183,2,27.486,2,0,27.486
KEOX20160608-2,KEOX20160608_100015_V06,5,3.516,1.200,3184,0,7.487,0,0,7.487
KEOX20160608-3,KEOX20160608_101940_V06,0,0.483,1.200,12769,1564,2232.568,556,1298,1191.512
KEOX20160608-3,KEOX20160608_101940_V06,2,1.494,1.200,12776,247,2580.333,288,131,1586.648
KEOX20160608-4,KEOX20160608_105831_V06,0,0.483,1.200,7868,2725,168.491,558,2168,155.051
KEOX20160609-1,KEOX20160609_100339_V06,0,0.483,1.200,340,219,106.213,18,208,94.434
KEOX20160609-1,KEOX20160609_100339_V06,2,1.494,1.200,342,1,54.986,20,0,38.538
KEOX20160609-1,KEOX20160609_100339_V06,4,2.505,1.200,172,0,18.805,0,0,18.805
KEOX20160609-1,KEOX20160609_100339_V06,5,3.516,1.200,171,0,0.266,0,0,0.266
KEOX20160609-2,KEOX20160609_100339_V06,0,0.483,1.200,2214,1068,706.187,356,995,598.594
KEOX20160609-2,KEOX20160609_100339_V06,2,1.494,1.200,2211,99,288.235,113,90,257.987
KEOX20160609-2,KEOX20160609_100339_V06,4,2.505,1.200,1131,0,15.475,4,0,13.218
KEOX20160609-2,KEOX20160609_100339_V06,5,3.516,1.200,1127,0,5.361,0,0,5.361
KEOX20160609-2,KEOX20160609_100339_V06,6,4.482,1.200,1130,0,7.526,3,0,7.019
KEOX20160609-3,KEOX20160609_101321_V06,0,0.483,1.200,4177,2897,754.625,147,2811,634.578
KEOX20160609-3,KEOX20160609_101321_V06,2,1.494,1.200,4183,29,348.777,88,16,237.994
KEOX20160609-3,KEOX20160609_101321_V06,4,2.505,1.200,2103,2,191.550,20,1,136.044
KEOX20160609-3,KEOX20160609_101321_V06,5,3.516,1.200,2111,5,439.734,20,3,392.176
KEOX20160609-4,KEOX20160609_102304_V06,0,0.483,1.200,1119,638,481.391,63,611,428.564
KEOX20160609-4,KEOX20160609_102304_V06,2,1.494,1.200,1122,8,204.212,52,6,149.217
KEOX20160609-4,KEOX20160609_102304_V06,4,2.505,1.200,563,0,103.728,8,0,81.605
KEOX20160609-4,KEOX20160609_102304_V06,5,3.516,1.200,557,0,59.798,0,0,59.798
KEOX20160610-1,KEOX20160610_094931_V06,0,0.483,1.200,453,138,135.337,5,134,134.127
KEOX20160610-1,KEOX20160610_094931_V06,2,1.494,1.200,451,1,14.051,5,1,9.862
KEOX20160610-1,KEOX20160610_094931_V06,4,2.505,1.200,228,0,13.853,1,0,12.938
KEOX20160610-1,KEOX20160610_094931_V06,5,3.516,1.200,230,0,1.186,0,0,1.186
KEOX20160610-1,KEOX20160610_094931_V06,6,4.482,1.200,229,0,0.311,0,0,0.311
KEOX20160610-2,KEOX20160610_100856_V06,0,0.483,1.200,1454,859,376.897,184,822,306.913
KEOX20160610-2,KEOX20160610_100856_V06,2,1.494,1.200,1457,181,249.219,57,174,232.050
KEOX20160610-2,KEOX20160610_100856_V06,4,2.505,1.200,726,0,45.932,33,0,33.312
KEOX20160610-2,KEOX20160610_100856_V06,5,3.516,1.200,732,0,4.386,0,0,4.386
KEOX20160610-2,KEOX20160610_100856_V06,6,4.482,1.200,731,0,0.670,0,0,0.670
KEOX20160610-3,KEOX20160610_103803_V06,0,0.483,1.200,9209,2807,6109.212,2144,2353,4309.019
KEOX20160610-3,KEOX20160610_103803_V06,2,1.494,1.200,9219,289,1275.096,992,182,931.095
KEOX20160610-3,KEOX20160610_103803_V06,4,2.505,1.200,4618,0,135.014,34,0,109.022
KEOX20160610-3,KEOX20160610_103803_V06,5,3.516,1.200,4617,0,20.529,4,0,18.837
KEOX20160610-3,KEOX20160610_103803_V06,6,4.482,1.200,4616,0,8.997,1,0,8.914
KEOX20160611-3,KEOX20160611_100403_V06,0,0.483,1.200,346,262,80.962,23,256,69.278
KEOX20160611-3,KEOX20160611_100403_V06,2,1.494,1.200,344,0,0.262,0,0,0.262
KEOX20160611-3,KEOX20160611_100403_V06,4,2.505,1.200,173,0,0.264,0,0,0.264
KEOX20160611-3,KEOX20160611_100403_V06,5,3.516,1.200,172,0,0.263,0,0,0.263
KEOX20160611-3,KEOX20160611_100403_V06,6,4.482,1.200,171,0,0.262,0,0,0.262
KEOX20160611-3,KEOX20160611_101345_V06,0,0.483,1.200,1919,832,950.947,220,768,768.290
KEOX20160611-3,KEOX20160611_101345_V06,2,1.494,1.200,1920,0,22.881,5,0,20.930
KEOX20160611-3,KEOX20160611_101345_V06,4,2.505,1.200,957,0,1.468,0,0,1.468
KEOX20160611-3,KEOX20160611_101345_V06,5,3.516,1.200,961,0,1.477,0,0,1.477
KEOX20160611-3,KEOX20160611_101345_V06,6,4.482,1.200,962,0,1.482,0,0,1.482
KEOX20160611-6,KEOX20160611_103310_V06,0,0.483,1.200,1478,476,980.827,36,455,819.957
KEOX20160611-6,KEOX20160611_103310_V06,2,1.494,1.200,1490,0,5.237,0,0,5.237
KEOX20160611-6,KEOX20160611_104252_V06,0,0.483,1.200,4028,866,3048.274,179,739,2574.739
KEOX20160611-6,KEOX20160611_104252_V06,2,1.494,1.200,4027,0,14.102,0,0,14.102
KEOX20160611-1,KEOX20160611_094439_V06,0,0.483,1.200,254,70,219.989,7,68,210.806
KEOX20160611-1,KEOX20160611_094439_V06,2,1.494,1.200,254,0,0.357,0,0,0.357
KEOX20160611-1,KEOX20160611_094439_V06,4,2.505,1.200,124,0,0.349,0,0,0.349
KEOX20160611-2,KEOX20160611_094439_V06,0,0.483,1.200,68,34,39.452,17,21,22.209
KEOX20160611-2,KEOX20160611_094439_V06,2,1.494,1.200,70,0,0.123,0,0,0.123
KEOX20160611-2,KEOX20160611_094439_V06,4,2.505,1.200,33,0,0.116,0,0,0.116
KEOX20160612-1,KEOX20160612_100421_V06,0,0.483,1.200,863,389,185.450,89,367,154.937
KEOX20160612-1,KEOX20160612_100421_V06,2,1.494,1.200,862,0,3.871,3,0,3.496
KEOX20160612-1,KEOX20160612_100421_V06,4,2.505,1.200,429,0,0.396,0,0,0.396
KEOX20160612-1,KEOX20160612_100421_V06,5,3.516,1.200,426,0,1.548,0,0,1.548
KEOX20160612-1,KEOX20160612_100421_V06,6,4.482,1.200,423,0,0.393,0,0,0.393
KEOX20160612-1,KEOX20160612_101401_V06,0,0.483,1.200,3466,1042,530.051,311,925,456.092
KEOX20160612-1,KEOX20160612_101401_V06,2,1.494,1.200,3465,65,148.701,74,57,130.586
KEOX20160612-1,KEOX20160612_101401_V06,4,2.505,1.200,1739,0,6.665,0,0,6.665
KEOX20160612-1,KEOX20160612_101401_V06,5,3.516,1.200,1742,0,5.526,0,0,5.526
KEOX20160612-1,KEOX20160612_101401_V06,6,4.482,1.200,1745,0,5.775,4,0,5.108
KEOX20160612-2,KEOX20160612_104302_V06,0,0.483,1.200,3095,633,1325.090,42,606,1198.341
KEOX20160612-2,KEOX20160612_104302_V06,2,1.494,1.200,3094,0,10.405,0,0,10.405
KEOX20160613-4,KEOX20160613_101602_V06,0,0.483,1.200,1324,186,909.720,31,164,799.224
KEOX20160613-4,KEOX20160613_101602_V06,2,1.494,1.200,1325,0,4.868,0,0,4.868
KEOX20160613-4,KEOX20160613_102544_V06,0,0.483,1.200,4113,1114,1710.440,107,1028,1457.156
KEOX20160613-4,KEOX20160613_102544_V06,2,1.494,1.200,4117,2,15.242,0,2,15.242
KEOX20160613-4,KEOX20160613_103525_V06,0,0.483,1.200,9208,2144,5876.618,330,1919,4948.145
KEOX20160613-4,KEOX20160613_103525_V06,2,1.494,1.200,9214,0,33.169,0,0,33.169
KEOX20160613-4,KEOX20160613_104506_V06,0,0.483,1.200,13438,2488,9561.425,648,2107,7692.874
KEOX20160613-4,KEOX20160613_104506_V06,2,1.494,1.200,13456,9,188.890,13,1,148.596
KEOX20160613-4,KEOX20160613_105448_V06,0,0.483,1.200,12473,1079,2420.226,446,703,1942.217
KEOX20160613-4,KEOX20160613_105448_V06,2,0.879,1.200,12459,355,1179.182,186,211,832.269
KEOX20160613-4,KEOX20160613_105448_V06,4,1.318,1.200,12448,26,243.935,17,14,208.491
KEOX20160613-1,KEOX20160613_100036_V06,0,0.483,1.200,161,151,6.352,14,141,4.156
KEOX20160613-1,KEOX20160613_100036_V06,2,0.879,1.200,162,135,18.976,15,124,16.529
KEOX20160613-1,KEOX20160613_100036_V06,6,1.318,1.200,163,34,38.392,39,23,30.216
KEOX20160613-1,KEOX20160613_100036_V06,10,1.802,1.200,80,0,0.069,0,0,0.069
KEOX20160613-1,KEOX20160613_100036_V06,11,2.417,1.200,80,0,1.576,0,0,1.576
KEOX20160613-1,KEOX20160613_100036_V06,12,3.120,1.200,80,0,6.058,0,0,6.058
KEOX20160613-1,KEOX20160613_100036_V06,15,3.999,1.200,80,0,2.256,0,0,2.256
KEOX20160613-1,KEOX20160613_100036_V06,16,5.098,1.200,80,0,0.070,0,0,0.070
