track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20230609-4,KEOX20230609_094436_V06,0,0.483,1.200,3438,865,1775.260,1000,89,620.553
KEOX20230609-4,KEOX20230609_094436_V06,2,0.879,1.200,3437,826,926.937,855,114,238.549
KEOX20230609-4,KEOX20230609_094436_V06,4,1.318,1.200,3437,727,827.691,813,48,153.844
KEOX20230609-4,KEOX20230609_094436_V06,6,1.802,1.200,1727,340,216.589,298,50,89.433
KEOX20230609-4,KEOX20230609_095030_V06,0,0.483,1.200,5679,924,3112.288,1205,130,1073.408
KEOX20230609-4,KEOX20230609_095030_V06,2,0.879,1.200,5671,691,1515.086,915,24,385.877
KEOX20230609-4,KEOX20230609_095030_V06,4,1.318,1.200,5676,744,1138.699,846,69,227.856
KEOX20230609-4,KEOX20230609_095030_V06,6,1.802,1.200,2845,337,452.959,311,41,229.707
KEOX20230609-4,KEOX20230609_100219_V06,0,0.483,1.200,2836,635,1878.402,792,86,723.739
KEOX20230609-4,KEOX20230609_100219_V06,2,0.879,1.200,2838,554,1420.295,738,38,436.737
KEOX20230609-4,KEOX20230609_100219_V06,4,1.318,1.200,2838,485,813.120,598,27,151.392
KEOX20230609-4,KEOX20230609_100219_V06,6,1.802,1.200,1422,242,215.855,214,35,117.240
KEOX20230609-4,KEOX20230609_100814_V06,0,0.483,1.200,5008,837,2761.190,883,260,1294.810
KEOX20230609-4,KEOX20230609_100814_V06,2,0.879,1.200,5008,776,2491.379,920,180,1099.308
KEOX20230609-4,KEOX20230609_100814_V06,4,1.318,1.200,5007,467,841.215,581,32,212.036
KEOX20230609-4,KEOX20230609_100814_V06,6,1.802,1.200,2506,244,177.869,213,39,62.838
KEOX20230609-8,KEOX20230609_100219_V06,0,0.483,1.200,1166,655,661.830,682,17,172.982
KEOX20230609-8,KEOX20230609_100219_V06,2,0.879,1.200,1168,693,509.212,688,33,209.109
KEOX20230609-8,KEOX20230609_100219_V06,4,1.318,1.200,1170,670,683.074,692,26,138.500
KEOX20230609-8,KEOX20230609_100814_V06,0,0.483,1.200,2646,804,1362.371,861,32,335.907
KEOX20230609-8,KEOX20230609_100814_V06,2,0.879,1.200,2645,848,952.308,866,49,214.744
KEOX20230609-8,KEOX20230609_100814_V06,4,1.318,1.200,2642,789,1050.032,782,87,196.025
KEOX20230609-14,KEOX20230609_103151_V06,0,0.483,1.200,3466,1015,1372.493,896,391,1132.942
KEOX20230609-14,KEOX20230609_103151_V06,2,0.879,1.200,3462,1003,860.042,1344,142,510.278
KEOX20230609-14,KEOX20230609_103151_V06,4,1.318,1.200,3462,929,825.269,1922,18,280.683
KEOX20230609-14,KEOX20230609_103151_V06,6,1.802,1.200,1733,441,299.919,550,4,53.601
KEOX20230609-14,KEOX20230609_103151_V06,7,2.417,1.200,1736,431,278.975,540,6,54.035
KEOX20230609-14,KEOX20230609_103151_V06,8,3.120,1.200,1738,445,250.845,477,67,67.855
KEOX20230609-14,KEOX20230609_103151_V06,9,3.999,1.200,1740,309,338.520,399,12,47.392
KEOX20230609-14,KEOX20230609_103745_V06,0,0.483,1.200,6509,1655,2797.564,702,1295,2535.299
KEOX20230609-14,KEOX20230609_103745_V06,2,0.879,1.200,6510,1021,1892.584,1661,272,1347.219
KEOX20230609-14,KEOX20230609_103745_V06,4,1.318,1.200,6510,1011,1696.438,2465,109,865.901
KEOX20230609-14,KEOX20230609_103745_V06,6,1.802,1.200,3257,488,615.779,695,6,140.019
