track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMXX20210602_095217_V06,-43.999,0.056,37.571,515.439,41.201,-87.172,31.558,20600.740,169766.607,20210602_045217,479182,44896,72287,14453
2,KMXX20210602_100314_V06,-33.049,0.117,337.986,411.154,34.635,-85.589,32.035,17317.327,58732.645,20210602_050314,479179,55854,76187,20010
1,KMXX20210604_103650_V06,0.969,0.052,25.099,412.893,32.165,-87.245,32.019,16082.579,148589.460,20210604_053650,479178,46087,46690,37011
2,KMXX20210607_094251_V06,-52.581,0.195,379.737,519.784,16.301,-85.370,31.545,8150.626,116900.616,20210607_044251,479192,132337,163298,8175
6,KMXX20210607_095258_V06,-42.464,0.068,315.569,146.017,59.838,-85.706,33.231,29919.064,77384.118,20210607_045258,479192,126364,157591,7836
1,KMXX20210609_101137_V06,-23.652,0.186,327.283,476.991,9.968,-85.646,31.739,4984.164,89540.644,20210609_051137,479178,18425,32241,15196
10,KMXX20210611_093818_V06,-56.907,0.057,351.272,177.108,3.002,-85.515,33.090,1500.900,66579.194,20210611_043818,479184,39394,61935,6516
10,KMXX20210611_094341_V06,-51.523,0.231,352.443,175.551,12.532,-85.509,33.097,6266.019,67523.892,20210611_044341,479199,39182,63020,5961
24,KMXX20210611_104522_V06,10.160,0.061,254.537,404.004,17.702,-86.030,32.067,8850.807,56752.928,20210611_054522,479191,57358,74210,13396
24,KMXX20210611_105046_V06,15.560,-1.000,254.537,404.004,26.288,-86.030,32.067,13143.807,56752.928,20210611_055046,479192,55956,75307,12108
24,KMXX20210611_110126_V06,26.227,0.060,270.694,406.091,19.841,-85.945,32.058,9920.547,55031.889,20210611_060126,479192,54515,77633,10221
18,KMXX20210612_102638_V06,-8.579,0.058,270.868,323.493,14.295,-85.945,32.431,7147.514,18712.256,20210612_052638,479183,80922,59081,52663
1,KMXX20210613_100259_V06,-32.260,0.066,295.354,320.774,6.043,-85.814,32.443,3021.305,10643.553,20210613_050259,479173,36240,54310,27891
2,KMXX20210613_101117_V06,-23.960,0.060,217.174,316.521,6.953,-86.230,32.461,3476.652,42228.772,20210613_051117,479175,45449,46838,37369
3,KMXX20210613_101936_V06,-15.643,0.072,338.538,499.790,16.927,-85.587,31.636,8463.687,101736.231,20210613_051936,479182,105344,35900,93412
2,KMXX20210614_102330_V06,-11.797,0.871,554.798,491.726,26.077,-84.446,31.665,13038.407,159437.246,20210614_052330,479179,69366,60789,50598
