track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBGM20160601_083747_V06,-52.259,0.052,148.389,401.403,6.131,-76.896,41.740,3065.617,91198.288,20160601_043747,479183,88974,19310,83682
2,KBGM20160601_084726_V06,-42.609,0.329,148.678,402.309,14.587,-76.894,41.736,7293.287,91331.202,20160601_044726,479180,67317,21994,62603
3,KBGM20160601_101413_V06,44.175,0.057,359.307,527.332,38.067,-75.632,41.176,19033.682,117470.528,20160601_061413,479177,11953,48630,10039
4,KBGM20160601_102350_V06,53.791,0.072,446.955,218.155,6.606,-75.090,42.565,3303.154,84104.922,20160601_062350,479181,10711,47384,8951
1,KBGM20160602_092128_V06,-8.140,0.072,326.970,378.257,24.417,-75.823,41.847,12208.729,41386.813,20160602_052128,479192,49235,31518,43003
2,KBGM20160602_105207_V06,82.510,0.054,148.655,399.571,8.564,-76.895,41.748,4282.106,90581.029,20160602_065207,479191,25357,46702,14645
14,KBGM20160603_091543_V06,-13.490,0.081,149.895,400.300,8.720,-76.887,41.745,4360.216,90265.616,20160603_051543,479203,45576,75923,5632
17,KBGM20160603_092346_V06,-5.440,0.050,188.147,392.438,21.662,-76.658,41.782,10830.990,72553.306,20160603_052346,479195,47845,76593,5840
2,KBGM20160605_085424_V06,-34.110,0.107,27.657,406.126,48.659,-77.621,41.710,24329.353,146144.887,20160605_045424,479203,227241,229905,27896
12,KBGM20160605_095011_V06,21.673,0.197,171.363,342.971,17.617,-76.761,42.004,8808.620,67812.112,20160605_055011,479179,136070,153283,15461
1,KBGM20160606_090354_V06,-24.314,0.057,373.086,302.809,24.344,-75.543,42.186,12171.761,36570.232,20160606_050354,479179,1822,48123,1400
3,KBGM20160606_101127_V06,43.236,0.052,441.562,226.336,25.294,-75.124,42.528,12646.790,79790.574,20160606_061127,479178,4086,63867,2722
1,KBGM20160607_082957_V06,-58.003,0.428,148.978,404.344,11.183,-76.893,41.726,5591.663,91781.210,20160607_042957,479205,99033,118555,21314
1,KBGM20160607_083354_V06,-54.053,0.217,149.003,404.223,15.914,-76.892,41.727,7956.979,91736.552,20160607_043354,479191,91403,113032,20294
3,KBGM20160607_084212_V06,-45.753,0.133,359.833,308.720,32.891,-75.623,42.160,16445.408,30232.570,20160607_044212,479192,79591,101393,17881
3,KBGM20160607_084629_V06,-41.469,0.085,362.265,307.338,38.893,-75.608,42.166,19446.380,31347.884,20160607_044629,479201,73061,94640,16698
4,KBGM20160607_084629_V06,-41.469,0.315,149.774,403.735,9.825,-76.888,41.729,4912.443,91280.607,20160607_044629,479201,73061,94640,16698
5,KBGM20160607_090414_V06,-23.719,0.095,147.856,405.815,12.235,-76.899,41.720,6117.521,92661.416,20160607_050414,479187,50553,68772,12295
5,KBGM20160607_090837_V06,-19.336,-1.000,147.856,405.815,19.205,-76.899,41.720,9602.271,92661.416,20160607_050837,479177,47703,66625,11788
5,KBGM20160607_091259_V06,-14.969,0.074,148.513,404.992,11.763,-76.895,41.723,5881.477,92157.000,20160607_051259,479176,43610,62192,10864
6,KBGM20160607_090837_V06,-19.336,0.051,350.005,82.061,35.378,-75.677,43.180,17688.782,111801.091,20160607_050837,479177,47703,66625,11788
6,KBGM20160608_104934_V06,81.840,0.074,37.466,171.461,58.582,-77.589,42.767,29290.966,146156.092,20160608_064934,479187,70628,80877,13158
1,KBGM20160609_083059_V06,-56.551,0.478,147.384,396.886,8.576,-76.903,41.760,4287.773,90386.194,20160609_043059,479180,4412,47388,2402
1,KBGM20160609_084039_V06,-46.884,0.483,147.824,398.256,14.524,-76.900,41.754,7261.859,90570.111,20160609_044039,479182,3298,47936,1760
4,KBGM20160609_091919_V06,-8.218,0.410,149.710,400.704,12.262,-76.888,41.743,6131.178,90454.893,20160609_051919,479180,1472,46481,1018
4,KBGM20160609_092900_V06,1.466,0.243,149.138,402.114,19.793,-76.892,41.736,9896.631,91086.184,20160609_052900,479186,1474,45479,1040
9,KBGM20160609_104621_V06,78.816,0.066,147.471,405.274,13.154,-76.902,41.722,6577.066,92665.763,20160609_064621,479172,1864,52104,1598
9,KBGM20160609_105601_V06,88.482,0.055,149.280,404.308,22.495,-76.891,41.727,11247.270,91646.877,20160609_065601,479181,1636,54626,1306
8,KBGM20160609_100740_V06,40.132,0.079,404.929,278.586,20.347,-75.349,42.294,10173.283,53545.740,20160609_060740,479184,1564,50708,1242
1,KBGM20160610_082852_V06,-58.511,0.665,149.188,402.034,9.636,-76.891,41.737,4818.150,91042.868,20160610_042852,479181,6610,43782,3720
1,KBGM20160610_083831_V06,-48.861,0.137,149.312,400.800,16.794,-76.891,41.742,8397.048,90647.067,20160610_043831,479184,3868,50752,2242
4,KBGM20160610_095551_V06,28.473,0.126,148.578,399.935,10.188,-76.895,41.746,5094.118,90713.289,20160610_055551,479180,2092,51920,1658
9,KBGM20160611_102315_V06,55.995,0.222,196.347,21.245,22.701,-76.625,43.453,11350.584,148701.038,20160611_062315,479195,17290,33690,4633
9,KBGM20160611_102713_V06,59.962,0.087,196.121,21.755,29.032,-76.627,43.450,14516.147,148501.907,20160611_062713,479204,18571,34120,5543
9,KBGM20160611_103110_V06,63.912,0.494,212.697,23.411,26.094,-76.524,43.443,13047.218,145020.172,20160611_063110,479198,20429,35999,5966
9,KBGM20160611_103520_V06,68.078,0.483,216.919,24.203,30.262,-76.498,43.440,15130.819,144019.415,20160611_063520,479206,22651,37139,6933
9,KBGM20160611_103918_V06,72.045,0.265,239.802,26.183,27.021,-76.357,43.432,13510.569,140177.828,20160611_063918,479186,24720,38396,7772
9,KBGM20160611_104329_V06,76.228,0.052,241.248,26.535,32.593,-76.348,43.430,16296.425,139852.508,20160611_064329,479176,26711,40453,7723
1,KBGM20160611_084521_V06,-41.905,0.333,150.829,412.433,18.451,-76.881,41.690,9225.338,93398.246,20160611_044521,479180,15280,41183,10220
2,KBGM20160611_085500_V06,-32.255,0.086,363.142,309.605,15.107,-75.603,42.156,7553.680,31933.950,20160611_045500,479175,8770,41955,5966
3,KBGM20160611_090440_V06,-22.588,0.071,507.116,375.210,36.960,-74.738,41.854,18479.879,110174.505,20160611_050440,479178,4731,46485,3020
4,KBGM20160611_090440_V06,-22.588,0.070,222.447,517.428,14.361,-76.447,41.220,7180.326,115422.546,20160611_050440,479178,4731,46485,3020
6,KBGM20160611_093340_V06,6.412,0.126,147.562,407.105,13.936,-76.901,41.714,6968.090,93151.260,20160611_053340,479180,7311,46318,4045
7,KBGM20160611_101123_V06,44.128,0.056,148.816,403.335,11.298,-76.894,41.731,5648.916,91562.320,20160611_061123,479206,13555,31125,3595
8,KBGM20160611_101918_V06,52.045,0.071,176.040,19.786,26.302,-76.751,43.458,13150.997,153203.896,20160611_061918,479197,16340,33433,4393
1,KBGM20160612_093309_V06,5.983,0.546,449.377,425.819,29.283,-75.089,41.630,14641.584,97652.191,20160612_053309,479180,8964,41398,8384
2,KBGM20160612_094247_V06,15.616,0.109,267.967,72.280,31.748,-76.182,43.225,15873.928,114981.006,20160612_054247,479176,8894,46299,8278
3,KBGM20160612_100203_V06,34.883,0.111,246.305,510.138,36.605,-76.305,41.253,18302.387,108445.003,20160612_060203,479186,8581,61492,7956
4,KBGM20160612_100203_V06,34.883,0.101,350.623,505.932,23.014,-75.683,41.272,11506.944,106031.325,20160612_060203,479186,8581,61492,7956
5,KBGM20160612_100203_V06,34.883,0.064,49.460,439.912,6.626,-77.487,41.560,3312.859,143479.567,20160612_060203,479186,8581,61492,7956
12,KBGM20160612_103058_V06,63.800,0.106,197.466,513.936,34.032,-76.596,41.235,17015.806,118619.164,20160612_063058,479183,8084,96528,7244
1,KBGM20160613_082758_V06,-59.147,0.090,130.643,364.787,3.350,-77.006,41.904,1674.875,90663.306,20160613_042758,479173,8168,115838,3706
2,KBGM20160613_083738_V06,-49.480,0.162,229.642,418.297,5.355,-76.407,41.666,2677.370,68819.081,20160613_043738,479176,7366,111942,3206
5,KBGM20160613_100708_V06,40.020,0.165,148.139,402.597,13.925,-76.898,41.734,6962.343,91634.911,20160613_060708,479176,1528,87934,1202
2,KBGM20160614_100312_V06,36.106,0.268,148.893,403.219,12.559,-76.893,41.731,6279.425,91497.903,20160614_060312,479184,4112,45846,3342
2,KBGM20160614_101252_V06,45.773,-1.000,148.893,403.219,27.929,-76.893,41.731,13964.425,91497.903,20160614_061252,479190,4492,46930,3816
2,KBGM20160614_102233_V06,55.456,0.050,149.069,400.620,10.876,-76.892,41.743,5438.084,90697.991,20160614_062233,479176,4608,48106,3858
1,KBGM20160615_095007_V06,23.008,0.083,141.073,417.918,21.486,-76.939,41.665,10743.198,98947.544,20160615_055007,479181,9388,29067,8074
7,KBGM20160616_103355_V06,66.759,0.078,148.441,403.145,9.452,-76.896,41.732,4725.809,91663.706,20160616_063355,479206,75237,107359,9099
7,KBGM20160616_103811_V06,71.026,0.066,148.454,402.977,14.818,-76.896,41.733,7409.077,91611.469,20160616_063811,479186,69855,102806,8240
3,KBGM20160616_094037_V06,13.459,0.072,149.325,403.233,10.017,-76.891,41.731,5008.430,91323.613,20160616_054037,479191,147518,161201,22778
5,KBGM20160616_103355_V06,66.759,0.136,238.232,361.150,29.493,-76.357,41.924,14746.597,43458.646,20160616_063355,479206,75237,107359,9099
1,KBGM20160617_084419_V06,-42.923,0.562,214.192,282.345,8.035,-76.505,42.278,4017.481,43802.708,20160617_044419,479178,16548,31329,14020
