filename,local_time
KAMX20190601_093040_V06,20190601_053040
KAMX20190601_093558_V06,20190601_053558
KAMX20190601_094116_V06,20190601_054116
KAMX20190601_094634_V06,20190601_054634
KAMX20190601_095154_V06,20190601_055154
KAMX20190601_100230_V06,20190601_060230
KAMX20190601_100750_V06,20190601_060750
KAMX20190601_101308_V06,20190601_061308
KAMX20190601_101828_V06,20190601_061828
KAMX20190601_102346_V06,20190601_062346
KAMX20190601_102903_V06,20190601_062903
KAMX20190601_103421_V06,20190601_063421
KAMX20190601_103939_V06,20190601_063939
KAMX20190601_104459_V06,20190601_064459
KAMX20190601_105017_V06,20190601_065017
KAMX20190601_110249_V06,20190601_070249
KAMX20190601_110808_V06,20190601_070808
KAMX20190601_111327_V06,20190601_071327
KAMX20190601_111845_V06,20190601_071845
KAMX20190601_112403_V06,20190601_072403
KAMX20190601_112922_V06,20190601_072922
KAMX20190601_113440_V06,20190601_073440
KAMX20190601_113958_V06,20190601_073958
KAMX20190601_114516_V06,20190601_074516
KAMX20190601_115035_V06,20190601_075035
KAMX20190602_093650_V06,20190602_053650
KAMX20190602_094542_V06,20190602_054542
KAMX20190602_100327_V06,20190602_060327
KAMX20190602_101219_V06,20190602_061219
KAMX20190602_102103_V06,20190602_062103
KAMX20190602_102947_V06,20190602_062947
KAMX20190602_103831_V06,20190602_063831
KAMX20190602_104723_V06,20190602_064723
KAMX20190602_110705_V06,20190602_070705
KAMX20190602_111558_V06,20190602_071558
KAMX20190602_112450_V06,20190602_072450
KAMX20190602_113342_V06,20190602_073342
KAMX20190602_114235_V06,20190602_074235
KAMX20190602_115127_V06,20190602_075127
KAMX20190603_093210_V06,20190603_053210
KAMX20190603_093747_V06,20190603_053747
KAMX20190603_094323_V06,20190603_054323
KAMX20190603_094907_V06,20190603_054907
KAMX20190603_100036_V06,20190603_060036
KAMX20190603_100612_V06,20190603_060612
KAMX20190603_101148_V06,20190603_061148
KAMX20190603_101725_V06,20190603_061725
KAMX20190603_102301_V06,20190603_062301
KAMX20190603_102838_V06,20190603_062838
KAMX20190603_103414_V06,20190603_063414
KAMX20190603_103959_V06,20190603_063959
KAMX20190603_104529_V06,20190603_064529
KAMX20190603_105059_V06,20190603_065059
KAMX20190603_110200_V06,20190603_070200
KAMX20190603_110730_V06,20190603_070730
KAMX20190603_111503_V06,20190603_071503
KAMX20190603_112048_V06,20190603_072048
KAMX20190603_112619_V06,20190603_072619
KAMX20190603_113155_V06,20190603_073155
KAMX20190603_113740_V06,20190603_073740
KAMX20190603_114325_V06,20190603_074325
KAMX20190603_114910_V06,20190603_074910
KAMX20190603_115441_V06,20190603_075441
KAMX20190604_093253_V06,20190604_053253
KAMX20190604_093838_V06,20190604_053838
KAMX20190604_094423_V06,20190604_054423
KAMX20190604_095008_V06,20190604_055008
KAMX20190604_100137_V06,20190604_060137
KAMX20190604_100722_V06,20190604_060722
KAMX20190604_101308_V06,20190604_061308
KAMX20190604_101853_V06,20190604_061853
KAMX20190604_102439_V06,20190604_062439
KAMX20190604_103024_V06,20190604_063024
KAMX20190604_103610_V06,20190604_063610
KAMX20190604_104155_V06,20190604_064155
KAMX20190604_104739_V06,20190604_064739
KAMX20190604_105326_V06,20190604_065326
KAMX20190604_110511_V06,20190604_070511
KAMX20190604_111056_V06,20190604_071056
KAMX20190604_111658_V06,20190604_071658
KAMX20190604_112442_V06,20190604_072442
KAMX20190604_113028_V06,20190604_073028
KAMX20190604_113614_V06,20190604_073614
KAMX20190604_114159_V06,20190604_074159
KAMX20190604_114744_V06,20190604_074744
KAMX20190604_115329_V06,20190604_075329
KAMX20190605_093133_V06,20190605_053133
KAMX20190605_093658_V06,20190605_053658
KAMX20190605_094221_V06,20190605_054221
KAMX20190605_094745_V06,20190605_054745
KAMX20190605_095325_V06,20190605_055325
KAMX20190605_100454_V06,20190605_060454
KAMX20190605_101030_V06,20190605_061030
KAMX20190605_101607_V06,20190605_061607
KAMX20190605_102144_V06,20190605_062144
KAMX20190605_102721_V06,20190605_062721
KAMX20190605_103259_V06,20190605_063259
KAMX20190605_103836_V06,20190605_063836
KAMX20190605_104411_V06,20190605_064411
KAMX20190605_104948_V06,20190605_064948
KAMX20190605_110115_V06,20190605_070115
KAMX20190605_110646_V06,20190605_070646
KAMX20190605_111215_V06,20190605_071215
KAMX20190605_111745_V06,20190605_071745
KAMX20190605_112317_V06,20190605_072317
KAMX20190605_113559_V06,20190605_073559
KAMX20190605_114128_V06,20190605_074128
KAMX20190605_114648_V06,20190605_074648
KAMX20190605_115206_V06,20190605_075206
KAMX20190606_093039_V06,20190606_053039
KAMX20190606_093558_V06,20190606_053558
KAMX20190606_094116_V06,20190606_054116
KAMX20190606_094634_V06,20190606_054634
KAMX20190606_095151_V06,20190606_055151
KAMX20190606_100254_V06,20190606_060254
KAMX20190606_100812_V06,20190606_060812
KAMX20190606_101330_V06,20190606_061330
KAMX20190606_101848_V06,20190606_061848
KAMX20190606_102406_V06,20190606_062406
KAMX20190606_102951_V06,20190606_062951
KAMX20190606_103535_V06,20190606_063535
KAMX20190606_104121_V06,20190606_064121
KAMX20190606_104706_V06,20190606_064706
KAMX20190606_105250_V06,20190606_065250
KAMX20190606_110418_V06,20190606_070418
KAMX20190606_111003_V06,20190606_071003
KAMX20190606_111548_V06,20190606_071548
KAMX20190606_112132_V06,20190606_072132
KAMX20190606_112718_V06,20190606_072718
KAMX20190606_113304_V06,20190606_073304
KAMX20190606_114043_V06,20190606_074043
KAMX20190606_114628_V06,20190606_074628
KAMX20190606_115213_V06,20190606_075213
KAMX20190607_093035_V06,20190607_053035
KAMX20190607_093635_V06,20190607_053635
KAMX20190607_094236_V06,20190607_054236
KAMX20190607_094837_V06,20190607_054837
KAMX20190607_100037_V06,20190607_060037
KAMX20190607_100638_V06,20190607_060638
KAMX20190607_101226_V06,20190607_061226
KAMX20190607_101800_V06,20190607_061800
KAMX20190607_102349_V06,20190607_062349
KAMX20190607_102938_V06,20190607_062938
KAMX20190607_103512_V06,20190607_063512
KAMX20190607_104045_V06,20190607_064045
KAMX20190607_104619_V06,20190607_064619
KAMX20190607_105153_V06,20190607_065153
KAMX20190607_110307_V06,20190607_070307
KAMX20190607_110841_V06,20190607_070841
KAMX20190607_111414_V06,20190607_071414
KAMX20190607_111948_V06,20190607_071948
KAMX20190607_112527_V06,20190607_072527
KAMX20190607_113101_V06,20190607_073101
KAMX20190607_113639_V06,20190607_073639
KAMX20190607_114212_V06,20190607_074212
KAMX20190607_114751_V06,20190607_074751
KAMX20190608_093108_V06,20190608_053108
KAMX20190608_093637_V06,20190608_053637
KAMX20190608_094208_V06,20190608_054208
KAMX20190608_094745_V06,20190608_054745
KAMX20190608_095303_V06,20190608_055303
KAMX20190608_100351_V06,20190608_060351
KAMX20190608_100920_V06,20190608_060920
KAMX20190608_101451_V06,20190608_061451
KAMX20190608_102020_V06,20190608_062020
KAMX20190608_102549_V06,20190608_062549
KAMX20190608_103119_V06,20190608_063119
KAMX20190608_103643_V06,20190608_063643
KAMX20190608_104202_V06,20190608_064202
KAMX20190608_104720_V06,20190608_064720
KAMX20190608_105239_V06,20190608_065239
KAMX20190608_110323_V06,20190608_070323
KAMX20190608_110847_V06,20190608_070847
KAMX20190608_111411_V06,20190608_071411
KAMX20190608_111945_V06,20190608_071945
KAMX20190608_112509_V06,20190608_072509
KAMX20190608_113038_V06,20190608_073038
KAMX20190608_113611_V06,20190608_073611
KAMX20190608_114157_V06,20190608_074157
KAMX20190608_114741_V06,20190608_074741
KAMX20190608_115342_V06,20190608_075342
KAMX20190609_093334_V06,20190609_053334
KAMX20190609_093907_V06,20190609_053907
KAMX20190609_094424_V06,20190609_054424
KAMX20190609_094957_V06,20190609_054957
KAMX20190609_100134_V06,20190609_060134
KAMX20190609_100723_V06,20190609_060723
KAMX20190609_101313_V06,20190609_061313
KAMX20190609_101901_V06,20190609_061901
KAMX20190609_102434_V06,20190609_062434
KAMX20190609_103023_V06,20190609_063023
KAMX20190609_103556_V06,20190609_063556
KAMX20190609_104145_V06,20190609_064145
KAMX20190609_104734_V06,20190609_064734
KAMX20190609_105324_V06,20190609_065324
KAMX20190609_110517_V06,20190609_070517
KAMX20190609_111135_V06,20190609_071135
KAMX20190609_111739_V06,20190609_071739
KAMX20190609_112345_V06,20190609_072345
KAMX20190609_112949_V06,20190609_072949
KAMX20190609_113615_V06,20190609_073615
KAMX20190609_114234_V06,20190609_074234
KAMX20190609_114839_V06,20190609_074839
KAMX20190610_093258_V06,20190610_053258
KAMX20190610_093855_V06,20190610_053855
KAMX20190610_094452_V06,20190610_054452
KAMX20190610_095050_V06,20190610_055050
KAMX20190610_100245_V06,20190610_060245
KAMX20190610_100843_V06,20190610_060843
KAMX20190610_101441_V06,20190610_061441
KAMX20190610_102038_V06,20190610_062038
KAMX20190610_102636_V06,20190610_062636
KAMX20190610_103233_V06,20190610_063233
KAMX20190610_103832_V06,20190610_063832
KAMX20190610_104429_V06,20190610_064429
KAMX20190610_105029_V06,20190610_065029
KAMX20190610_110222_V06,20190610_070222
KAMX20190610_110820_V06,20190610_070820
KAMX20190610_111417_V06,20190610_071417
KAMX20190610_112015_V06,20190610_072015
KAMX20190610_112611_V06,20190610_072611
KAMX20190610_113208_V06,20190610_073208
KAMX20190610_113806_V06,20190610_073806
KAMX20190610_114403_V06,20190610_074403
KAMX20190610_115001_V06,20190610_075001
KAMX20190611_093130_V06,20190611_053130
KAMX20190611_093600_V06,20190611_053600
KAMX20190611_094029_V06,20190611_054029
KAMX20190611_094459_V06,20190611_054459
KAMX20190611_094927_V06,20190611_054927
KAMX20190611_095341_V06,20190611_055341
KAMX20190611_100221_V06,20190611_060221
KAMX20190611_100634_V06,20190611_060634
KAMX20190611_101047_V06,20190611_061047
KAMX20190611_101530_V06,20190611_061530
KAMX20190611_101945_V06,20190611_061945
KAMX20190611_102430_V06,20190611_062430
KAMX20190611_102901_V06,20190611_062901
KAMX20190611_103308_V06,20190611_063308
KAMX20190611_103715_V06,20190611_063715
KAMX20190611_104128_V06,20190611_064128
