filename,local_time
KFFC20230601_093452_V06,20230601_053452
KFFC20230601_094146_V06,20230601_054146
KFFC20230601_094840_V06,20230601_054840
KFFC20230601_100228_V06,20230601_060228
KFFC20230601_100921_V06,20230601_060921
KFFC20230601_101616_V06,20230601_061616
KFFC20230601_102309_V06,20230601_062309
KFFC20230601_103003_V06,20230601_063003
KFFC20230601_103658_V06,20230601_063658
KFFC20230601_104351_V06,20230601_064351
KFFC20230601_105051_V06,20230601_065051
KFFC20230601_110446_V06,20230601_070446
KFFC20230601_111140_V06,20230601_071140
KFFC20230601_111834_V06,20230601_071834
KFFC20230601_112534_V06,20230601_072534
KFFC20230601_113228_V06,20230601_073228
KFFC20230601_113917_V06,20230601_073917
KFFC20230601_114606_V06,20230601_074606
KFFC20230601_115255_V06,20230601_075255
KFFC20230602_093048_V06,20230602_053048
KFFC20230602_093522_V06,20230602_053522
KFFC20230602_093957_V06,20230602_053957
KFFC20230602_094651_V06,20230602_054651
KFFC20230602_100050_V06,20230602_060050
KFFC20230602_100749_V06,20230602_060749
KFFC20230602_101449_V06,20230602_061449
KFFC20230602_102148_V06,20230602_062148
KFFC20230602_102847_V06,20230602_062847
KFFC20230602_103546_V06,20230602_063546
KFFC20230602_104247_V06,20230602_064247
KFFC20230602_104947_V06,20230602_064947
KFFC20230602_110347_V06,20230602_070347
KFFC20230602_111045_V06,20230602_071045
KFFC20230602_111745_V06,20230602_071745
KFFC20230602_112445_V06,20230602_072445
KFFC20230602_113145_V06,20230602_073145
KFFC20230602_113845_V06,20230602_073845
KFFC20230602_114544_V06,20230602_074544
KFFC20230602_115244_V06,20230602_075244
KFFC20230603_093118_V06,20230603_053118
KFFC20230603_093818_V06,20230603_053818
KFFC20230603_094519_V06,20230603_054519
KFFC20230603_095218_V06,20230603_055218
KFFC20230603_100619_V06,20230603_060619
KFFC20230603_101319_V06,20230603_061319
KFFC20230603_102018_V06,20230603_062018
KFFC20230603_102718_V06,20230603_062718
KFFC20230603_103417_V06,20230603_063417
KFFC20230603_104115_V06,20230603_064115
KFFC20230603_104815_V06,20230603_064815
KFFC20230603_110215_V06,20230603_070215
KFFC20230603_110914_V06,20230603_070914
KFFC20230603_111613_V06,20230603_071613
KFFC20230603_112313_V06,20230603_072313
KFFC20230603_113014_V06,20230603_073014
KFFC20230603_113714_V06,20230603_073714
KFFC20230603_114414_V06,20230603_074414
KFFC20230603_115113_V06,20230603_075113
KFFC20230604_093150_V06,20230604_053150
KFFC20230604_093604_V06,20230604_053604
KFFC20230604_094019_V06,20230604_054019
KFFC20230604_094434_V06,20230604_054434
KFFC20230604_094848_V06,20230604_054848
KFFC20230604_095302_V06,20230604_055302
KFFC20230604_100130_V06,20230604_060130
KFFC20230604_100544_V06,20230604_060544
KFFC20230604_101019_V06,20230604_061019
KFFC20230604_101453_V06,20230604_061453
KFFC20230604_101928_V06,20230604_061928
KFFC20230604_102402_V06,20230604_062402
KFFC20230604_102836_V06,20230604_062836
KFFC20230604_103310_V06,20230604_063310
KFFC20230604_103744_V06,20230604_063744
KFFC20230604_104219_V06,20230604_064219
KFFC20230604_104655_V06,20230604_064655
KFFC20230604_105129_V06,20230604_065129
KFFC20230604_110257_V06,20230604_070257
KFFC20230604_110956_V06,20230604_070956
KFFC20230604_111656_V06,20230604_071656
KFFC20230604_112356_V06,20230604_072356
KFFC20230604_113056_V06,20230604_073056
KFFC20230604_113755_V06,20230604_073755
KFFC20230604_114436_V06,20230604_074436
KFFC20230604_115118_V06,20230604_075118
KFFC20230605_093057_V06,20230605_053057
KFFC20230605_093904_V06,20230605_053904
KFFC20230605_094550_V06,20230605_054550
KFFC20230605_095238_V06,20230605_055238
KFFC20230605_100613_V06,20230605_060613
KFFC20230605_101413_V06,20230605_061413
KFFC20230605_102054_V06,20230605_062054
KFFC20230605_102739_V06,20230605_062739
KFFC20230605_103425_V06,20230605_063425
KFFC20230605_104110_V06,20230605_064110
KFFC20230605_113348_V06,20230605_073348
KFFC20230605_114042_V06,20230605_074042
KFFC20230605_114732_V06,20230605_074732
KFFC20230606_095216_V06,20230606_055216
KFFC20230606_100140_V06,20230606_060140
KFFC20230606_100624_V06,20230606_060624
KFFC20230606_101057_V06,20230606_061057
KFFC20230606_101535_V06,20230606_061535
KFFC20230606_102024_V06,20230606_062024
KFFC20230606_102513_V06,20230606_062513
KFFC20230606_102935_V06,20230606_062935
KFFC20230606_103359_V06,20230606_063359
KFFC20230606_103823_V06,20230606_063823
KFFC20230606_104246_V06,20230606_064246
KFFC20230606_104709_V06,20230606_064709
KFFC20230606_105133_V06,20230606_065133
KFFC20230606_110044_V06,20230606_070044
KFFC20230606_110512_V06,20230606_070512
KFFC20230606_111204_V06,20230606_071204
KFFC20230606_111844_V06,20230606_071844
KFFC20230606_112528_V06,20230606_072528
KFFC20230606_113221_V06,20230606_073221
KFFC20230606_114010_V06,20230606_074010
KFFC20230606_114651_V06,20230606_074651
KFFC20230606_115332_V06,20230606_075332
KFFC20230607_093355_V06,20230607_053355
KFFC20230607_094048_V06,20230607_054048
KFFC20230607_094741_V06,20230607_054741
KFFC20230607_100139_V06,20230607_060139
KFFC20230607_100839_V06,20230607_060839
KFFC20230607_101538_V06,20230607_061538
KFFC20230607_102237_V06,20230607_062237
KFFC20230607_102937_V06,20230607_062937
KFFC20230607_103636_V06,20230607_063636
KFFC20230607_104335_V06,20230607_064335
KFFC20230607_105034_V06,20230607_065034
