track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20200602-1,KGSP20200602_103407_V06,0,0.176,1.200,582,22,26.107,5,19,19.759
KGSP20200602-1,KGSP20200602_103407_V06,2,0.483,1.200,583,112,74.207,7,110,54.223
KGSP20200602-1,KGSP20200602_103407_V06,4,0.879,1.200,582,85,180.361,37,78,102.218
KGSP20200602-1,KGSP20200602_103407_V06,6,1.318,1.200,584,66,181.689,31,63,111.379
KGSP20200602-1,KGSP20200602_103407_V06,8,1.802,1.200,294,0,15.506,0,0,15.506
KGSP20200602-1,KGSP20200602_103407_V06,9,2.417,1.200,293,1,0.778,2,0,0.776
KGSP20200602-1,KGSP20200602_103407_V06,10,3.120,1.200,293,0,14.671,0,0,14.671
KGSP20200603-1,KGSP20200603_091607_V06,0,0.176,1.200,582,51,54.995,3,50,49.450
KGSP20200603-1,KGSP20200603_091607_V06,2,0.483,1.200,584,112,89.405,17,106,56.768
KGSP20200603-1,KGSP20200603_091607_V06,4,0.879,1.200,584,162,201.105,34,144,154.946
KGSP20200603-1,KGSP20200603_091607_V06,6,1.318,1.200,586,117,185.522,34,99,147.392
KGSP20200603-1,KGSP20200603_091607_V06,8,1.802,1.200,291,2,39.019,0,2,39.019
KGSP20200603-1,KGSP20200603_091607_V06,9,2.417,1.200,292,0,0.772,0,0,0.772
KGSP20200603-1,KGSP20200603_091607_V06,10,3.120,1.200,292,3,34.550,8,0,12.248
KGSP20200604-1,KGSP20200604_093247_V06,0,0.176,1.200,517,22,38.144,4,20,33.051
KGSP20200604-1,KGSP20200604_093247_V06,2,0.483,1.200,518,101,68.685,6,99,59.105
KGSP20200604-1,KGSP20200604_093247_V06,4,0.879,1.200,519,153,176.617,30,144,121.777
KGSP20200604-1,KGSP20200604_093247_V06,6,1.318,1.200,519,73,129.730,14,70,99.236
KGSP20200604-1,KGSP20200604_093247_V06,8,1.802,1.200,264,1,27.195,3,0,11.640
KGSP20200604-1,KGSP20200604_093247_V06,9,2.417,1.200,262,0,0.684,0,0,0.684
KGSP20200604-1,KGSP20200604_093247_V06,10,3.120,1.200,259,1,29.327,3,0,15.324
KGSP20200606-5,KGSP20200606_111715_V06,0,0.176,1.200,10456,2701,2287.400,413,2397,1777.825
KGSP20200606-5,KGSP20200606_111715_V06,2,0.483,1.200,10460,1697,2579.903,356,1465,2060.676
KGSP20200606-5,KGSP20200606_111715_V06,4,0.879,1.200,10462,479,1968.149,360,312,1233.445
KGSP20200606-5,KGSP20200606_111715_V06,6,1.318,1.200,10463,468,2061.648,326,312,1525.822
KGSP20200606-5,KGSP20200606_111715_V06,8,1.802,1.200,5236,15,408.081,16,10,329.939
KGSP20200606-5,KGSP20200606_111715_V06,9,2.417,1.200,5237,18,688.766,65,9,399.590
KGSP20200613-1,KGSP20200613_101520_V06,0,0.176,1.200,417,289,65.925,13,281,63.779
KGSP20200613-1,KGSP20200613_101520_V06,2,0.483,1.200,417,298,64.628,13,289,63.031
KGSP20200613-1,KGSP20200613_101520_V06,4,0.879,1.200,419,56,115.583,26,54,105.832
KGSP20200613-1,KGSP20200613_101520_V06,6,1.318,1.200,417,8,26.639,35,6,19.199
KGSP20200613-1,KGSP20200613_101520_V06,8,1.802,1.200,208,0,2.584,1,0,1.667
KGSP20200613-1,KGSP20200613_101520_V06,9,2.417,1.200,211,0,8.975,10,0,4.194
KGSP20200613-1,KGSP20200613_101520_V06,10,3.120,1.200,208,0,5.169,2,0,3.819
KGSP20200613-1,KGSP20200613_101520_V06,11,3.999,1.200,208,0,0.143,0,0,0.143
KGSP20200613-1,KGSP20200613_101520_V06,12,5.098,1.200,210,0,0.672,1,0,0.497
KGSP20200613-1,KGSP20200613_101520_V06,13,6.416,1.200,211,0,0.671,1,0,0.494
KGSP20200614-1,KGSP20200614_094135_V06,0,0.176,1.200,92,47,22.042,1,47,20.744
KGSP20200614-1,KGSP20200614_094135_V06,2,0.483,1.200,93,41,73.630,0,41,73.630
KGSP20200614-1,KGSP20200614_094135_V06,4,0.879,1.200,92,0,0.092,0,0,0.092
KGSP20200614-1,KGSP20200614_094135_V06,6,1.318,1.200,91,0,3.388,2,0,0.089
KGSP20200614-1,KGSP20200614_094135_V06,8,1.802,1.200,46,0,0.092,0,0,0.092
KGSP20200614-1,KGSP20200614_094135_V06,9,2.417,1.200,46,0,0.092,0,0,0.092
KGSP20200614-1,KGSP20200614_094135_V06,10,3.120,1.200,45,0,0.090,0,0,0.090
KGSP20200614-1,KGSP20200614_095019_V06,0,0.176,1.200,1647,244,679.399,96,218,544.818
KGSP20200614-1,KGSP20200614_095019_V06,2,0.483,1.200,1646,84,407.494,50,73,333.307
KGSP20200614-1,KGSP20200614_095019_V06,4,0.879,1.200,1649,1,24.420,3,1,21.507
KGSP20200614-1,KGSP20200614_095019_V06,6,1.318,1.200,1649,0,1.648,0,0,1.648
KGSP20200614-1,KGSP20200614_095019_V06,8,1.802,1.200,818,0,1.637,0,0,1.637
KGSP20200614-1,KGSP20200614_095019_V06,9,2.417,1.200,819,0,1.640,0,0,1.640
KGSP20200614-1,KGSP20200614_095019_V06,10,3.120,1.200,822,0,1.649,0,0,1.649
KGSP20200614-2,KGSP20200614_100738_V06,0,0.176,1.200,5196,543,1307.628,94,469,1118.900
KGSP20200614-2,KGSP20200614_100738_V06,2,0.483,1.200,5200,224,790.125,47,190,675.280
KGSP20200614-2,KGSP20200614_100738_V06,4,0.879,1.200,5203,36,134.323,18,20,114.582
KGSP20200614-2,KGSP20200614_100738_V06,6,1.318,1.200,5195,7,37.657,7,0,37.657
KGSP20200614-2,KGSP20200614_100738_V06,8,1.802,1.200,2602,0,17.069,0,0,17.069
KGSP20200614-2,KGSP20200614_101621_V06,0,0.176,1.200,8283,497,1292.178,113,406,1115.134
KGSP20200614-2,KGSP20200614_101621_V06,2,0.483,1.200,8288,319,864.830,79,253,764.001
KGSP20200614-2,KGSP20200614_101621_V06,4,0.879,1.200,8288,86,569.637,41,66,412.021
KGSP20200614-2,KGSP20200614_101621_V06,6,1.318,1.200,8284,4,80.240,2,2,80.240
KGSP20200614-2,KGSP20200614_101621_V06,8,1.802,1.200,4147,5,27.507,1,4,27.507
KGSP20200614-2,KGSP20200614_102701_V06,0,0.176,1.200,6137,319,869.381,81,253,749.085
KGSP20200614-2,KGSP20200614_102701_V06,2,0.483,1.200,6139,163,673.739,50,129,546.628
KGSP20200614-2,KGSP20200614_102701_V06,4,0.879,1.200,6147,58,428.192,32,40,322.355
KGSP20200614-2,KGSP20200614_102701_V06,6,1.318,1.200,6151,6,59.598,8,2,32.406
KGSP20200614-2,KGSP20200614_102701_V06,8,1.802,1.200,3072,2,19.646,2,0,19.646
KGSP20200614-3,KGSP20200614_100738_V06,0,0.176,1.200,676,15,2.769,15,0,2.769
KGSP20200614-3,KGSP20200614_100738_V06,2,0.483,1.200,676,65,2.575,56,9,2.575
KGSP20200614-3,KGSP20200614_100738_V06,4,0.879,1.200,675,94,15.994,82,13,2.454
KGSP20200614-3,KGSP20200614_100738_V06,6,1.318,1.200,677,68,14.284,60,8,14.284
KGSP20200614-4,KGSP20200614_100738_V06,0,0.176,1.200,405,131,130.366,19,120,94.864
KGSP20200614-4,KGSP20200614_100738_V06,2,0.483,1.200,404,118,206.151,11,113,176.562
KGSP20200614-4,KGSP20200614_100738_V06,4,0.879,1.200,402,50,205.965,7,45,197.303
KGSP20200614-4,KGSP20200614_100738_V06,6,1.318,1.200,403,39,175.288,20,30,134.264
KGSP20200614-4,KGSP20200614_100738_V06,8,1.802,1.200,200,3,0.678,1,2,0.678
KGSP20200614-4,KGSP20200614_100738_V06,9,2.417,1.200,201,1,42.313,4,0,8.263
KGSP20200615-8,KGSP20200615_094513_V06,0,0.176,1.200,222,101,86.258,4,99,82.770
KGSP20200615-8,KGSP20200615_094513_V06,2,0.483,1.200,224,44,151.752,12,42,132.137
KGSP20200615-8,KGSP20200615_094513_V06,4,0.879,1.200,223,0,0.229,0,0,0.229
KGSP20200615-8,KGSP20200615_094513_V06,6,1.318,1.200,223,0,0.229,0,0,0.229
KGSP20200615-8,KGSP20200615_094513_V06,8,1.802,1.200,99,0,5.407,0,0,5.407
KGSP20200615-8,KGSP20200615_094513_V06,9,2.417,1.200,99,0,0.203,0,0,0.203
KGSP20200615-8,KGSP20200615_094513_V06,10,3.120,1.200,99,0,0.204,0,0,0.204
KGSP20200615-8,KGSP20200615_095022_V06,0,0.176,1.200,1379,190,441.397,83,153,333.851
KGSP20200615-8,KGSP20200615_095022_V06,2,0.483,1.200,1382,67,387.576,35,57,329.557
KGSP20200615-8,KGSP20200615_095022_V06,4,0.879,1.200,1383,8,33.032,8,6,19.830
KGSP20200615-8,KGSP20200615_095022_V06,6,1.318,1.200,1381,0,1.428,0,0,1.428
KGSP20200615-8,KGSP20200615_095022_V06,8,1.802,1.200,694,0,1.435,0,0,1.435
KGSP20200615-8,KGSP20200615_095022_V06,9,2.417,1.200,697,0,1.443,0,0,1.443
KGSP20200615-8,KGSP20200615_095022_V06,10,3.120,1.200,697,0,1.444,0,0,1.444
KGSP20200615-9,KGSP20200615_095022_V06,0,0.176,1.200,94,15,0.325,8,7,0.325
KGSP20200615-9,KGSP20200615_095022_V06,2,0.483,1.200,93,45,0.198,38,7,0.198
KGSP20200615-9,KGSP20200615_095022_V06,4,0.879,1.200,96,56,14.252,52,4,14.252
KGSP20200615-9,KGSP20200615_095022_V06,6,1.318,1.200,96,56,0.166,50,6,0.166
KGSP20200615-13,KGSP20200615_101111_V06,0,0.176,1.200,2155,113,319.018,39,74,319.018
KGSP20200615-13,KGSP20200615_101111_V06,2,0.483,1.200,2157,121,492.374,33,90,476.179
KGSP20200615-13,KGSP20200615_101111_V06,4,0.879,1.200,2161,5,134.714,7,2,103.342
KGSP20200615-13,KGSP20200615_101111_V06,6,1.318,1.200,2161,1,15.787,1,0,15.787
KGSP20200615-13,KGSP20200615_101111_V06,8,1.802,1.200,1083,0,6.374,0,0,6.374
KGSP20200615-18,KGSP20200615_104926_V06,0,0.176,1.200,94,66,17.827,8,62,10.934
KGSP20200615-18,KGSP20200615_104926_V06,2,0.483,1.200,94,43,46.278,10,41,38.329
KGSP20200615-18,KGSP20200615_104926_V06,4,0.879,1.200,92,0,9.005,4,0,5.872
KGSP20200615-18,KGSP20200615_104926_V06,6,1.318,1.200,94,0,0.059,0,0,0.059
KGSP20200615-18,KGSP20200615_104926_V06,8,1.802,1.200,40,0,0.050,0,0,0.050
