track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KCXX20230608_093840_V06,30.372,0.351,311.622,404.685,17.781,-73.094,44.040,8890.442,52663.943,20230608_053840,479168,39741,67935,19290
11,KCXX20230608_101353_V06,65.588,0.365,339.665,124.069,34.103,-72.914,45.302,17051.277,90173.580,20230608_061353,479169,39357,75990,19258
13,KCXX20230608_101353_V06,65.588,0.151,274.222,104.287,30.648,-73.331,45.392,15324.032,98701.717,20230608_061353,479169,39357,75990,19258
13,KCXX20230608_102055_V06,72.622,-1.000,274.222,104.287,41.831,-73.331,45.392,20915.532,98701.717,20230608_062055,479170,41330,77759,19825
13,KCXX20230608_102758_V06,79.672,0.086,262.947,119.439,22.771,-73.403,45.323,11385.576,92161.644,20230608_062758,479169,43348,79634,19863
14,KCXX20230608_101353_V06,65.588,0.090,373.535,202.145,44.247,-72.700,44.950,22123.688,61202.654,20230608_061353,479169,39357,75990,19258
8,KCXX20230610_090205_V06,-5.731,0.150,217.715,261.231,15.291,-73.685,44.684,7645.699,45480.592,20230610_050205,479165,16379,28273,10502
8,KCXX20230610_090641_V06,-1.131,0.072,218.399,262.075,22.147,-73.681,44.681,11073.454,44991.946,20230610_050641,479165,15476,27183,9915
11,KCXX20230610_092455_V06,17.102,0.102,220.962,283.735,15.364,-73.664,44.583,7682.222,40347.145,20230610_052455,479167,15923,24597,10720
2,KCXX20230613_082237_V06,-44.765,0.363,236.404,297.825,26.453,-73.566,44.520,13226.448,31816.499,20230613_042237,479167,149232,149310,26885
7,KCXX20230613_083916_V06,-28.115,0.134,232.724,276.815,28.800,-73.590,44.615,14399.797,35579.656,20230613_043916,479165,162110,160015,26476
3,KCXX20230617_082123_V06,-45.955,0.140,532.083,465.337,31.918,-71.725,43.758,15959.015,142477.113,20230617_042123,479167,112437,127345,27384
5,KCXX20230617_082714_V06,-40.105,0.096,77.837,338.831,10.527,-74.559,44.328,5263.637,112765.257,20230617_042714,479171,116434,131862,26926
5,KCXX20230618_102901_V06,81.596,0.056,309.898,91.013,12.666,-73.103,45.451,6332.954,104610.521,20230618_062901,479165,17008,41197,11234
1,KCXX20230622_080828_V06,-59.652,0.133,229.050,142.116,2.144,-73.618,45.221,1071.999,86546.536,20230622_040828,479166,13590,16067,12377
7,KCXX20230624_092913_V06,20.536,0.065,415.145,375.159,21.204,-72.447,44.171,10602.217,68751.765,20230624_052913,479164,106803,126128,17326
22,KCXX20230625_100157_V06,52.937,0.097,377.052,171.980,10.285,-72.677,45.086,5142.715,74709.472,20230625_060157,479164,12353,28385,9106
4,KCXX20230626_091919_V06,9.937,0.083,214.397,374.466,8.873,-73.702,44.175,4436.409,56729.553,20230626_051919,479169,16663,29982,10544
2,KCXX20230627_081114_V06,-58.545,0.082,185.722,328.880,2.564,-73.883,44.379,1281.851,58935.468,20230627_041114,479183,32253,31830,17900
1,KCXX20230628_081150_V06,-58.377,0.098,315.040,400.246,2.478,-73.073,44.060,1238.979,50683.894,20230628_041150,479173,35561,41193,12471
2,KCXX20230628_081150_V06,-58.377,0.061,185.797,328.854,2.195,-73.883,44.379,1097.658,58896.062,20230628_041150,479173,35561,41193,12471
2,KCXX20230629_081438_V06,-56.041,0.075,314.626,399.848,2.652,-73.075,44.062,1326.124,50456.536,20230629_041438,479181,30021,31739,17803
1,KCXX20230701_102321_V06,71.654,0.069,229.432,142.947,1.842,-73.616,45.217,920.912,86089.130,20230701_062321,479167,14270,24054,10354
1,KCXX20230705_085052_V06,-23.227,0.114,225.063,283.982,15.223,-73.638,44.582,7611.362,38314.731,20230705_045052,479172,24656,19878,22494
1,KCXX20230705_090433_V06,-9.544,0.184,221.887,279.612,23.546,-73.658,44.602,11772.829,40364.827,20230705_050433,479168,22960,24956,19908
2,KCXX20230705_090433_V06,-9.544,0.062,287.040,453.469,14.706,-73.247,43.820,7352.955,77007.504,20230705_050433,479168,22960,24956,19908
2,KCXX20230713_092135_V06,1.420,0.110,23.711,262.130,33.348,-74.909,44.668,16674.084,139435.941,20230713_052135,479168,48850,62681,17419
2,KCXX20230713_092656_V06,6.770,0.095,25.770,262.526,41.610,-74.896,44.667,20805.166,138389.468,20230713_052656,479173,50684,66751,16805
1,KCXX20230713_092135_V06,1.420,0.137,71.222,196.457,28.792,-74.616,44.968,14395.926,125559.521,20230713_052135,479168,48850,62681,17419
1,KCXX20230713_092656_V06,6.770,0.264,82.125,194.392,25.276,-74.548,44.978,12638.188,121060.513,20230713_052656,479173,50684,66751,16805
4,KCXX20230715_091037_V06,-11.294,0.067,294.944,181.075,28.445,-73.198,45.046,14222.301,59516.307,20230715_051037,479164,16849,27928,13703
7,KCXX20230716_084233_V06,-40.264,0.105,243.374,86.678,24.287,-73.528,45.470,12143.530,110354.825,20230716_044233,479190,113493,113676,27116
16,KCXX20230716_100755_V06,45.103,0.061,238.806,290.697,15.025,-73.551,44.552,7512.524,30948.416,20230716_060755,479177,213925,206482,34449
1,KCXX20230717_082436_V06,-59.136,0.079,223.647,125.389,6.581,-73.653,45.296,3290.672,95287.448,20230717_042436,479164,33548,24389,29218
15,KCXX20230718_092948_V06,5.124,0.080,244.516,241.346,21.072,-73.517,44.774,10536.058,40369.436,20230718_052948,479161,89629,94456,20421
15,KCXX20230718_093350_V06,9.158,0.108,244.955,240.673,26.621,-73.514,44.778,13310.472,40464.924,20230718_053350,479173,88883,94047,19361
