track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDTX20140602_085905_V06,-59.016,0.186,212.473,397.629,12.412,-84.002,42.259,6206.036,65560.009,20140602_045905,479175,49632,41627,35543
1,KDTX20140602_090846_V06,-49.332,0.119,206.989,397.004,28.858,-84.035,42.262,14429.132,67195.333,20140602_050846,479169,48825,45474,33854
3,KDTX20140602_094537_V06,-12.482,0.176,303.958,118.536,34.240,-83.447,43.516,17120.083,90753.794,20140602_054537,479165,46301,43871,31899
5,KDTX20140602_100109_V06,3.051,0.403,319.479,195.853,12.319,-83.352,43.168,6159.592,52976.576,20140602_060109,479175,57260,46867,40860
6,KDTX20140602_100109_V06,3.051,0.108,117.284,255.194,25.379,-84.590,42.896,12689.578,94064.681,20140602_060109,479175,57260,46867,40860
8,KDTX20140602_101835_V06,20.484,0.060,267.895,244.159,17.065,-83.668,42.951,8532.295,32206.336,20140602_061835,479176,61586,53353,43115
1,KDTX20140604_091224_V06,-44.874,0.153,365.725,385.752,2.188,-83.073,42.313,1094.065,54021.117,20140604_051224,479175,14273,25980,9538
1,KDTX20140605_095621_V06,-0.564,0.074,248.684,397.666,4.806,-83.783,42.260,2402.842,55163.473,20140605_055621,479169,8152,19659,6913
2,KDTX20140605_100602_V06,9.119,0.285,222.378,141.852,5.609,-83.951,43.411,2804.695,88085.259,20140605_060602,479171,10954,19937,9426
3,KDTX20140605_100602_V06,9.119,0.179,367.675,196.647,2.701,-83.056,43.164,1350.296,61769.284,20140605_060602,479171,10954,19937,9426
1,KDTX20140607_093256_V06,-23.366,0.695,310.236,174.829,4.962,-83.409,43.263,2480.869,62794.163,20140607_053256,479170,21683,21389,17746
1,KDTX20140609_102736_V06,31.774,0.064,363.428,193.857,2.581,-83.082,43.177,1290.623,61825.171,20140609_062736,479172,7859,13609,6376
5,KDTX20140611_110626_V06,70.939,0.135,215.589,322.363,29.396,-83.986,42.598,14698.233,43661.474,20140611_070626,479178,194873,209553,18727
2,KDTX20140617_111306_V06,77.754,0.057,39.621,156.803,43.556,-85.077,43.333,21777.878,148578.848,20140617_071306,479179,44804,67488,12904
2,KDTX20140618_092458_V06,-30.478,0.629,347.727,241.202,16.799,-83.179,42.964,8399.487,37865.062,20140618_052458,479186,190536,187781,28831
2,KDTX20140618_092916_V06,-26.178,0.694,350.497,241.643,21.079,-83.162,42.962,10539.495,38585.863,20140618_052916,479172,193215,190626,28480
2,KDTX20140618_093335_V06,-21.861,0.197,351.280,237.337,29.197,-83.157,42.981,14598.520,40485.342,20140618_053335,479192,189819,193725,23728
3,KDTX20140619_110342_V06,68.123,0.115,215.677,141.896,3.849,-83.992,43.410,1924.671,89592.396,20140619_070342,479169,16103,30377,2776
4,KDTX20140620_103059_V06,35.240,0.080,136.626,145.472,15.818,-84.480,43.391,7909.086,112438.546,20140620_063059,479172,45093,34159,35917
4,KDTX20140620_103648_V06,41.057,0.068,137.899,148.084,24.413,-84.472,43.379,12206.252,111080.046,20140620_063648,479184,39369,33525,30103
7,KDTX20140620_110555_V06,70.173,0.109,138.450,153.402,21.930,-84.468,43.355,10964.986,109074.782,20140620_070555,479173,35345,30465,24229
7,KDTX20140620_111144_V06,75.990,0.052,137.703,153.472,28.644,-84.473,43.355,14321.919,109328.317,20140620_071144,479181,35732,31478,23909
1,KDTX20140620_091711_V06,-38.560,0.355,469.573,239.557,8.362,-82.432,42.967,4180.981,90011.442,20140620_051711,479176,21796,48856,16295
2,KDTX20140620_095013_V06,-5.527,0.077,135.473,148.615,16.994,-84.487,43.377,8497.098,111788.372,20140620_055013,479176,38729,39115,32028
3,KDTX20140620_095603_V06,0.307,0.068,367.536,194.114,2.087,-83.056,43.176,1043.320,62795.203,20140620_055603,479175,44851,37204,37568
5,KDTX20140620_104239_V06,46.907,0.396,275.447,116.268,12.138,-83.624,43.527,6069.054,92682.820,20140620_064239,479183,32294,31115,23301
6,KDTX20140620_105418_V06,58.557,0.054,137.230,149.802,18.715,-84.476,43.371,9357.739,110739.819,20140620_065418,479176,32786,30716,22903
4,KDTX20140621_101544_V06,19.789,0.249,239.703,400.931,2.380,-83.837,42.245,1190.027,58785.293,20140621_061544,479175,15618,42309,8544
4,KDTX20140621_102133_V06,25.606,0.137,239.679,401.105,8.906,-83.837,42.244,4452.989,58866.270,20140621_062133,479168,19035,50960,11385
4,KDTX20140621_103114_V06,35.289,0.201,238.518,397.178,6.663,-83.844,42.262,3331.459,57496.994,20140621_063114,479173,19238,50502,11765
10,KDTX20140621_105035_V06,54.639,0.070,240.635,398.115,6.591,-83.831,42.258,3295.469,57338.582,20140621_065035,479173,17227,49467,10934
10,KDTX20140621_110016_V06,64.323,0.250,239.901,400.620,13.078,-83.836,42.246,6538.861,58601.087,20140621_070016,479175,16848,49163,10593
10,KDTX20140621_110957_V06,74.006,0.080,239.630,402.510,6.694,-83.837,42.238,3347.118,59482.931,20140621_070957,479167,16185,46964,10355
10,KDTX20140621_111938_V06,83.689,0.136,239.580,403.360,14.118,-83.838,42.234,7058.899,59862.072,20140621_071938,479170,15173,44864,9593
3,KDTX20140621_100956_V06,13.989,0.063,276.551,116.691,11.172,-83.617,43.525,5586.037,92401.399,20140621_060956,479171,15715,44227,8427
7,KDTX20140621_103114_V06,35.289,0.132,187.243,233.111,3.058,-84.163,42.999,1528.948,65552.074,20140621_063114,479173,19238,50502,11765
5,KDTX20140622_094825_V06,-7.761,0.082,387.528,227.754,18.291,-82.935,43.024,9145.271,56746.370,20140622_054825,479177,43048,74452,16339
11,KDTX20140622_100550_V06,9.655,0.052,373.116,219.882,5.853,-83.023,43.059,2926.662,54232.921,20140622_060550,479166,33828,65982,12023
12,KDTX20140622_102316_V06,27.089,0.067,373.519,225.178,9.968,-83.021,43.036,4983.772,52448.446,20140622_062316,479173,32477,63705,11460
15,KDTX20140622_110354_V06,67.722,0.107,261.994,331.188,8.973,-83.703,42.559,4486.387,24582.397,20140622_070354,479177,30606,56484,10008
16,KDTX20140622_111532_V06,79.355,0.143,176.346,107.607,3.043,-84.237,43.563,1521.551,114351.712,20140622_071532,479179,30178,54544,10272
1,KDTX20140623_090251_V06,-53.595,0.172,413.276,90.836,9.472,-82.770,43.639,4736.237,118933.702,20140623_050251,479182,40495,53192,27110
9,KDTX20140624_101159_V06,15.239,0.108,24.959,195.086,38.039,-85.163,43.159,19019.335,147185.514,20140624_061159,479171,24527,43425,4791
9,KDTX20140624_101653_V06,20.139,0.083,25.761,195.828,45.705,-85.158,43.156,22852.497,146678.690,20140624_061653,479171,25068,42329,5371
1,KDTX20140625_090157_V06,-55.126,0.158,152.709,338.563,8.757,-84.368,42.523,4378.344,76127.696,20140625_050157,479172,36799,69002,6745
1,KDTX20140627_110653_V06,69.051,0.050,358.653,386.942,7.906,-83.116,42.308,3952.824,52438.080,20140627_070653,479177,11284,14967,9490
3,KDTX20140628_093914_V06,-19.022,0.082,134.221,146.422,15.837,-84.495,43.386,7918.428,112991.775,20140628_053914,479172,23151,34379,17498
3,KDTX20140628_094502_V06,-13.222,0.074,134.291,146.927,22.870,-84.494,43.384,11435.124,112794.697,20140628_054502,479179,22106,37133,16726
4,KDTX20140628_093914_V06,-19.022,0.054,426.905,321.283,20.335,-82.698,42.601,10167.450,64338.601,20140628_053914,479172,23151,34379,17498
4,KDTX20140628_094502_V06,-13.222,0.081,426.745,319.963,27.556,-82.699,42.607,13778.031,64153.726,20140628_054502,479179,22106,37133,16726
1,KDTX20140628_085834_V06,-59.689,0.170,275.365,118.652,13.704,-83.624,43.516,6852.055,91506.940,20140628_045834,479174,15265,37515,10347
1,KDTX20140628_090422_V06,-53.889,0.197,276.942,112.467,12.049,-83.614,43.544,6024.681,94472.350,20140628_050422,479181,12628,38171,8046
5,KDTX20140628_094502_V06,-13.222,0.143,428.807,169.234,7.292,-82.678,43.286,3646.164,91775.518,20140628_054502,479179,22106,37133,16726
6,KDTX20140628_094502_V06,-13.222,0.135,235.075,166.317,1.810,-83.872,43.301,905.092,74307.520,20140628_054502,479179,22106,37133,16726
7,KDTX20140628_102540_V06,27.411,0.054,139.223,153.926,23.697,-84.463,43.353,11848.259,108612.614,20140628_062540,479175,21415,37692,16337
8,KDTX20140628_104856_V06,50.678,0.148,137.605,153.720,21.327,-84.473,43.354,10663.420,109281.831,20140628_064856,479171,14033,35006,9812
1,KDTX20140630_091549_V06,-43.373,0.169,41.677,290.923,57.220,-85.049,42.730,28609.861,129241.065,20140630_051549,479169,10243,37717,3644
2,KDTX20140704_091803_V06,-43.341,0.099,274.325,113.424,3.757,-83.630,43.539,1878.670,94167.196,20140704_051803,479178,12201,48667,9175
2,KDTX20140704_092745_V06,-33.641,0.065,252.751,107.851,14.368,-83.764,43.564,7183.802,98936.590,20140704_052745,479175,13524,31688,10897
3,KDTX20140704_092745_V06,-33.641,0.071,171.544,107.548,5.679,-84.267,43.563,2839.600,115691.895,20140704_052745,479175,13524,31688,10897
4,KDTX20140704_101613_V06,14.826,0.054,323.694,178.939,18.620,-83.326,43.244,9309.944,61679.029,20140704_061613,479167,34584,15425,30806
5,KDTX20140704_110442_V06,63.309,0.082,241.373,403.029,6.586,-83.827,42.235,3292.877,59271.023,20140704_070442,479177,9417,15293,6955
1,KDTX20140706_102101_V06,18.371,0.074,296.566,334.527,8.348,-83.493,42.544,4173.756,17348.706,20140706_062101,479178,10663,19056,7576
16,KDTX20140707_104529_V06,42.174,0.081,390.543,250.829,30.986,-82.917,42.920,15493.004,51516.408,20140707_064529,479185,127757,149031,8743
4,KDTX20140708_101828_V06,14.471,0.098,503.780,303.503,27.220,-82.229,42.677,13610.203,101905.033,20140708_061828,479171,35212,54036,7741
2,KDTX20140709_101846_V06,14.062,0.109,253.833,392.763,2.312,-83.752,42.282,1156.172,51808.340,20140709_061846,479176,13060,17031,10943
2,KDTX20140709_102828_V06,23.762,0.075,254.834,392.948,13.026,-83.745,42.281,6512.926,51670.499,20140709_062828,479170,14547,15621,11911
3,KDTX20140710_094739_V06,-17.785,0.089,183.918,372.575,2.424,-84.176,42.371,1212.004,68450.909,20140710_054739,479174,7738,26015,5103
3,KDTX20140710_095721_V06,-8.085,0.578,185.748,372.462,9.782,-84.165,42.371,4890.826,67646.643,20140710_055721,479173,9610,20904,6767
3,KDTX20140710_100702_V06,1.598,0.251,186.921,368.958,9.913,-84.158,42.387,4956.716,66223.114,20140710_060702,479171,15504,15576,12570
3,KDTX20140710_101644_V06,11.298,0.647,191.622,374.744,22.816,-84.129,42.361,11408.184,65826.471,20140710_061644,479172,15851,15305,12118
