track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KVAX20210601_094433_V06,-44.748,0.082,332.462,402.874,3.408,-82.833,30.426,1703.983,53936.927,20210601_054433,479177,53108,60200,39678
2,KVAX20210601_100354_V06,-25.398,-1.000,332.462,402.874,34.174,-82.833,30.426,17087.233,53936.927,20210601_060354,479176,63306,48936,52413
2,KVAX20210601_101333_V06,-15.748,0.390,343.596,404.688,31.807,-82.775,30.418,15903.382,56701.432,20210601_061333,479177,49284,44144,40672
2,KVAX20210601_102314_V06,-6.064,0.681,328.802,404.116,30.690,-82.852,30.420,15345.172,54013.307,20210601_062314,479178,53534,44836,44384
3,KVAX20210601_100354_V06,-25.398,0.676,334.479,121.486,6.432,-82.820,31.695,3215.775,90906.530,20210601_060354,479176,63306,48936,52413
3,KVAX20210601_101333_V06,-15.748,0.125,333.132,122.509,15.182,-82.827,31.690,7590.759,90278.374,20210601_061333,479177,49284,44144,40672
1,KVAX20210602_101838_V06,-10.444,0.160,442.777,395.716,8.814,-82.259,30.456,4406.996,85945.712,20210602_061838,479181,34613,58899,20787
3,KVAX20210602_102317_V06,-5.794,0.350,421.823,67.571,6.374,-82.358,31.937,3186.836,131209.846,20210602_062317,479176,39487,61482,24549
4,KVAX20210602_114125_V06,72.340,0.135,400.779,198.074,29.232,-82.472,31.349,14615.776,71668.367,20210602_074125,479177,24192,59825,15111
1,KVAX20210603_100540_V06,-23.214,0.082,244.630,310.850,8.264,-83.291,30.841,4132.017,28211.425,20210603_060540,479181,43230,41788,31835
2,KVAX20210604_100636_V06,-22.109,0.240,239.546,328.217,16.349,-83.318,30.762,8174.568,33357.498,20210604_060636,479176,47978,34040,40171
2,KVAX20210604_101617_V06,-12.426,0.166,241.715,324.083,23.296,-83.306,30.781,11648.130,31532.359,20210604_061617,479179,64715,34492,54254
1,KVAX20210605_095314_V06,-35.329,0.324,386.961,92.438,11.819,-82.543,31.825,5909.271,112521.258,20210605_055314,479174,111402,82877,77665
2,KVAX20210605_095314_V06,-35.329,0.082,336.910,411.265,17.189,-82.810,30.388,8594.271,58613.555,20210605_055314,479174,111402,82877,77665
3,KVAX20210605_100713_V06,-21.345,0.111,398.278,553.922,8.291,-82.494,29.744,4145.606,136138.606,20210605_060713,479180,163525,65973,129897
2,KVAX20210606_093128_V06,-56.973,0.052,21.720,111.879,12.436,-84.470,31.730,6218.112,167950.086,20210606_053128,479187,34915,49032,21379
3,KVAX20210606_110452_V06,36.427,0.098,29.259,562.554,33.107,-84.401,29.698,16553.394,188570.372,20210606_070452,479178,70997,59365,51766
2,KVAX20210607_100712_V06,-21.141,0.117,246.440,332.703,20.318,-83.282,30.742,10159.132,31377.415,20210607_060712,479181,45553,43109,32623
2,KVAX20210607_101135_V06,-16.757,0.071,248.033,332.392,26.484,-83.273,30.744,13241.935,30617.987,20210607_061135,479180,41716,39760,29677
1,KVAX20210608_100147_V06,-26.483,0.064,251.988,320.085,6.696,-83.253,30.799,3347.809,26022.049,20210608_060147,479179,40674,44502,27776
1,KVAX20210608_100615_V06,-22.016,0.110,252.517,320.831,14.221,-83.250,30.796,7110.314,25925.692,20210608_060615,479179,32493,42109,22775
2,KVAX20210608_101516_V06,-12.999,0.051,219.320,267.805,18.106,-83.424,31.035,9053.123,43433.360,20210608_061516,479173,26602,38138,18413
1,KVAX20210609_094829_V06,-39.732,0.146,351.578,419.636,29.088,-82.734,30.350,14544.050,65140.550,20210609_054829,479179,30259,42879,22622
2,KVAX20210609_094829_V06,-39.732,0.105,403.757,311.323,17.364,-82.460,30.838,8682.171,52186.508,20210609_054829,479179,30259,42879,22622
3,KVAX20210609_103652_V06,8.652,0.085,30.871,430.195,46.808,-84.401,30.295,23404.236,149483.159,20210609_063652,479179,177114,38387,156919
3,KVAX20210610_101522_V06,-12.821,0.130,53.742,193.564,63.197,-84.296,31.364,31598.372,134137.740,20210610_061522,479175,123436,37923,107533
3,KVAX20210610_102501_V06,-3.171,0.101,59.360,190.154,73.076,-84.267,31.379,36537.997,132262.791,20210610_062501,479173,202961,36483,182761
1,KVAX20210610_100542_V06,-22.488,0.217,26.702,117.693,16.271,-84.443,31.704,8135.292,164261.950,20210610_060542,479177,59662,35994,51616
2,KVAX20210610_100542_V06,-22.488,0.130,192.206,151.498,5.138,-83.570,31.558,2568.924,91750.026,20210610_060542,479177,59662,35994,51616
4,KVAX20210610_101522_V06,-12.821,0.056,281.466,273.361,11.508,-83.099,31.010,5753.887,16226.070,20210610_061522,479175,123436,37923,107533
5,KVAX20210611_102400_V06,-4.184,0.897,57.890,109.954,15.965,-84.279,31.741,7982.353,153894.836,20210611_062400,479183,180152,60953,145026
5,KVAX20210611_102840_V06,0.483,0.929,61.387,109.646,24.061,-84.261,31.742,12030.470,152619.721,20210611_062840,479180,203032,66038,161073
5,KVAX20210611_103321_V06,5.166,0.675,66.515,111.350,31.539,-84.234,31.735,15769.523,150086.749,20210611_063321,479184,196407,68717,153123
5,KVAX20210611_103801_V06,9.833,0.440,68.185,112.347,39.719,-84.225,31.730,19859.538,149124.032,20210611_063801,479181,197568,72978,151573
5,KVAX20210611_104241_V06,14.499,0.096,80.306,113.385,41.355,-84.161,31.726,20677.695,144127.399,20210611_064241,479183,187385,75505,141844
