filename,local_time
KCBW20200601_074404_V06,20200601_034404
KCBW20200601_075100_V06,20200601_035100
KCBW20200601_080447_V06,20200601_040447
KCBW20200601_081143_V06,20200601_041143
KCBW20200601_081834_V06,20200601_041834
KCBW20200601_082525_V06,20200601_042525
KCBW20200601_083216_V06,20200601_043216
KCBW20200601_083906_V06,20200601_043906
KCBW20200601_084558_V06,20200601_044558
KCBW20200601_085249_V06,20200601_045249
KCBW20200601_090632_V06,20200601_050632
KCBW20200601_091327_V06,20200601_051327
KCBW20200601_092024_V06,20200601_052024
KCBW20200601_092719_V06,20200601_052719
KCBW20200601_093410_V06,20200601_053410
KCBW20200601_094101_V06,20200601_054101
KCBW20200601_094751_V06,20200601_054751
KCBW20200601_100137_V06,20200601_060137
KCBW20200601_100828_V06,20200601_060828
KCBW20200602_080011_V06,20200602_040011
KCBW20200602_080948_V06,20200602_040948
KCBW20200602_081924_V06,20200602_041924
KCBW20200602_082901_V06,20200602_042901
KCBW20200602_083837_V06,20200602_043837
KCBW20200602_084815_V06,20200602_044815
KCBW20200602_090729_V06,20200602_050729
KCBW20200602_091706_V06,20200602_051706
KCBW20200602_092644_V06,20200602_052644
KCBW20200602_093622_V06,20200602_053622
KCBW20200602_094558_V06,20200602_054558
KCBW20200602_100512_V06,20200602_060512
KCBW20200603_074255_V06,20200603_034255
KCBW20200603_074900_V06,20200603_034900
KCBW20200603_080114_V06,20200603_040114
KCBW20200603_080720_V06,20200603_040720
KCBW20200603_081327_V06,20200603_041327
KCBW20200603_081935_V06,20200603_041935
KCBW20200603_082527_V06,20200603_042527
KCBW20200603_083049_V06,20200603_043049
KCBW20200603_083641_V06,20200603_043641
KCBW20200603_084219_V06,20200603_044219
KCBW20200603_084756_V06,20200603_044756
KCBW20200603_085317_V06,20200603_045317
KCBW20200603_090501_V06,20200603_050501
KCBW20200603_091038_V06,20200603_051038
KCBW20200603_091643_V06,20200603_051643
KCBW20200603_092250_V06,20200603_052250
KCBW20200603_092827_V06,20200603_052827
KCBW20200603_093349_V06,20200603_053349
KCBW20200603_093856_V06,20200603_053856
KCBW20200603_094405_V06,20200603_054405
KCBW20200603_094927_V06,20200603_054927
KCBW20200603_100012_V06,20200603_060012
KCBW20200603_100533_V06,20200603_060533
KCBW20200603_101110_V06,20200603_061110
KCBW20200604_074226_V06,20200604_034226
KCBW20200604_074923_V06,20200604_034923
KCBW20200604_080318_V06,20200604_040318
KCBW20200604_081010_V06,20200604_041010
KCBW20200604_081653_V06,20200604_041653
KCBW20200604_082336_V06,20200604_042336
KCBW20200604_083019_V06,20200604_043019
KCBW20200604_083702_V06,20200604_043702
KCBW20200604_084345_V06,20200604_044345
KCBW20200604_085028_V06,20200604_045028
KCBW20200604_090358_V06,20200604_050358
KCBW20200604_091042_V06,20200604_051042
KCBW20200604_091726_V06,20200604_051726
KCBW20200604_092409_V06,20200604_052409
KCBW20200604_093052_V06,20200604_053052
KCBW20200604_093743_V06,20200604_053743
KCBW20200604_094434_V06,20200604_054434
KCBW20200604_095125_V06,20200604_055125
KCBW20200604_100514_V06,20200604_060514
KCBW20200604_101205_V06,20200604_061205
KCBW20200605_074703_V06,20200605_034703
KCBW20200605_080108_V06,20200605_040108
KCBW20200605_080811_V06,20200605_040811
KCBW20200605_081515_V06,20200605_041515
KCBW20200605_082218_V06,20200605_042218
KCBW20200605_082921_V06,20200605_042921
KCBW20200605_083617_V06,20200605_043617
KCBW20200605_084315_V06,20200605_044315
KCBW20200605_085018_V06,20200605_045018
KCBW20200605_090423_V06,20200605_050423
KCBW20200605_091124_V06,20200605_051124
KCBW20200605_091827_V06,20200605_051827
KCBW20200605_092531_V06,20200605_052531
KCBW20200605_093233_V06,20200605_053233
KCBW20200605_093936_V06,20200605_053936
KCBW20200605_094638_V06,20200605_054638
KCBW20200605_100042_V06,20200605_060042
KCBW20200605_100744_V06,20200605_060744
KCBW20200606_074308_V06,20200606_034308
KCBW20200606_074755_V06,20200606_034755
KCBW20200606_075226_V06,20200606_035226
KCBW20200606_080227_V06,20200606_040227
KCBW20200606_080734_V06,20200606_040734
KCBW20200606_081241_V06,20200606_041241
KCBW20200606_081747_V06,20200606_041747
KCBW20200606_082309_V06,20200606_042309
KCBW20200606_082832_V06,20200606_042832
KCBW20200606_083408_V06,20200606_043408
KCBW20200606_083930_V06,20200606_043930
KCBW20200606_084438_V06,20200606_044438
KCBW20200606_084946_V06,20200606_044946
KCBW20200606_085454_V06,20200606_045454
KCBW20200606_090508_V06,20200606_050508
KCBW20200606_091016_V06,20200606_051016
KCBW20200606_091523_V06,20200606_051523
KCBW20200606_092044_V06,20200606_052044
KCBW20200606_092551_V06,20200606_052551
KCBW20200606_093058_V06,20200606_053058
KCBW20200606_093545_V06,20200606_053545
KCBW20200606_094032_V06,20200606_054032
KCBW20200606_094518_V06,20200606_054518
KCBW20200606_095024_V06,20200606_055024
KCBW20200606_100043_V06,20200606_060043
KCBW20200606_100613_V06,20200606_060613
KCBW20200607_074209_V06,20200607_034209
KCBW20200607_074647_V06,20200607_034647
KCBW20200607_075126_V06,20200607_035126
KCBW20200607_080041_V06,20200607_040041
KCBW20200607_080520_V06,20200607_040520
KCBW20200607_080959_V06,20200607_040959
KCBW20200607_081437_V06,20200607_041437
KCBW20200607_081914_V06,20200607_041914
KCBW20200607_082353_V06,20200607_042353
KCBW20200607_082831_V06,20200607_042831
KCBW20200607_083309_V06,20200607_043309
KCBW20200607_083747_V06,20200607_043747
KCBW20200607_084225_V06,20200607_044225
KCBW20200607_084704_V06,20200607_044704
KCBW20200607_085143_V06,20200607_045143
KCBW20200607_090058_V06,20200607_050058
KCBW20200607_090537_V06,20200607_050537
KCBW20200607_091016_V06,20200607_051016
KCBW20200607_091434_V06,20200607_051434
KCBW20200607_091852_V06,20200607_051852
KCBW20200607_092310_V06,20200607_052310
KCBW20200607_092728_V06,20200607_052728
KCBW20200607_093145_V06,20200607_053145
KCBW20200607_093626_V06,20200607_053626
KCBW20200607_094104_V06,20200607_054104
KCBW20200607_094541_V06,20200607_054541
KCBW20200607_095019_V06,20200607_055019
KCBW20200607_095457_V06,20200607_055457
KCBW20200607_100415_V06,20200607_060415
KCBW20200607_100852_V06,20200607_060852
KCBW20200608_074054_V06,20200608_034054
KCBW20200608_074744_V06,20200608_034744
KCBW20200608_080142_V06,20200608_040142
KCBW20200608_080844_V06,20200608_040844
KCBW20200608_081535_V06,20200608_041535
KCBW20200608_082231_V06,20200608_042231
KCBW20200608_082926_V06,20200608_042926
KCBW20200608_083622_V06,20200608_043622
KCBW20200608_084312_V06,20200608_044312
KCBW20200608_085013_V06,20200608_045013
KCBW20200608_090354_V06,20200608_050354
KCBW20200608_091045_V06,20200608_051045
KCBW20200608_091736_V06,20200608_051736
KCBW20200608_092427_V06,20200608_052427
KCBW20200608_093117_V06,20200608_053117
KCBW20200608_093818_V06,20200608_053818
KCBW20200608_094508_V06,20200608_054508
KCBW20200608_095158_V06,20200608_055158
KCBW20200608_100540_V06,20200608_060540
KCBW20200609_074257_V06,20200609_034257
KCBW20200609_074952_V06,20200609_034952
KCBW20200609_080317_V06,20200609_040317
KCBW20200609_081000_V06,20200609_041000
KCBW20200609_081642_V06,20200609_041642
KCBW20200609_082325_V06,20200609_042325
KCBW20200609_083009_V06,20200609_043009
KCBW20200609_083653_V06,20200609_043653
KCBW20200609_084337_V06,20200609_044337
KCBW20200609_085019_V06,20200609_045019
KCBW20200609_090346_V06,20200609_050346
KCBW20200609_091030_V06,20200609_051030
KCBW20200609_091713_V06,20200609_051713
KCBW20200609_092357_V06,20200609_052357
KCBW20200609_093040_V06,20200609_053040
KCBW20200609_093728_V06,20200609_053728
KCBW20200609_094430_V06,20200609_054430
KCBW20200609_095132_V06,20200609_055132
KCBW20200609_100539_V06,20200609_060539
KCBW20200610_074334_V06,20200610_034334
KCBW20200610_075037_V06,20200610_035037
KCBW20200610_080442_V06,20200610_040442
KCBW20200610_081145_V06,20200610_041145
KCBW20200610_081848_V06,20200610_041848
KCBW20200610_082539_V06,20200610_042539
KCBW20200610_083227_V06,20200610_043227
KCBW20200610_083915_V06,20200610_043915
KCBW20200610_084606_V06,20200610_044606
KCBW20200610_090013_V06,20200610_050013
KCBW20200610_090716_V06,20200610_050716
KCBW20200610_091420_V06,20200610_051420
KCBW20200610_092122_V06,20200610_052122
KCBW20200610_092825_V06,20200610_052825
KCBW20200610_093529_V06,20200610_053529
KCBW20200610_094232_V06,20200610_054232
KCBW20200610_094934_V06,20200610_054934
KCBW20200610_100341_V06,20200610_060341
KCBW20200611_074148_V06,20200611_034148
KCBW20200611_074627_V06,20200611_034627
KCBW20200611_075104_V06,20200611_035104
KCBW20200611_080021_V06,20200611_040021
KCBW20200611_080453_V06,20200611_040453
KCBW20200611_080931_V06,20200611_040931
KCBW20200611_081410_V06,20200611_041410
KCBW20200611_081847_V06,20200611_041847
KCBW20200611_082325_V06,20200611_042325
KCBW20200611_082803_V06,20200611_042803
KCBW20200611_083241_V06,20200611_043241
KCBW20200611_083718_V06,20200611_043718
KCBW20200611_084156_V06,20200611_044156
KCBW20200611_084635_V06,20200611_044635
KCBW20200611_085114_V06,20200611_045114
KCBW20200611_090029_V06,20200611_050029
KCBW20200611_090507_V06,20200611_050507
KCBW20200611_090946_V06,20200611_050946
KCBW20200611_091425_V06,20200611_051425
KCBW20200611_091904_V06,20200611_051904
KCBW20200611_092342_V06,20200611_052342
KCBW20200611_092820_V06,20200611_052820
KCBW20200611_093258_V06,20200611_053258
KCBW20200611_093736_V06,20200611_053736
KCBW20200611_094214_V06,20200611_054214
KCBW20200611_094653_V06,20200611_054653
KCBW20200611_095110_V06,20200611_055110
KCBW20200611_100015_V06,20200611_060015
KCBW20200611_100441_V06,20200611_060441
KCBW20200611_100907_V06,20200611_060907
KCBW20200612_074036_V06,20200612_034036
KCBW20200612_074513_V06,20200612_034513
KCBW20200612_074951_V06,20200612_034951
KCBW20200612_075430_V06,20200612_035430
KCBW20200612_080347_V06,20200612_040347
KCBW20200612_080825_V06,20200612_040825
KCBW20200612_081303_V06,20200612_041303
KCBW20200612_081720_V06,20200612_041720
KCBW20200612_082138_V06,20200612_042138
KCBW20200612_082555_V06,20200612_042555
KCBW20200612_083013_V06,20200612_043013
KCBW20200612_083431_V06,20200612_043431
KCBW20200612_083853_V06,20200612_043853
KCBW20200612_084316_V06,20200612_044316
KCBW20200612_084734_V06,20200612_044734
KCBW20200612_085151_V06,20200612_045151
KCBW20200612_090025_V06,20200612_050025
KCBW20200612_090444_V06,20200612_050444
KCBW20200612_090902_V06,20200612_050902
KCBW20200612_091318_V06,20200612_051318
KCBW20200612_091736_V06,20200612_051736
KCBW20200612_092154_V06,20200612_052154
KCBW20200612_092613_V06,20200612_052613
KCBW20200612_093031_V06,20200612_053031
KCBW20200612_093447_V06,20200612_053447
KCBW20200612_093904_V06,20200612_053904
KCBW20200612_094321_V06,20200612_054321
KCBW20200612_094739_V06,20200612_054739
KCBW20200612_095157_V06,20200612_055157
KCBW20200612_100032_V06,20200612_060032
KCBW20200612_100450_V06,20200612_060450
KCBW20200612_100908_V06,20200612_060908
KCBW20200613_074140_V06,20200613_034140
KCBW20200613_074828_V06,20200613_034828
KCBW20200613_080216_V06,20200613_040216
KCBW20200613_080907_V06,20200613_040907
KCBW20200613_081603_V06,20200613_041603
KCBW20200613_082254_V06,20200613_042254
KCBW20200613_082946_V06,20200613_042946
KCBW20200613_083637_V06,20200613_043637
KCBW20200613_084333_V06,20200613_044333
KCBW20200613_085023_V06,20200613_045023
KCBW20200613_090406_V06,20200613_050406
KCBW20200613_091057_V06,20200613_051057
KCBW20200613_091758_V06,20200613_051758
KCBW20200613_092450_V06,20200613_052450
KCBW20200613_093152_V06,20200613_053152
KCBW20200613_093839_V06,20200613_053839
KCBW20200613_094535_V06,20200613_054535
KCBW20200613_095222_V06,20200613_055222
KCBW20200613_100606_V06,20200613_060606
KCBW20200614_074242_V06,20200614_034242
KCBW20200614_074701_V06,20200614_034701
KCBW20200614_075119_V06,20200614_035119
KCBW20200614_075537_V06,20200614_035537
KCBW20200614_080416_V06,20200614_040416
KCBW20200614_080839_V06,20200614_040839
KCBW20200614_081301_V06,20200614_041301
KCBW20200614_081723_V06,20200614_041723
KCBW20200614_082146_V06,20200614_042146
KCBW20200614_082613_V06,20200614_042613
KCBW20200614_083039_V06,20200614_043039
KCBW20200614_083507_V06,20200614_043507
KCBW20200614_083935_V06,20200614_043935
KCBW20200614_084402_V06,20200614_044402
KCBW20200614_084829_V06,20200614_044829
KCBW20200614_085257_V06,20200614_045257
KCBW20200614_090639_V06,20200614_050639
KCBW20200614_091331_V06,20200614_051331
KCBW20200614_092018_V06,20200614_052018
KCBW20200614_092713_V06,20200614_052713
KCBW20200614_093404_V06,20200614_053404
KCBW20200614_094054_V06,20200614_054054
KCBW20200614_094746_V06,20200614_054746
KCBW20200614_100124_V06,20200614_060124
KCBW20200614_100820_V06,20200614_060820
KCBW20200615_074549_V06,20200615_034549
KCBW20200615_075236_V06,20200615_035236
KCBW20200615_080619_V06,20200615_040619
KCBW20200615_081310_V06,20200615_041310
KCBW20200615_082001_V06,20200615_042001
KCBW20200615_082657_V06,20200615_042657
KCBW20200615_083400_V06,20200615_043400
KCBW20200615_084104_V06,20200615_044104
KCBW20200615_084807_V06,20200615_044807
KCBW20200615_090157_V06,20200615_050157
KCBW20200615_090900_V06,20200615_050900
KCBW20200615_091555_V06,20200615_051555
KCBW20200615_092251_V06,20200615_052251
KCBW20200615_092946_V06,20200615_052946
KCBW20200615_093637_V06,20200615_053637
