track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBUF20210601-1,KBUF20210601_083935_V06,0,0.308,1.200,1197,1068,266.671,25,1053,244.358
KBUF20210601-1,KBUF20210601_083935_V06,4,0.879,1.200,1200,77,703.641,169,62,594.669
KBUF20210601-1,KBUF20210601_083935_V06,6,1.318,1.200,1201,6,108.793,87,4,61.665
KBUF20210601-1,KBUF20210601_083935_V06,8,1.802,1.200,598,2,39.059,14,0,24.944
KBUF20210601-1,KBUF20210601_083935_V06,9,2.417,1.200,600,3,22.000,9,0,8.805
KBUF20210601-1,KBUF20210601_083935_V06,10,3.120,1.200,599,201,1207.956,458,28,308.832
KBUF20210601-1,KBUF20210601_083935_V06,11,3.999,1.200,602,548,259.184,509,70,94.977
KBUF20210601-2,KBUF20210601_090741_V06,0,0.308,1.200,1859,1299,897.029,149,1248,755.677
KBUF20210601-2,KBUF20210601_090741_V06,4,0.879,1.200,1859,108,966.243,312,80,724.330
KBUF20210601-2,KBUF20210601_090741_V06,6,1.318,1.200,1860,18,230.120,166,6,132.228
KBUF20210601-2,KBUF20210601_090741_V06,8,1.802,1.200,936,0,39.312,7,0,25.671
KBUF20210601-2,KBUF20210601_090741_V06,9,2.417,1.200,931,92,959.569,305,6,234.624
KBUF20210601-2,KBUF20210601_090741_V06,10,3.120,1.200,931,681,574.647,738,61,171.630
KBUF20210601-2,KBUF20210601_090741_V06,11,3.999,1.200,937,733,960.256,821,70,172.872
KBUF20210601-13,KBUF20210601_104014_V06,0,0.308,1.200,2595,833,5067.129,705,405,2269.279
KBUF20210601-13,KBUF20210601_104014_V06,4,0.879,1.200,2595,1025,5106.407,1222,201,1321.472
KBUF20210601-13,KBUF20210601_104014_V06,6,1.318,1.200,2605,322,3662.525,593,55,916.993
KBUF20210602-1,KBUF20210602_092643_V06,0,0.308,1.200,5209,2176,3757.715,795,1946,2663.228
KBUF20210602-1,KBUF20210602_092643_V06,4,0.879,1.200,5204,577,4164.088,1062,412,2764.790
KBUF20210602-1,KBUF20210602_092643_V06,6,1.318,1.200,5210,265,2299.931,1076,121,1180.591
KBUF20210602-1,KBUF20210602_092643_V06,8,1.802,1.200,2600,9,211.093,25,5,148.003
KBUF20210602-1,KBUF20210602_092643_V06,9,2.417,1.200,2605,3,136.599,18,2,86.141
KBUF20210602-1,KBUF20210602_092643_V06,10,3.120,1.200,2610,5,81.313,8,0,72.543
KBUF20210602-2,KBUF20210602_100540_V06,0,0.308,1.200,2523,1982,209.511,249,1804,185.645
KBUF20210602-2,KBUF20210602_100540_V06,4,0.879,1.200,2523,343,426.813,291,273,353.422
KBUF20210602-2,KBUF20210602_100540_V06,6,1.318,1.200,2524,33,133.080,277,8,80.846
KBUF20210602-2,KBUF20210602_100540_V06,8,1.802,1.200,1260,2,50.971,33,0,32.940
KBUF20210602-2,KBUF20210602_100540_V06,9,2.417,1.200,1262,2,49.828,31,0,24.054
KBUF20210602-2,KBUF20210602_100540_V06,10,3.120,1.200,1264,1,23.163,36,0,11.291
KBUF20210602-2,KBUF20210602_100540_V06,11,3.999,1.200,1269,1,23.183,19,0,16.917
KBUF20210602-2,KBUF20210602_100540_V06,12,5.098,1.200,1267,0,8.492,12,0,5.130
KBUF20210602-2,KBUF20210602_100540_V06,13,6.416,1.200,1272,0,11.976,17,0,8.382
KBUF20210606-1,KBUF20210606_083854_V06,0,0.308,1.200,204,182,43.779,11,171,43.779
KBUF20210606-1,KBUF20210606_083854_V06,4,0.879,1.200,204,65,91.362,6,62,87.953
KBUF20210606-1,KBUF20210606_083854_V06,6,1.318,1.200,206,12,75.376,11,12,66.080
KBUF20210606-1,KBUF20210606_083854_V06,8,1.802,1.200,105,2,9.627,0,2,9.627
KBUF20210606-1,KBUF20210606_083854_V06,9,2.417,1.200,106,3,36.902,9,1,12.136
KBUF20210606-1,KBUF20210606_083854_V06,10,3.120,1.200,104,0,0.230,0,0,0.230
KBUF20210606-1,KBUF20210606_084428_V06,0,0.308,1.200,1242,601,843.859,130,555,698.625
KBUF20210606-1,KBUF20210606_084428_V06,4,0.879,1.200,1244,121,552.664,206,94,342.063
KBUF20210606-1,KBUF20210606_084428_V06,6,1.318,1.200,1242,36,348.090,140,28,203.600
KBUF20210606-1,KBUF20210606_084428_V06,8,1.802,1.200,624,0,33.448,3,0,21.669
KBUF20210606-1,KBUF20210606_084428_V06,9,2.417,1.200,622,2,50.376,9,0,32.023
KBUF20210606-1,KBUF20210606_084428_V06,10,3.120,1.200,622,1,36.934,5,0,19.850
KBUF20210607-1,KBUF20210607_091651_V06,0,0.308,1.200,1618,1504,72.956,19,1486,72.850
KBUF20210607-1,KBUF20210607_091651_V06,4,0.879,1.200,1618,671,453.956,9,663,453.819
KBUF20210607-1,KBUF20210607_091651_V06,6,1.318,1.200,1619,132,249.716,166,115,225.116
KBUF20210607-1,KBUF20210607_091651_V06,8,1.802,1.200,816,7,48.862,44,1,32.741
KBUF20210607-1,KBUF20210607_091651_V06,9,2.417,1.200,817,0,4.765,12,0,2.888
KBUF20210607-1,KBUF20210607_091651_V06,10,3.120,1.200,814,0,8.381,14,0,4.649
KBUF20210607-1,KBUF20210607_091651_V06,11,3.999,1.200,816,1,8.103,7,1,7.285
KBUF20210607-1,KBUF20210607_091651_V06,12,5.098,1.200,817,0,4.924,3,0,4.499
KBUF20210607-1,KBUF20210607_091651_V06,13,6.416,1.200,820,0,5.736,10,0,4.635
KBUF20210608-7,KBUF20210608_104007_V06,0,0.308,1.200,28146,16482,833.767,9807,8839,594.661
