track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVAX20200601_094222_V06,-46.897,0.143,327.584,404.084,4.311,-82.858,30.420,2155.382,53838.693,20200601_054222,479168,24339,21171,17220
1,KVAX20200602_100512_V06,-23.848,0.067,503.875,316.283,80.271,-81.937,30.812,40135.551,102262.109,20200602_060512,479173,25579,18976,21834
1,KVAX20200602_101458_V06,-14.081,0.136,501.117,303.644,88.890,-81.950,30.869,44444.819,100575.055,20200602_061458,479170,22355,15578,18389
1,KVAX20200602_102443_V06,-4.331,0.050,495.934,289.504,95.850,-81.977,30.933,47925.165,98107.636,20200602_062443,479174,19956,17960,16099
2,KVAX20200602_101458_V06,-14.081,0.066,346.242,332.505,69.977,-82.760,30.743,34988.663,28261.694,20200602_061458,479170,22355,15578,18389
5,KVAX20200603_103354_V06,5.044,0.263,125.619,55.970,31.257,-83.924,31.987,15628.386,149966.317,20200603_063354,479171,15911,27393,11592
5,KVAX20200603_104339_V06,14.794,0.625,117.323,57.499,47.213,-83.968,31.980,23606.629,151803.992,20200603_064339,479170,16070,29548,11320
1,KVAX20200603_094510_V06,-43.690,0.377,329.911,397.298,5.504,-82.846,30.451,2751.793,50895.690,20200603_054510,479171,17658,24157,12565
3,KVAX20200603_094510_V06,-43.690,0.066,327.234,161.638,4.990,-82.859,31.514,2495.171,70508.502,20200603_054510,479171,17658,24157,12565
9,KVAX20200604_102402_V06,-4.656,0.722,121.098,55.545,22.665,-83.948,31.989,11332.367,151463.018,20200604_062402,479173,118098,93598,50301
9,KVAX20200604_102825_V06,-0.272,0.544,120.754,56.482,28.576,-83.950,31.985,14288.140,151186.979,20200604_062825,479173,121187,95873,52147
9,KVAX20200604_103248_V06,4.111,0.820,120.236,58.166,30.100,-83.953,31.977,15050.168,150664.091,20200604_063248,479169,127102,97529,56593
9,KVAX20200604_103710_V06,8.478,0.713,119.262,60.642,32.266,-83.958,31.966,16132.863,149965.673,20200604_063710,479178,121430,96517,52113
9,KVAX20200604_104132_V06,12.844,0.528,120.111,58.624,38.951,-83.954,31.975,19475.280,150517.733,20200604_064132,479174,120148,97683,49817
9,KVAX20200604_104554_V06,17.211,0.662,113.306,59.754,47.478,-83.989,31.970,23738.926,152128.838,20200604_064554,479174,118868,98799,48281
9,KVAX20200604_105017_V06,21.594,0.654,113.271,60.066,56.474,-83.990,31.968,28237.188,152016.810,20200604_065017,479177,115722,100171,44749
9,KVAX20200604_105441_V06,25.994,0.573,116.251,62.584,61.186,-83.974,31.957,30593.026,150108.120,20200604_065441,479172,113376,100926,42158
6,KVAX20200604_101056_V06,-17.756,0.106,258.274,345.199,11.778,-83.220,30.686,5889.198,30756.988,20200604_061056,479170,105474,93879,39995
7,KVAX20200604_101518_V06,-13.389,0.108,44.152,346.990,9.687,-84.337,30.671,4843.668,130063.818,20200604_061518,479172,107771,91935,41507
4,KVAX20200605_094642_V06,-41.846,0.922,335.207,164.748,7.816,-82.817,31.500,3907.829,69879.833,20200605_054642,479169,18743,26785,8113
4,KVAX20200605_095104_V06,-37.479,0.953,337.524,164.404,11.185,-82.804,31.501,5592.433,70346.196,20200605_055104,479180,22213,31048,10557
