track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
11,KJKL20180601_112227_V06,68.905,0.085,165.236,187.864,15.888,-84.081,38.093,7944.065,87658.376,20180601_072227,479186,96948,115355,12076
1,KJKL20180603_104904_V06,36.190,0.181,77.022,91.800,28.339,-84.591,38.522,14169.666,152533.957,20180603_064904,479175,120612,34100,105418
1,KJKL20180606_091714_V06,-54.867,0.083,521.073,467.459,2.718,-82.074,36.830,1359.121,138668.571,20180606_051714,479173,41099,28806,35549
1,KJKL20180608_111259_V06,61.250,0.244,27.002,476.147,33.724,-84.842,36.787,16862.095,162446.810,20180608_071259,479171,41547,52748,27377
1,KJKL20180608_111739_V06,65.917,0.092,28.165,477.140,40.823,-84.836,36.783,20411.532,162228.942,20180608_071739,479169,38318,50052,25492
2,KJKL20180611_113208_V06,80.725,0.071,101.374,32.929,44.750,-84.456,38.788,22375.008,166417.890,20180611_073208,479175,26065,53263,7392
3,KJKL20180613_092624_V06,-44.940,0.758,320.679,276.140,30.438,-83.196,37.698,15219.177,15787.171,20180613_052624,479193,108506,102450,47402
3,KJKL20180613_093058_V06,-40.373,0.709,323.576,275.745,34.304,-83.179,37.700,17151.792,16912.301,20180613_053058,479186,96806,104717,37157
3,KJKL20180613_093530_V06,-35.840,0.778,328.859,274.189,34.037,-83.149,37.707,17018.386,19358.657,20180613_053530,479170,89437,105728,30735
3,KJKL20180613_093939_V06,-31.690,0.374,334.561,273.348,33.560,-83.117,37.711,16780.167,21822.000,20180613_053939,479177,84986,106965,26457
3,KJKL20180613_094349_V06,-27.523,0.082,342.018,272.140,32.187,-83.075,37.716,16093.365,25207.820,20180613_054349,479175,80710,108432,22067
3,KJKL20180613_094804_V06,-23.273,-1.000,348.896,271.003,31.193,-83.036,37.721,15596.650,28423.876,20180613_054804,479176,75420,109264,17592
3,KJKL20180613_095205_V06,-19.257,0.258,353.434,271.895,29.692,-83.010,37.717,14846.000,30187.155,20180613_055205,479184,71941,108769,13904
3,KJKL20180613_100023_V06,-10.957,-1.000,365.076,271.468,27.239,-82.944,37.719,13619.485,35527.867,20180613_060023,479180,69516,107505,10267
3,KJKL20180613_100420_V06,-7.007,-1.000,370.616,271.265,26.072,-82.913,37.720,13035.782,38119.375,20180613_060420,479176,72266,106843,10539
3,KJKL20180613_100816_V06,-3.073,-1.000,376.133,271.063,24.909,-82.881,37.720,12454.542,40723.592,20180613_060816,479186,74200,107907,10826
