track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEVX20180603-1,KEVX20180603_100903_V06,0,0.483,1.200,1480,713,180.996,132,698,160.702
KEVX20180603-1,KEVX20180603_100903_V06,2,1.494,1.200,1478,0,6.032,104,0,5.021
KEVX20180603-1,KEVX20180603_100903_V06,4,2.505,1.200,1477,0,3.140,111,0,1.848
KEVX20180603-1,KEVX20180603_100903_V06,6,3.516,1.200,742,0,3.261,66,0,2.006
KEVX20180603-1,KEVX20180603_100903_V06,7,4.482,1.200,742,0,8.794,246,0,3.336
KEVX20180603-4,KEVX20180603_100903_V06,0,0.483,1.200,197,0,69.702,58,0,15.195
KEVX20180603-4,KEVX20180603_100903_V06,2,1.494,1.200,196,20,533.320,170,0,36.184
KEVX20180603-9,KEVX20180603_103814_V06,0,0.483,1.200,2725,283,1886.444,476,24,1632.412
KEVX20180603-9,KEVX20180603_103814_V06,2,1.494,1.200,2726,274,1199.266,1801,0,130.356
KEVX20180603-9,KEVX20180603_103814_V06,4,2.505,1.200,2724,202,1611.694,1939,2,299.952
KEVX20180603-11,KEVX20180603_104756_V06,0,0.483,1.200,1422,0,42.347,388,0,21.116
KEVX20180603-11,KEVX20180603_104756_V06,2,1.494,1.200,1425,0,5.006,67,0,2.713
KEVX20180603-11,KEVX20180603_104756_V06,4,2.505,1.200,1423,0,6.987,80,0,4.204
KEVX20180603-11,KEVX20180603_104756_V06,6,3.516,1.200,714,0,18.563,149,0,4.742
KEVX20180603-11,KEVX20180603_104756_V06,7,4.482,1.200,714,0,5.885,44,0,2.980
KEVX20180603-13,KEVX20180603_110721_V06,0,0.483,1.200,180,0,74.563,46,0,27.889
KEVX20180603-13,KEVX20180603_110721_V06,2,1.494,1.200,185,0,0.415,0,0,0.415
KEVX20180604-1,KEVX20180604_114151_V06,0,0.483,1.200,4131,1881,14834.907,554,1723,11979.732
KEVX20180604-1,KEVX20180604_114151_V06,2,1.494,1.200,4126,0,52.633,9,0,27.034
KEVX20180605-1,KEVX20180605_120025_V06,0,0.483,1.200,15764,3906,2880.393,3203,720,2760.548
KEVX20180605-1,KEVX20180605_120025_V06,2,0.879,1.200,15767,4348,2386.102,3744,674,1870.758
KEVX20180605-1,KEVX20180605_120025_V06,4,1.318,1.200,15778,5997,1566.984,5395,637,1306.242
KEVX20180605-1,KEVX20180605_120611_V06,0,0.483,1.200,19313,4969,3705.030,4218,797,3403.298
KEVX20180605-1,KEVX20180605_120611_V06,2,0.879,1.200,19315,6142,2730.343,5287,942,2167.244
KEVX20180605-1,KEVX20180605_120611_V06,4,1.318,1.200,19321,8084,2006.960,7238,907,1589.336
KEVX20180606-11,KEVX20180606_100459_V06,0,0.483,1.200,1045,354,89.225,146,313,76.747
KEVX20180606-11,KEVX20180606_100459_V06,2,0.879,1.200,1045,305,95.157,181,268,79.873
KEVX20180606-11,KEVX20180606_100459_V06,4,1.318,1.200,1044,114,97.877,256,96,75.204
KEVX20180606-11,KEVX20180606_100459_V06,6,1.802,1.200,526,1,21.730,23,1,18.622
KEVX20180606-11,KEVX20180606_100459_V06,7,2.417,1.200,525,0,3.588,12,0,2.112
KEVX20180606-11,KEVX20180606_100459_V06,8,3.120,1.200,525,0,0.694,2,0,0.501
KEVX20180606-11,KEVX20180606_100459_V06,9,3.999,1.200,522,0,0.266,2,0,0.172
KEVX20180606-11,KEVX20180606_100459_V06,10,5.098,1.200,520,0,0.172,0,0,0.172
KEVX20180606-11,KEVX20180606_100459_V06,11,6.416,1.200,528,0,0.175,0,0,0.175
KEVX20180606-11,KEVX20180606_100459_V06,12,7.998,1.200,529,0,0.203,0,0,0.203
KEVX20180606-11,KEVX20180606_100459_V06,13,10.020,1.200,530,0,0.179,0,0,0.179
KEVX20180608-1,KEVX20180608_101325_V06,0,0.483,1.200,3511,1337,6796.222,426,1218,5115.406
KEVX20180608-1,KEVX20180608_101325_V06,2,0.879,1.200,3507,745,8028.374,1108,442,4134.361
KEVX20180608-1,KEVX20180608_101325_V06,4,1.318,1.200,3505,199,4997.144,734,86,2515.132
KEVX20180608-1,KEVX20180608_101325_V06,6,1.802,1.200,1753,2,96.568,2,1,89.186
KEVX20180608-1,KEVX20180608_101325_V06,7,2.417,1.200,1760,0,7.039,0,0,7.039
KEVX20180608-2,KEVX20180608_102027_V06,0,0.483,1.200,263,180,69.320,6,175,61.082
KEVX20180608-2,KEVX20180608_102027_V06,2,0.879,1.200,264,18,58.985,3,15,58.985
KEVX20180608-2,KEVX20180608_102027_V06,4,1.318,1.200,265,21,121.469,8,15,109.288
KEVX20180608-2,KEVX20180608_102027_V06,6,1.802,1.200,133,2,0.595,2,0,0.595
KEVX20180608-3,KEVX20180608_102027_V06,0,0.483,1.200,444,155,315.568,23,147,289.914
KEVX20180608-3,KEVX20180608_102027_V06,2,0.879,1.200,441,72,377.110,37,65,321.707
KEVX20180608-3,KEVX20180608_102027_V06,4,1.318,1.200,440,0,105.905,31,0,61.451
KEVX20180608-3,KEVX20180608_102027_V06,6,1.802,1.200,224,3,47.726,7,0,27.570
KEVX20180608-3,KEVX20180608_102027_V06,7,2.417,1.200,224,1,4.015,2,0,0.490
KEVX20180608-3,KEVX20180608_102027_V06,8,3.120,1.200,222,0,0.491,0,0,0.491
KEVX20180608-4,KEVX20180608_102730_V06,0,0.483,1.200,5654,4517,287.312,262,4419,258.119
KEVX20180608-4,KEVX20180608_102730_V06,2,0.879,1.200,5655,4037,394.994,239,3986,369.891
KEVX20180608-4,KEVX20180608_102730_V06,4,1.318,1.200,5658,3026,632.706,309,2939,606.353
KEVX20180608-4,KEVX20180608_102730_V06,6,1.802,1.200,2832,769,483.929,603,614,338.604
