track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20230601-5,KDTX20230601_094848_V06,0,0.483,1.200,6010,4136,2629.997,314,4044,2309.609
KDTX20230601-5,KDTX20230601_094848_V06,2,0.879,1.200,6015,2400,4082.152,710,2129,3590.878
KDTX20230601-5,KDTX20230601_094848_V06,4,1.318,1.200,6016,921,3730.543,1095,693,2912.388
KDTX20230601-5,KDTX20230601_094848_V06,6,1.802,1.200,3004,13,390.965,69,10,270.209
KDTX20230601-5,KDTX20230601_094848_V06,7,2.417,1.200,3009,13,152.276,36,9,105.205
KDTX20230601-5,KDTX20230601_094848_V06,8,3.120,1.200,3008,0,76.383,29,0,41.979
KDTX20230601-5,KDTX20230601_094848_V06,9,3.999,1.200,3012,2,106.155,19,0,80.765
KDTX20230601-5,KDTX20230601_095325_V06,0,0.483,1.200,9889,5466,5601.680,892,5243,4751.557
KDTX20230601-5,KDTX20230601_095325_V06,2,0.879,1.200,9891,2892,7012.489,1638,2384,5824.117
KDTX20230601-5,KDTX20230601_095325_V06,4,1.318,1.200,9893,1176,5191.288,2014,802,3757.491
KDTX20230601-5,KDTX20230601_095325_V06,6,1.802,1.200,4946,32,582.793,142,15,362.444
KDTX20230601-5,KDTX20230601_095325_V06,7,2.417,1.200,4955,3,149.369,66,2,55.451
KDTX20230601-5,KDTX20230601_095325_V06,8,3.120,1.200,4955,0,61.033,26,0,26.375
KDTX20230601-5,KDTX20230601_095325_V06,9,3.999,1.200,4958,0,89.068,40,0,47.008
KDTX20230601-5,KDTX20230601_100240_V06,0,0.483,1.200,13671,5631,8575.973,1381,5462,7455.981
KDTX20230601-5,KDTX20230601_100240_V06,2,0.879,1.200,13674,2989,9618.888,2033,2596,8260.481
KDTX20230601-5,KDTX20230601_100240_V06,4,1.318,1.200,13675,1393,6172.623,2659,1002,4855.379
KDTX20230601-5,KDTX20230601_100240_V06,6,1.802,1.200,6842,66,646.018,220,25,390.467
KDTX20230601-5,KDTX20230601_100240_V06,7,2.417,1.200,6847,11,213.211,106,2,101.330
KDTX20230601-5,KDTX20230601_100240_V06,8,3.120,1.200,6854,1,83.102,28,0,67.266
KDTX20230601-5,KDTX20230601_100240_V06,9,3.999,1.200,6860,2,139.594,39,1,93.039
KDTX20230601-5,KDTX20230601_100937_V06,0,0.483,1.200,14180,5214,7593.390,1470,5074,6543.138
KDTX20230601-5,KDTX20230601_100937_V06,2,0.879,1.200,14179,2247,8274.208,2683,1842,6736.101
KDTX20230601-5,KDTX20230601_100937_V06,4,1.318,1.200,14185,1280,5380.138,3020,901,4087.319
KDTX20230601-5,KDTX20230601_100937_V06,6,1.802,1.200,7099,70,695.478,267,34,416.985
KDTX20230601-5,KDTX20230601_100937_V06,7,2.417,1.200,7102,12,177.914,99,4,95.560
KDTX20230601-5,KDTX20230601_100937_V06,8,3.120,1.200,7110,1,123.273,64,1,78.814
KDTX20230601-5,KDTX20230601_100937_V06,9,3.999,1.200,7113,1,108.194,60,0,77.543
KDTX20230601-5,KDTX20230601_101640_V06,0,0.483,1.200,10375,4463,4033.504,702,4389,3657.883
KDTX20230601-5,KDTX20230601_101640_V06,2,0.879,1.200,10379,1898,5106.569,1524,1745,4377.496
KDTX20230601-5,KDTX20230601_101640_V06,4,1.318,1.200,10386,1032,3603.540,2549,753,2659.679
KDTX20230601-5,KDTX20230601_101640_V06,6,1.802,1.200,5189,93,550.719,336,43,340.607
KDTX20230601-5,KDTX20230601_101640_V06,7,2.417,1.200,5194,4,116.671,70,3,64.275
KDTX20230601-5,KDTX20230601_101640_V06,8,3.120,1.200,5198,4,115.786,70,0,69.561
KDTX20230601-5,KDTX20230601_101640_V06,9,3.999,1.200,5202,0,108.100,52,0,72.843
KDTX20230601-5,KDTX20230601_101640_V06,10,5.098,1.200,5215,0,88.161,20,0,73.669
KDTX20230601-12,KDTX20230601_110559_V06,0,0.483,1.200,7675,4049,1775.872,241,4023,1663.391
KDTX20230601-12,KDTX20230601_110559_V06,2,0.879,1.200,7675,1228,2553.645,926,1176,2267.079
KDTX20230601-12,KDTX20230601_110559_V06,4,1.318,1.200,7676,238,1673.509,1863,153,1120.228
KDTX20230601-12,KDTX20230601_110559_V06,6,1.802,1.200,3846,8,235.520,168,2,132.879
KDTX20230601-12,KDTX20230601_110559_V06,7,2.417,1.200,3845,3,75.724,34,3,54.085
KDTX20230601-12,KDTX20230601_110559_V06,8,3.120,1.200,3847,0,68.740,36,0,49.606
KDTX20230601-12,KDTX20230601_110559_V06,9,3.999,1.200,3850,1,86.473,53,1,54.836
KDTX20230601-12,KDTX20230601_110559_V06,10,5.098,1.200,3862,0,81.880,16,0,69.535
KDTX20230601-12,KDTX20230601_111302_V06,0,0.483,1.200,11900,5075,2708.361,549,5014,2465.190
KDTX20230601-12,KDTX20230601_111302_V06,2,0.879,1.200,11902,1081,3593.842,1888,987,3044.506
KDTX20230601-12,KDTX20230601_111302_V06,4,1.318,1.200,11906,299,2302.757,2923,190,1502.934
KDTX20230601-12,KDTX20230601_111302_V06,6,1.802,1.200,5954,15,337.215,404,11,167.624
KDTX20230601-12,KDTX20230601_111302_V06,7,2.417,1.200,5955,12,135.096,123,11,76.167
KDTX20230601-12,KDTX20230601_111302_V06,8,3.120,1.200,5956,1,94.850,54,1,68.579
KDTX20230601-12,KDTX20230601_111302_V06,9,3.999,1.200,5965,0,77.410,65,0,55.503
KDTX20230601-12,KDTX20230601_111302_V06,10,5.098,1.200,5980,3,76.044,50,0,63.840
KDTX20230601-12,KDTX20230601_112005_V06,0,0.483,1.200,10183,5409,2400.518,519,5206,2189.806
KDTX20230601-12,KDTX20230601_112005_V06,2,0.879,1.200,10179,1758,2795.098,1180,1615,2428.144
KDTX20230601-12,KDTX20230601_112005_V06,4,1.318,1.200,10184,218,1791.057,2152,145,1198.206
KDTX20230601-12,KDTX20230601_112005_V06,6,1.802,1.200,5094,10,163.322,170,4,81.419
KDTX20230601-12,KDTX20230601_112005_V06,7,2.417,1.200,5097,0,80.733,54,0,47.428
KDTX20230601-12,KDTX20230601_112005_V06,8,3.120,1.200,5103,0,50.569,26,0,34.151
KDTX20230601-12,KDTX20230601_112005_V06,9,3.999,1.200,5106,0,71.225,46,0,47.147
KDTX20230601-12,KDTX20230601_112005_V06,10,5.098,1.200,5121,2,92.078,30,2,76.911
KDTX20230601-12,KDTX20230601_112707_V06,0,0.483,1.200,9950,4644,1767.224,439,4554,1582.640
KDTX20230601-12,KDTX20230601_112707_V06,2,0.879,1.200,9951,974,2286.496,1109,917,1930.643
KDTX20230601-12,KDTX20230601_112707_V06,4,1.318,1.200,9949,134,1404.548,2048,60,841.675
KDTX20230601-12,KDTX20230601_112707_V06,6,1.802,1.200,4978,7,157.524,158,5,110.095
KDTX20230601-12,KDTX20230601_112707_V06,7,2.417,1.200,4984,1,106.973,58,1,56.674
KDTX20230601-12,KDTX20230601_112707_V06,8,3.120,1.200,4988,3,78.978,55,3,36.399
KDTX20230601-12,KDTX20230601_112707_V06,9,3.999,1.200,4988,0,66.325,39,0,41.391
KDTX20230601-12,KDTX20230601_112707_V06,10,5.098,1.200,5003,1,59.814,37,1,36.592
KDTX20230601-4,KDTX20230601_093020_V06,0,0.483,1.200,1175,901,866.599,43,873,824.928
