track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBUF20230601-1,KBUF20230601_095141_V06,0,0.308,1.200,4498,1744,5795.443,311,1628,4539.206
KBUF20230601-1,KBUF20230601_095141_V06,4,0.879,1.200,4505,99,1499.002,130,58,868.791
KBUF20230601-1,KBUF20230601_095141_V06,6,1.318,1.200,4503,150,1673.882,189,60,764.473
KBUF20230601-2,KBUF20230601_100259_V06,0,0.308,1.200,53,51,5.790,0,51,5.790
KBUF20230601-2,KBUF20230601_100259_V06,4,0.879,1.200,52,10,51.008,1,9,51.008
KBUF20230601-2,KBUF20230601_100259_V06,6,1.318,1.200,52,1,16.210,3,1,8.670
KBUF20230601-2,KBUF20230601_100259_V06,8,1.802,1.200,26,0,0.062,0,0,0.062
KBUF20230601-2,KBUF20230601_100259_V06,9,2.417,1.200,25,0,13.832,2,0,8.524
KBUF20230601-2,KBUF20230601_100259_V06,10,3.120,1.200,23,0,0.055,0,0,0.055
KBUF20230604-1,KBUF20230604_084515_V06,0,0.308,1.200,197,142,69.207,5,142,66.097
KBUF20230604-1,KBUF20230604_084515_V06,4,0.879,1.200,195,43,89.212,13,42,79.639
KBUF20230604-1,KBUF20230604_084515_V06,6,1.318,1.200,195,38,78.178,3,38,76.565
KBUF20230604-1,KBUF20230604_084515_V06,8,1.802,1.200,98,0,32.089,6,0,6.528
KBUF20230604-1,KBUF20230604_084515_V06,9,2.417,1.200,97,0,1.932,1,0,0.213
KBUF20230604-1,KBUF20230604_084515_V06,10,3.120,1.200,100,0,13.707,1,0,12.622
KBUF20230604-1,KBUF20230604_090233_V06,0,0.308,1.200,1516,400,799.562,99,390,696.109
KBUF20230604-1,KBUF20230604_090233_V06,4,0.879,1.200,1516,85,517.845,189,69,378.678
KBUF20230604-1,KBUF20230604_090233_V06,6,1.318,1.200,1514,55,287.990,65,54,233.924
KBUF20230604-1,KBUF20230604_090233_V06,8,1.802,1.200,756,2,62.822,18,1,19.095
KBUF20230604-1,KBUF20230604_090233_V06,9,2.417,1.200,756,0,18.276,8,0,1.649
KBUF20230604-1,KBUF20230604_090233_V06,10,3.120,1.200,760,0,31.080,11,0,13.263
KBUF20230604-2,KBUF20230604_084515_V06,0,0.308,1.200,49,39,9.519,20,21,5.310
KBUF20230604-2,KBUF20230604_084515_V06,4,0.879,1.200,48,0,6.058,0,0,6.058
KBUF20230604-2,KBUF20230604_084515_V06,6,1.318,1.200,49,0,5.530,2,0,0.085
KBUF20230604-2,KBUF20230604_084515_V06,8,1.802,1.200,26,0,0.094,0,0,0.094
KBUF20230604-2,KBUF20230604_084515_V06,9,2.417,1.200,26,0,0.094,0,0,0.094
KBUF20230604-4,KBUF20230604_091225_V06,0,0.308,1.200,6720,3171,4437.598,819,2537,3304.363
KBUF20230604-4,KBUF20230604_091225_V06,4,0.879,1.200,6722,249,2686.842,249,187,1849.562
KBUF20230604-4,KBUF20230604_091225_V06,6,1.318,1.200,6720,166,2078.018,262,81,1247.406
KBUF20230604-4,KBUF20230604_091225_V06,8,1.802,1.200,3359,28,781.593,39,13,459.382
KBUF20230604-5,KBUF20230604_092850_V06,0,0.308,1.200,8798,3169,5742.623,475,3020,5365.756
KBUF20230604-5,KBUF20230604_092850_V06,4,0.879,1.200,8801,3,247.010,81,3,159.915
KBUF20230604-5,KBUF20230604_092850_V06,6,1.318,1.200,8805,1,158.967,45,0,110.951
KBUF20230604-5,KBUF20230604_092850_V06,8,1.802,1.200,4401,0,12.011,0,0,12.011
KBUF20230604-5,KBUF20230604_092850_V06,9,2.417,1.200,4408,0,59.871,2,0,37.864
KBUF20230604-5,KBUF20230604_092850_V06,10,3.120,1.200,4413,0,12.072,0,0,12.072
KBUF20230604-6,KBUF20230604_093424_V06,0,0.308,1.200,5599,3387,4638.208,452,3154,4038.882
KBUF20230604-6,KBUF20230604_093424_V06,4,0.879,1.200,5599,70,1311.863,170,44,942.010
KBUF20230604-6,KBUF20230604_093424_V06,6,1.318,1.200,5604,19,833.663,138,12,436.061
KBUF20230604-6,KBUF20230604_093424_V06,8,1.802,1.200,2799,5,398.639,15,1,260.495
KBUF20230604-6,KBUF20230604_093424_V06,9,2.417,1.200,2799,7,208.904,17,1,81.605
