track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20210602-7,KCLX20210602_103911_V06,0,0.308,1.200,5386,2101,385.725,2138,691,279.760
KCLX20210602-7,KCLX20210602_103911_V06,4,0.879,1.200,5384,1840,241.232,3217,43,95.637
KCLX20210602-7,KCLX20210602_103911_V06,6,1.318,1.200,5387,1986,203.845,3922,31,40.898
KCLX20210602-7,KCLX20210602_103911_V06,8,1.802,1.200,2697,1105,187.827,2024,8,21.683
KCLX20210602-7,KCLX20210602_103911_V06,9,2.417,1.200,2696,1148,186.857,2091,7,10.224
KCLX20210602-7,KCLX20210602_103911_V06,10,3.120,1.200,2697,1139,216.067,2175,1,6.205
KCLX20210602-7,KCLX20210602_103911_V06,11,3.999,1.200,2699,1036,205.755,2127,1,7.054
KCLX20210602-7,KCLX20210602_103911_V06,12,5.098,1.200,2700,648,191.551,1766,1,4.349
KCLX20210602-7,KCLX20210602_103911_V06,13,6.416,1.200,2711,453,46.990,945,0,3.809
KCLX20210602-7,KCLX20210602_103911_V06,14,7.998,1.200,2724,361,38.250,1102,0,2.840
KCLX20210602-7,KCLX20210602_103911_V06,15,10.020,1.200,2735,265,18.216,603,0,1.784
KCLX20210602-7,KCLX20210602_103911_V06,16,11.997,1.200,2761,163,10.033,393,0,1.433
KCLX20210602-8,KCLX20210602_104539_V06,0,0.308,1.200,12118,5114,611.951,4594,1458,526.664
KCLX20210602-8,KCLX20210602_104539_V06,4,0.879,1.200,12122,4890,364.050,6962,211,243.398
KCLX20210602-8,KCLX20210602_104539_V06,6,1.318,1.200,12123,4715,296.649,7950,152,146.737
KCLX20210602-8,KCLX20210602_104539_V06,8,1.802,1.200,6057,2339,155.635,3529,44,55.762
KCLX20210602-8,KCLX20210602_104539_V06,9,2.417,1.200,6059,2326,106.819,3388,25,21.398
KCLX20210602-8,KCLX20210602_104539_V06,10,3.120,1.200,6062,2449,76.144,3271,4,9.859
KCLX20210602-8,KCLX20210602_104539_V06,11,3.999,1.200,6067,2502,57.056,3193,11,3.171
