filename,local_time
KJGX20140601_092853_V07,20140601_052853
KJGX20140601_093421_V07,20140601_053421
KJGX20140601_093951_V07,20140601_053951
KJGX20140601_094519_V07,20140601_054519
KJGX20140601_095047_V07,20140601_055047
KJGX20140601_095616_V07,20140601_055616
KJGX20140601_100144_V07,20140601_060144
KJGX20140601_100713_V07,20140601_060713
KJGX20140601_101243_V07,20140601_061243
KJGX20140601_101812_V07,20140601_061812
KJGX20140601_102341_V07,20140601_062341
KJGX20140601_102909_V07,20140601_062909
KJGX20140601_103438_V07,20140601_063438
KJGX20140601_104006_V07,20140601_064006
KJGX20140601_104534_V07,20140601_064534
KJGX20140601_105102_V07,20140601_065102
KJGX20140601_105630_V07,20140601_065630
KJGX20140601_110158_V07,20140601_070158
KJGX20140601_110727_V07,20140601_070727
KJGX20140601_111256_V07,20140601_071256
KJGX20140601_111826_V07,20140601_071826
KJGX20140601_112356_V07,20140601_072356
KJGX20140601_112924_V07,20140601_072924
KJGX20140601_113452_V07,20140601_073452
KJGX20140601_114021_V07,20140601_074021
KJGX20140601_114549_V07,20140601_074549
KJGX20140601_115118_V07,20140601_075118
KJGX20140602_093131_V07,20140602_053131
KJGX20140602_094223_V07,20140602_054223
KJGX20140602_095315_V07,20140602_055315
KJGX20140602_100406_V07,20140602_060406
KJGX20140602_101456_V07,20140602_061456
KJGX20140602_102549_V07,20140602_062549
KJGX20140602_103637_V07,20140602_063637
KJGX20140602_104730_V07,20140602_064730
KJGX20140602_105819_V07,20140602_065819
KJGX20140602_110912_V07,20140602_070912
KJGX20140602_112007_V07,20140602_072007
KJGX20140602_113059_V07,20140602_073059
KJGX20140602_114150_V07,20140602_074150
KJGX20140602_115241_V07,20140602_075241
KJGX20140603_093006_V07,20140603_053006
KJGX20140603_094059_V07,20140603_054059
KJGX20140603_095150_V07,20140603_055150
KJGX20140603_100241_V07,20140603_060241
KJGX20140603_101333_V07,20140603_061333
KJGX20140603_102424_V07,20140603_062424
KJGX20140603_103517_V07,20140603_063517
KJGX20140603_104611_V07,20140603_064611
KJGX20140603_105702_V07,20140603_065702
KJGX20140603_110754_V07,20140603_070754
KJGX20140603_111845_V07,20140603_071845
KJGX20140603_112937_V07,20140603_072937
KJGX20140603_114029_V07,20140603_074029
KJGX20140603_115119_V07,20140603_075119
KJGX20140604_093353_V07,20140604_053353
KJGX20140604_094444_V07,20140604_054444
KJGX20140604_095535_V07,20140604_055535
KJGX20140604_100625_V07,20140604_060625
KJGX20140604_101717_V07,20140604_061717
KJGX20140604_102807_V07,20140604_062807
KJGX20140604_103856_V07,20140604_063856
KJGX20140604_104947_V07,20140604_064947
KJGX20140604_110037_V07,20140604_070037
KJGX20140604_111128_V07,20140604_071128
KJGX20140604_112218_V07,20140604_072218
KJGX20140604_113307_V07,20140604_073307
KJGX20140604_114358_V07,20140604_074358
KJGX20140604_115447_V07,20140604_075447
KJGX20140605_092831_V07,20140605_052831
KJGX20140605_093920_V07,20140605_053920
KJGX20140605_095009_V07,20140605_055009
KJGX20140605_100101_V07,20140605_060101
KJGX20140605_101152_V07,20140605_061152
KJGX20140605_102241_V07,20140605_062241
KJGX20140605_103331_V07,20140605_063331
KJGX20140605_103958_V07,20140605_063958
KJGX20140605_104628_V07,20140605_064628
KJGX20140605_105258_V07,20140605_065258
KJGX20140605_105926_V07,20140605_065926
KJGX20140605_110555_V07,20140605_070555
KJGX20140605_111223_V07,20140605_071223
KJGX20140605_111852_V07,20140605_071852
KJGX20140605_112521_V07,20140605_072521
KJGX20140605_113149_V07,20140605_073149
KJGX20140605_113819_V07,20140605_073819
KJGX20140605_114448_V07,20140605_074448
KJGX20140605_115117_V07,20140605_075117
KJGX20140606_092741_V07,20140606_052741
KJGX20140606_093218_V07,20140606_053218
KJGX20140606_093658_V07,20140606_053658
KJGX20140606_094121_V07,20140606_054121
KJGX20140606_094546_V07,20140606_054546
KJGX20140606_095012_V07,20140606_055012
KJGX20140606_095436_V07,20140606_055436
KJGX20140606_095845_V07,20140606_055845
KJGX20140606_100256_V07,20140606_060256
KJGX20140606_100650_V07,20140606_060650
KJGX20140606_101043_V07,20140606_061043
KJGX20140606_101438_V07,20140606_061438
KJGX20140606_101832_V07,20140606_061832
KJGX20140606_102227_V07,20140606_062227
KJGX20140606_102622_V07,20140606_062622
KJGX20140606_103015_V07,20140606_063015
KJGX20140606_103409_V07,20140606_063409
KJGX20140606_103803_V07,20140606_063803
KJGX20140606_104156_V07,20140606_064156
KJGX20140606_104551_V07,20140606_064551
KJGX20140606_104946_V07,20140606_064946
KJGX20140606_105340_V07,20140606_065340
KJGX20140606_105750_V07,20140606_065750
KJGX20140606_110144_V07,20140606_070144
KJGX20140606_110712_V07,20140606_070712
KJGX20140606_111239_V07,20140606_071239
KJGX20140606_111807_V07,20140606_071807
KJGX20140606_112335_V07,20140606_072335
KJGX20140606_112903_V07,20140606_072903
KJGX20140606_113431_V07,20140606_073431
KJGX20140606_113959_V07,20140606_073959
KJGX20140606_114527_V07,20140606_074527
KJGX20140606_115055_V07,20140606_075055
KJGX20140607_092909_V07,20140607_052909
KJGX20140607_093438_V07,20140607_053438
KJGX20140607_094008_V07,20140607_054008
KJGX20140607_094537_V07,20140607_054537
KJGX20140607_095104_V07,20140607_055104
KJGX20140607_095634_V07,20140607_055634
KJGX20140607_100203_V07,20140607_060203
KJGX20140607_100731_V07,20140607_060731
KJGX20140607_101301_V07,20140607_061301
KJGX20140607_101830_V07,20140607_061830
KJGX20140607_102400_V07,20140607_062400
KJGX20140607_102928_V07,20140607_062928
KJGX20140607_103457_V07,20140607_063457
KJGX20140607_104027_V07,20140607_064027
KJGX20140607_104556_V07,20140607_064556
KJGX20140607_105125_V07,20140607_065125
KJGX20140607_105654_V07,20140607_065654
KJGX20140607_110222_V07,20140607_070222
KJGX20140607_110751_V07,20140607_070751
KJGX20140607_111319_V07,20140607_071319
KJGX20140607_111848_V07,20140607_071848
KJGX20140607_112418_V07,20140607_072418
KJGX20140607_112947_V07,20140607_072947
KJGX20140607_113545_V07,20140607_073545
KJGX20140607_114145_V07,20140607_074145
KJGX20140607_114744_V07,20140607_074744
KJGX20140607_115343_V07,20140607_075343
KJGX20140608_092706_V07,20140608_052706
KJGX20140608_093217_V07,20140608_053217
KJGX20140608_093728_V07,20140608_053728
KJGX20140608_094239_V07,20140608_054239
KJGX20140608_094749_V07,20140608_054749
KJGX20140608_095259_V07,20140608_055259
KJGX20140608_095810_V07,20140608_055810
KJGX20140608_100324_V07,20140608_060324
KJGX20140608_100836_V07,20140608_060836
KJGX20140608_101347_V07,20140608_061347
KJGX20140608_101857_V07,20140608_061857
KJGX20140608_102408_V07,20140608_062408
KJGX20140608_102919_V07,20140608_062919
KJGX20140608_103414_V07,20140608_063414
KJGX20140608_103908_V07,20140608_063908
KJGX20140608_104333_V07,20140608_064333
KJGX20140608_104743_V07,20140608_064743
KJGX20140608_105139_V07,20140608_065139
KJGX20140608_105549_V07,20140608_065549
KJGX20140608_105944_V07,20140608_065944
KJGX20140608_110408_V07,20140608_070408
KJGX20140608_110817_V07,20140608_070817
KJGX20140608_111210_V07,20140608_071210
KJGX20140608_111606_V07,20140608_071606
KJGX20140608_111959_V07,20140608_071959
KJGX20140608_112355_V07,20140608_072355
KJGX20140608_112750_V07,20140608_072750
KJGX20140608_113317_V07,20140608_073317
KJGX20140608_113845_V07,20140608_073845
KJGX20140608_114412_V07,20140608_074412
KJGX20140608_114940_V07,20140608_074940
KJGX20140608_115507_V07,20140608_075507
KJGX20140609_093359_V07,20140609_053359
KJGX20140609_094447_V07,20140609_054447
KJGX20140609_095536_V07,20140609_055536
KJGX20140609_100626_V07,20140609_060626
KJGX20140609_101716_V07,20140609_061716
KJGX20140609_102807_V07,20140609_062807
KJGX20140609_103857_V07,20140609_063857
KJGX20140609_104946_V07,20140609_064946
KJGX20140609_110034_V07,20140609_070034
KJGX20140609_111125_V07,20140609_071125
KJGX20140609_112215_V07,20140609_072215
KJGX20140609_113304_V07,20140609_073304
KJGX20140609_114353_V07,20140609_074353
KJGX20140609_115444_V07,20140609_075444
KJGX20140610_092719_V07,20140610_052719
KJGX20140610_093808_V07,20140610_053808
KJGX20140610_094853_V07,20140610_054853
KJGX20140610_095944_V07,20140610_055944
KJGX20140610_101032_V07,20140610_061032
KJGX20140610_102121_V07,20140610_062121
KJGX20140610_103209_V07,20140610_063209
KJGX20140610_104300_V07,20140610_064300
KJGX20140610_105350_V07,20140610_065350
KJGX20140610_110438_V07,20140610_070438
KJGX20140610_111525_V07,20140610_071525
KJGX20140610_112614_V07,20140610_072614
KJGX20140610_113705_V07,20140610_073705
KJGX20140610_114754_V07,20140610_074754
KJGX20140611_092516_V07,20140611_052516
KJGX20140611_092911_V07,20140611_052911
KJGX20140611_093306_V07,20140611_053306
KJGX20140611_093701_V07,20140611_053701
KJGX20140611_094055_V07,20140611_054055
KJGX20140611_094449_V07,20140611_054449
KJGX20140611_094844_V07,20140611_054844
KJGX20140611_095239_V07,20140611_055239
KJGX20140611_095650_V07,20140611_055650
KJGX20140611_100043_V07,20140611_060043
KJGX20140611_100437_V07,20140611_060437
KJGX20140611_100831_V07,20140611_060831
KJGX20140611_101228_V07,20140611_061228
KJGX20140611_101623_V07,20140611_061623
KJGX20140611_102018_V07,20140611_062018
KJGX20140611_102414_V07,20140611_062414
KJGX20140611_102808_V07,20140611_062808
KJGX20140611_103202_V07,20140611_063202
KJGX20140611_103559_V07,20140611_063559
KJGX20140611_103954_V07,20140611_063954
KJGX20140611_104348_V07,20140611_064348
KJGX20140611_104743_V07,20140611_064743
KJGX20140611_105139_V07,20140611_065139
KJGX20140611_105548_V07,20140611_065548
KJGX20140611_105943_V07,20140611_065943
KJGX20140611_110339_V07,20140611_070339
KJGX20140611_110733_V07,20140611_070733
KJGX20140611_111128_V07,20140611_071128
KJGX20140611_111522_V07,20140611_071522
KJGX20140611_111917_V07,20140611_071917
KJGX20140611_112311_V07,20140611_072311
KJGX20140611_112705_V07,20140611_072705
KJGX20140611_113101_V07,20140611_073101
KJGX20140611_113457_V07,20140611_073457
KJGX20140611_113851_V07,20140611_073851
KJGX20140611_114249_V07,20140611_074249
KJGX20140611_114644_V07,20140611_074644
KJGX20140611_115038_V07,20140611_075038
KJGX20140611_115432_V07,20140611_075432
KJGX20140612_092607_V07,20140612_052607
KJGX20140612_093134_V07,20140612_053134
KJGX20140612_093702_V07,20140612_053702
KJGX20140612_094231_V07,20140612_054231
KJGX20140612_094759_V07,20140612_054759
KJGX20140612_095327_V07,20140612_055327
KJGX20140612_095856_V07,20140612_055856
KJGX20140612_100424_V07,20140612_060424
KJGX20140612_100952_V07,20140612_060952
KJGX20140612_101520_V07,20140612_061520
KJGX20140612_102048_V07,20140612_062048
KJGX20140612_102616_V07,20140612_062616
KJGX20140612_103145_V07,20140612_063145
KJGX20140612_103713_V07,20140612_063713
KJGX20140612_104241_V07,20140612_064241
KJGX20140612_104809_V07,20140612_064809
KJGX20140612_105337_V07,20140612_065337
KJGX20140612_105937_V07,20140612_065937
KJGX20140612_110505_V07,20140612_070505
KJGX20140612_111034_V07,20140612_071034
KJGX20140612_111603_V07,20140612_071603
KJGX20140612_112133_V07,20140612_072133
KJGX20140612_112701_V07,20140612_072701
KJGX20140612_113230_V07,20140612_073230
KJGX20140612_113758_V07,20140612_073758
KJGX20140612_114326_V07,20140612_074326
KJGX20140612_114855_V07,20140612_074855
KJGX20140612_115454_V07,20140612_075454
KJGX20140613_093217_V07,20140613_053217
KJGX20140613_094306_V07,20140613_054306
KJGX20140613_095357_V07,20140613_055357
KJGX20140613_100446_V07,20140613_060446
KJGX20140613_101537_V07,20140613_061537
KJGX20140613_102626_V07,20140613_062626
KJGX20140613_103717_V07,20140613_063717
KJGX20140613_104809_V07,20140613_064809
KJGX20140613_105859_V07,20140613_065859
KJGX20140613_110949_V07,20140613_070949
KJGX20140613_112040_V07,20140613_072040
KJGX20140613_113132_V07,20140613_073132
KJGX20140613_114223_V07,20140613_074223
KJGX20140613_115313_V07,20140613_075313
KJGX20140614_093439_V07,20140614_053439
KJGX20140614_094532_V07,20140614_054532
KJGX20140614_095624_V07,20140614_055624
KJGX20140614_100717_V07,20140614_060717
KJGX20140614_101809_V07,20140614_061809
KJGX20140614_102902_V07,20140614_062902
KJGX20140614_103955_V07,20140614_063955
KJGX20140614_105046_V07,20140614_065046
KJGX20140614_110138_V07,20140614_070138
KJGX20140614_111231_V07,20140614_071231
KJGX20140614_112322_V07,20140614_072322
KJGX20140614_113414_V07,20140614_073414
KJGX20140614_114506_V07,20140614_074506
KJGX20140615_092950_V07,20140615_052950
KJGX20140615_094040_V07,20140615_054040
KJGX20140615_095130_V07,20140615_055130
KJGX20140615_100220_V07,20140615_060220
KJGX20140615_101310_V07,20140615_061310
KJGX20140615_102401_V07,20140615_062401
KJGX20140615_103451_V07,20140615_063451
KJGX20140615_104539_V07,20140615_064539
KJGX20140615_105627_V07,20140615_065627
KJGX20140615_110717_V07,20140615_070717
KJGX20140615_111806_V07,20140615_071806
KJGX20140615_112856_V07,20140615_072856
KJGX20140615_113943_V07,20140615_073943
KJGX20140615_115035_V07,20140615_075035
KJGX20140616_093124_V07,20140616_053124
KJGX20140616_094214_V07,20140616_054214
KJGX20140616_095303_V07,20140616_055303
KJGX20140616_100352_V07,20140616_060352
KJGX20140616_101440_V07,20140616_061440
KJGX20140616_102529_V07,20140616_062529
KJGX20140616_103620_V07,20140616_063620
KJGX20140616_104711_V07,20140616_064711
KJGX20140616_105801_V07,20140616_065801
KJGX20140616_110850_V07,20140616_070850
KJGX20140616_111939_V07,20140616_071939
KJGX20140616_113030_V07,20140616_073030
KJGX20140616_114120_V07,20140616_074120
KJGX20140616_115209_V07,20140616_075209
KJGX20140617_092808_V07,20140617_052808
KJGX20140617_094059_V07,20140617_054059
KJGX20140617_095148_V07,20140617_055148
KJGX20140617_100238_V07,20140617_060238
KJGX20140617_101327_V07,20140617_061327
KJGX20140617_102419_V07,20140617_062419
KJGX20140617_103510_V07,20140617_063510
KJGX20140617_104603_V07,20140617_064603
KJGX20140617_105651_V07,20140617_065651
KJGX20140617_110743_V07,20140617_070743
KJGX20140617_111835_V07,20140617_071835
KJGX20140617_112926_V07,20140617_072926
KJGX20140617_114015_V07,20140617_074015
KJGX20140617_115105_V07,20140617_075105
KJGX20140619_092654_V07,20140619_052654
KJGX20140619_093325_V07,20140619_053325
KJGX20140619_093953_V07,20140619_053953
KJGX20140619_094659_V07,20140619_054659
KJGX20140619_095747_V07,20140619_055747
KJGX20140619_100837_V07,20140619_060837
KJGX20140619_101925_V07,20140619_061925
KJGX20140619_103014_V07,20140619_063014
KJGX20140619_104105_V07,20140619_064105
KJGX20140619_105156_V07,20140619_065156
KJGX20140619_110245_V07,20140619_070245
KJGX20140619_111335_V07,20140619_071335
KJGX20140619_112423_V07,20140619_072423
KJGX20140619_113514_V07,20140619_073514
KJGX20140619_114604_V07,20140619_074604
KJGX20140620_093417_V07,20140620_053417
KJGX20140620_094508_V07,20140620_054508
KJGX20140620_095559_V07,20140620_055559
KJGX20140620_100649_V07,20140620_060649
KJGX20140620_101737_V07,20140620_061737
KJGX20140620_102828_V07,20140620_062828
KJGX20140620_103918_V07,20140620_063918
KJGX20140620_105007_V07,20140620_065007
