filename,local_time
KBGM20150601_083036_V06,20150601_043036
KBGM20150601_083433_V06,20150601_043433
KBGM20150601_083842_V06,20150601_043842
KBGM20150601_084238_V06,20150601_044238
KBGM20150601_084701_V06,20150601_044701
KBGM20150601_085111_V06,20150601_045111
KBGM20150601_085520_V06,20150601_045520
KBGM20150601_085943_V06,20150601_045943
KBGM20150601_090419_V06,20150601_050419
KBGM20150601_090849_V06,20150601_050849
KBGM20150601_091344_V06,20150601_051344
KBGM20150601_091828_V06,20150601_051828
KBGM20150601_092304_V06,20150601_052304
KBGM20150601_092742_V06,20150601_052742
KBGM20150601_093218_V06,20150601_053218
KBGM20150601_093701_V06,20150601_053701
KBGM20150601_094139_V06,20150601_054139
KBGM20150601_094615_V06,20150601_054615
KBGM20150601_095051_V06,20150601_055051
KBGM20150601_095528_V06,20150601_055528
KBGM20150601_095952_V06,20150601_055952
KBGM20150601_100402_V06,20150601_060402
KBGM20150601_100811_V06,20150601_060811
KBGM20150601_101220_V06,20150601_061220
KBGM20150601_101655_V06,20150601_061655
KBGM20150601_102132_V06,20150601_062132
KBGM20150601_102615_V06,20150601_062615
KBGM20150601_103045_V06,20150601_063045
KBGM20150601_103513_V06,20150601_063513
KBGM20150601_103929_V06,20150601_063929
KBGM20150601_104345_V06,20150601_064345
KBGM20150601_104755_V06,20150601_064755
KBGM20150601_105151_V06,20150601_065151
KBGM20150601_105548_V06,20150601_065548
KBGM20150601_105944_V06,20150601_065944
KBGM20150602_083237_V06,20150602_043237
KBGM20150602_083647_V06,20150602_043647
KBGM20150602_084056_V06,20150602_044056
KBGM20150602_084519_V06,20150602_044519
KBGM20150602_084929_V06,20150602_044929
KBGM20150602_085404_V06,20150602_045404
KBGM20150602_085828_V06,20150602_045828
KBGM20150602_090251_V06,20150602_050251
KBGM20150602_090714_V06,20150602_050714
KBGM20150602_091124_V06,20150602_051124
KBGM20150602_091533_V06,20150602_051533
KBGM20150602_091944_V06,20150602_051944
KBGM20150602_092353_V06,20150602_052353
KBGM20150602_092803_V06,20150602_052803
KBGM20150602_093220_V06,20150602_053220
KBGM20150602_093630_V06,20150602_053630
KBGM20150602_094027_V06,20150602_054027
KBGM20150602_094436_V06,20150602_054436
KBGM20150602_094845_V06,20150602_054845
KBGM20150602_095255_V06,20150602_055255
KBGM20150602_095652_V06,20150602_055652
KBGM20150602_100048_V06,20150602_060048
KBGM20150602_100444_V06,20150602_060444
KBGM20150602_100840_V06,20150602_060840
KBGM20150602_101236_V06,20150602_061236
KBGM20150602_101633_V06,20150602_061633
KBGM20150602_102029_V06,20150602_062029
KBGM20150602_102426_V06,20150602_062426
KBGM20150602_102823_V06,20150602_062823
KBGM20150602_103219_V06,20150602_063219
KBGM20150602_103629_V06,20150602_063629
KBGM20150602_104025_V06,20150602_064025
KBGM20150602_104435_V06,20150602_064435
KBGM20150602_104844_V06,20150602_064844
KBGM20150602_105254_V06,20150602_065254
KBGM20150602_105718_V06,20150602_065718
KBGM20150603_083550_V06,20150603_043550
KBGM20150603_084530_V06,20150603_044530
KBGM20150603_085512_V06,20150603_045512
KBGM20150603_090450_V06,20150603_050450
KBGM20150603_091430_V06,20150603_051430
KBGM20150603_092410_V06,20150603_052410
KBGM20150603_093350_V06,20150603_053350
KBGM20150603_094330_V06,20150603_054330
KBGM20150603_095309_V06,20150603_055309
KBGM20150603_100250_V06,20150603_060250
KBGM20150603_101230_V06,20150603_061230
KBGM20150603_102210_V06,20150603_062210
KBGM20150603_103150_V06,20150603_063150
KBGM20150603_104130_V06,20150603_064130
KBGM20150603_105109_V06,20150603_065109
KBGM20150604_083247_V06,20150604_043247
KBGM20150604_084226_V06,20150604_044226
KBGM20150604_085205_V06,20150604_045205
KBGM20150604_090145_V06,20150604_050145
KBGM20150604_091124_V06,20150604_051124
KBGM20150604_092104_V06,20150604_052104
KBGM20150604_093043_V06,20150604_053043
KBGM20150604_094022_V06,20150604_054022
KBGM20150604_095002_V06,20150604_055002
KBGM20150604_095942_V06,20150604_055942
KBGM20150604_100920_V06,20150604_060920
KBGM20150604_101859_V06,20150604_061859
KBGM20150604_102838_V06,20150604_062838
KBGM20150604_103817_V06,20150604_063817
KBGM20150604_104757_V06,20150604_064757
KBGM20150604_105736_V06,20150604_065736
KBGM20150605_083724_V06,20150605_043724
KBGM20150605_084703_V06,20150605_044703
KBGM20150605_085642_V06,20150605_045642
KBGM20150605_090621_V06,20150605_050621
KBGM20150605_091559_V06,20150605_051559
KBGM20150605_092600_V06,20150605_052600
KBGM20150605_092931_V06,20150605_052931
KBGM20150605_093350_V06,20150605_053350
KBGM20150605_093809_V06,20150605_053809
KBGM20150605_094227_V06,20150605_054227
KBGM20150605_094644_V06,20150605_054644
KBGM20150605_095101_V06,20150605_055101
KBGM20150605_095519_V06,20150605_055519
KBGM20150605_095922_V06,20150605_055922
KBGM20150605_100325_V06,20150605_060325
KBGM20150605_100729_V06,20150605_060729
KBGM20150605_101133_V06,20150605_061133
KBGM20150605_101536_V06,20150605_061536
KBGM20150605_101940_V06,20150605_061940
KBGM20150605_102351_V06,20150605_062351
KBGM20150605_102800_V06,20150605_062800
KBGM20150605_103210_V06,20150605_063210
KBGM20150605_103619_V06,20150605_063619
KBGM20150605_104017_V06,20150605_064017
KBGM20150605_104414_V06,20150605_064414
KBGM20150605_104810_V06,20150605_064810
KBGM20150605_105207_V06,20150605_065207
KBGM20150605_105612_V06,20150605_065612
KBGM20150606_083025_V06,20150606_043025
KBGM20150606_083441_V06,20150606_043441
KBGM20150606_083857_V06,20150606_043857
KBGM20150606_084312_V06,20150606_044312
KBGM20150606_084727_V06,20150606_044727
KBGM20150606_085143_V06,20150606_045143
KBGM20150606_085559_V06,20150606_045559
KBGM20150606_090015_V06,20150606_050015
KBGM20150606_090432_V06,20150606_050432
KBGM20150606_090849_V06,20150606_050849
KBGM20150606_091304_V06,20150606_051304
KBGM20150606_091719_V06,20150606_051719
KBGM20150606_092135_V06,20150606_052135
KBGM20150606_092550_V06,20150606_052550
KBGM20150606_093007_V06,20150606_053007
KBGM20150606_093423_V06,20150606_053423
KBGM20150606_093819_V06,20150606_053819
KBGM20150606_094214_V06,20150606_054214
KBGM20150606_094609_V06,20150606_054609
KBGM20150606_095006_V06,20150606_055006
KBGM20150606_095403_V06,20150606_055403
KBGM20150606_095758_V06,20150606_055758
KBGM20150606_100153_V06,20150606_060153
KBGM20150606_100548_V06,20150606_060548
KBGM20150606_100944_V06,20150606_060944
KBGM20150606_101341_V06,20150606_061341
KBGM20150606_101756_V06,20150606_061756
KBGM20150606_102152_V06,20150606_062152
KBGM20150606_102610_V06,20150606_062610
KBGM20150606_103005_V06,20150606_063005
KBGM20150606_103420_V06,20150606_063420
KBGM20150606_103816_V06,20150606_063816
KBGM20150606_104212_V06,20150606_064212
KBGM20150606_104628_V06,20150606_064628
KBGM20150606_105103_V06,20150606_065103
KBGM20150607_082958_V06,20150607_042958
KBGM20150607_083937_V06,20150607_043937
KBGM20150607_084916_V06,20150607_044916
KBGM20150607_085857_V06,20150607_045857
KBGM20150607_090835_V06,20150607_050835
KBGM20150607_091815_V06,20150607_051815
KBGM20150607_092755_V06,20150607_052755
KBGM20150607_093735_V06,20150607_053735
KBGM20150607_094715_V06,20150607_054715
KBGM20150607_095654_V06,20150607_055654
KBGM20150607_100634_V06,20150607_060634
KBGM20150607_101613_V06,20150607_061613
KBGM20150607_102553_V06,20150607_062553
KBGM20150607_103531_V06,20150607_063531
KBGM20150607_104511_V06,20150607_064511
KBGM20150607_105450_V06,20150607_065450
KBGM20150608_083027_V06,20150608_043027
KBGM20150608_083539_V06,20150608_043539
KBGM20150608_084050_V06,20150608_044050
KBGM20150608_084555_V06,20150608_044555
KBGM20150608_085101_V06,20150608_045101
KBGM20150608_085605_V06,20150608_045605
KBGM20150608_090130_V06,20150608_050130
KBGM20150608_090642_V06,20150608_050642
KBGM20150608_091153_V06,20150608_051153
KBGM20150608_091718_V06,20150608_051718
KBGM20150608_092244_V06,20150608_052244
KBGM20150608_092809_V06,20150608_052809
KBGM20150608_093334_V06,20150608_053334
KBGM20150608_093852_V06,20150608_053852
KBGM20150608_094409_V06,20150608_054409
KBGM20150608_094927_V06,20150608_054927
KBGM20150608_095432_V06,20150608_055432
KBGM20150608_095937_V06,20150608_055937
KBGM20150608_100443_V06,20150608_060443
KBGM20150608_100949_V06,20150608_060949
KBGM20150608_101454_V06,20150608_061454
KBGM20150608_102000_V06,20150608_062000
KBGM20150608_102505_V06,20150608_062505
KBGM20150608_103002_V06,20150608_063002
KBGM20150608_103459_V06,20150608_063459
KBGM20150608_103956_V06,20150608_063956
KBGM20150608_104438_V06,20150608_064438
KBGM20150608_104923_V06,20150608_064923
KBGM20150608_105406_V06,20150608_065406
KBGM20150609_083034_V06,20150609_043034
KBGM20150609_083538_V06,20150609_043538
KBGM20150609_084043_V06,20150609_044043
KBGM20150609_084547_V06,20150609_044547
KBGM20150609_085052_V06,20150609_045052
KBGM20150609_085557_V06,20150609_045557
