track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KCCX20220602_100250_V06,20.799,0.064,38.568,127.995,29.336,-79.574,41.687,14668.097,156470.694,20220602_060250,479201,111112,161212,9871
8,KCCX20220602_100801_V06,25.982,-1.000,38.568,127.995,37.578,-79.574,41.687,18788.847,156470.694,20220602_060801,479192,107783,160015,9757
8,KCCX20220602_101259_V06,30.949,0.130,43.668,120.461,44.087,-79.544,41.721,22043.395,156477.212,20220602_061259,479191,103329,154856,9478
8,KCCX20220602_101745_V06,35.715,-1.000,47.250,115.168,50.691,-79.523,41.745,25345.371,156560.856,20220602_061745,479185,98339,152356,9101
8,KCCX20220602_102230_V06,40.465,-1.000,50.821,109.893,57.272,-79.502,41.769,28635.803,156709.008,20220602_062230,479192,91706,147013,8335
8,KCCX20220602_102732_V06,45.499,0.082,71.192,104.930,54.789,-79.380,41.793,27394.575,150337.216,20220602_062732,479186,89002,142353,8439
13,KCCX20220602_103703_V06,55.015,0.129,36.322,167.651,58.045,-79.583,41.508,29022.509,147514.532,20220602_063703,479197,86573,135446,7655
13,KCCX20220602_104156_V06,59.899,0.078,37.112,166.653,64.390,-79.579,41.513,32194.752,147386.798,20220602_064156,479181,85757,134872,7308
13,KCCX20220602_104710_V06,65.132,0.052,40.430,160.427,64.053,-79.559,41.541,32026.272,147357.791,20220602_064710,479181,83937,132977,7574
2,KCCX20220602_092133_V06,-20.485,0.061,26.204,179.401,44.219,-79.642,41.454,22109.341,149589.764,20220602_052133,479194,132048,172209,8009
2,KCCX20220602_092847_V06,-13.251,0.068,26.323,173.331,55.046,-79.642,41.482,27522.961,150784.704,20220602_052847,479189,126708,167886,8420
1,KCCX20220602_090313_V06,-38.818,0.092,23.799,210.263,26.380,-79.653,41.315,13190.006,145206.747,20220602_050313,479187,139625,172030,7931
5,KCCX20220602_094623_V06,4.349,0.068,463.852,303.191,17.975,-77.032,40.905,8987.392,81941.531,20220602_054623,479195,112605,160201,8928
1,KCCX20220603_084711_V06,-54.465,0.165,350.287,87.681,6.277,-77.701,41.879,3138.676,109096.486,20220603_044711,479173,7528,57803,4479
1,KCCX20220603_090105_V06,-40.565,0.058,348.060,88.851,13.859,-77.714,41.873,6929.746,108274.796,20220603_050105,479172,5859,55518,3167
3,KCCX20220603_084711_V06,-54.465,0.068,213.582,388.455,7.274,-78.514,40.524,3637.003,61831.107,20220603_044711,479173,7528,57803,4479
1,KCCX20220604_084213_V06,-59.079,0.053,217.718,390.256,2.395,-78.489,40.516,1197.681,61066.351,20220604_044213,479172,7071,30379,4421
2,KCCX20220604_084213_V06,-59.079,0.052,458.387,166.129,4.865,-77.055,41.522,2432.407,103691.716,20220604_044213,479172,7071,30379,4421
3,KCCX20220604_084914_V06,-52.062,0.116,351.786,87.139,5.161,-77.692,41.881,2580.624,109535.039,20220604_044914,479173,7399,31566,4775
4,KCCX20220604_093807_V06,-3.179,0.427,288.037,374.503,8.435,-78.075,40.588,4217.556,37728.808,20220604_053807,479172,2292,32706,1454
6,KCCX20220604_100714_V06,25.938,0.377,353.596,85.235,4.639,-77.681,41.889,2319.389,110675.837,20220604_060714,479172,2528,37669,1669
6,KCCX20220604_101415_V06,32.954,-1.000,353.596,85.235,15.795,-77.681,41.889,7897.639,110675.837,20220604_061415,479172,2507,37693,1624
6,KCCX20220604_102116_V06,39.971,0.101,354.079,85.392,4.790,-77.678,41.889,2394.989,110658.482,20220604_062116,479174,2161,36996,1424
9,KCCX20220604_104212_V06,60.904,0.117,350.608,86.715,7.001,-77.699,41.883,3500.317,109603.455,20220604_064212,479171,1958,34571,1309
2,KCCX20220605_094246_V06,1.791,0.239,36.724,134.960,48.705,-79.584,41.655,24352.299,155364.421,20220605_054246,479172,4508,39983,2517
2,KCCX20220605_094941_V06,8.708,0.740,40.227,138.322,54.076,-79.563,41.640,27037.951,152988.394,20220605_054941,479172,5142,40587,3271
2,KCCX20220605_100447_V06,23.808,0.102,47.987,153.508,56.669,-79.515,41.573,28334.717,145748.315,20220605_060447,479171,7135,41691,4569
5,KCCX20220605_104621_V06,65.374,0.150,24.932,157.458,40.684,-79.652,41.553,20342.159,154903.659,20220605_064621,479172,6632,39678,3607
5,KCCX20220605_110024_V06,79.424,0.078,30.985,161.031,51.004,-79.616,41.538,25501.870,151394.868,20220605_070024,479173,6149,38144,3558
3,KCCX20220605_101141_V06,30.708,0.426,353.581,83.450,3.530,-77.681,41.898,1765.175,111540.246,20220605_061141,479174,7492,41960,4605
1,KCCX20220606_084654_V06,-53.789,0.065,197.325,417.006,7.995,-78.609,40.395,3997.471,77834.346,20220606_044654,479167,3969,24063,2834
3,KCCX20220606_100118_V06,20.611,0.092,118.179,440.881,30.284,-79.073,40.284,15142.131,115007.156,20220606_060118,479172,23327,27423,21104
1,KCCX20220607_084433_V06,-55.886,0.125,197.911,419.548,7.744,-78.605,40.383,3872.025,78603.393,20220607_044433,479176,19731,52159,6025
1,KCCX20220607_084902_V06,-51.402,0.153,198.676,418.719,6.434,-78.601,40.387,3217.022,78039.732,20220607_044902,479173,20994,53540,6640
1,KCCX20220608_091114_V06,-28.982,0.132,22.789,428.708,32.957,-79.635,40.332,16478.352,152816.467,20220608_051114,479170,5051,53671,2513
8,KCCX20220609_084401_V06,-56.011,0.051,405.954,149.284,17.074,-77.368,41.600,8536.762,92116.094,20220609_044401,479188,28261,76201,6832
14,KCCX20220609_100351_V06,23.822,0.105,119.147,59.209,19.005,-79.095,42.002,9502.409,150572.308,20220609_060351,479186,15087,70300,2302
15,KCCX20220609_100351_V06,23.822,0.061,171.501,362.976,26.078,-78.763,40.637,13039.244,71550.677,20220609_060351,479186,15087,70300,2302
1,KCCX20220610_084051_V06,-59.024,0.079,195.802,418.137,10.531,-78.617,40.389,5265.490,78761.724,20220610_044051,479172,1767,32730,1133
1,KCCX20220610_084746_V06,-52.107,0.056,198.361,419.408,8.139,-78.602,40.384,4069.448,78403.941,20220610_044746,479172,1873,33245,1170
1,KCCX20220611_084551_V06,-53.903,0.068,199.062,417.878,6.534,-78.598,40.391,3266.798,77594.726,20220611_044551,479172,40293,76555,4534
2,KCCX20220612_084109_V06,-58.515,0.075,198.537,419.193,6.683,-78.601,40.385,3341.284,78265.140,20220612_044109,479173,35267,76737,6637
9,KCCX20220614_095309_V06,13.562,0.088,329.850,87.644,24.173,-77.824,41.879,12086.391,107221.824,20220614_055309,479175,199999,193832,43896
9,KCCX20220614_100616_V06,26.678,0.255,338.314,90.745,29.796,-77.773,41.865,14898.050,106366.688,20220614_060616,479169,213042,217028,32114
8,KCCX20220614_094609_V06,6.562,0.058,310.675,84.419,28.603,-77.940,41.894,14301.365,107922.324,20220614_054609,479173,196257,187250,46977
20,KCCX20220614_103256_V06,53.345,0.056,367.999,70.849,26.311,-77.594,41.954,13155.636,119513.689,20220614_063256,479175,239994,253975,20805
24,KCCX20220614_104656_V06,67.345,0.099,389.250,90.429,20.613,-77.466,41.865,10306.396,113892.006,20220614_064656,479173,258253,268660,21028
25,KCCX20220614_110030_V06,80.912,0.440,441.745,140.093,19.272,-77.153,41.640,9635.971,106843.052,20220614_070030,479171,278192,285569,20162
1,KCCX20220615_103217_V06,52.684,0.166,353.322,85.697,5.635,-77.683,41.887,2817.539,110418.483,20220615_063217,479170,18703,37490,16035
10,KCCX20220616_091304_V06,-26.575,0.385,265.848,339.591,16.772,-78.206,40.745,8386.015,26143.156,20220616_051304,479175,31098,78243,4046
10,KCCX20220616_091944_V06,-19.909,0.240,266.931,339.714,23.972,-78.200,40.744,11985.961,25839.803,20220616_051944,479175,33960,77751,5586
9,KCCX20220616_085241_V06,-46.959,0.083,464.757,322.151,17.571,-77.027,40.819,8785.694,83119.587,20220616_045241,479176,33362,76243,6829
39,KCCX20220616_100656_V06,27.291,0.061,265.941,463.069,16.734,-78.204,40.189,8367.231,83293.978,20220616_060656,479170,50010,74259,22220
1,KCCX20220620_084208_V06,-58.003,0.104,352.165,86.650,5.757,-77.690,41.883,2878.517,109817.457,20220620_044208,479171,46804,83873,18419
1,KCCX20220620_084910_V06,-50.970,0.179,352.690,86.076,12.548,-77.686,41.886,6273.870,110158.620,20220620_044910,479171,48410,83579,16710
4,KCCX20220620_091021_V06,-29.786,0.075,353.092,85.317,5.872,-77.684,41.889,2935.822,110575.311,20220620_051021,479183,52849,85656,16385
9,KCCX20220620_103140_V06,51.530,0.207,195.505,157.350,61.498,-78.630,41.564,30748.905,88414.014,20220620_063140,479180,59425,105889,11180
10,KCCX20220620_103140_V06,51.530,0.139,233.195,108.581,18.219,-78.406,41.784,9109.539,101370.591,20220620_063140,479180,59425,105889,11180
12,KCCX20220620_103620_V06,56.197,0.134,330.412,526.443,28.923,-77.826,39.903,14461.366,114237.886,20220620_063620,479167,58114,104946,11391
6,KCCX20220621_110123_V06,81.044,0.116,521.987,76.647,70.545,-76.666,41.921,35272.259,157452.173,20220621_070123,479170,20050,48223,1871
6,KCCX20220621_110608_V06,85.794,0.091,522.513,76.906,76.309,-76.663,41.920,38154.288,157546.014,20220621_070608,479180,22845,51471,1981
1,KCCX20220622_084835_V06,-51.990,0.432,199.551,418.822,5.865,-78.595,40.387,2932.320,77795.791,20220622_044835,479176,2595,37665,1774
8,KCCX20220622_100235_V06,22.010,0.061,209.296,419.002,11.741,-78.538,40.386,5870.312,74814.231,20220622_060235,479173,4918,55829,3242
6,KCCX20220623_093934_V06,-1.271,0.053,322.535,120.929,8.678,-77.868,41.729,4338.959,90241.692,20220623_053934,479190,18118,68091,3012
1,KCCX20220624_094223_V06,1.252,0.071,275.875,226.852,15.364,-78.148,41.252,7682.034,38511.893,20220624_054223,479176,8933,36663,7094
1,KCCX20220625_101410_V06,32.711,0.211,351.584,87.263,4.730,-77.693,41.880,2364.773,109450.616,20220625_061410,479173,36962,53962,29489
1,KCCX20220625_102112_V06,39.744,0.206,352.330,86.640,11.318,-77.689,41.883,5659.028,109841.792,20220625_062112,479173,31859,54635,25094
1,KCCX20220625_102813_V06,46.761,0.062,353.166,86.134,13.347,-77.684,41.885,6673.273,110187.483,20220625_062813,479168,27131,55195,20964
1,KCCX20220625_103516_V06,53.811,-1.000,353.975,85.617,16.293,-77.679,41.888,8146.471,110536.383,20220625_063516,479172,24151,56333,18264
1,KCCX20220625_104218_V06,60.844,0.363,352.395,86.971,6.067,-77.688,41.882,3033.672,109688.897,20220625_064218,479171,19930,57185,14978
1,KCCX20220625_104921_V06,67.894,0.085,351.762,87.200,13.517,-77.692,41.881,6758.282,109502.312,20220625_064921,479171,17731,57486,13178
4,KCCX20220626_084938_V06,-52.175,0.091,201.445,421.248,5.870,-78.584,40.376,2935.089,78125.296,20220626_044938,479169,4437,39581,3092
4,KCCX20220626_090059_V06,-40.825,-1.000,201.445,421.248,23.917,-78.584,40.376,11958.339,78125.296,20220626_050059,479177,2714,43457,1311
4,KCCX20220626_090525_V06,-36.392,0.078,202.986,421.125,5.050,-78.575,40.376,2524.937,77593.463,20220626_050525,479180,2580,42721,1245
5,KCCX20220626_084938_V06,-52.175,0.068,274.461,427.930,4.110,-78.154,40.347,2055.065,65226.969,20220626_044938,479169,4437,39581,3092
11,KCCX20220626_103143_V06,49.908,0.063,26.540,290.086,36.448,-79.628,40.956,18224.237,136819.836,20220626_063143,479174,6081,55448,3112
