filename,local_time
KIND20150601_092247_V06,20150601_052247
KIND20150601_092747_V06,20150601_052747
KIND20150601_093234_V06,20150601_053234
KIND20150601_093719_V06,20150601_053719
KIND20150601_094207_V06,20150601_054207
KIND20150601_094652_V06,20150601_054652
KIND20150601_095123_V06,20150601_055123
KIND20150601_095553_V06,20150601_055553
KIND20150601_100032_V06,20150601_060032
KIND20150601_100514_V06,20150601_060514
KIND20150601_100953_V06,20150601_060953
KIND20150601_101429_V06,20150601_061429
KIND20150601_101933_V06,20150601_061933
KIND20150601_102424_V06,20150601_062424
KIND20150601_102930_V06,20150601_062930
KIND20150601_103434_V06,20150601_063434
KIND20150601_103931_V06,20150601_063931
KIND20150601_104421_V06,20150601_064421
KIND20150601_104913_V06,20150601_064913
KIND20150601_105856_V06,20150601_065856
KIND20150601_110314_V06,20150601_070314
KIND20150601_110802_V06,20150601_070802
KIND20150601_111301_V06,20150601_071301
KIND20150601_111747_V06,20150601_071747
KIND20150601_112232_V06,20150601_072232
KIND20150601_112716_V06,20150601_072716
KIND20150601_113204_V06,20150601_073204
KIND20150601_113649_V06,20150601_073649
KIND20150601_114134_V06,20150601_074134
KIND20150601_114618_V06,20150601_074618
KIND20150602_092400_V06,20150602_052400
KIND20150602_093346_V06,20150602_053346
KIND20150602_094332_V06,20150602_054332
KIND20150602_095318_V06,20150602_055318
KIND20150602_100306_V06,20150602_060306
KIND20150602_101252_V06,20150602_061252
KIND20150602_102239_V06,20150602_062239
KIND20150602_103223_V06,20150602_063223
KIND20150602_104209_V06,20150602_064209
KIND20150602_105157_V06,20150602_065157
KIND20150602_110142_V06,20150602_070142
KIND20150602_111128_V06,20150602_071128
KIND20150602_112114_V06,20150602_072114
KIND20150602_113101_V06,20150602_073101
KIND20150602_114047_V06,20150602_074047
KIND20150603_092510_V06,20150603_052510
KIND20150603_093455_V06,20150603_053455
KIND20150603_094440_V06,20150603_054440
KIND20150603_095424_V06,20150603_055424
KIND20150603_100411_V06,20150603_060411
KIND20150603_101357_V06,20150603_061357
KIND20150603_102343_V06,20150603_062343
KIND20150603_103328_V06,20150603_063328
KIND20150603_104314_V06,20150603_064314
KIND20150603_105300_V06,20150603_065300
KIND20150603_110246_V06,20150603_070246
KIND20150603_111231_V06,20150603_071231
KIND20150603_112216_V06,20150603_072216
KIND20150603_113202_V06,20150603_073202
KIND20150603_114148_V06,20150603_074148
KIND20150604_092539_V06,20150604_052539
KIND20150604_093524_V06,20150604_053524
KIND20150604_094508_V06,20150604_054508
KIND20150604_095454_V06,20150604_055454
KIND20150604_100439_V06,20150604_060439
KIND20150604_101423_V06,20150604_061423
KIND20150604_102409_V06,20150604_062409
KIND20150604_103355_V06,20150604_063355
KIND20150604_104341_V06,20150604_064341
KIND20150604_105327_V06,20150604_065327
KIND20150604_110312_V06,20150604_070312
KIND20150604_111258_V06,20150604_071258
KIND20150604_112242_V06,20150604_072242
KIND20150604_113228_V06,20150604_073228
KIND20150604_114213_V06,20150604_074213
KIND20150605_092431_V06,20150605_052431
KIND20150605_093414_V06,20150605_053414
KIND20150605_094359_V06,20150605_054359
KIND20150605_095344_V06,20150605_055344
KIND20150605_100328_V06,20150605_060328
KIND20150605_101312_V06,20150605_061312
KIND20150605_102256_V06,20150605_062256
KIND20150605_103240_V06,20150605_063240
KIND20150605_104224_V06,20150605_064224
KIND20150605_105208_V06,20150605_065208
KIND20150605_110153_V06,20150605_070153
KIND20150605_111137_V06,20150605_071137
KIND20150605_112121_V06,20150605_072121
KIND20150605_113106_V06,20150605_073106
KIND20150605_114051_V06,20150605_074051
KIND20150606_092236_V06,20150606_052236
KIND20150606_093221_V06,20150606_053221
KIND20150606_094206_V06,20150606_054206
KIND20150606_095150_V06,20150606_055150
KIND20150606_100136_V06,20150606_060136
KIND20150606_101121_V06,20150606_061121
KIND20150606_102105_V06,20150606_062105
KIND20150606_103050_V06,20150606_063050
KIND20150606_104033_V06,20150606_064033
KIND20150606_105017_V06,20150606_065017
KIND20150606_110002_V06,20150606_070002
KIND20150606_110947_V06,20150606_070947
KIND20150606_111932_V06,20150606_071932
KIND20150606_112918_V06,20150606_072918
KIND20150606_113903_V06,20150606_073903
KIND20150607_092117_V06,20150607_052117
KIND20150607_093102_V06,20150607_053102
KIND20150607_094047_V06,20150607_054047
KIND20150607_095031_V06,20150607_055031
KIND20150607_100015_V06,20150607_060015
KIND20150607_101000_V06,20150607_061000
KIND20150607_101945_V06,20150607_061945
KIND20150607_102931_V06,20150607_062931
KIND20150607_103916_V06,20150607_063916
KIND20150607_104902_V06,20150607_064902
KIND20150607_105848_V06,20150607_065848
KIND20150607_110832_V06,20150607_070832
KIND20150607_111816_V06,20150607_071816
KIND20150607_112801_V06,20150607_072801
KIND20150607_113746_V06,20150607_073746
KIND20150608_092219_V06,20150608_052219
KIND20150608_092745_V06,20150608_052745
KIND20150608_093300_V06,20150608_053300
KIND20150608_093827_V06,20150608_053827
KIND20150608_094352_V06,20150608_054352
KIND20150608_094907_V06,20150608_054907
KIND20150608_095420_V06,20150608_055420
KIND20150608_095934_V06,20150608_055934
KIND20150608_100452_V06,20150608_060452
KIND20150608_101011_V06,20150608_061011
KIND20150608_101529_V06,20150608_061529
KIND20150608_102047_V06,20150608_062047
KIND20150608_102600_V06,20150608_062600
KIND20150608_103112_V06,20150608_063112
KIND20150608_103626_V06,20150608_063626
KIND20150608_104140_V06,20150608_064140
KIND20150608_104658_V06,20150608_064658
KIND20150608_105213_V06,20150608_065213
KIND20150608_105726_V06,20150608_065726
KIND20150608_110239_V06,20150608_070239
KIND20150608_110755_V06,20150608_070755
KIND20150608_111308_V06,20150608_071308
KIND20150608_111827_V06,20150608_071827
KIND20150608_112355_V06,20150608_072355
KIND20150608_112909_V06,20150608_072909
KIND20150608_113442_V06,20150608_073442
KIND20150608_114005_V06,20150608_074005
KIND20150608_114526_V06,20150608_074526
KIND20150609_092312_V06,20150609_052312
KIND20150609_092734_V06,20150609_052734
KIND20150609_093156_V06,20150609_053156
KIND20150609_093619_V06,20150609_053619
KIND20150609_094042_V06,20150609_054042
KIND20150609_095025_V06,20150609_055025
KIND20150609_100010_V06,20150609_060010
KIND20150609_100954_V06,20150609_060954
KIND20150609_101329_V06,20150609_061329
KIND20150609_101752_V06,20150609_061752
KIND20150609_102215_V06,20150609_062215
KIND20150609_102638_V06,20150609_062638
KIND20150609_103100_V06,20150609_063100
KIND20150609_103523_V06,20150609_063523
KIND20150609_103945_V06,20150609_063945
KIND20150609_104408_V06,20150609_064408
KIND20150609_104831_V06,20150609_064831
KIND20150609_105253_V06,20150609_065253
KIND20150609_105714_V06,20150609_065714
KIND20150609_110136_V06,20150609_070136
KIND20150609_110557_V06,20150609_070557
KIND20150609_111018_V06,20150609_071018
KIND20150609_111440_V06,20150609_071440
KIND20150609_111902_V06,20150609_071902
KIND20150609_112325_V06,20150609_072325
KIND20150609_112747_V06,20150609_072747
KIND20150609_113211_V06,20150609_073211
KIND20150609_113633_V06,20150609_073633
KIND20150609_114055_V06,20150609_074055
KIND20150609_114518_V06,20150609_074518
KIND20150610_091829_V06,20150610_051829
KIND20150610_092251_V06,20150610_052251
KIND20150610_092713_V06,20150610_052713
KIND20150610_093136_V06,20150610_053136
KIND20150610_093558_V06,20150610_053558
KIND20150610_094020_V06,20150610_054020
KIND20150610_094437_V06,20150610_054437
KIND20150610_094853_V06,20150610_054853
KIND20150610_095308_V06,20150610_055308
KIND20150610_095717_V06,20150610_055717
KIND20150610_100126_V06,20150610_060126
KIND20150610_100527_V06,20150610_060527
KIND20150610_100934_V06,20150610_060934
KIND20150610_101343_V06,20150610_061343
KIND20150610_101745_V06,20150610_061745
KIND20150610_102155_V06,20150610_062155
KIND20150610_102557_V06,20150610_062557
KIND20150610_102959_V06,20150610_062959
KIND20150610_103402_V06,20150610_063402
KIND20150610_103811_V06,20150610_063811
KIND20150610_104213_V06,20150610_064213
KIND20150610_104615_V06,20150610_064615
KIND20150610_105017_V06,20150610_065017
KIND20150610_105419_V06,20150610_065419
KIND20150610_105828_V06,20150610_065828
KIND20150610_110231_V06,20150610_070231
KIND20150610_110640_V06,20150610_070640
KIND20150610_111042_V06,20150610_071042
KIND20150610_111445_V06,20150610_071445
KIND20150610_111848_V06,20150610_071848
KIND20150610_112251_V06,20150610_072251
KIND20150610_112659_V06,20150610_072659
KIND20150610_113103_V06,20150610_073103
KIND20150610_113505_V06,20150610_073505
KIND20150610_113907_V06,20150610_073907
KIND20150610_114310_V06,20150610_074310
KIND20150611_091855_V06,20150611_051855
KIND20150611_092257_V06,20150611_052257
KIND20150611_092658_V06,20150611_052658
KIND20150611_093100_V06,20150611_053100
KIND20150611_093508_V06,20150611_053508
KIND20150611_093909_V06,20150611_053909
KIND20150611_094311_V06,20150611_054311
KIND20150611_094713_V06,20150611_054713
KIND20150611_095115_V06,20150611_055115
KIND20150611_095516_V06,20150611_055516
KIND20150611_095919_V06,20150611_055919
KIND20150611_100321_V06,20150611_060321
KIND20150611_100722_V06,20150611_060722
KIND20150611_101124_V06,20150611_061124
KIND20150611_101527_V06,20150611_061527
KIND20150611_101928_V06,20150611_061928
KIND20150611_102330_V06,20150611_062330
KIND20150611_102739_V06,20150611_062739
KIND20150611_103141_V06,20150611_063141
KIND20150611_103543_V06,20150611_063543
KIND20150611_103945_V06,20150611_063945
KIND20150611_104348_V06,20150611_064348
KIND20150611_104750_V06,20150611_064750
KIND20150611_105153_V06,20150611_065153
KIND20150611_110135_V06,20150611_070135
KIND20150611_111116_V06,20150611_071116
KIND20150611_112058_V06,20150611_072058
KIND20150611_113040_V06,20150611_073040
KIND20150611_114021_V06,20150611_074021
KIND20150612_091949_V06,20150612_051949
KIND20150612_092351_V06,20150612_052351
KIND20150612_092753_V06,20150612_052753
KIND20150612_093155_V06,20150612_053155
KIND20150612_093557_V06,20150612_053557
KIND20150612_093959_V06,20150612_053959
KIND20150612_094401_V06,20150612_054401
KIND20150612_094803_V06,20150612_054803
KIND20150612_095206_V06,20150612_055206
KIND20150612_095608_V06,20150612_055608
KIND20150612_100010_V06,20150612_060010
KIND20150612_100412_V06,20150612_060412
KIND20150612_100814_V06,20150612_060814
KIND20150612_101215_V06,20150612_061215
KIND20150612_101617_V06,20150612_061617
KIND20150612_102020_V06,20150612_062020
KIND20150612_102422_V06,20150612_062422
KIND20150612_102823_V06,20150612_062823
KIND20150612_103224_V06,20150612_063224
KIND20150612_103627_V06,20150612_063627
KIND20150612_104048_V06,20150612_064048
KIND20150612_104451_V06,20150612_064451
KIND20150612_104853_V06,20150612_064853
