track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KLVX20190606_104859_V06,27.397,0.069,112.066,128.668,17.559,-87.025,38.742,8779.747,127155.237,20190606_064859,479174,17964,25473,13516
9,KLVX20190608_101021_V06,-10.844,0.275,181.818,274.690,19.294,-86.617,38.087,9646.791,60431.089,20190608_061021,479170,118832,143768,8136
9,KLVX20190608_101541_V06,-5.511,0.112,180.336,274.354,25.388,-86.626,38.089,12694.200,61190.568,20190608_061541,479175,116877,143355,7426
9,KLVX20190608_102045_V06,-0.444,0.072,176.130,272.357,21.816,-86.650,38.098,10907.883,63458.447,20190608_062045,479172,114667,142299,7514
21,KLVX20190608_103627_V06,15.256,0.058,405.593,325.111,13.475,-85.344,37.861,6737.648,54268.731,20190608_063627,479171,113914,139220,9162
21,KLVX20190608_104215_V06,21.056,0.196,405.258,324.019,19.867,-85.346,37.866,9933.367,53981.758,20190608_064215,479173,114178,138204,9546
5,KLVX20190608_095100_V06,-30.194,0.093,397.981,418.115,22.889,-85.390,37.442,11444.613,76732.530,20190608_055100,479173,145419,146923,27071
7,KLVX20190608_100537_V06,-15.578,0.068,191.068,275.029,22.759,-86.565,38.086,11379.353,55878.930,20190608_060537,479175,121954,146659,8669
2,KLVX20190609_092209_V06,-58.893,0.082,19.833,128.836,21.271,-87.555,38.735,10635.618,164157.451,20190609_052209,479175,167182,135601,54735
1,KLVX20190610_103146_V06,10.845,0.138,112.488,132.626,15.690,-87.022,38.724,7845.012,125672.987,20190610_063146,479174,24163,36740,14546
1,KLVX20190610_103614_V06,15.311,-1.000,112.488,132.626,22.792,-87.022,38.724,11396.012,125672.987,20190610_063614,479176,26252,38070,16296
1,KLVX20190610_104039_V06,19.728,0.153,114.943,134.864,16.364,-87.008,38.714,8181.783,124012.030,20190610_064039,479169,27008,39544,16660
4,KLVX20190610_110309_V06,42.228,0.281,406.906,225.776,17.905,-85.333,38.308,8952.328,65072.950,20190610_070309,479172,30452,44868,16746
4,KLVX20190610_110744_V06,46.811,0.152,392.962,221.723,34.110,-85.412,38.327,17054.951,60764.469,20190610_070744,479168,29750,45481,15949
7,KLVX20190613_100806_V06,-12.636,0.067,281.495,123.150,39.765,-86.050,38.772,19882.729,88907.508,20190613_060806,479169,8805,19145,3111
7,KLVX20190613_101745_V06,-2.986,0.145,289.132,126.031,46.712,-86.006,38.759,23355.984,87153.839,20190613_061745,479172,11203,21080,4921
1,KLVX20190614_102302_V06,2.300,0.058,121.181,126.994,21.463,-86.972,38.750,10731.654,124406.079,20190614_062302,479173,18780,14873,16418
1,KLVX20190614_103241_V06,11.950,0.295,120.545,127.560,27.714,-86.976,38.748,13857.069,124438.530,20190614_063241,479171,18678,14960,15961
1,KLVX20190614_104220_V06,21.600,0.062,115.457,128.393,23.261,-87.005,38.743,11630.502,126001.072,20190614_064220,479173,15948,15253,13123
7,KLVX20190617_112601_V06,65.118,0.055,119.626,116.236,15.331,-86.982,38.798,7665.452,128747.919,20190617_072601,479183,81172,97329,10464
2,KLVX20190619_092250_V06,-58.319,0.198,289.282,193.925,13.208,-86.005,38.453,6604.168,53307.705,20190619_052250,479181,66450,51315,46347
12,KLVX20190619_103107_V06,9.964,0.077,115.989,86.648,21.260,-87.005,38.932,10629.752,140871.308,20190619_063107,479194,23168,46290,8961
2,KLVX20190620_093714_V06,-44.088,0.053,257.232,414.515,13.206,-86.186,37.459,6603.098,61120.144,20190620_053714,479173,50208,79195,14058
3,KLVX20190620_094108_V06,-40.188,0.069,369.634,372.030,28.819,-85.549,37.650,14409.410,50092.769,20190620_054108,479190,47476,78906,11436
1,KLVX20190621_100725_V06,-14.101,0.404,296.911,158.109,4.664,-85.962,38.614,2331.833,70962.335,20190621_060725,479170,12699,19575,10133
2,KLVX20190621_100725_V06,-14.101,0.201,207.222,150.850,6.314,-86.477,38.646,3157.219,87826.114,20190621_060725,479170,12699,19575,10133
4,KLVX20190621_100725_V06,-14.101,0.095,212.845,154.918,2.671,-86.444,38.628,1335.295,84623.877,20190621_060725,479170,12699,19575,10133
