track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTYX20170601-3,KTYX20170601_092810_V06,0,0.483,1.200,26318,2351,2386.570,2557,994,1583.619
KTYX20170601-3,KTYX20170601_092810_V06,2,1.494,1.200,26331,1594,1474.290,2173,188,805.970
KTYX20170601-3,KTYX20170601_092810_V06,4,2.505,1.200,13178,686,942.802,843,76,503.721
KTYX20170601-3,KTYX20170601_092810_V06,5,3.516,1.200,13191,251,571.751,450,3,304.141
KTYX20170601-3,KTYX20170601_092810_V06,6,4.482,1.200,13211,16,244.346,137,2,132.218
KTYX20170601-3,KTYX20170601_093753_V06,0,0.483,1.200,48727,6110,3892.906,5709,3393,2364.587
KTYX20170601-3,KTYX20170601_093753_V06,2,1.494,1.200,48752,2856,2254.026,4116,512,1098.370
KTYX20170601-3,KTYX20170601_093753_V06,4,2.505,1.200,24384,844,1593.712,1249,93,749.445
KTYX20170601-3,KTYX20170601_093753_V06,5,3.516,1.200,24421,169,800.276,502,19,348.608
KTYX20170601-3,KTYX20170601_093753_V06,6,4.482,1.200,24456,10,312.637,176,7,221.864
KTYX20170601-1,KTYX20170601_082950_V06,0,0.483,1.200,2373,590,836.569,443,243,695.764
KTYX20170601-1,KTYX20170601_082950_V06,2,1.494,1.200,2374,262,325.817,324,41,158.101
KTYX20170601-1,KTYX20170601_082950_V06,4,2.505,1.200,1187,24,95.327,37,4,42.217
KTYX20170601-1,KTYX20170601_082950_V06,5,3.516,1.200,1189,4,95.073,11,2,76.098
KTYX20170602-3,KTYX20170602_084231_V06,0,0.483,1.200,4498,158,357.285,152,26,63.712
KTYX20170602-4,KTYX20170602_100021_V06,0,0.483,1.200,41358,5062,247.551,3133,4639,237.687
KTYX20170602-4,KTYX20170602_100021_V06,2,1.494,1.200,41374,385,30.682,5735,296,26.679
KTYX20170602-4,KTYX20170602_100021_V06,4,2.505,1.200,20695,93,19.102,2496,50,16.450
KTYX20170602-4,KTYX20170602_100021_V06,5,3.516,1.200,20717,26,12.378,2623,23,10.816
KTYX20170602-4,KTYX20170602_100021_V06,6,4.482,1.200,20743,18,10.111,2362,15,8.357
KTYX20170603-6,KTYX20170603_093210_V06,0,0.483,1.200,6879,1014,1978.970,1525,250,667.491
KTYX20170603-6,KTYX20170603_093210_V06,4,1.450,1.200,6884,2859,3050.861,4544,38,387.935
KTYX20170603-6,KTYX20170603_093210_V06,8,2.417,1.200,3444,1125,2733.770,1879,6,441.241
KTYX20170603-6,KTYX20170603_093210_V06,11,3.384,1.200,3447,382,957.552,762,0,146.833
KTYX20170603-6,KTYX20170603_093210_V06,14,4.307,1.200,3455,78,380.640,239,1,92.924
KTYX20170604-1,KTYX20170604_092236_V06,0,0.483,1.200,6577,1081,125.971,616,471,51.642
KTYX20170604-2,KTYX20170604_101533_V06,0,0.483,1.200,6310,4184,113.085,2960,1228,61.317
KTYX20170608-1,KTYX20170608_084618_V06,0,0.483,1.200,4380,164,34.992,82,82,34.992
KTYX20170608-1,KTYX20170608_090543_V06,0,0.483,1.200,7209,157,59.374,88,69,59.374
KTYX20170608-2,KTYX20170608_103314_V06,0,0.483,1.200,1139,140,244.852,15,130,204.969
KTYX20170608-2,KTYX20170608_103314_V06,2,1.494,1.200,1142,4,89.693,6,2,51.032
KTYX20170609-4,KTYX20170609_083211_V06,0,0.483,1.200,950,372,2.029,323,49,2.029
KTYX20170609-4,KTYX20170609_083211_V06,4,1.450,1.200,951,76,3.010,63,13,3.010
KTYX20170609-6,KTYX20170609_083211_V06,0,0.483,1.200,39,30,14.940,15,18,6.703
KTYX20170609-6,KTYX20170609_083211_V06,4,1.450,1.200,37,24,21.749,27,1,10.686
KTYX20170609-6,KTYX20170609_083211_V06,8,2.417,1.200,16,9,0.018,9,0,0.018
KTYX20170609-8,KTYX20170609_092804_V06,0,0.483,1.200,5679,220,27.298,116,104,27.298
KTYX20170614-1,KTYX20170614_082117_V06,0,0.483,1.200,719,289,234.398,16,285,209.003
KTYX20170614-1,KTYX20170614_082117_V06,2,1.494,1.200,718,18,92.188,24,8,65.106
KTYX20170614-1,KTYX20170614_082117_V06,4,2.505,1.200,359,1,60.578,2,1,54.455
KTYX20170614-1,KTYX20170614_082117_V06,5,3.516,1.200,358,3,61.127,5,2,49.592
KTYX20170614-1,KTYX20170614_083100_V06,0,0.483,1.200,2339,326,445.335,71,298,348.036
KTYX20170614-1,KTYX20170614_083100_V06,2,1.494,1.200,2336,32,233.808,61,18,158.468
KTYX20170614-1,KTYX20170614_083100_V06,4,2.505,1.200,1169,4,188.015,8,3,157.767
KTYX20170614-1,KTYX20170614_083100_V06,5,3.516,1.200,1168,4,156.964,11,1,123.591
KTYX20170614-1,KTYX20170614_084044_V06,0,0.483,1.200,717,342,194.217,29,334,151.868
KTYX20170614-1,KTYX20170614_084044_V06,2,1.494,1.200,716,13,98.963,32,3,61.378
KTYX20170614-1,KTYX20170614_084044_V06,4,2.505,1.200,356,3,129.870,7,3,102.658
KTYX20170614-1,KTYX20170614_084044_V06,5,3.516,1.200,357,1,80.268,7,0,58.199
KTYX20170614-1,KTYX20170614_090012_V06,0,0.483,1.200,1569,357,537.025,33,343,501.812
KTYX20170614-1,KTYX20170614_090012_V06,2,1.494,1.200,1572,24,240.880,50,14,159.012
KTYX20170614-1,KTYX20170614_090012_V06,4,2.505,1.200,785,4,150.393,9,2,125.326
KTYX20170614-1,KTYX20170614_090012_V06,5,3.516,1.200,784,3,109.466,3,1,104.783
KTYX20170614-3,KTYX20170614_103728_V06,0,0.483,1.200,694,220,199.992,15,216,179.944
KTYX20170614-3,KTYX20170614_103728_V06,2,1.494,1.200,694,9,65.387,18,5,38.436
KTYX20170614-3,KTYX20170614_103728_V06,4,2.505,1.200,348,2,77.169,4,0,67.651
KTYX20170614-3,KTYX20170614_103728_V06,5,3.516,1.200,347,0,29.452,1,0,26.974
KTYX20170615-2,KTYX20170615_094306_V06,0,0.483,1.200,733,262,272.506,17,254,251.851
KTYX20170615-2,KTYX20170615_094306_V06,2,1.494,1.200,731,14,85.613,18,9,60.193
KTYX20170615-2,KTYX20170615_094306_V06,4,2.505,1.200,362,0,85.136,1,0,83.072
KTYX20170615-2,KTYX20170615_094306_V06,5,3.516,1.200,364,3,105.817,9,1,70.508
KTYX20170615-2,KTYX20170615_100232_V06,0,0.483,1.200,2560,336,338.290,30,326,297.232
KTYX20170615-2,KTYX20170615_100232_V06,2,1.494,1.200,2562,36,267.018,55,23,188.043
KTYX20170615-2,KTYX20170615_100232_V06,4,2.505,1.200,1283,12,150.700,12,6,127.491
KTYX20170615-2,KTYX20170615_100232_V06,5,3.516,1.200,1280,17,266.446,27,4,195.976
KTYX20170615-2,KTYX20170615_101216_V06,0,0.483,1.200,617,285,256.806,17,276,239.834
KTYX20170615-2,KTYX20170615_101216_V06,2,1.494,1.200,618,11,94.247,19,7,62.349
KTYX20170615-2,KTYX20170615_101216_V06,4,2.505,1.200,309,2,35.575,3,1,28.007
KTYX20170615-2,KTYX20170615_101216_V06,5,3.516,1.200,311,4,94.472,14,0,45.722
KTYX20170615-1,KTYX20170615_090412_V06,0,0.483,1.200,5624,2181,58.340,53,2160,58.173
KTYX20170615-1,KTYX20170615_090412_V06,2,1.494,1.200,5626,350,93.240,201,332,91.361
KTYX20170615-1,KTYX20170615_090412_V06,4,2.505,1.200,2809,71,63.454,250,65,58.611
KTYX20170615-1,KTYX20170615_090412_V06,5,3.516,1.200,2812,19,37.084,426,9,31.458
KTYX20170615-1,KTYX20170615_090412_V06,6,4.482,1.200,2817,18,26.374,549,8,21.393
KTYX20170615-3,KTYX20170615_094306_V06,0,0.483,1.200,459,44,69.463,9,40,65.997
KTYX20170615-3,KTYX20170615_094306_V06,2,1.494,1.200,462,0,0.326,0,0,0.326
KTYX20170615-3,KTYX20170615_094306_V06,4,2.505,1.200,229,0,0.323,0,0,0.323
KTYX20170615-3,KTYX20170615_094306_V06,5,3.516,1.200,231,0,0.326,0,0,0.326
KTYX20170615-3,KTYX20170615_094306_V06,6,4.482,1.200,232,0,0.329,0,0,0.329
KTYX20170616-9,KTYX20170616_101657_V06,0,0.483,1.200,121487,36256,12074.383,41621,12382,6219.288
KTYX20170616-9,KTYX20170616_101657_V06,4,1.450,1.200,121550,29170,4873.717,37982,6800,1633.379
KTYX20170616-9,KTYX20170616_101657_V06,8,2.417,1.200,60813,13502,1854.698,16717,2666,846.853
KTYX20170616-9,KTYX20170616_101657_V06,11,3.384,1.200,60874,12993,1675.193,15022,2849,774.852
KTYX20170616-9,KTYX20170616_101657_V06,14,4.307,1.200,60940,12310,1529.997,14284,2796,664.524
KTYX20170616-9,KTYX20170616_101657_V06,16,6.021,1.200,61137,10490,2666.428,13438,2479,721.793
KTYX20170616-9,KTYX20170616_102228_V06,0,0.483,1.200,138336,36632,13452.316,45753,12859,6957.891
KTYX20170616-9,KTYX20170616_102228_V06,4,1.450,1.200,138398,29398,6196.522,42121,5859,2066.851
KTYX20170616-9,KTYX20170616_102228_V06,8,2.417,1.200,69242,13423,2163.984,17717,2238,1000.902
KTYX20170616-9,KTYX20170616_102228_V06,11,3.384,1.200,69315,12922,1982.494,15931,2594,892.359
KTYX20170616-9,KTYX20170616_102228_V06,14,4.307,1.200,69404,12124,2301.255,14850,2402,1112.214
KTYX20170616-9,KTYX20170616_102228_V06,16,6.021,1.200,69624,9942,2800.584,12915,2231,816.534
KTYX20170616-14,KTYX20170616_104432_V06,0,0.483,1.200,8216,4226,317.659,3582,1157,128.618
KTYX20170616-14,KTYX20170616_104432_V06,4,1.450,1.200,8222,4557,411.678,5152,227,145.885
KTYX20170616-14,KTYX20170616_104432_V06,8,2.417,1.200,4116,2024,422.273,2282,129,146.175
KTYX20170616-14,KTYX20170616_104432_V06,11,3.384,1.200,4120,1785,344.004,2086,32,95.037
KTYX20170616-14,KTYX20170616_104432_V06,14,4.307,1.200,4126,1542,455.845,1948,35,84.482
KTYX20170616-14,KTYX20170616_104432_V06,16,6.021,1.200,4134,510,839.830,1325,5,182.885
KTYX20170617-3,KTYX20170617_084239_V06,0,0.483,1.200,1624,199,5.745,12,187,5.745
KTYX20170617-3,KTYX20170617_084239_V06,4,1.450,1.200,1623,0,6.517,0,0,6.517
KTYX20170617-3,KTYX20170617_084756_V06,0,0.483,1.200,2922,262,10.723,31,231,10.723
KTYX20170617-3,KTYX20170617_084756_V06,4,1.450,1.200,2940,4,11.793,3,1,11.793
KTYX20170617-2,KTYX20170617_082646_V06,0,0.483,1.200,68,45,4.193,29,16,4.193
KTYX20170617-2,KTYX20170617_082646_V06,4,1.450,1.200,72,0,7.555,2,0,0.088
KTYX20170617-2,KTYX20170617_082646_V06,8,2.417,1.200,36,0,13.398,0,0,13.398
KTYX20170617-2,KTYX20170617_082646_V06,11,3.384,1.200,35,0,0.089,0,0,0.089
KTYX20170619-3,KTYX20170619_091644_V06,0,0.483,1.200,32742,11247,1729.974,11123,389,385.580
KTYX20170619-3,KTYX20170619_091644_V06,4,1.450,1.200,32768,19024,3373.776,16015,3507,924.600
KTYX20170620-14,KTYX20170620_094228_V06,0,0.483,1.200,2102,1012,5.208,854,158,5.208
KTYX20170620-14,KTYX20170620_094228_V06,2,0.879,1.200,2107,905,5.762,789,116,5.762
KTYX20170620-14,KTYX20170620_094228_V06,4,1.318,1.200,2092,382,8.034,330,52,8.034
KTYX20170620-14,KTYX20170620_094609_V06,0,0.483,1.200,3379,1377,9.702,1159,218,9.702
KTYX20170620-14,KTYX20170620_094609_V06,2,0.879,1.200,3379,1233,10.417,1059,174,10.417
KTYX20170620-14,KTYX20170620_094609_V06,4,1.318,1.200,3391,447,13.847,390,57,13.847
KTYX20170620-14,KTYX20170620_094936_V06,0,0.483,1.200,4863,1709,15.314,1420,289,15.314
KTYX20170620-14,KTYX20170620_094936_V06,2,0.879,1.200,4861,1500,16.327,1284,216,16.327
KTYX20170620-14,KTYX20170620_094936_V06,4,1.318,1.200,4859,690,19.664,599,91,19.664
