track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20180601-3,KCCX20180601_093945_V06,0,0.483,1.200,56,39,14.877,3,38,12.640
KCCX20180601-3,KCCX20180601_093945_V06,2,0.879,1.200,59,30,12.010,3,29,6.764
KCCX20180601-3,KCCX20180601_093945_V06,4,1.318,1.200,58,28,21.568,9,22,18.158
KCCX20180601-3,KCCX20180601_093945_V06,6,1.802,1.200,31,0,0.056,0,0,0.056
KCCX20180601-3,KCCX20180601_093945_V06,7,2.417,1.200,28,0,6.990,0,0,6.990
KCCX20180601-3,KCCX20180601_093945_V06,8,3.120,1.200,29,0,3.958,0,0,3.958
KCCX20180601-3,KCCX20180601_093945_V06,11,3.999,1.200,31,0,0.056,0,0,0.056
KCCX20180601-3,KCCX20180601_094403_V06,0,0.483,1.200,688,97,232.284,70,85,142.561
KCCX20180601-3,KCCX20180601_094403_V06,2,0.879,1.200,689,54,119.199,45,42,81.212
KCCX20180601-3,KCCX20180601_094403_V06,4,1.318,1.200,688,22,79.833,16,20,59.148
KCCX20180601-3,KCCX20180601_094403_V06,8,1.802,1.200,344,2,35.155,3,1,23.877
KCCX20180601-3,KCCX20180601_094403_V06,9,2.417,1.200,343,1,23.106,1,1,21.216
KCCX20180601-3,KCCX20180601_094403_V06,10,3.120,1.200,344,0,13.484,0,0,13.484
KCCX20180601-3,KCCX20180601_094403_V06,11,3.999,1.200,343,0,0.622,0,0,0.622
KCCX20180601-5,KCCX20180601_110350_V06,0,0.483,1.200,281,82,119.793,35,58,102.722
KCCX20180601-5,KCCX20180601_110350_V06,2,0.879,1.200,280,40,61.984,13,34,54.219
KCCX20180601-5,KCCX20180601_110350_V06,4,1.318,1.200,280,22,60.575,34,15,12.555
KCCX20180601-5,KCCX20180601_110350_V06,8,1.802,1.200,139,0,0.265,0,0,0.265
KCCX20180601-5,KCCX20180601_110350_V06,9,2.417,1.200,138,0,0.264,0,0,0.264
KCCX20180601-5,KCCX20180601_110350_V06,10,3.120,1.200,139,0,9.584,0,0,9.584
KCCX20180601-5,KCCX20180601_110754_V06,0,0.483,1.200,1183,103,305.890,93,83,185.987
KCCX20180601-5,KCCX20180601_110754_V06,2,0.879,1.200,1186,30,134.615,58,19,71.867
KCCX20180601-5,KCCX20180601_110754_V06,4,1.318,1.200,1180,29,89.878,42,18,47.721
KCCX20180601-5,KCCX20180601_110754_V06,8,1.802,1.200,593,0,10.380,0,0,10.380
KCCX20180601-5,KCCX20180601_110754_V06,9,2.417,1.200,592,0,14.639,0,0,14.639
KCCX20180601-5,KCCX20180601_110754_V06,10,3.120,1.200,590,1,28.652,1,0,28.652
KCCX20180601-1,KCCX20180601_084521_V06,0,0.483,1.200,56,47,11.393,4,43,11.393
KCCX20180601-1,KCCX20180601_084521_V06,2,0.879,1.200,57,26,44.656,20,19,23.564
KCCX20180601-1,KCCX20180601_084521_V06,4,1.318,1.200,57,7,38.146,4,7,30.771
KCCX20180601-1,KCCX20180601_084521_V06,6,1.802,1.200,29,0,0.053,0,0,0.053
KCCX20180601-1,KCCX20180601_084521_V06,7,2.417,1.200,30,0,7.812,1,0,6.102
KCCX20180601-1,KCCX20180601_084521_V06,8,3.120,1.200,30,0,0.055,0,0,0.055
KCCX20180601-1,KCCX20180601_084521_V06,11,3.999,1.200,29,0,3.179,0,0,3.179
KCCX20180602-2,KCCX20180602_093641_V06,0,0.483,1.200,60,39,15.193,5,38,11.292
KCCX20180602-2,KCCX20180602_093641_V06,2,0.879,1.200,63,27,11.255,1,27,10.830
KCCX20180602-2,KCCX20180602_093641_V06,4,1.318,1.200,65,11,11.549,3,9,10.241
KCCX20180602-2,KCCX20180602_093641_V06,8,1.802,1.200,32,0,0.048,0,0,0.048
KCCX20180602-2,KCCX20180602_093641_V06,9,2.417,1.200,33,0,11.024,0,0,11.024
KCCX20180602-2,KCCX20180602_093641_V06,10,3.120,1.200,33,0,3.180,0,0,3.180
KCCX20180602-2,KCCX20180602_093641_V06,11,3.999,1.200,32,0,0.048,0,0,0.048
KCCX20180602-3,KCCX20180602_094447_V06,0,0.483,1.200,65,32,41.537,3,32,34.657
KCCX20180602-3,KCCX20180602_094447_V06,2,0.879,1.200,67,9,25.354,5,8,19.811
KCCX20180602-3,KCCX20180602_094447_V06,4,1.318,1.200,65,3,17.195,3,1,16.550
KCCX20180602-3,KCCX20180602_094447_V06,8,1.802,1.200,33,0,2.924,0,0,2.924
KCCX20180602-3,KCCX20180602_094447_V06,9,2.417,1.200,33,0,25.387,1,0,18.875
KCCX20180602-3,KCCX20180602_094447_V06,10,3.120,1.200,33,0,0.060,0,0,0.060
KCCX20180602-3,KCCX20180602_094447_V06,11,3.999,1.200,33,0,2.087,0,0,2.087
KCCX20180603-2,KCCX20180603_084339_V06,0,0.483,1.200,768,257,113.543,253,13,25.311
KCCX20180603-2,KCCX20180603_084339_V06,2,0.879,1.200,770,172,154.312,170,13,48.126
KCCX20180603-2,KCCX20180603_084339_V06,4,1.318,1.200,770,137,1.966,128,9,1.966
