track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KJGX20170602_103032_V06,4.330,0.065,300.989,359.830,13.463,-83.346,32.405,6731.518,29919.063,20170602_063032,479163,96593,75023,61829
1,KJGX20170603_101351_V06,-12.128,0.075,166.924,493.947,10.298,-84.054,31.799,5149.053,117606.072,20170603_061351,479174,130022,78471,88249
2,KJGX20170603_101351_V06,-12.128,0.053,211.690,320.281,8.881,-83.821,32.583,4440.474,45304.315,20170603_061351,479174,130022,78471,88249
8,KJGX20170605_102055_V06,-4.687,0.765,178.652,490.254,11.497,-83.992,31.816,5748.270,112829.417,20170605_062055,479163,22662,38156,7726
8,KJGX20170605_103040_V06,5.063,0.887,188.629,488.306,25.384,-83.939,31.825,12691.900,109387.651,20170605_063040,479165,20710,38260,6807
8,KJGX20170605_104024_V06,14.797,0.815,200.950,493.758,33.798,-83.874,31.800,16899.047,108803.840,20170605_064024,479165,20611,39210,6672
2,KJGX20170605_092628_V06,-59.137,0.280,239.963,34.009,19.465,-83.676,33.874,9732.300,136341.068,20170605_052628,479170,32776,56486,9755
2,KJGX20170605_093036_V06,-55.003,0.050,240.304,33.954,25.502,-83.674,33.874,12751.094,136330.409,20170605_053036,479158,34308,58471,9594
3,KJGX20170605_092628_V06,-59.137,0.238,56.304,148.083,9.709,-84.660,33.353,4854.700,143584.948,20170605_052628,479170,32776,56486,9755
2,KJGX20170606_100957_V06,-15.504,0.098,171.458,490.073,8.061,-84.030,31.816,4030.678,114728.839,20170606_060957,479174,21214,30052,13468
2,KJGX20170606_101941_V06,-5.771,0.333,176.328,490.182,19.213,-84.004,31.816,9606.256,113428.284,20170606_061941,479174,15539,33114,7932
2,KJGX20170606_102437_V06,-0.838,0.349,179.531,488.592,23.821,-83.987,31.823,11910.451,111892.184,20170606_062437,479172,17535,34918,9606
2,KJGX20170606_102934_V06,4.112,0.155,181.255,490.589,28.680,-83.978,31.814,14340.082,112277.385,20170606_062934,479165,16089,36601,8024
1,KJGX20170606_092709_V06,-58.304,0.050,188.296,335.957,2.452,-83.946,32.511,1225.800,58674.141,20170606_052709,479167,21729,31083,14281
4,KJGX20170608_100950_V06,-15.398,0.188,162.331,500.665,8.195,-84.078,31.768,4097.319,121675.051,20170608_060950,479171,56383,78896,13892
4,KJGX20170608_101439_V06,-10.582,0.209,161.304,501.320,14.903,-84.083,31.765,7451.603,122235.808,20170608_061439,479164,66364,78418,21779
4,KJGX20170608_101927_V06,-5.782,0.422,156.101,504.741,17.745,-84.110,31.750,8872.321,125125.751,20170608_061927,479173,80222,80597,33212
4,KJGX20170608_102415_V06,-0.982,0.359,153.547,508.391,19.667,-84.124,31.733,9833.454,127352.868,20170608_062415,479172,85882,82918,37544
4,KJGX20170608_102904_V06,3.835,0.306,154.807,510.622,21.938,-84.117,31.723,10969.121,127909.000,20170608_062904,479177,84247,84237,36400
