filename,local_time
KEOX20230609_093842_V06,20230609_043842
KEOX20230609_094436_V06,20230609_044436
KEOX20230609_095030_V06,20230609_045030
KEOX20230609_100219_V06,20230609_050219
KEOX20230609_100814_V06,20230609_050814
KEOX20230609_101409_V06,20230609_051409
KEOX20230609_102004_V06,20230609_052004
KEOX20230609_102557_V06,20230609_052557
KEOX20230609_103151_V06,20230609_053151
KEOX20230609_103745_V06,20230609_053745
KEOX20230609_104339_V06,20230609_054339
KEOX20230609_104933_V06,20230609_054933
KEOX20230609_110120_V06,20230609_060120
KEOX20230609_110715_V06,20230609_060715
KEOX20230609_111310_V06,20230609_061310
KEOX20230609_111904_V06,20230609_061904
KEOX20230609_112609_V06,20230609_062609
KEOX20230609_113203_V06,20230609_063203
KEOX20230609_113757_V06,20230609_063757
KEOX20230609_114352_V06,20230609_064352
KEOX20230609_114948_V06,20230609_064948
KEOX20230609_120136_V06,20230609_070136
KEOX20230610_094241_V06,20230610_044241
KEOX20230610_094947_V06,20230610_044947
KEOX20230610_100355_V06,20230610_050355
KEOX20230610_101100_V06,20230610_051100
KEOX20230610_101805_V06,20230610_051805
KEOX20230610_102510_V06,20230610_052510
KEOX20230610_103216_V06,20230610_053216
KEOX20230610_103920_V06,20230610_053920
KEOX20230610_104626_V06,20230610_054626
KEOX20230610_110035_V06,20230610_060035
KEOX20230610_110740_V06,20230610_060740
KEOX20230610_111445_V06,20230610_061445
KEOX20230610_112151_V06,20230610_062151
KEOX20230610_112856_V06,20230610_062856
KEOX20230610_113600_V06,20230610_063600
KEOX20230610_114305_V06,20230610_064305
KEOX20230610_115010_V06,20230610_065010
KEOX20230610_120421_V06,20230610_070421
KEOX20230611_093744_V06,20230611_043744
KEOX20230611_094227_V06,20230611_044227
KEOX20230611_094703_V06,20230611_044703
KEOX20230611_095140_V06,20230611_045140
KEOX20230611_100542_V06,20230611_050542
KEOX20230611_101245_V06,20230611_051245
KEOX20230611_101949_V06,20230611_051949
KEOX20230611_102653_V06,20230611_052653
KEOX20230611_103357_V06,20230611_053357
KEOX20230611_104100_V06,20230611_054100
KEOX20230611_104806_V06,20230611_054806
KEOX20230611_110215_V06,20230611_060215
KEOX20230611_110918_V06,20230611_060918
KEOX20230611_111349_V06,20230611_061349
KEOX20230611_111833_V06,20230611_061833
KEOX20230611_112316_V06,20230611_062316
KEOX20230611_112800_V06,20230611_062800
KEOX20230611_113242_V06,20230611_063242
KEOX20230611_113724_V06,20230611_063724
KEOX20230611_114207_V06,20230611_064207
KEOX20230611_114650_V06,20230611_064650
KEOX20230611_115133_V06,20230611_065133
KEOX20230611_120031_V06,20230611_070031
KEOX20230611_120501_V06,20230611_070501
KEOX20230612_093849_V06,20230612_043849
KEOX20230612_094346_V06,20230612_044346
KEOX20230612_094856_V06,20230612_044856
KEOX20230612_095353_V06,20230612_045353
KEOX20230612_100347_V06,20230612_050347
KEOX20230612_100844_V06,20230612_050844
KEOX20230612_101341_V06,20230612_051341
KEOX20230612_101851_V06,20230612_051851
KEOX20230612_102408_V06,20230612_052408
KEOX20230612_102925_V06,20230612_052925
KEOX20230612_103442_V06,20230612_053442
KEOX20230612_103959_V06,20230612_053959
KEOX20230612_104517_V06,20230612_054517
KEOX20230612_105043_V06,20230612_055043
KEOX20230612_110136_V06,20230612_060136
KEOX20230612_110702_V06,20230612_060702
KEOX20230612_111228_V06,20230612_061228
KEOX20230612_111755_V06,20230612_061755
KEOX20230612_112252_V06,20230612_062252
KEOX20230612_112750_V06,20230612_062750
KEOX20230612_113246_V06,20230612_063246
KEOX20230612_113744_V06,20230612_063744
KEOX20230612_114248_V06,20230612_064248
KEOX20230612_114744_V06,20230612_064744
KEOX20230612_115242_V06,20230612_065242
KEOX20230612_120248_V06,20230612_070248
KEOX20230613_094238_V06,20230613_044238
KEOX20230613_095113_V06,20230613_045113
KEOX20230613_100814_V06,20230613_050814
KEOX20230613_101643_V06,20230613_051643
KEOX20230613_102517_V06,20230613_052517
KEOX20230613_103341_V06,20230613_053341
KEOX20230613_104203_V06,20230613_054203
KEOX20230613_105039_V06,20230613_055039
KEOX20230613_110758_V06,20230613_060758
KEOX20230613_111643_V06,20230613_061643
KEOX20230613_112526_V06,20230613_062526
KEOX20230613_113409_V06,20230613_063409
KEOX20230613_114253_V06,20230613_064253
KEOX20230613_120020_V06,20230613_070020
KEOX20230614_093908_V06,20230614_043908
KEOX20230614_094311_V06,20230614_044311
KEOX20230614_094702_V06,20230614_044702
KEOX20230614_095105_V06,20230614_045105
KEOX20230614_095507_V06,20230614_045507
KEOX20230614_100315_V06,20230614_050315
KEOX20230614_100719_V06,20230614_050719
KEOX20230614_101152_V06,20230614_051152
KEOX20230614_101556_V06,20230614_051556
KEOX20230614_102001_V06,20230614_052001
KEOX20230614_102417_V06,20230614_052417
KEOX20230614_102903_V06,20230614_052903
KEOX20230614_103349_V06,20230614_053349
KEOX20230614_103835_V06,20230614_053835
KEOX20230614_104321_V06,20230614_054321
KEOX20230614_104808_V06,20230614_054808
KEOX20230614_105255_V06,20230614_055255
KEOX20230614_110227_V06,20230614_060227
KEOX20230614_110713_V06,20230614_060713
KEOX20230614_111159_V06,20230614_061159
KEOX20230614_111648_V06,20230614_061648
KEOX20230614_112134_V06,20230614_062134
KEOX20230614_112620_V06,20230614_062620
KEOX20230614_113036_V06,20230614_063036
KEOX20230614_113453_V06,20230614_063453
KEOX20230614_113910_V06,20230614_063910
KEOX20230614_114409_V06,20230614_064409
KEOX20230614_114839_V06,20230614_064839
KEOX20230614_115308_V06,20230614_065308
KEOX20230614_120221_V06,20230614_070221
KEOX20230615_093824_V06,20230615_043824
KEOX20230615_094434_V06,20230615_044434
KEOX20230615_095045_V06,20230615_045045
KEOX20230615_100253_V06,20230615_050253
KEOX20230615_100902_V06,20230615_050902
KEOX20230615_101435_V06,20230615_051435
KEOX20230615_102008_V06,20230615_052008
KEOX20230615_102542_V06,20230615_052542
KEOX20230615_103115_V06,20230615_053115
KEOX20230615_103648_V06,20230615_053648
KEOX20230615_104258_V06,20230615_054258
KEOX20230615_104855_V06,20230615_054855
KEOX20230615_110115_V06,20230615_060115
KEOX20230615_110725_V06,20230615_060725
KEOX20230615_111334_V06,20230615_061334
KEOX20230615_111944_V06,20230615_061944
KEOX20230615_112554_V06,20230615_062554
KEOX20230615_113143_V06,20230615_063143
KEOX20230615_113741_V06,20230615_063741
KEOX20230615_114339_V06,20230615_064339
KEOX20230615_114928_V06,20230615_064928
KEOX20230615_120150_V06,20230615_070150
KEOX20230616_094146_V06,20230616_044146
KEOX20230616_094649_V06,20230616_044649
KEOX20230616_095142_V06,20230616_045142
KEOX20230616_100058_V06,20230616_050058
KEOX20230616_100532_V06,20230616_050532
KEOX20230616_101035_V06,20230616_051035
KEOX20230616_101538_V06,20230616_051538
KEOX20230616_102041_V06,20230616_052041
KEOX20230616_102544_V06,20230616_052544
KEOX20230616_103037_V06,20230616_053037
KEOX20230616_103528_V06,20230616_053528
KEOX20230616_104019_V06,20230616_054019
KEOX20230616_104511_V06,20230616_054511
KEOX20230616_104954_V06,20230616_054954
KEOX20230616_105437_V06,20230616_055437
KEOX20230616_110420_V06,20230616_060420
KEOX20230616_110912_V06,20230616_060912
KEOX20230616_111415_V06,20230616_061415
KEOX20230616_111907_V06,20230616_061907
KEOX20230616_112359_V06,20230616_062359
KEOX20230616_112852_V06,20230616_062852
KEOX20230616_113355_V06,20230616_063355
KEOX20230616_113847_V06,20230616_063847
KEOX20230616_114339_V06,20230616_064339
KEOX20230616_114832_V06,20230616_064832
KEOX20230616_115336_V06,20230616_065336
KEOX20230616_120343_V06,20230616_070343
KEOX20230617_094042_V06,20230617_044042
KEOX20230617_094453_V06,20230617_044453
KEOX20230617_094904_V06,20230617_044904
KEOX20230617_095324_V06,20230617_045324
KEOX20230617_100153_V06,20230617_050153
KEOX20230617_100604_V06,20230617_050604
KEOX20230617_101024_V06,20230617_051024
KEOX20230617_101444_V06,20230617_051444
KEOX20230617_101903_V06,20230617_051903
KEOX20230617_102322_V06,20230617_052322
KEOX20230617_102740_V06,20230617_052740
KEOX20230617_103143_V06,20230617_053143
KEOX20230617_103547_V06,20230617_053547
KEOX20230617_103958_V06,20230617_053958
KEOX20230617_104401_V06,20230617_054401
KEOX20230617_104821_V06,20230617_054821
KEOX20230617_105241_V06,20230617_055241
KEOX20230617_110100_V06,20230617_060100
KEOX20230617_110532_V06,20230617_060532
KEOX20230617_110951_V06,20230617_060951
KEOX20230617_111411_V06,20230617_061411
KEOX20230617_111831_V06,20230617_061831
KEOX20230617_112252_V06,20230617_062252
KEOX20230617_112710_V06,20230617_062710
KEOX20230617_113130_V06,20230617_063130
KEOX20230617_113550_V06,20230617_063550
KEOX20230617_114011_V06,20230617_064011
KEOX20230617_114431_V06,20230617_064431
KEOX20230617_114850_V06,20230617_064850
KEOX20230617_115310_V06,20230617_065310
KEOX20230617_120148_V06,20230617_070148
KEOX20230617_120608_V06,20230617_070608
KEOX20230618_093847_V06,20230618_043847
KEOX20230618_094848_V06,20230618_044848
KEOX20230618_100614_V06,20230618_050614
KEOX20230618_101457_V06,20230618_051457
KEOX20230618_102340_V06,20230618_052340
KEOX20230618_103222_V06,20230618_053222
KEOX20230618_104105_V06,20230618_054105
KEOX20230618_104949_V06,20230618_054949
KEOX20230618_110713_V06,20230618_060713
KEOX20230618_111118_V06,20230618_061118
KEOX20230618_111538_V06,20230618_061538
KEOX20230618_111958_V06,20230618_061958
KEOX20230618_112419_V06,20230618_062419
KEOX20230618_113253_V06,20230618_063253
KEOX20230618_114136_V06,20230618_064136
KEOX20230618_115019_V06,20230618_065019
KEOX20230619_093811_V06,20230619_043811
KEOX20230619_094338_V06,20230619_044338
KEOX20230619_094841_V06,20230619_044841
KEOX20230619_095457_V06,20230619_045457
KEOX20230619_100458_V06,20230619_050458
KEOX20230619_101024_V06,20230619_051024
KEOX20230619_101549_V06,20230619_051549
KEOX20230619_102107_V06,20230619_052107
KEOX20230619_102616_V06,20230619_052616
KEOX20230619_103126_V06,20230619_053126
KEOX20230619_103644_V06,20230619_053644
KEOX20230619_104201_V06,20230619_054201
KEOX20230619_104726_V06,20230619_054726
KEOX20230619_105243_V06,20230619_055243
KEOX20230619_110304_V06,20230619_060304
KEOX20230619_110830_V06,20230619_060830
KEOX20230619_111356_V06,20230619_061356
KEOX20230619_111858_V06,20230619_061858
KEOX20230619_112401_V06,20230619_062401
KEOX20230619_112911_V06,20230619_062911
KEOX20230619_113421_V06,20230619_063421
KEOX20230619_113918_V06,20230619_063918
KEOX20230619_114434_V06,20230619_064434
KEOX20230619_115000_V06,20230619_065000
KEOX20230619_120035_V06,20230619_070035
KEOX20230619_120552_V06,20230619_070552
KEOX20230620_093946_V06,20230620_043946
KEOX20230620_094343_V06,20230620_044343
KEOX20230620_094753_V06,20230620_044753
KEOX20230620_095212_V06,20230620_045212
KEOX20230620_100204_V06,20230620_050204
KEOX20230620_100624_V06,20230620_050624
KEOX20230620_101045_V06,20230620_051045
KEOX20230620_101505_V06,20230620_051505
KEOX20230620_101925_V06,20230620_051925
KEOX20230620_102346_V06,20230620_052346
KEOX20230620_102805_V06,20230620_052805
KEOX20230620_103225_V06,20230620_053225
KEOX20230620_103644_V06,20230620_053644
KEOX20230620_104105_V06,20230620_054105
KEOX20230620_104525_V06,20230620_054525
KEOX20230620_104945_V06,20230620_054945
KEOX20230620_105405_V06,20230620_055405
KEOX20230620_110244_V06,20230620_060244
KEOX20230620_110716_V06,20230620_060716
KEOX20230620_111137_V06,20230620_061137
KEOX20230620_111557_V06,20230620_061557
KEOX20230620_112017_V06,20230620_062017
KEOX20230620_112437_V06,20230620_062437
KEOX20230620_112857_V06,20230620_062857
KEOX20230620_113316_V06,20230620_063316
KEOX20230620_113736_V06,20230620_063736
KEOX20230620_114157_V06,20230620_064157
KEOX20230620_114616_V06,20230620_064616
KEOX20230620_115037_V06,20230620_065037
KEOX20230620_115456_V06,20230620_065456
KEOX20230620_120335_V06,20230620_070335
KEOX20230621_093745_V06,20230621_043745
KEOX20230621_094135_V06,20230621_044135
KEOX20230621_094526_V06,20230621_044526
KEOX20230621_094945_V06,20230621_044945
KEOX20230621_095405_V06,20230621_045405
KEOX20230621_100216_V06,20230621_050216
KEOX20230621_100754_V06,20230621_050754
KEOX20230621_101214_V06,20230621_051214
KEOX20230621_101604_V06,20230621_051604
KEOX20230621_101954_V06,20230621_051954
KEOX20230621_102404_V06,20230621_052404
KEOX20230621_102807_V06,20230621_052807
KEOX20230621_103157_V06,20230621_053157
KEOX20230621_103547_V06,20230621_053547
KEOX20230621_103937_V06,20230621_053937
KEOX20230621_104327_V06,20230621_054327
KEOX20230621_104716_V06,20230621_054716
KEOX20230621_105112_V06,20230621_055112
KEOX20230621_105508_V06,20230621_055508
KEOX20230621_110300_V06,20230621_060300
KEOX20230621_110748_V06,20230621_060748
KEOX20230621_111145_V06,20230621_061145
KEOX20230621_111541_V06,20230621_061541
KEOX20230621_111937_V06,20230621_061937
KEOX20230621_112334_V06,20230621_062334
KEOX20230621_112730_V06,20230621_062730
KEOX20230621_113133_V06,20230621_063133
KEOX20230621_113530_V06,20230621_063530
KEOX20230621_113933_V06,20230621_063933
KEOX20230621_114335_V06,20230621_064335
KEOX20230621_114738_V06,20230621_064738
KEOX20230621_115141_V06,20230621_065141
KEOX20230621_115538_V06,20230621_065538
KEOX20230621_120330_V06,20230621_070330
KEOX20230621_120726_V06,20230621_070726
KEOX20230622_093926_V06,20230622_043926
KEOX20230622_094322_V06,20230622_044322
KEOX20230622_094718_V06,20230622_044718
KEOX20230622_095114_V06,20230622_045114
KEOX20230622_095511_V06,20230622_045511
KEOX20230622_100302_V06,20230622_050302
KEOX20230622_100659_V06,20230622_050659
KEOX20230622_101050_V06,20230622_051050
KEOX20230622_101617_V06,20230622_051617
KEOX20230622_102013_V06,20230622_052013
KEOX20230622_102411_V06,20230622_052411
KEOX20230622_102821_V06,20230622_052821
KEOX20230622_103230_V06,20230622_053230
KEOX20230622_103627_V06,20230622_053627
KEOX20230622_104023_V06,20230622_054023
KEOX20230622_104420_V06,20230622_054420
KEOX20230622_104823_V06,20230622_054823
KEOX20230622_105234_V06,20230622_055234
KEOX20230622_110034_V06,20230622_060034
KEOX20230622_110436_V06,20230622_060436
KEOX20230622_110852_V06,20230622_060852
KEOX20230622_111256_V06,20230622_061256
KEOX20230622_111659_V06,20230622_061659
KEOX20230622_112056_V06,20230622_062056
KEOX20230622_112459_V06,20230622_062459
KEOX20230622_112901_V06,20230622_062901
KEOX20230622_113304_V06,20230622_063304
KEOX20230622_113707_V06,20230622_063707
KEOX20230622_114104_V06,20230622_064104
KEOX20230622_114501_V06,20230622_064501
KEOX20230622_114905_V06,20230622_064905
KEOX20230622_115308_V06,20230622_065308
KEOX20230622_120114_V06,20230622_070114
KEOX20230622_120510_V06,20230622_070510
KEOX20230623_093956_V06,20230623_043956
KEOX20230623_094406_V06,20230623_044406
KEOX20230623_094824_V06,20230623_044824
