track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20130601-1,KAKQ20130601_110357_V06,0,0.483,1.200,549,155,97.113,71,145,91.038
KAKQ20130601-1,KAKQ20130601_110357_V06,2,1.494,1.200,548,1,12.222,59,1,9.874
KAKQ20130601-1,KAKQ20130601_110357_V06,4,2.505,1.200,274,0,2.026,4,0,0.880
KAKQ20130601-1,KAKQ20130601_110357_V06,5,3.516,1.200,270,0,0.496,0,0,0.496
KAKQ20130601-1,KAKQ20130601_110357_V06,6,4.482,1.200,275,0,0.134,0,0,0.134
KAKQ20130606-1,KAKQ20130606_095453_V06,0,0.483,1.200,2655,1436,6.085,1290,146,6.085
KAKQ20130609-2,KAKQ20130609_092230_V06,0,0.483,1.200,75,69,14.093,0,69,14.093
KAKQ20130609-2,KAKQ20130609_092230_V06,2,1.494,1.200,74,1,8.170,2,0,6.541
KAKQ20130609-2,KAKQ20130609_092230_V06,4,2.505,1.200,41,0,21.347,3,0,2.648
KAKQ20130609-2,KAKQ20130609_093134_V06,0,0.483,1.200,887,188,235.620,26,179,196.228
KAKQ20130609-2,KAKQ20130609_093134_V06,2,1.494,1.200,887,13,104.430,24,7,68.332
KAKQ20130609-2,KAKQ20130609_093134_V06,4,2.505,1.200,442,1,95.517,11,0,53.668
KAKQ20130610-6,KAKQ20130610_093207_V06,0,0.483,1.200,3416,150,683.809,686,87,346.469
KAKQ20130610-6,KAKQ20130610_093207_V06,2,0.879,1.200,3415,29,183.560,191,3,66.165
KAKQ20130610-6,KAKQ20130610_093207_V06,4,1.318,1.200,3418,21,93.138,91,0,10.973
KAKQ20130610-6,KAKQ20130610_093207_V06,6,1.802,1.200,1707,5,49.320,20,0,10.631
KAKQ20130610-6,KAKQ20130610_093207_V06,7,2.417,1.200,1707,5,32.840,14,0,3.906
KAKQ20130610-6,KAKQ20130610_093207_V06,8,3.120,1.200,1709,4,71.353,34,0,6.387
KAKQ20130610-6,KAKQ20130610_093207_V06,9,3.999,1.200,1714,5,123.677,56,0,32.781
KAKQ20130610-6,KAKQ20130610_093207_V06,10,5.098,1.200,1718,0,33.258,26,0,9.486
KAKQ20130610-6,KAKQ20130610_093515_V06,0,0.483,1.200,5560,151,952.105,899,79,508.571
KAKQ20130610-6,KAKQ20130610_093515_V06,2,0.879,1.200,5554,34,371.269,353,7,176.601
