track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KJKL20170601_104452_V06,31.402,0.168,221.210,104.486,8.568,-83.764,38.471,4284.145,105396.136,20170601_064452,479175,9619,36123,6021
9,KJKL20170605_101043_V06,-1.561,0.086,22.256,278.486,30.399,-84.887,37.677,15199.392,139288.106,20170605_061043,479170,288542,304346,30910
9,KJKL20170605_101451_V06,2.573,0.270,22.629,278.271,35.739,-84.885,37.678,17869.658,139110.158,20170605_061451,479182,286604,306393,29145
9,KJKL20170605_101859_V06,6.706,0.125,25.664,275.864,36.084,-84.868,37.689,18041.864,137697.801,20170605_061859,479183,287147,308538,28179
9,KJKL20170605_102330_V06,11.223,-1.000,28.256,273.825,37.857,-84.854,37.699,18928.363,136501.112,20170605_062330,479197,288112,312068,26541
9,KJKL20170605_102803_V06,15.773,-1.000,30.866,271.770,39.643,-84.839,37.708,19821.404,135305.209,20170605_062803,479166,293237,316096,27202
9,KJKL20170605_103249_V06,20.539,0.066,45.064,262.995,52.166,-84.759,37.749,26083.079,128804.083,20170605_063249,479176,301811,322203,28059
9,KJKL20170605_103943_V06,27.439,0.056,53.912,256.445,58.994,-84.710,37.779,29496.878,124956.539,20170605_063943,479187,313518,326976,29704
7,KJKL20170605_100226_V06,-9.844,0.051,31.646,155.177,40.846,-84.846,38.233,20423.033,152469.445,20170605_060226,479189,290111,304233,31685
7,KJKL20170605_100634_V06,-5.711,-1.000,31.646,155.177,47.418,-84.846,38.233,23709.033,152469.445,20170605_060634,479173,288837,303933,30633
7,KJKL20170605_101043_V06,-1.561,0.066,31.492,159.736,49.150,-84.846,38.213,24574.963,151468.501,20170605_061043,479170,288542,304346,30910
8,KJKL20170605_101043_V06,-1.561,0.117,259.435,109.022,14.524,-83.545,38.451,7261.972,97619.240,20170605_061043,479170,288542,304346,30910
8,KJKL20170605_101451_V06,2.573,0.182,260.836,108.650,19.799,-83.537,38.453,9899.405,97658.653,20170605_061451,479182,286604,306393,29145
8,KJKL20170605_101859_V06,6.706,0.143,267.440,110.675,15.668,-83.500,38.444,7833.998,96052.035,20170605_061859,479183,287147,308538,28179
8,KJKL20170605_102330_V06,11.223,0.399,267.827,110.328,21.254,-83.497,38.445,10626.836,96190.774,20170605_062330,479197,288112,312068,26541
11,KJKL20170605_102330_V06,11.223,0.073,38.207,249.393,56.478,-84.800,37.809,28239.170,133319.636,20170605_062330,479197,288112,312068,26541
11,KJKL20170605_102803_V06,15.773,0.050,39.136,251.293,61.332,-84.794,37.801,30666.173,132686.241,20170605_062803,479166,293237,316096,27202
4,KJKL20170615_092144_V06,-49.653,0.079,176.890,241.901,28.200,-84.012,37.850,14100.140,68065.165,20170615_052144,479177,33545,66269,12579
9,KJKL20170616_105649_V06,45.358,0.113,396.010,525.171,19.421,-82.777,36.575,9710.643,122392.647,20170616_065649,479179,19130,50499,2354
1,KJKL20170624_101801_V06,4.979,0.158,202.258,90.839,6.018,-83.874,38.532,3008.799,115436.140,20170624_061801,479184,27137,70423,6816
1,KJKL20170624_102345_V06,10.712,0.052,203.281,90.743,12.794,-83.868,38.532,6396.873,115263.933,20170624_062345,479192,26949,66287,7010
3,KJKL20170624_104047_V06,27.745,0.439,244.132,60.756,8.179,-83.634,38.668,4089.523,122840.202,20170624_064047,479192,27350,61619,7954
1,KJKL20170625_095423_V06,-18.971,0.062,471.028,282.662,5.365,-82.344,37.665,2682.251,85952.152,20170625_055423,479174,22226,82154,16132
2,KJKL20170625_110441_V06,51.329,0.052,214.720,74.082,2.968,-83.803,38.607,1483.904,120738.941,20170625_070441,479172,43901,61299,32153
1,KJKL20170629_094022_V06,-34.492,0.142,282.163,159.549,2.140,-83.415,38.223,1070.110,70789.348,20170629_054022,479177,6235,51531,3828
6,KJKL20170704_100755_V06,-9.321,0.051,474.479,284.815,14.249,-82.324,37.655,7124.516,87569.415,20170704_060755,479179,163014,200656,20739
6,KJKL20170705_095653_V06,-20.891,0.807,474.290,280.668,7.208,-82.325,37.674,3604.046,87679.285,20170705_055653,479180,27492,76848,6481
6,KJKL20170705_100017_V06,-17.491,0.556,474.645,280.737,11.990,-82.323,37.673,5995.075,87852.077,20170705_060017,479193,26748,72478,6177
6,KJKL20170705_100340_V06,-14.107,0.214,475.766,280.867,16.563,-82.317,37.673,8281.635,88402.082,20170705_060340,479177,25843,68362,5674
6,KJKL20170705_100719_V06,-10.457,-1.000,476.728,280.984,21.607,-82.311,37.672,10803.641,88874.266,20170705_060719,479187,26979,66532,6380
6,KJKL20170705_101043_V06,-7.057,0.058,480.695,282.280,24.569,-82.289,37.666,12284.438,90781.010,20170705_061043,479185,26848,64405,6410
12,KJKL20170705_101406_V06,-3.674,0.410,171.903,489.100,27.354,-84.030,36.737,13676.955,114201.275,20170705_061406,479180,27372,64347,6882
12,KJKL20170705_101730_V06,-0.274,0.378,172.645,489.533,32.560,-84.026,36.735,16279.794,114173.055,20170705_061730,479174,28061,64502,7366
12,KJKL20170705_102109_V06,3.376,0.072,176.937,491.017,36.308,-84.002,36.728,18154.205,113613.522,20170705_062109,479184,28335,64978,7715
4,KJKL20170707_101335_V06,-5.319,0.119,162.345,505.483,11.132,-84.083,36.663,5565.948,123665.093,20170707_061335,479175,30484,65358,7236
4,KJKL20170707_101659_V06,-1.919,0.251,162.649,504.962,17.232,-84.081,36.665,8615.913,123364.284,20170707_061659,479174,31169,64131,8140
